day,open,high,low,close,volume
2017-10-16,6.260,6.270,6.190,6.240,10161076
2017-10-17,6.200,6.230,6.170,6.180,7087300
2017-10-18,6.180,6.210,6.060,6.060,16286490
2017-10-19,6.050,6.060,5.900,5.910,17806179
2017-10-20,5.910,5.990,5.890,5.970,7633243
2017-10-23,5.960,6.000,5.930,5.970,5942743
2017-10-24,5.970,6.000,5.940,5.970,5410674
2017-10-25,5.980,6.000,5.950,6.000,5945205
2017-10-26,6.000,6.050,5.940,6.040,11195324
2017-10-27,6.030,6.040,5.940,5.950,11508173
2017-10-30,5.930,5.980,5.810,5.850,12216581
2017-10-31,5.850,5.920,5.840,5.900,6649869
2017-11-01,5.910,5.920,5.860,5.870,5057292
2017-11-02,5.870,5.920,5.830,5.860,9925501
2017-11-03,5.840,5.850,5.680,5.750,11787866
2017-11-06,5.760,5.770,5.650,5.750,10119000
2017-11-07,5.750,5.890,5.720,5.850,12129760
2017-11-08,5.850,5.880,5.810,5.860,6375701
2017-11-09,5.870,5.990,5.870,5.910,20212092
2017-11-10,5.890,5.890,5.790,5.830,13624145
2017-11-13,5.800,5.880,5.770,5.860,14730961
2017-11-14,5.860,5.990,5.860,5.920,28993822
2017-11-15,5.880,5.880,5.810,5.830,11440654
2017-11-16,5.810,5.850,5.700,5.730,16232720
2017-11-17,5.750,5.760,5.570,5.590,16288972
2017-11-20,5.620,5.650,5.480,5.650,11866116
2017-11-21,5.630,5.680,5.600,5.660,9122510
2017-11-22,5.670,5.790,5.670,5.730,11183452
2017-11-23,5.760,5.830,5.630,5.640,16594201
2017-11-24,5.610,5.760,5.550,5.740,10735776
2017-11-27,5.730,5.810,5.710,5.750,12338893
2017-11-28,5.730,5.880,5.710,5.860,16895497
2017-11-29,5.850,5.920,5.820,5.880,15107675
2017-11-30,5.910,5.960,5.840,5.850,13139800
2017-12-01,5.880,5.880,5.800,5.860,8467874
2017-12-04,5.870,5.950,5.860,5.880,12141501
2017-12-05,5.870,5.880,5.730,5.740,10801823
2017-12-06,5.780,5.850,5.670,5.840,14074315
2017-12-07,5.820,5.930,5.790,5.840,15774736
2017-12-08,5.830,5.890,5.770,5.850,18398618
2017-12-11,5.850,5.860,5.800,5.840,10707720
2017-12-12,5.850,5.860,5.720,5.730,10351510
2017-12-13,5.730,5.750,5.660,5.710,10702799
2017-12-14,5.660,5.740,5.660,5.710,8107206
2017-12-15,5.710,5.720,5.620,5.630,7407300
2017-12-18,5.660,5.770,5.650,5.760,14033058
2017-12-19,5.760,5.770,5.710,5.750,8059969
2017-12-20,5.750,5.780,5.680,5.710,9676401
2017-12-21,5.710,5.710,5.590,5.660,8558819
2017-12-22,5.660,5.710,5.650,5.660,7694256
2017-12-25,5.660,5.680,5.570,5.580,8765104
2017-12-26,5.580,5.620,5.530,5.620,9983737
2017-12-27,5.590,5.750,5.580,5.640,13249091
2017-12-28,5.640,5.760,5.620,5.710,15098025
2017-12-29,5.740,5.760,5.680,5.720,9923918
2018-01-02,5.720,5.830,5.710,5.830,19142477
2018-01-03,5.810,5.880,5.790,5.810,20665105
2018-01-04,5.790,5.920,5.790,5.910,24745294
2018-01-05,5.900,5.990,5.840,5.960,23067210
2018-01-08,5.980,6.210,5.980,6.120,43012638
2018-01-09,6.160,6.250,6.070,6.150,28992061
2018-01-10,6.150,6.190,6.050,6.100,22847785
2018-01-11,6.100,6.130,5.990,6.010,21670724
