日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-10-26,43562621,38440491,0,0,0,38440491
2021-10-27,38333857,50384430,0,0,0,50384430
2021-10-28,29520399,58821599,0,0,0,58821599
2021-10-29,23018135,56021782,0,0,0,56021782
2021-11-01,18554134,57934145,0,0,0,57934145
2021-11-02,18978223,56224111,0,0,0,56224111
2021-11-03,13788831,55140248,0,0,0,55140248
2021-11-04,21836160,64101735,0,0,0,64101735
2021-11-05,22525635,72193973,0,0,0,72193973
2021-11-08,18113009,69550396,0,0,0,69550396
2021-11-09,22673557,73379022,0,0,0,73379022
2021-11-10,24696531,77250591,0,0,0,77250591
2021-11-11,35292047,76764158,0,0,0,76764158
2021-11-12,61479775,92499028,0,0,0,92499028
2021-11-15,59508530,107386531,0,0,0,107386531
2021-11-16,35351393,106881259,0,0,0,106881259
2021-11-17,16787447,104796370,0,0,0,104796370
2021-11-18,23227786,104046707,0,0,0,104046707
2021-11-19,19708448,104405721,0,0,0,104405721
2021-11-22,32388245,106547107,0,0,0,106547107
2021-11-23,51407368,123110724,0,0,0,123110724
2021-11-24,23891354,102310924,0,0,0,102310924
2021-11-25,36124731,113744483,0,0,0,113744483
2021-11-26,14115672,103832485,0,0,0,103832485
2021-11-29,13352486,105136677,0,0,0,105136677
2021-11-30,12666755,99602058,0,0,0,99602058
2021-12-01,13796870,99795599,0,0,0,99795599
2021-12-02,9830720,99054870,0,0,0,99054870
2021-12-03,6242282,97624311,0,0,0,97624311
2021-12-06,7786593,98337152,0,0,0,98337152
2021-12-07,5362212,95821169,0,0,0,95821169
2021-12-08,11354930,99584084,0,0,0,99584084
2021-12-09,10454201,99673658,0,0,0,99673658
2021-12-10,15462253,99659879,0,0,0,99659879
2021-12-13,14340205,95915592,0,0,0,95915592
2021-12-14,9322438,94814982,0,0,0,94814982
2021-12-15,25510978,104183960,0,0,0,104183960
2021-12-16,12311274,105139783,0,0,0,105139783
2021-12-17,11453485,101129787,0,0,0,101129787
2021-12-20,6544422,98169254,0,0,0,98169254
2021-12-21,6079577,99296120,0,0,0,99296120
2021-12-22,6226924,100736012,0,0,0,100736012
2021-12-23,4801983,98115177,0,0,0,98115177
2021-12-24,5656049,96092777,0,0,0,96092777
