日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-09-17,64417677,60841169,0,0,0,60841169
2020-09-18,37962317,54885983,0,0,0,54885983
2020-09-21,23585442,60943755,0,0,0,60943755
2020-09-22,16958157,59224878,0,0,0,59224878
2020-09-23,28684919,68051683,0,0,0,68051683
2020-09-24,23568229,61434870,0,0,0,61434870
2020-09-25,14167950,48757834,0,0,0,48757834
2020-09-28,8741729,45277416,0,0,0,45277416
2020-09-29,16896742,52242215,0,0,0,52242215
2020-09-30,41253451,52296570,0,0,0,52296570
2020-10-09,85088659,95555090,0,0,0,95555090
2020-10-12,74753256,110258329,0,0,0,110258329
2020-10-13,52982396,104818910,0,0,0,104818910
2020-10-14,80427338,130664673,0,0,0,130664673
2020-10-15,36507268,124056205,0,0,0,124056205
2020-10-16,23531376,117991498,0,0,0,117991498
2020-10-19,28155171,112499835,0,0,0,112499835
2020-10-20,46262478,118673339,0,0,0,118673339
2020-10-21,50145355,109910569,0,0,0,109910569
2020-10-22,33656263,106055201,0,0,0,106055201
2020-10-23,133005962,179215642,0,0,0,179215642
2020-10-26,53626621,174781692,0,0,0,174781692
2020-10-27,38141323,130094822,0,0,0,130094822
2020-10-28,112259326,181822345,0,0,0,181822345
2020-10-29,98946253,194576219,0,0,0,194576219
2020-10-30,44307366,115422192,0,0,0,115422192
2020-11-02,23627529,112294633,0,0,0,112294633
2020-11-03,34671254,128213949,0,0,0,128213949
2020-11-04,19936965,128251472,0,0,0,128251472
2020-11-05,16365195,118269022,0,0,0,118269022
2020-11-06,14640320,112662270,0,0,0,112662270
2020-11-09,13791586,110976986,0,0,0,110976986
2020-11-10,15375070,112710379,0,0,0,112710379
2020-11-11,57205838,126316427,0,0,0,126316427
2020-11-12,58883372,130605005,0,0,0,130605005
2020-11-13,61935107,119640982,0,0,0,119640982
2020-11-16,116032581,149937099,0,0,0,149937099
2020-11-17,90299058,133103381,0,0,0,133103381
2020-11-18,82492350,139862195,0,0,0,139862195
2020-11-19,79995086,161598425,0,0,0,161598425
2020-11-20,54461498,134205284,0,0,0,134205284
2020-11-23,70434545,143771189,0,0,0,143771189
2020-11-24,42755516,150440667,0,0,0,150440667
2020-11-25,26165445,142486698,0,0,0,142486698
2020-11-26,35796414,150816391,0,0,0,150816391
2020-11-27,34448000,147468953,0,0,0,147468953
2020-11-30,43901851,144670233,0,0,0,144670233
2020-12-01,52387787,140514277,0,0,0,140514277
2020-12-02,40706166,150725433,0,0,0,150725433
2020-12-03,26062419,143471945,5000,5000,119000,143590945
2020-12-04,29222796,145229074,0,5000,113650,145342724
2020-12-07,28297949,138779390,4000,9000,190350,138969740
2020-12-08,17711715,138321214,0,9000,192600,138513814
2020-12-09,14538853,132933794,0,9000,186120,133119914
2020-12-10,14001100,132440865,5000,14000,282100,132722965
2020-12-11,13344057,127689905,0,14000,279020,127968925
2020-12-14,10792623,127309517,5000,19000,381900,127691417
2020-12-15,15619456,130085666,0,19000,387600,130473266
2020-12-16,14676773,127720843,0,19000,373730,128094573
2020-12-17,18008036,120396795,0,19000,386840,120783635
2020-12-18,13625899,120283501,0,19000,379430,120662931
2020-12-21,12960777,118899766,5000,24000,483840,119383606
2020-12-22,15566250,118640227,0,24000,451680,119091907
2020-12-23,7351421,109266344,0,24000,438000,109704344
2020-12-24,7702698,106786356,5000,29000,512430,107298786
2020-12-25,8017037,103336059,0,29000,528960,103865019
2020-12-28,4691359,100334210,0,29000,515330,100849540
2020-12-29,4397915,99487006,0,29000,510980,99997986
2020-12-30,14019090,104145251,0,29000,530700,104675951
2020-12-31,10116949,104237169,0,29000,516780,104753949
2021-01-04,15727592,107307196,0,29000,539980,107847176
2021-01-05,24636750,105599034,0,29000,570430,106169464
2021-01-06,18586840,109042104,0,29000,546650,109588754
2021-01-07,10929910,103560588,0,20000,376000,103936588
2021-01-08,11812861,98346455,9000,29000,485170,98831625
2021-01-11,9854603,95474919,0,29000,443410,95918329
2021-01-12,10747691,90288893,0,29000,532150,90821043
2021-01-13,20178180,94019473,0,29000,545780,94565253
2021-01-14,13814802,93984495,0,29000,515620,94500115
2021-01-15,16649892,94578063,0,29000,545490,95123553
2021-01-18,15219637,95879467,0,29000,546940,96426407
2021-01-19,16532655,98279454,5000,34000,629000,98908454
2021-01-20,11065685,99769943,0,34000,619480,100389423
2021-01-21,17650508,99107931,0,34000,643280,99751211
2021-01-22,26714522,103925323,0,34000,661640,104586963
2021-01-25,17907522,105515074,0,34000,648380,106163454
2021-01-26,11116672,99503163,6000,40000,684000,100187163
2021-01-27,7442829,97081547,0,40000,696000,97777547
2021-01-28,7395347,98664069,0,40000,679200,99343269
2021-01-29,8055774,97533805,0,40000,664000,98197805
2021-02-01,4770702,95378510,0,40000,686800,96065310
2021-02-02,7646903,97207150,0,40000,669600,97876750
2021-02-03,4213954,93134799,0,40000,630400,93765199
2021-02-04,5534843,92987585,0,40000,632800,93620385
2021-02-05,3373565,88617570,0,40000,608400,89225970
2021-02-08,4251678,88789676,0,40000,622400,89412076
2021-02-09,8738411,90284366,0,40000,654800,90939166
2021-02-10,10737164,88559292,0,40000,684800,89244092
2021-02-18,15312142,96234632,0,40000,675200,96909832
2021-02-19,10417371,98547683,0,40000,692800,99240483
2021-02-22,31333475,106003284,0,40000,732000,106735284
2021-02-23,19496592,103442362,0,40000,717200,104159562
2021-02-24,12200809,100049866,0,24000,425760,100475626
2021-02-25,8468587,97853302,0,24000,408240,98261542
2021-02-26,4071934,94751147,0,24000,393600,95144747
2021-03-01,7210191,96113746,0,24000,402720,96516466
2021-03-02,3787837,91534035,0,24000,390480,91924515
2021-03-03,27853525,91372669,0,24000,468480,91841149
2021-03-04,30716977,96157019,0,24000,453600,96610619
