日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,13778259,12232161,0,0,0,12232161
2019-08-20,12794581,17643832,0,0,0,17643832
2019-08-21,6207964,17271781,0,0,0,17271781
2019-08-22,10355617,23559266,0,0,0,23559266
2019-08-23,7091423,24075871,0,0,0,24075871
2019-08-26,3733500,23544925,0,0,0,23544925
2019-08-27,4061737,22587515,0,0,0,22587515
2019-08-28,4889038,25072770,0,0,0,25072770
2019-08-29,7692131,28492270,0,0,0,28492270
2019-08-30,8224924,30353562,0,0,0,30353562
2019-09-02,7017472,31213614,0,0,0,31213614
2019-09-03,10871396,31634044,0,0,0,31634044
2019-09-04,8684347,32104984,0,0,0,32104984
2019-09-05,12277850,34252214,0,0,0,34252214
2019-09-06,12992040,39847527,0,0,0,39847527
2019-09-09,5074100,39013106,0,0,0,39013106
2019-09-10,88705931,98541779,0,0,0,98541779
2019-09-11,52310456,107159952,0,0,0,107159952
2019-09-12,29549157,105498660,0,0,0,105498660
2019-09-16,29904284,117068094,0,0,0,117068094
2019-09-17,20997218,112590781,0,0,0,112590781
2019-09-18,21426460,102211034,0,0,0,102211034
2019-09-19,19680611,103647327,0,0,0,103647327
2019-09-20,16621638,109486814,0,0,0,109486814
2019-09-23,15171955,106567678,0,0,0,106567678
2019-09-24,18925423,108748567,0,0,0,108748567
2019-09-25,13099833,108296196,19400,19400,148022,108444218
2019-09-26,12211052,105935621,0,19400,140068,106075689
2019-09-27,8991482,106930841,0,19400,141620,107072461
2019-09-30,4086880,98318728,0,19400,140262,98458990
2019-10-08,5657171,99427366,0,19400,139874,99567240
2019-10-09,9784931,103781827,0,19400,142202,103924029
2019-10-10,12408400,107900448,0,19400,143172,108043620
2019-10-11,9119323,106699228,0,19400,141038,106840266
2019-10-14,8977373,105200577,0,19400,144336,105344913
2019-10-15,10049940,104405284,0,19400,146082,104551366
2019-10-16,10843501,107568760,0,19400,143754,107712514
2019-10-17,5148044,106669943,0,19400,142396,106812339
2019-10-18,9142493,102920088,0,19400,139486,103059574
2019-10-21,6494591,101881807,0,14800,104192,101985999
2019-10-22,5249094,100998108,0,14800,107004,101105112
2019-10-23,9250435,100033528,0,14800,108040,100141568
2019-10-24,3805569,97499717,0,14800,107744,97607461
2019-10-25,5680918,98375049,0,14800,109520,98484569
2019-10-28,13080860,100728508,0,14800,111740,100840248
2019-10-29,7060035,95875090,0,14800,108780,95983870
2019-10-30,10673630,97172921,0,14800,110852,97283773
2019-10-31,10069910,100251329,0,14800,107152,100358481
2019-11-01,18282500,99306426,0,14800,117808,99424234
2019-11-04,49998145,118082277,30000,44800,359744,118442021
2019-11-05,38796609,125987655,0,44800,361984,126349639
2019-11-06,27247644,109272630,0,44800,353920,109626550
2019-11-07,23119528,114214626,0,14800,117216,114331842
2019-11-08,43787993,127813514,0,14800,119584,127933098
2019-11-11,64171499,141680725,0,14800,119880,141800605
2019-11-12,37848939,132609074,35000,49800,377484,132986558
2019-11-13,28502639,136774080,0,49800,369516,137143596
2019-11-14,7084395,125587669,0,49800,406368,125994037
2019-11-15,77279173,139500693,0,49800,392922,139893615
2019-11-18,61792331,151285813,0,49800,415332,151701145
2019-11-19,56360082,156509978,0,49800,413838,156923816
2019-11-20,71374890,161868332,0,49800,421806,162290138
2019-11-21,58220023,163095581,0,49800,431766,163527347
2019-11-22,55502592,180371987,0,49800,413838,180785825
2019-11-25,39698750,168295731,0,49800,387942,168683673
2019-11-26,49437073,160468751,0,49800,408858,160877609
2019-11-27,71370710,170861244,0,49800,423798,171285042
2019-11-28,51984711,167260816,0,49800,427782,167688598
2019-11-29,51491531,171511595,0,49800,430272,171941867
2019-12-02,86344643,197981338,0,49800,455172,198436510
2019-12-03,52819559,197184397,0,49800,457662,197642059
2019-12-04,45877358,196886919,0,49800,448698,197335617
2019-12-05,72887756,197017366,0,49800,443718,197461084
2019-12-06,83782751,200629428,0,49800,475092,201104520
2019-12-09,85899058,202332873,0,49800,468120,202800993
