日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,546045356,13751295,11261427,2500,0,34200
2017-07-13,550150182,11987245,7882419,2500,0,0
2017-07-14,546726081,6279924,9704025,2600,100,0
2017-07-17,553399134,14589939,7916886,23500,22900,2000
2017-07-18,549469687,5075216,9004663,10900,10400,23000
2017-07-19,542535326,7278146,14212507,6900,6000,10000
2017-07-20,539657876,10707628,13585078,500,0,6400
2017-07-21,538813383,6504680,7349173,500,0,0
2017-07-24,537577763,18801932,20037552,1700,1200,0
2017-07-25,542049806,10966050,6494007,21700,20800,800
2017-07-26,532326405,8450914,18174315,500,0,21200
2017-07-27,528699817,9289180,12915768,500,0,0
2017-07-28,527507698,5421522,6613641,500,0,0
2017-07-31,539760222,21254979,9002455,22000,21500,0
2017-08-01,536332668,12958048,16385602,9000,5900,18900
2017-08-02,536134876,10598302,10796094,26000,19500,2500
2017-08-03,533063231,15100406,18172051,21500,15000,19500
2017-08-04,524897149,7071654,15237736,2000,1200,20700
2017-08-07,531591481,15337671,8643339,2000,0,0
2017-08-08,532310210,6597240,5878511,2000,0,0
2017-08-09,527849337,7050909,11511782,2000,0,0
2017-08-10,530621717,10806729,8034349,24000,22000,0
2017-08-11,533885740,13732700,10468677,2000,0,22000
2017-08-14,523550602,10038414,20373552,2000,0,0
2017-08-15,522437579,18391062,19504085,42200,40200,0
2017-08-16,522978603,13979192,13438168,34900,32900,40200
2017-08-17,523915470,9117349,8180482,16200,14000,32700
2017-08-18,524058664,6159343,6016149,2200,0,14000
2017-08-21,525424751,14835825,13469738,2200,0,0
2017-08-22,519059258,7292358,13657851,8200,6000,0
2017-08-23,522312784,10086812,6833286,25600,23400,6000
2017-08-24,519532869,6776539,9556454,4700,100,21000
2017-08-25,513521458,6007143,12018554,2200,0,2500
2017-08-28,515253610,15492628,13760476,2200,0,0
2017-08-29,506730513,6000787,14523884,2200,0,0
2017-08-30,508251730,7102106,5580889,2200,0,0
2017-08-31,505997876,12351366,14605220,2200,0,0
2017-09-01,508067070,15503588,13434394,2200,0,0
2017-09-04,508229846,12651096,12488320,2200,0,0
2017-09-05,510460445,10008688,7778089,2200,0,0
2017-09-06,505221334,13986848,19250881,14200,12000,0
2017-09-07,513311172,16400347,8310509,2200,0,12000
2017-09-08,525449092,22587151,10449231,5200,3000,0
2017-09-11,526891606,7770151,6327637,2200,0,3000
2017-09-12,509191297,16591785,34292094,21200,19000,0
2017-09-13,505960162,18787764,22018899,24900,22700,19000
2017-09-14,498135386,14265957,22090733,2900,400,22400
2017-09-15,485347621,16156191,28943956,15400,12900,400
2017-09-18,489267490,29343211,25423342,5000,1500,11900
2017-09-19,489796193,22767910,22239207,50400,47400,2000
2017-09-20,491791804,26015721,24020110,11600,7000,45800
2017-09-21,487368172,15142846,19566478,27400,23800,8000
2017-09-22,487388645,36943895,36923422,46500,31000,11900
2017-09-25,509466030,43799213,21721828,109400,72900,10000
2017-09-26,511051912,18343854,16757972,114700,7000,1700
2017-09-27,510484166,18512894,19080640,96000,200,18900
2017-09-28,516737866,20981214,14727514,98400,8700,6300
2017-09-29,500928250,15306838,31116454,82800,0,15600
2017-10-09,498484661,18283834,20727423,66700,4600,20700
2017-10-10,500504882,18186674,16166453,72700,7000,1000
2017-10-11,496476663,21943874,25972093,80100,7400,0
2017-10-12,497211059,10482721,9759111,66000,300,14400
2017-10-13,500116193,23612265,20707131,95100,33000,3900
2017-10-16,498153586,16237211,18199818,64500,2400,33000
2017-10-17,508288890,18324678,8189374,75400,13300,2400
2017-10-18,510483560,13616194,11421524,90900,27900,12400
2017-10-19,515528335,17271352,12226577,78200,16100,28800
2017-10-20,504076038,7622333,19063778,72700,0,5500
2017-10-23,463339192,13367597,54104443,22700,10000,60000
2017-10-24,466981767,18851597,15209022,15500,13400,20600
2017-10-25,472316709,15149690,9814748,12700,10600,13400
2017-10-26,466985345,11667354,16998718,13500,11400,10600
2017-10-27,466110890,14215798,15090253,12700,10600,11400
2017-10-30,472173123,15372298,9242913,39600,37500,10600
2017-10-31,480110553,15003094,7065664,13700,11600,37500
