日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,1448476955,36270283,88289631,3786426,346865,475541
2017-07-13,1472335128,72495121,48636948,3696526,246300,336200
2017-07-14,1473624294,61752341,60463175,3572326,88500,212700
2017-07-17,1504841562,145414665,114197397,5906444,2423083,88965
2017-07-18,1502098037,60106765,63236023,3865361,89100,2130183
2017-07-19,1523511502,126674304,105260839,3893361,481100,453100
2017-07-20,1504621754,41386258,60276006,4972241,1340600,261720
2017-07-21,1502405968,67251700,69467486,5299382,1780541,1453400
2017-07-24,1512073661,46851003,37183310,5020129,1474888,1754141
2017-07-25,1490833597,30426256,51666320,4438441,834600,1416288
2017-07-26,1478394988,38347043,50785652,3736161,194620,896900
2017-07-27,1541895759,91001536,27500765,3659341,155000,231820
2017-07-28,1532373857,15069657,24591559,3632041,101000,128300
2017-07-31,1536652720,33749809,29470946,3691741,161900,102200
2017-08-01,1526876463,59414459,69190716,3600441,70800,162100
2017-08-02,1513908786,59759266,72726943,3740241,198300,58500
2017-08-03,1502829085,21066016,32145717,3427541,8100,320800
2017-08-04,1501319263,30952577,32462399,3434241,63200,56500
2017-08-07,1514488081,27880274,14711456,3026941,1900,409200
2017-08-08,1547290154,53133699,20331626,1429641,40000,1637300
2017-08-09,1562292179,45933377,30931352,1447341,69500,51800
2017-08-10,1568744813,28523800,22071166,1409541,32000,69800
2017-08-11,1579895950,46197858,35046721,1453425,101908,58024
2017-08-14,1592122104,34316528,22090374,2919625,1698200,232000
2017-08-15,1605603851,39770893,26289146,2006013,992368,1905980
2017-08-16,1604806156,26257226,27054921,1022145,6100,989968
2017-08-17,1598256357,16551897,23101696,1019445,3900,6600
2017-08-18,1600241064,26725020,24740313,1070045,54500,3900
2017-08-21,1598240551,18409089,20409602,1095045,27000,2000
2017-08-22,1593226296,19793419,24807674,1280545,205500,20000
2017-08-23,1613521941,53006668,32711023,1137745,82700,225500
2017-08-24,1611378647,17579817,19723111,1075445,78600,140900
2017-08-25,1613593011,70562578,68348214,1127345,131800,79900
2017-08-28,1590773316,58283903,81103598,1091745,54300,89900
2017-08-29,1591399402,27679301,27053215,1102845,20800,9700
2017-08-30,1559908234,20143739,51634907,1130645,27800,0
2017-08-31,1562303945,32567561,30171850,1104945,9700,35400
2017-09-01,1553455174,31471211,40319982,1193545,105100,16500
2017-09-04,1547955372,22648296,28148098,1199545,103200,97200
2017-09-05,1547146617,30917734,31726489,1170545,71000,100000
2017-09-06,1551186140,26877057,24732395,1092445,5400,83500
2017-09-07,1555523725,24157509,19819924,1385445,300000,7000
2017-09-08,1566362683,22379931,11540973,1181245,105000,309200
2017-09-11,1572483811,25793559,19672431,1076245,0,105000
2017-09-12,1566753521,21447632,27177922,1502725,483480,57000
2017-09-13,1555315235,10877720,22316006,1051045,0,451680
2017-09-14,1571564070,28159821,11910986,1076545,27900,2400
2017-09-15,1573447926,22952637,21068781,1539745,519700,56500
2017-09-18,1567705670,13095736,18837992,1422145,400000,517600
2017-09-19,1592405051,34072674,9373293,1121445,114300,415000
2017-09-20,1578736864,10340694,24008881,1007145,0,114300
2017-09-21,1567495304,11656266,22897826,1078145,71100,100
2017-09-22,1569340482,21527380,19682202,982145,0,96000
2017-09-25,1581959689,25273997,12654790,1235045,255900,3000
2017-09-26,1584218456,13633060,11374293,1724145,700000,210900
2017-09-27,1599715296,26050852,10554012,3159345,2145200,710000
2017-09-28,1616374336,32667763,16008723,2314445,1327100,2172000
2017-09-29,1586983427,4304555,33695464,1081745,98400,1331100
2017-10-09,1649932240,94544911,31596098,1333545,326700,74900
2017-10-10,1667835193,42773335,24870382,3932145,2688100,89500
2017-10-11,1681497173,24783144,11121164,3245245,2001100,2688000
2017-10-12,1672297327,27310815,33674573,1983645,740000,2001400
2017-10-13,1669330020,13127179,16094486,1004045,36400,1016000
2017-10-16,1665067346,21752831,26015505,967645,0,36400
2017-10-17,1672057501,15458988,8468833,969845,2200,0
2017-10-18,1675474124,15300855,11884232,971445,1600,0
2017-10-19,1689372458,30300074,16401740,976045,6200,1600
2017-10-20,1684934022,10525675,14960004,967845,0,8200
2017-10-23,1685033497,8800777,8701302,1070645,103000,200
2017-10-24,1689605724,17561255,12989028,982745,15100,103000
2017-10-25,1694995244,23296249,17906729,3536645,2569000,15100
2017-10-26,1702347889,28955358,21602713,966945,0,2569700
2017-10-27,1747042147,61261721,16567463,1186945,225000,5000
2017-10-30,1742286191,22449487,26696177,1127045,170100,230000
2017-10-31,1759719523,41441319,24007987,2967101,2000156,160100
2017-11-01,1778970874,39882552,20631201,2966785,2009940,2010256
2017-11-02,1769516465,19148430,28602839,1047945,91100,2009940
2017-11-03,1756531679,8946501,21931287,1027945,0,20000
2017-11-06,1770618965,37201086,21524464,1027945,71100,0
2017-11-07,1807899899,53280016,15999082,1107145,150300,71100
2017-11-08,1825130809,42473411,25242501,1028645,71800,150300
2017-11-09,1838046234,34717435,21802010,1058145,101100,71600
2017-11-10,1802615359,44722864,80153739,1027945,71100,101300
2017-11-13,1845733286,78592225,35474298,1230933,274088,71100
2017-11-14,1832734809,35084882,48083359,1033209,71100,268824
2017-11-15,1821382922,19616544,30968431,1060845,101900,74264
2017-11-16,1825943745,25440383,20879560,1028745,72200,104300
2017-11-17,1781372981,50742486,95313250,1366337,412692,75100
2017-11-20,1836870652,108982174,53484503,993001,41400,414736
2017-11-21,1861224826,96661301,72307127,2043601,1092000,41400
2017-11-22,1928815390,153086873,82826973,1831361,179000,391240
2017-11-23,1890990200,67043008,104868198,349661,170300,1652000
2017-11-24,1858918617,29358176,61429759,181361,21400,189700
2017-11-27,1841361714,43575831,61132734,344661,175700,12400
2017-11-28,1833270113,25999010,34090611,173961,7900,178600
2017-11-29,1864896059,68650537,37024591,438361,274500,10100
2017-11-30,1873427798,31562236,23030497,410861,239000,266500
2017-12-01,1870133150,45273119,48567767,446164,284303,249000
2017-12-04,1862577620,29702478,37258008,414301,252500,284363
2017-12-05,1825364397,46692095,83905318,398261,149500,165540
2017-12-06,1818403101,24538522,31499818,918561,670800,150500
2017-12-07,1831078990,29291945,16616056,232961,700,686300
2017-12-08,1837351259,21404377,15132108,340861,108600,700
2017-12-11,1855707612,47955832,29599479,233761,1500,108600
2017-12-12,1851782737,15764983,19689858,232261,0,1500
2017-12-13,1866935515,26490721,11337943,296901,65000,360
2017-12-14,1888291875,47003853,25647493,246901,15000,65000
2017-12-15,1893924078,27632294,22000091,241001,1400,7300
2017-12-18,1894171180,18633116,18646661,262801,23200,1400
2017-12-19,1913608683,34785956,15348453,246001,4800,21600
2017-12-20,1890340374,14666203,37953396,245201,4000,4800
2017-12-21,1880901417,21681787,31120744,267401,26200,4000
2017-12-22,1883519217,20057595,17439795,268001,1800,1200
2017-12-25,1883671554,24905671,24753334,248501,7300,26800
2017-12-26,1891854215,30296629,22113968,248501,0,0
2017-12-27,1940654926,76401266,27129449,291301,46400,3600
2017-12-28,1984837862,61590866,17407930,302801,21300,9800
2017-12-29,1969585809,16806306,32058359,535701,234200,1300
2018-01-02,1957960397,30001327,41626739,348401,100000,287300
2018-01-03,1927879314,17965673,48046756,232301,12900,129000
2018-01-04,1890963868,8292009,45207455,309601,84900,7600
2018-01-05,1885457269,15000277,20506876,247001,8700,71300
2018-01-08,1923932574,89372785,50897480,310301,72000,8700
2018-01-09,1933677623,33851502,24106453,330301,20000,0
2018-01-10,1960953711,90749750,63473662,353601,112500,89200
2018-01-11,1960921477,44989586,45021820,395601,152000,110000
