日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,31706911,370658874,0,0,0,370658874
2017-07-13,17895040,368883777,0,0,0,368883777
2017-07-14,19893467,375823345,0,0,0,375823345
2017-07-17,14421230,369416930,0,0,0,369416930
2017-07-18,30100969,368758561,0,0,0,368758561
2017-07-19,29410457,368036491,0,0,0,368036491
2017-07-20,18736198,362907052,0,0,0,362907052
2017-07-21,34693362,376159324,15000,15000,161850,376321174
2017-07-24,45557453,390412055,17100,32100,357273,390769328
2017-07-25,22302941,388886077,0,32100,352137,389238214
2017-07-26,29688265,393988390,0,30000,324000,394312390
2017-07-27,25555733,401480256,0,30000,323100,401803356
2017-07-28,24531988,401646444,0,30000,321000,401967444
2017-07-31,35982106,393638898,0,30000,331200,393970098
2017-08-01,31502965,382697897,0,30000,329700,383027597
2017-08-02,16528564,383939277,0,30000,323400,384262677
2017-08-03,9437824,380050873,0,30000,325500,380376373
2017-08-04,20026948,381952691,0,30000,324300,382276991
2017-08-07,12911815,374430928,0,30000,321300,374752228
2017-08-08,18326561,367283987,0,30000,327900,367611887
2017-08-09,18278805,371027310,0,30000,326400,371353710
2017-08-10,16867812,365552342,0,30000,325500,365877842
2017-08-11,25635301,367290747,0,0,0,367290747
2017-08-14,15162471,371537373,0,0,0,371537373
2017-08-15,51982255,398403242,2100,2100,21189,398424431
2017-08-16,12628650,403920311,0,2100,20853,403941164
2017-08-17,7047627,401462331,0,2100,20916,401483247
2017-08-18,4209803,399029795,0,2100,20958,399050753
2017-08-21,8472736,399730468,0,2100,20874,399751342
2017-08-22,8616604,395243874,0,2100,21063,395264937
2017-08-23,5543401,396440077,0,2100,20832,396460909
2017-08-24,14300569,395093048,0,0,0,395093048
2017-08-25,10877088,398632472,0,0,0,398632472
2017-08-28,17692267,397556012,0,0,0,397556012
2017-08-29,5285657,393331360,0,0,0,393331360
2017-08-30,9461225,392868047,0,0,0,392868047
2017-08-31,6796379,387245203,0,0,0,387245203
2017-09-01,39370128,400540499,0,0,0,400540499
2017-09-04,20564929,405184147,0,0,0,405184147
2017-09-05,12272197,411986488,0,0,0,411986488
2017-09-06,10274540,414521856,0,0,0,414521856
2017-09-07,6021887,407598966,0,0,0,407598966
2017-09-08,4149931,396825282,0,0,0,396825282
2017-09-11,7189211,401099120,0,0,0,401099120
2017-09-12,12049828,390375616,0,0,0,390375616
2017-09-13,7066396,391979130,2100,2100,20979,392000109
2017-09-14,7764585,384768830,0,2100,21000,384789830
2017-09-15,6036825,385179758,0,2100,20916,385200674
2017-09-18,6703630,381108822,0,0,0,381108822
2017-09-19,8646681,375809630,0,0,0,375809630
2017-09-20,7426961,378811161,0,0,0,378811161
2017-09-21,5727901,379030284,0,0,0,379030284
2017-09-22,8990979,366199996,0,0,0,366199996
2017-09-25,1970107,364015846,0,0,0,364015846
2017-09-26,7214020,361931863,0,0,0,361931863
2017-09-27,8548081,363005984,0,0,0,363005984
2017-09-28,6466464,359222206,0,0,0,359222206
2017-09-29,3714360,355049475,0,0,0,355049475
2017-10-09,7005896,356015533,0,0,0,356015533
2017-10-10,5560634,357150511,0,0,0,357150511
2017-10-11,9772733,347327845,0,0,0,347327845
2017-10-12,8571376,351895327,0,0,0,351895327
2017-10-13,7134359,356923451,0,0,0,356923451
2017-10-16,6095134,356140375,0,0,0,356140375
2017-10-17,7747900,358250284,0,0,0,358250284
2017-10-18,4084161,357714126,0,0,0,357714126
2017-10-19,8115104,357873456,0,0,0,357873456
2017-10-20,7412833,357246349,0,0,0,357246349
2017-10-23,3911709,352983918,0,0,0,352983918
2017-10-24,2830025,347739775,0,0,0,347739775
2017-10-25,6788984,352224125,0,0,0,352224125
2017-10-26,10687227,353236468,0,0,0,353236468
2017-10-27,5693096,340517873,0,0,0,340517873
2017-10-30,9165272,345071029,0,0,0,345071029
2017-10-31,3533148,346208787,0,0,0,346208787
2017-11-01,4843092,344574848,0,0,0,344574848
