日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-03-22,44768086,40700368,0,0,0,40700368
2021-03-23,22799970,28819502,0,0,0,28819502
2021-03-24,18108969,32656826,0,0,0,32656826
2021-03-25,13911163,31706828,0,0,0,31706828
2021-03-26,12764921,33282979,0,0,0,33282979
2021-03-29,16473922,41587183,0,0,0,41587183
2021-03-30,11861409,37620217,0,0,0,37620217
2021-03-31,11874161,39787407,0,0,0,39787407
2021-04-01,8442422,38647793,0,0,0,38647793
2021-04-02,14489095,43215242,0,0,0,43215242
2021-04-06,10926140,42076983,0,0,0,42076983
2021-04-07,16031319,41998211,0,0,0,41998211
2021-04-08,13604015,44498391,0,0,0,44498391
2021-04-09,8001266,39812759,0,0,0,39812759
2021-04-12,5147806,38509864,0,0,0,38509864
2021-04-13,7398145,41176929,0,0,0,41176929
2021-04-14,10284588,42785683,0,0,0,42785683
2021-04-15,7727335,45621188,0,0,0,45621188
2021-04-16,4233398,41869129,0,0,0,41869129
2021-04-19,7339132,43056551,0,0,0,43056551
2021-04-20,7115457,39468519,0,0,0,39468519
2021-04-21,7563057,40894656,0,0,0,40894656
2021-04-22,2949462,40884689,0,0,0,40884689
2021-04-23,6971253,43039945,0,0,0,43039945
2021-04-26,5285153,44888730,0,0,0,44888730
2021-04-27,3806301,45221234,0,0,0,45221234
2021-04-28,5656879,44924629,0,0,0,44924629
2021-04-29,4527314,42512762,0,0,0,42512762
2021-04-30,5853650,40781998,0,0,0,40781998
2021-05-06,5978752,43040551,0,0,0,43040551
2021-05-07,3075943,43293572,0,0,0,43293572
2021-05-10,2982983,42938882,0,0,0,42938882
2021-05-11,4545549,42371619,0,0,0,42371619
2021-05-12,4184395,40833907,0,0,0,40833907
2021-05-13,7748384,43304592,0,0,0,43304592
2021-05-14,3666281,39203712,0,0,0,39203712
2021-05-17,5557610,41585330,0,0,0,41585330
2021-05-18,6937400,39977699,0,0,0,39977699
2021-05-19,5271467,40689249,0,0,0,40689249
2021-05-20,3246203,39250767,0,0,0,39250767
2021-05-21,1873757,37933270,0,0,0,37933270
2021-05-24,2315966,38467240,0,0,0,38467240
2021-05-25,17168283,50912480,0,0,0,50912480
2021-05-26,23069594,42140246,0,0,0,42140246
2021-05-27,19839676,45982913,0,0,0,45982913
2021-05-28,21463218,55930452,0,0,0,55930452
2021-05-31,15557490,53753496,0,0,0,53753496
2021-06-01,15877311,52558383,0,0,0,52558383
2021-06-02,11905458,49652189,0,0,0,49652189
2021-06-03,10419911,50704395,0,0,0,50704395
2021-06-04,22307701,51627395,0,0,0,51627395
2021-06-07,19509055,58610192,0,0,0,58610192
2021-06-08,11179054,54176251,0,0,0,54176251
2021-06-09,8458313,52180575,0,0,0,52180575
2021-06-10,11855080,54201204,0,0,0,54201204
2021-06-11,9942073,50742188,0,0,0,50742188
2021-06-15,13165084,54662331,0,0,0,54662331
2021-06-16,16240899,58837510,0,0,0,58837510
2021-06-17,8463101,52830456,0,0,0,52830456
2021-06-18,6441553,50715905,0,0,0,50715905
2021-06-21,6921684,49575931,0,0,0,49575931
2021-06-22,21293464,61532153,0,0,0,61532153
2021-06-23,12066326,60716593,0,0,0,60716593
2021-06-24,9044903,61793123,0,0,0,61793123
2021-06-25,5497550,57100998,0,0,0,57100998
2021-06-28,3700077,56183378,0,0,0,56183378
2021-06-29,4221655,52553516,0,0,0,52553516
2021-06-30,4216335,53513116,0,0,0,53513116
2021-07-01,5310042,53202315,0,0,0,53202315
2021-07-02,3066791,50328803,0,0,0,50328803
2021-07-05,2004826,50387220,0,0,0,50387220
2021-07-06,2657421,50850966,0,0,0,50850966
2021-07-07,4639989,52903337,0,0,0,52903337
2021-07-08,2905910,50076591,0,0,0,50076591
2021-07-09,2179361,48214611,0,0,0,48214611
2021-07-12,2408693,47435243,0,0,0,47435243
2021-07-13,5069674,49976080,0,0,0,49976080
2021-07-14,1760929,48423718,0,0,0,48423718
2021-07-15,3228133,48654408,0,0,0,48654408
2021-07-16,3854425,48833206,0,0,0,48833206
2021-07-19,736755,47944168,0,0,0,47944168
2021-07-20,520552,46116472,0,0,0,46116472
2021-07-21,1466560,46216485,0,0,0,46216485
2021-07-22,2673865,46844836,0,0,0,46844836
2021-07-23,1363596,45334925,0,0,0,45334925
2021-07-26,2348086,44321416,0,0,0,44321416
2021-07-27,3823594,46176704,0,0,0,46176704
