日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,9426260,9546303,120043,0,0,0
2019-08-20,14032324,9256108,4650044,0,0,0
2019-08-21,14457235,3958408,3533497,0,0,0
2019-08-22,15569359,6143976,5031852,0,0,0
2019-08-23,18148855,7024323,4444827,0,0,0
2019-08-26,16392637,5615789,7372007,0,0,0
2019-08-27,21967778,10208328,4633187,0,0,0
2019-08-28,26369960,7554725,3152543,0,0,0
2019-08-29,26595452,3512654,3287162,0,0,0
2019-08-30,24686889,4314472,6223035,0,0,0
2019-09-02,22672469,2100440,4114860,0,0,0
2019-09-03,24880426,5640643,3432686,0,0,0
2019-09-04,26092932,4909142,3696636,0,0,0
2019-09-05,37729517,15591705,3955120,0,0,0
2019-09-06,38759323,4990214,3960408,0,0,0
2019-09-09,41120113,5102543,2741753,0,0,0
2019-09-10,43022000,7051232,5149345,0,0,0
2019-09-11,44672336,3674378,2024042,0,0,0
2019-09-12,46880742,4536855,2328449,0,0,0
2019-09-16,47191199,3293123,2982666,0,0,0
2019-09-17,52779697,8663856,3075358,0,0,0
2019-09-18,52031493,4950955,5699159,0,0,0
2019-09-19,54216945,4511529,2326077,0,0,0
2019-09-20,53533344,2268319,2951920,0,0,0
2019-09-23,53171351,765132,1127125,58300,58300,0
2019-09-24,53341995,2052375,1881731,0,0,58300
2019-09-25,52569245,1200121,1972871,0,0,0
2019-09-26,53258437,4065825,3376633,0,0,0
2019-09-27,53586561,1518236,1190112,0,0,0
2019-09-30,53477807,492853,601607,0,0,0
2019-10-08,54502373,2254986,1230420,0,0,0
2019-10-09,55098903,1039642,443112,0,0,0
2019-10-10,58492813,4064131,670221,0,0,0
2019-10-11,58003063,2773112,3262862,0,0,0
2019-10-14,61512822,5973197,2463438,0,0,0
2019-10-15,64143073,3549041,918790,0,0,0
2019-10-16,64322260,1061692,882505,0,0,0
2019-10-17,65681130,2904455,1545585,0,0,0
2019-10-18,65943871,2181796,1919055,0,0,0
2019-10-21,72280591,9144893,2808173,0,0,0
2019-10-22,72238224,1298979,1341346,0,0,0
2019-10-23,71267940,421631,1391915,0,0,0
2019-10-24,71891745,1715027,1091222,0,0,0
2019-10-25,70924263,3764119,4731601,0,0,0
2019-10-28,70381299,2922248,3465212,0,0,0
2019-10-29,71568517,2775647,1588429,0,0,0
2019-10-30,73367447,2917023,1118093,0,0,0
2019-10-31,73244619,1328506,1451334,0,0,0
2019-11-01,68818480,7081110,11507249,0,0,0
2019-11-04,62278367,15314090,21854203,0,0,0
2019-11-05,64202750,13747265,11822882,0,0,0
2019-11-06,71044134,12732275,5890891,0,0,0
2019-11-07,72268729,8710035,7485440,0,0,0
2019-11-08,68650029,6564268,10182968,0,0,0
2019-11-11,66578953,3461781,5532857,0,0,0
2019-11-12,66932647,7233351,6879657,0,0,0
2019-11-13,67821217,5708571,4820001,0,0,0
2019-11-14,70123066,9078580,6776731,0,0,0
2019-11-15,68500301,3983042,5605807,0,0,0
2019-11-18,72465520,15435681,11470462,0,0,0
2019-11-19,80810488,16564102,8219134,0,0,0
2019-11-20,87011687,18595665,12394466,0,0,0
2019-11-21,85217318,11157339,12951708,0,0,0
2019-11-22,82750355,11980241,14447204,0,0,0
2019-11-25,84561722,8380032,6568665,0,0,0
2019-11-26,89806917,11397529,6152334,0,0,0
2019-11-27,92579657,9625903,6853163,0,0,0
2019-11-28,96219799,5837229,2197087,0,0,0
2019-11-29,97104816,10058001,9172984,0,0,0
2019-12-02,95812288,4472553,5765081,0,0,0
2019-12-03,99579771,5827011,2059528,0,0,0
2019-12-04,101521353,4328321,2386739,0,0,0
2019-12-05,104508074,5835571,2848850,0,0,0
2019-12-06,96552031,5258975,13215018,0,0,0
2019-12-09,97665221,7009036,5895846,0,0,0
2019-12-10,99026036,8741105,7380290,0,0,0
2019-12-11,100418413,6498527,5106150,0,0,0
2019-12-12,96811204,2979289,6586498,0,0,0
2019-12-13,96513057,3057405,3355552,0,0,0
2019-12-16,98470392,7360644,5403309,0,0,0
2019-12-17,98368400,10632840,10734832,0,0,0
2019-12-18,100774121,7411427,5005706,0,0,0
2019-12-19,103044080,5440919,3170960,0,0,0
2019-12-20,102195021,4154430,5003489,0,0,0
2019-12-23,100989177,2719524,3925368,0,0,0
2019-12-24,105828221,7337717,2498673,0,0,0
2019-12-25,105966235,3679443,3541429,0,0,0
2019-12-26,106991712,2869527,1844050,0,0,0
2019-12-27,107206268,7207380,6992824,0,0,0
2019-12-30,103778795,3665162,7092635,0,0,0
2019-12-31,105714554,7378507,5442748,0,0,0
2020-01-02,113321888,12861066,5253732,0,0,0
2020-01-03,116976305,10133966,6479549,0,0,0
2020-01-06,116042168,8383579,9317716,0,0,0
2020-01-07,120922915,22188578,17307831,0,0,0
2020-01-08,126466574,24075726,18532067,0,0,0
2020-01-09,130781107,14338361,10023828,0,0,0
2020-01-10,127343883,7427178,10864402,0,0,0
2020-01-13,128943033,9477143,7877993,0,0,0
2020-01-14,126199377,5707899,8515335,0,0,0
2020-01-15,125317753,7258325,8139949,0,0,0
2020-01-16,124816956,5325897,5826694,0,0,0
2020-01-17,121576284,10571049,13811721,0,0,0
2020-01-20,133167242,18920709,7329751,0,0,0
2020-01-21,132731222,11651445,12087465,0,0,0
2020-01-22,143700222,20955952,9986952,0,0,0
2020-01-23,139983478,19024974,22741718,0,0,0
2020-02-03,162807090,52962156,30138544,0,0,0
2020-02-04,184881385,62537439,40463144,0,0,0
2020-02-05,193631603,71562014,62811796,0,0,0
2020-02-06,226039238,83785301,51595176,0,0,0
2020-02-07,219450323,62435728,69024643,0,0,0
2020-02-10,255465121,101578284,65563486,10000,10000,0
2020-02-11,261018473,42680177,37126825,10000,0,0
2020-02-12,266699722,29446938,23765689,10000,0,0
2020-02-13,265166019,33154930,34688633,10000,0,0
2020-02-14,222950718,29021869,71237170,10000,0,0
2020-02-17,228860718,26370015,20460015,10000,0,0
2020-02-18,228749003,25773696,25885411,10000,0,0
2020-02-19,234258431,29128906,23619478,10000,0,0
2020-02-20,229651608,13053035,17659858,10000,0,0
2020-02-21,238436015,31496500,22712093,10000,0,0
2020-02-24,250758547,39996568,27674036,10000,0,0
2020-02-25,260383469,40589721,30964799,0,0,10000
2020-02-26,254087756,19164871,25459941,0,0,0
2020-02-27,256146391,35758240,33699605,10000,10000,0
2020-02-28,268079516,42350001,30416876,10000,0,0
2020-03-02,270423182,25137946,22794280,10000,0,0
2020-03-03,321999977,111035024,59458229,10000,0,0
2020-03-04,321809503,61536986,61727460,0,0,10000
2020-03-05,312453245,34495646,43851904,0,0,0
2020-03-06,329503101,59387958,42338102,10000,10000,0
2020-03-09,339280667,65362002,55584436,10000,0,0
2020-03-10,321934995,35111309,52456981,10000,0,0
2020-03-11,324980997,47232522,44186520,29300,19300,0
2020-03-12,326755974,37523034,35748057,16900,6900,19300
2020-03-13,323054954,36964548,40665568,10000,0,6900
2020-03-16,301997362,23636615,44694207,39200,29200,0
2020-03-17,291158524,10690500,21529338,59500,20400,100
2020-03-18,292368445,22777177,21567256,29600,9600,39500
2020-03-19,285178942,10285997,17475500,10500,500,19600
2020-03-20,281517573,6438758,10100127,30500,20000,0
2020-03-23,278097774,13206136,16625935,50800,20300,0
2020-03-24,271569016,18564757,25093515,14300,4200,40700
2020-03-25,280301473,27773415,18639830,34300,20000,0
2020-03-26,282410573,40897826,38788726,35700,1400,0
2020-03-27,267344709,27589947,42655811,39200,23500,20000
2020-03-30,250910234,21574638,38009113,35700,20000,23500
2020-03-31,253600789,15837219,13146664,36200,500,0
2020-04-01,258869781,24734827,19465835,36200,0,0
2020-04-02,253767049,18845991,23948723,47200,23000,12000
2020-04-03,269737297,36402067,20431819,51000,29500,25700
2020-04-07,265186898,35524993,40075392,47400,7400,11000
2020-04-08,286043272,49042691,28186317,44200,5700,8900
2020-04-09,298198758,43089442,30933956,54800,15800,5200
2020-04-10,296927155,44794205,46065808,26400,1000,29400
2020-04-13,293221419,28245011,30902608,21900,6100,10600
2020-04-14,287130323,19793723,25940542,26200,4800,500
2020-04-15,297919462,33226011,22436002,21700,10300,14800
2020-04-16,342976183,84513260,39456539,56300,44900,10300
2020-04-17,331053892,54679333,66601624,43400,0,12900
2020-04-20,315026448,35363903,51391347,44300,2200,1300
2020-04-21,307202819,33757013,42187033,60700,16400,0
2020-04-22,304554875,24538745,27186689,42100,0,18600
2020-04-23,301848593,17455002,20161284,40700,13100,14500
2020-04-24,290870378,31079742,42057957,35900,13000,17800
2020-04-27,303671952,43855500,31053926,71700,35800,0
2020-04-28,303846600,23464545,23289897,33700,0,38000
2020-04-29,303046125,47341573,48142048,40700,20800,13800
2020-04-30,295143018,34205937,42109044,18300,0,22400
2020-05-06,284759595,13221342,23604765,8300,100,10100
2020-05-07,283157597,15203320,16805318,33100,26100,1300
2020-05-08,287008393,15484336,11633540,7000,0,26100
2020-05-11,294825158,15261537,7444772,7000,0,0
2020-05-12,289635743,11180425,16369840,8300,1300,0
2020-05-13,291733812,34299446,32201377,28300,20000,0
2020-05-14,301723985,31682682,21692509,8300,0,20000
2020-05-15,309141975,31452622,24034632,8400,100,0
2020-05-18,315371139,27451858,21222694,8400,0,0
2020-05-19,339572101,48850216,24649254,20400,12000,0
2020-05-20,357357396,35267916,17482621,20400,0,0
2020-05-21,347425104,32113018,42045310,53400,33000,0
2020-05-22,349387175,27066161,25104090,56700,6300,3000
2020-05-25,345673383,10407322,14121114,55700,5400,6400
2020-05-26,327303302,27571536,45941617,91700,36000,0
2020-05-27,330210611,34467310,31560001,79300,0,12400
2020-05-28,343417400,36201684,22994895,46200,2900,36000
2020-05-29,343902200,17599587,17114787,59100,15800,2900
2020-06-01,323370616,38890451,59422035,84700,25600,0
2020-06-02,356224974,65692830,32838472,28600,0,56100
2020-06-03,348492019,34798099,42531054,35200,10400,3800
2020-06-04,365163809,47040025,30368235,30300,0,4900
2020-06-05,377969420,38954655,26149044,17800,2100,14600
2020-06-08,387876905,33046586,23139101,29600,13900,2100
2020-06-09,384579198,28666154,31963861,29600,0,0
2020-06-10,384160025,39512374,39931547,35900,6300,0
2020-06-11,376216103,31230052,39173974,20500,5000,20400
2020-06-12,379627955,24629206,21217354,42200,26700,5000
2020-06-15,383389752,51473053,47711256,19500,4000,26700
2020-06-16,412088616,80270896,51572032,24300,23400,18600
2020-06-17,416972887,72359564,67475293,83600,67700,8400
2020-06-18,410877670,62315158,65977168,95000,12300,900
2020-06-19,424993181,47896212,34250499,64000,0,31000
2020-06-22,429447404,38944972,34559589,84800,20800,0
2020-06-23,422924180,31002342,37525566,85600,1000,200
2020-06-24,431179905,50149511,41893786,81600,0,4000
2020-06-29,437401341,25217263,18995827,82300,700,0
2020-06-30,448420220,38085503,26429244,81600,0,700
2020-07-01,446501565,39656780,41502763,81600,0,0
2020-07-02,443004161,25650303,29147707,64000,0,17600
2020-07-03,415115624,51666741,79555278,68000,4000,0
2020-07-06,440287874,99862686,74690436,65000,1000,4000
2020-07-07,456780993,90568560,74075441,67000,3000,1000
2020-07-08,455169972,73704714,75315735,85000,19000,1000
2020-07-09,509651136,149357102,94875938,104300,37300,18000
2020-07-10,521359411,118564908,106856633,32400,18600,90500
2020-07-13,536647178,102016206,86632917,23700,5600,14300
2020-07-14,529209470,70009322,77447030,22500,6900,8100
2020-07-15,529834195,52253649,51628924,19000,0,3500
2020-07-16,493828574,49492250,85328223,6200,0,12800
2020-07-17,490692469,30999407,34135512,37700,35700,4200
2020-07-20,496371665,34097321,28418125,4600,4600,37700
2020-07-21,504353446,38272508,30290727,39100,36200,1700
2020-07-22,499236121,37349956,42467281,17100,1900,23900
2020-07-23,491986252,26748905,33998774,14400,0,2700
2020-07-24,467477841,28950820,53459231,1900,1900,14400
2020-07-27,462280459,14595864,19793246,55200,55200,1900
2020-07-28,459230696,15288216,18427386,80700,25500,0
2020-07-29,458557055,18909186,19440982,92200,37000,25500
2020-07-30,473007103,42427516,27977468,128900,36700,0
2020-07-31,475130584,28852272,26728791,92200,0,36700
2020-08-03,482709109,49415516,41836991,95000,2800,0
2020-08-04,482815947,32747504,32640666,95000,0,0
2020-08-05,485083722,37180340,34751865,120500,25500,0
2020-08-06,486735545,37657297,36005474,96200,1200,25500
2020-08-07,478215920,20232669,28752294,79200,0,17000
2020-08-10,491631864,29277093,16081391,79200,0,0
2020-08-11,498716944,25054523,17969443,79200,0,0
2020-08-12,493084051,23461904,29094797,77000,0,2200
2020-08-13,484749294,8483893,16818650,77000,0,0
2020-08-14,480197721,10049629,14601202,77000,0,0
2020-08-17,477200099,19608434,22561314,77000,0,0
2020-08-18,475466349,17392094,19084569,77000,0,0
2020-08-19,466839192,18406998,27034155,77000,0,0
2020-08-20,460464691,8507531,14569110,79300,2300,0
