日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,21758756,1207224731,0,1711,21114,1207245845
2017-07-13,40807438,1206926143,0,1711,21131,1206947274
2017-07-14,29468373,1210055399,8400,10111,124871,1210180270
2017-07-17,27145837,1191961722,31300,31311,381681,1192343403
2017-07-18,24535145,1204272364,10100,10411,126806,1204399170
2017-07-19,28020546,1195233073,24200,24211,297795,1195530868
2017-07-20,81463571,1201949579,0,11,139,1201949718
2017-07-21,45857074,1194810808,0,11,138,1194810946
2017-07-24,68566649,1215701629,0,11,140,1215701769
2017-07-25,52665434,1218391797,23600,23611,293013,1218684810
2017-07-26,30891354,1223401046,0,23611,290179,1223691225
2017-07-27,36717319,1225376175,9600,9611,119176,1225495351
2017-07-28,43590822,1235779567,0,1911,23524,1235803091
2017-07-31,33901538,1229568597,20600,20611,254134,1229822731
2017-08-01,21930136,1209289118,0,20611,254134,1209543252
2017-08-02,19903526,1197572888,0,11,135,1197573023
2017-08-03,12675420,1189170644,0,11,135,1189170779
2017-08-04,16411090,1173018167,0,11,135,1173018302
2017-08-07,38149069,1164432544,0,0,0,1164432544
2017-08-08,20199936,1161819517,41500,41500,500075,1162319592
2017-08-09,23787963,1172641532,0,41500,498000,1173139532
2017-08-10,32518591,1188279209,0,41500,499660,1188778869
2017-08-11,19649686,1193798293,0,0,0,1193798293
2017-08-14,4442821,1190099152,0,0,0,1190099152
2017-08-15,5175905,1181832275,0,0,0,1181832275
2017-08-16,9764757,1170652802,0,0,0,1170652802
2017-08-17,9904036,1158567623,0,0,0,1158567623
2017-08-18,14235545,1157560088,0,0,0,1157560088
2017-08-21,15777074,1159892590,0,0,0,1159892590
2017-08-22,19275433,1166316502,0,0,0,1166316502
2017-08-23,1925099,1164034009,0,0,0,1164034009
2017-08-24,15869334,1165074614,0,0,0,1165074614
2017-08-25,16398854,1170101860,0,0,0,1170101860
2017-08-28,40478728,1181370655,1400,1400,17276,1181387931
2017-08-29,14601462,1187433407,1100,2500,30800,1187464207
2017-08-30,13145542,1186579332,0,100,1228,1186580560
2017-08-31,43671780,1202635823,0,0,0,1202635823
2017-09-01,16094471,1192179784,0,0,0,1192179784
2017-09-04,16685683,1191304647,0,0,0,1191304647
2017-09-05,9155464,1190360513,0,0,0,1190360513
2017-09-06,14839438,1190676720,0,0,0,1190676720
2017-09-07,46984189,1178922270,0,0,0,1178922270
2017-09-08,20685261,1181416620,0,0,0,1181416620
2017-09-11,23733633,1182848600,0,0,0,1182848600
2017-09-12,24126254,1190658338,600,600,7440,1190665778
2017-09-13,14180737,1187652117,500,1100,13717,1187665834
2017-09-14,24849624,1181530914,0,600,7464,1181538378
2017-09-15,77408275,1141659777,33445,34045,434074,1142093851
2017-09-18,36706778,1117678849,18800,20945,271028,1117949877
2017-09-19,70031112,1126432387,29700,31845,410801,1126843188
2017-09-20,34328260,1128035125,47200,79045,1025214,1129060339
2017-09-21,46589423,1140884023,0,42045,530608,1141414631
2017-09-22,24688408,1138407290,1000,39145,495967,1138903257
2017-09-25,30790414,1132160060,3900,42045,524722,1132684782
2017-09-26,11105086,1121857046,0,41445,514747,1122371793
2017-09-27,17002272,1114725189,0,41445,511846,1115237035
2017-09-28,13009666,1103431380,0,41445,511017,1103942397
2017-09-29,12464868,1100181131,0,41445,513504,1100694635
2017-10-09,23996828,1106939126,0,45,558,1106939684
2017-10-10,16049652,1111967306,0,45,560,1111967866
2017-10-11,11298042,1105047852,0,45,560,1105048412
2017-10-12,15420504,1102558471,0,45,557,1102559028
