day,open,high,low,close,volume
2017-10-13,8.880,9.030,8.820,8.980,11431977
2017-10-16,8.970,8.980,8.710,8.720,12195841
2017-10-17,8.700,8.790,8.610,8.680,8110059
2017-10-18,8.670,8.760,8.600,8.620,6816846
2017-10-19,8.600,8.610,8.020,8.080,19233810
2017-10-20,8.070,8.160,8.030,8.140,8327268
2017-10-23,8.180,8.450,8.100,8.320,13863668
2017-10-24,8.210,8.250,8.100,8.140,9151138
2017-10-25,8.140,8.180,8.090,8.150,6620338
2017-10-26,8.190,8.230,8.120,8.220,8939860
2017-10-27,8.180,8.230,8.060,8.080,8876387
2017-10-30,8.020,8.060,7.650,7.700,14256272
2017-10-31,7.730,7.780,7.610,7.770,6443229
2017-11-01,7.780,7.830,7.720,7.740,6854124
2017-11-02,7.730,7.750,7.550,7.620,10305328
2017-11-03,7.600,7.710,7.430,7.500,10403439
2017-11-06,7.510,7.600,7.370,7.560,10711121
2017-11-07,7.520,7.790,7.450,7.680,15252067
2017-11-08,7.600,7.720,7.580,7.640,11153184
2017-11-09,7.640,7.700,7.610,7.680,8703730
2017-11-10,7.670,7.740,7.600,7.720,10748594
2017-11-13,7.690,7.720,7.620,7.640,8914743
2017-11-14,7.610,7.700,7.510,7.530,10465208
2017-11-15,7.500,7.630,7.450,7.450,7648559
2017-11-16,7.430,7.530,7.390,7.400,6877225
2017-11-17,7.420,7.420,6.790,6.830,21281837
2017-11-20,6.800,6.810,6.510,6.710,11195947
2017-11-21,6.710,6.760,6.650,6.690,8870790
2017-11-22,6.690,6.940,6.650,6.880,18287402
2017-11-23,6.830,6.910,6.610,6.640,10800606
2017-11-24,6.620,6.970,6.580,6.800,13183167
2017-11-27,6.780,7.080,6.780,6.880,17221910
2017-11-28,6.910,6.920,6.810,6.900,8426053
2017-11-29,6.890,6.920,6.810,6.900,8337472
2017-11-30,6.880,6.890,6.720,6.740,8056377
2017-12-01,6.730,6.790,6.730,6.760,5058183
2017-12-04,6.790,6.790,6.520,6.530,8406596
2017-12-05,6.510,6.650,6.260,6.320,11255415
2017-12-06,6.330,6.490,6.280,6.450,9876136
2017-12-07,6.450,6.540,6.420,6.480,6098874
2017-12-08,6.500,6.610,6.430,6.520,7023489
2017-12-11,6.480,6.580,6.470,6.550,6629944
2017-12-12,6.560,6.590,6.420,6.450,5753200
2017-12-13,6.410,6.570,6.390,6.540,7028077
2017-12-14,6.540,6.540,6.450,6.470,5336674
2017-12-15,6.420,6.680,6.420,6.670,17491409
2017-12-18,6.620,6.730,6.560,6.600,10194943
2017-12-19,6.610,6.620,6.560,6.620,5888382
2017-12-20,6.620,6.660,6.400,6.450,9679575
2017-12-21,6.430,6.430,6.260,6.380,7680505
2017-12-22,6.420,6.450,6.330,6.410,5030181
2017-12-25,6.380,6.430,6.250,6.290,6114473
2017-12-26,6.300,6.360,6.260,6.340,4284670
2017-12-27,6.310,6.310,6.160,6.210,9173592
2017-12-28,6.190,6.260,6.170,6.210,6665635
2017-12-29,6.190,6.280,6.180,6.240,6162340
2018-01-02,6.260,6.410,6.230,6.390,11376972
2018-01-03,6.400,7.030,6.390,7.030,20373800
2018-01-04,7.360,7.380,7.050,7.060,52706227
2018-01-05,6.880,7.770,6.850,7.290,47957781
2018-01-08,7.150,7.350,7.090,7.180,23680112
2018-01-09,7.250,7.450,7.170,7.200,19758658
2018-01-10,7.100,7.160,6.940,7.050,17236482
2018-01-11,7.050,7.050,6.900,7.010,11132894
2018-01-12,7.010,7.150,6.970,7.020,13417355
2018-01-15,7.030,7.090,6.760,6.810,13733028
2018-01-16,6.760,6.900,6.740,6.840,9401273
2018-01-17,6.810,6.810,6.560,6.730,13952015
2018-01-18,6.710,6.800,6.650,6.700,8358948
2018-01-19,6.700,6.930,6.630,6.860,14467809
2018-01-22,6.820,7.270,6.680,6.990,21140646
2018-01-23,6.980,7.010,6.880,6.990,11012104
2018-01-24,6.950,7.150,6.890,7.040,13976166
2018-01-25,7.020,7.180,6.960,7.050,14093738
2018-01-26,7.050,7.140,6.930,6.940,10852403
2018-01-29,6.950,7.050,6.750,6.770,10810973
2018-01-30,6.710,6.800,6.710,6.740,5130061
2018-01-31,6.710,6.710,6.400,6.490,11881872
2018-02-01,6.480,6.540,6.200,6.210,11076158
