日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-01-18,102919218,115467464,12548246,1462095,1462095,0
2021-01-19,127859229,77048581,52108570,1173143,143309,432261
2021-01-20,121886588,42705588,48678229,1285943,271677,158877
2021-01-21,147929214,77302441,51259815,1116501,247487,416929
2021-01-22,144684827,85137538,90823653,1435195,565520,246826
2021-01-25,154846059,88616082,78454850,1442370,588925,581750
2021-01-26,160674389,70986796,65158466,1574487,393749,261632
2021-01-27,151777914,31485279,40381754,1497541,161614,238560
2021-01-28,151741348,49050312,49086878,1556707,413430,354264
2021-01-29,142693582,43975562,53023328,1653926,396783,299564
2021-02-01,150826265,37003793,28855660,1463560,232804,423170
2021-02-02,156110525,35857726,31201244,1491999,182686,154247
2021-02-03,152596928,33790856,37304453,1419039,122775,195735
2021-02-04,146296613,31976713,38277028,1457270,233107,194876
2021-02-05,141067740,18426432,23655305,1126125,100700,431845
2021-02-08,139556504,13032157,14543393,1073154,167597,220568
2021-02-09,138636237,13228539,13903816,516694,11025,567485
2021-02-10,132586795,19605899,25655341,379608,99107,236193
2021-02-18,134032757,22508291,21062329,374215,48035,53428
2021-02-19,134405243,13735305,13362819,409917,50700,14998
2021-02-22,137269026,22553996,19690213,434559,35275,10633
2021-02-23,139813675,14801390,12256741,460292,45202,19469
2021-02-24,134106069,12470229,18177835,389366,31160,102086
2021-02-25,138811333,33242230,28536966,425119,98450,62697
2021-02-26,138376733,11814757,12249357,415928,116963,126154
2021-03-01,144662751,18320742,12034724,476338,82570,22160
2021-03-02,149188500,18560611,14034862,476609,18956,18685
2021-03-03,145091890,6226607,10323217,581545,140659,35723
2021-03-04,146343812,10120919,8868997,642343,69396,8598
2021-03-05,147134259,6212355,5421908,608180,17335,51498
2021-03-08,147100984,8165429,8198704,612138,21893,17935
2021-03-09,147101600,9027186,9026570,503145,5198,114191
2021-03-10,146475964,6382981,7008617,525045,32164,10264
2021-03-11,145240102,4003184,5239046,568522,49177,5700
2021-03-12,145870820,7697367,7066649,581663,22841,9700
2021-03-15,142783207,4430550,7518163,583377,6300,4586
2021-03-16,142310850,3704114,4176471,562736,2200,22841
2021-03-17,144593137,7884975,5602688,523236,1400,40900
2021-03-18,134752059,4939252,14780330,641427,123436,5245
2021-03-19,132468048,5417921,7701932,631227,2000,12200
2021-03-22,141845386,14353950,4976612,668227,40700,3700
2021-03-23,140727195,6335646,7453837,721227,58300,5300
2021-03-24,136240639,6085503,10572059,719660,800,2367
