日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2018-10-15,1234519,1234519,0,0,0,1234519
2018-10-16,6662993,7316187,0,0,0,7316187
2018-10-17,10107835,12987538,0,0,0,12987538
2018-10-18,8257307,16502772,0,0,0,16502772
2018-10-19,14334046,22924743,0,0,0,22924743
2018-10-22,34780274,47504631,0,0,0,47504631
2018-10-23,12824630,49671886,0,0,0,49671886
2018-10-24,17105634,57469822,0,0,0,57469822
2018-10-25,10428714,54634077,0,0,0,54634077
2018-10-26,14377727,61268256,0,0,0,61268256
2018-10-29,12370413,64020651,0,0,0,64020651
2018-10-30,13069734,60785307,0,0,0,60785307
2018-10-31,13065061,65829400,0,0,0,65829400
2018-11-01,17951109,68262321,0,0,0,68262321
2018-11-02,9504698,58579113,0,0,0,58579113
2018-11-05,6988321,46222770,0,0,0,46222770
2018-11-06,3956983,36125610,0,0,0,36125610
2018-11-07,0,35899448,0,0,0,35899448
2018-11-08,0,35405294,0,0,0,35405294
2018-11-09,0,34240641,0,0,0,34240641
2018-11-12,25476570,45910509,0,0,0,45910509
2018-11-13,25149441,64024108,0,0,0,64024108
2018-11-14,13986704,68397890,0,0,0,68397890
2018-11-15,12795377,68367840,0,0,0,68367840
2018-11-16,14971562,73807151,0,0,0,73807151
2018-11-19,15280261,79928578,0,0,0,79928578
2018-11-20,16390979,83971253,0,0,0,83971253
2018-11-21,14359115,82962505,0,0,0,82962505
2018-11-22,12847370,81377097,0,0,0,81377097
2018-11-23,8265278,85197384,0,0,0,85197384
2018-11-26,4518326,86355130,0,0,0,86355130
2018-11-27,4686735,87214635,0,0,0,87214635
2018-11-28,5090653,89042362,0,0,0,89042362
2018-11-29,9255283,92462298,0,0,0,92462298
2018-11-30,3311604,86356013,0,0,0,86356013
2018-12-03,19054737,95652371,0,0,0,95652371
2018-12-04,5998551,88734586,0,0,0,88734586
2018-12-05,14099541,96985698,0,0,0,96985698
2018-12-06,11390851,102358976,0,0,0,102358976
2018-12-07,12172281,106479972,0,0,0,106479972
2018-12-10,3990699,92215619,0,0,0,92215619
2018-12-11,1908227,88967450,0,0,0,88967450
2018-12-12,10189280,95982005,0,0,0,95982005
2018-12-13,23159458,100785309,0,0,0,100785309
2018-12-14,8519135,92621150,0,0,0,92621150
2018-12-17,8718702,96749938,0,0,0,96749938
2018-12-18,6611167,95769583,0,0,0,95769583
2018-12-19,4161104,95616955,0,0,0,95616955
2018-12-20,2744492,96864313,0,0,0,96864313
2018-12-21,3813126,96732142,0,0,0,96732142
2018-12-24,7470051,97619341,0,0,0,97619341
2018-12-25,12861915,102946059,0,0,0,102946059
2018-12-26,10601834,108636037,0,0,0,108636037
2018-12-27,7082204,105214858,0,0,0,105214858
2018-12-28,3400770,103665337,0,0,0,103665337
2019-01-02,2740349,102455493,0,0,0,102455493
2019-01-03,5577337,103308386,0,0,0,103308386
2019-01-04,13701271,109761602,0,0,0,109761602
2019-01-07,36931197,129769978,0,0,0,129769978
2019-01-08,17429083,129699518,0,0,0,129699518
2019-01-09,13048633,127795435,0,0,0,127795435
2019-01-10,10229550,128723789,0,0,0,128723789
2019-01-11,14968756,136130881,0,0,0,136130881
2019-01-14,13514387,136866988,0,0,0,136866988
2019-01-15,11311816,140022902,0,0,0,140022902
2019-01-16,6634241,137166252,0,0,0,137166252
2019-01-17,14086964,143630922,0,0,0,143630922
2019-01-18,10538425,124874881,0,0,0,124874881
2019-01-21,24755377,139098329,0,0,0,139098329
2019-01-22,7041281,140026391,0,0,0,140026391
