日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,33756597,30310343,0,0,0,30310343
2019-08-20,16524277,41790992,0,0,0,41790992
2019-08-21,24215640,57554662,0,0,0,57554662
2019-08-22,47095639,82437843,0,0,0,82437843
2019-08-23,21622391,78842037,0,0,0,78842037
2019-08-26,13170334,78399607,0,0,0,78399607
2019-08-27,20381548,84555017,0,0,0,84555017
2019-08-28,22178310,90386037,0,0,0,90386037
2019-08-29,16294499,93129674,0,0,0,93129674
2019-08-30,15129411,79519467,0,0,0,79519467
2019-09-02,26319295,95421155,3000,3000,66330,95487485
2019-09-03,14551668,99362976,0,0,0,99362976
2019-09-04,15396251,100417389,0,0,0,100417389
2019-09-05,19625285,94177923,0,0,0,94177923
2019-09-06,33832682,101230756,0,0,0,101230756
2019-09-09,26287049,105316669,0,0,0,105316669
2019-09-10,29858628,111956170,0,0,0,111956170
2019-09-11,12714542,103367897,0,0,0,103367897
2019-09-12,23538122,111668658,0,0,0,111668658
2019-09-16,12790816,104814858,0,0,0,104814858
2019-09-17,16943684,113579176,500,500,11390,113590566
2019-09-18,37936203,130857762,0,500,11825,130869587
2019-09-19,64255136,154800064,0,500,13010,154813074
2019-09-20,51672330,153522878,3000,3500,90755,153613633
2019-09-23,35472929,159073560,0,3000,79140,159152700
2019-09-24,71200732,191027828,0,3000,80460,191108288
2019-09-25,34510400,194124984,0,0,0,194124984
2019-09-26,41549041,185154978,3900,3900,101400,185256378
2019-09-27,36338491,182851779,0,400,10440,182862219
2019-09-30,64456272,182532541,0,0,0,182532541
2019-10-08,36830754,184144634,0,0,0,184144634
2019-10-09,38999023,179646478,500,500,12170,179658648
2019-10-10,40691123,183899758,0,0,0,183899758
2019-10-11,38524895,188653329,0,0,0,188653329
2019-10-14,37897649,196180792,1700,1700,42228,196223020
2019-10-15,38777121,202609325,2300,4000,99440,202708765
2019-10-16,24506810,208228963,0,3000,73860,208302823
2019-10-17,27243557,210372410,0,3000,73140,210445550
2019-10-18,57205732,218521662,0,1500,38250,218559912
2019-10-21,56954362,217059919,0,1500,35445,217095364
2019-10-22,20661001,216101340,3600,5100,121278,216222618
2019-10-23,28573497,224724044,0,5100,121380,224845424
2019-10-24,11642613,218814437,2500,6100,143594,218958031
2019-10-25,43061407,187243664,6500,9000,190710,187434374
2019-10-28,37157256,175578354,0,3000,67800,175646154
2019-10-29,29903280,175058971,1400,1400,30562,175089533
2019-10-30,17990032,168666026,11900,11900,254541,168920567
2019-10-31,21851155,168454156,6200,16700,356378,168810534
2019-11-01,19755044,171656865,2900,15000,324300,171981165
2019-11-04,23897700,177528266,0,500,11165,177539431
2019-11-05,15596264,181749235,228600,229100,5102057,186851292
2019-11-06,24558080,195203524,137400,142900,3246688,198450212
2019-11-07,11940511,191132671,0,10500,239925,191372596
2019-11-08,14529831,189880113,0,10500,236355,190116468
2019-11-11,17811544,192244472,0,10500,235830,192480302
2019-11-12,23873737,198967022,0,10500,242130,199209152
2019-11-13,11852091,198241361,1000,11500,264730,198506091
2019-11-14,11875707,198573902,1700,3200,73984,198647886
2019-11-15,7774218,197619004,0,500,11450,197630454
2019-11-18,20225708,204050103,0,500,11870,204061973
2019-11-19,31546041,209688792,1800,2300,56281,209745073
2019-11-20,26510332,209956981,2500,3000,73380,210030361
2019-11-21,22519107,219145758,0,3000,73200,219218958
2019-11-22,22156260,217668780,200,3200,75456,217744236
2019-11-25,16902943,216395474,2900,5900,136290,216531764
2019-11-26,17509167,221028549,0,4000,89320,221117869
2019-11-27,18856458,222614687,300,4300,95890,222710577
2019-11-28,17722469,231130623,0,4300,94471,231225094
2019-11-29,9254356,227650676,0,4300,93654,227744330
2019-12-02,21542242,233537638,0,4300,90859,233628497
2019-12-03,13830621,229276731,0,4300,90214,229366945
2019-12-04,8519315,228619721,0,4300,89870,228709591
2019-12-05,16038272,231486492,0,4300,91418,231577910
2019-12-06,12455560,231539882,0,4300,92020,231631902
2019-12-09,10911497,219275684,1600,5900,124549,219400233
2019-12-10,9644690,218025472,0,2800,59024,218084496
2019-12-11,18388908,220400078,4600,7400,161542,220561620
2019-12-12,10386542,219054996,0,7400,162578,219217574
2019-12-13,22261643,226302328,0,5400,118314,226420642
2019-12-16,21513698,231264378,300,5400,120096,231384474
2019-12-17,24122074,239709307,700,5800,129340,239838647
2019-12-18,16750758,247436739,0,5800,128760,247565499
2019-12-19,12687095,248867524,0,5800,127832,248995356
2019-12-20,9896372,237844805,0,5800,124062,237968867
2019-12-23,9426497,239845826,0,5800,123134,239968960
2019-12-24,17152766,250488170,0,5100,105876,250594046
2019-12-25,9485818,253283603,500,5600,116312,253399915
2019-12-26,12121728,251414021,6000,11600,244760,251658781
2019-12-27,10932181,253820782,6200,17700,369930,254190712
2019-12-30,39003497,267809735,1000,18700,408221,268217956
2019-12-31,24827578,266688922,5100,23700,524481,267213403
2020-01-02,24128447,265740063,0,23300,527279,266267342
2020-01-03,27019495,262379869,1600,21900,488589,262868458
2020-01-06,35589643,269449598,3100,20200,467832,269917430
2020-01-07,22809863,271045879,0,14600,338866,271384745
2020-01-08,38480553,277503764,100,14000,327320,277831084
2020-01-09,29689633,273880997,5300,17400,417252,274298249
2020-01-10,29552400,277492618,1000,18300,437370,277929988
2020-01-13,14437663,271546028,2800,9900,235620,271781648
2020-01-14,22562232,269273366,0,9900,233640,269507006
2020-01-15,26150382,268169770,5500,14400,344736,268514506
2020-01-16,47019829,282620343,3000,11900,282149,282902492
2020-01-17,46735246,299766143,5000,6600,160974,299927117
2020-01-20,41872268,308009547,3800,5400,136134,308145681
2020-01-21,37505358,310407348,1700,4800,122640,310529988
2020-01-22,37671226,304877471,0,4800,119664,304997135
2020-01-23,23091148,258693631,300,2000,48940,258742571
2020-02-03,62399674,243134091,0,2000,53480,243187571
2020-02-04,65561584,254179927,0,2000,52860,254232787
2020-02-05,102391261,290256853,0,2000,56960,290313813
2020-02-06,105514723,305673933,0,2000,57300,305731233
2020-02-07,156281703,338113859,13600,15600,456144,338570003
2020-02-10,110764577,351339568,3200,7200,203472,351543040
2020-02-11,32207314,335801225,24951,32151,882223,336683448
2020-02-12,46355691,324495704,2500,32651,898882,325394586
2020-02-13,41457490,321184539,1100,33751,900814,322085353
2020-02-14,28678013,321344657,0,30951,821130,322165787
2020-02-17,68351532,336911260,9600,39551,1096749,338008009
2020-02-18,41954797,339375378,39200,69151,1902344,341277722
2020-02-19,38600018,332620619,2500,54051,1453972,334074591
2020-02-20,41582572,338677361,19400,66351,1798112,340475473
2020-02-21,60107072,344638540,1000,64351,1748417,346386957
2020-02-24,50931654,344137908,0,43551,1207669,345345577
2020-02-25,60564684,349466789,5100,46351,1293193,350759982
2020-02-26,62493998,360065135,8300,53451,1382243,361447378
2020-02-27,16491391,353363722,1500,54951,1427077,354790799
2020-02-28,32043948,321443912,32500,80851,2067360,323511272
2020-03-02,31879332,327734359,7100,61651,1599843,329334202
2020-03-03,31728426,315915842,1900,53251,1398371,317314213
2020-03-04,18257801,315585116,1600,44551,1174364,316759480
2020-03-05,31248355,315504568,13300,57251,1511426,317015994
2020-03-06,48993407,323528804,20400,69251,1850387,325379191
2020-03-09,41074455,321709643,15100,65751,1699663,323409306
2020-03-10,37194656,334925859,400,59451,1527891,336453750
2020-03-11,22014165,319598217,24600,84051,2164313,321762530
2020-03-12,20497410,312515601,28900,92751,2294660,314810261
2020-03-13,13149253,293280289,10700,84051,2039077,295319366
2020-03-16,19076705,294191225,33100,103351,2421514,296612739
2020-03-17,18438315,296969228,33800,112851,2627171,299596399
2020-03-18,14706240,297721587,29000,133600,3048752,300770339
2020-03-19,10589342,291330244,3500,107000,2464210,293794454
2020-03-20,9561915,288743704,3000,109400,2584028,291327732
2020-03-23,17353256,284133908,17800,127100,2845769,286979677
2020-03-24,20134617,293668601,13800,121700,2768675,296437276
2020-03-25,18862439,292056994,3800,124200,2880198,294937192
2020-03-26,64332261,311946522,84800,208700,5177847,317124369
2020-03-27,36723353,309178413,63500,225200,5476864,314655277
2020-03-30,24512056,308778670,41696,258196,6093426,314872096
2020-03-31,14587372,306073089,70100,316596,7430508,313503597
2020-04-01,22231538,311878044,26900,311996,7094789,318972833
2020-04-02,13124857,300193786,15300,315196,7299939,307493725
2020-04-03,16547857,305214356,41800,356196,8156888,313371244
2020-04-07,20819376,307082214,18400,368796,8648266,315730480
2020-04-08,14571782,304103503,51382,412978,9568700,313672203
2020-04-09,46189816,290953245,36966,449144,11179194,302132439
2020-04-10,23649449,277747627,2700,431544,10521042,288268669
2020-04-13,17785828,259119289,33000,463744,11551863,270671152
2020-04-14,22985146,265047300,0,441644,11049933,276097233
2020-04-15,32869945,279000025,29700,466544,11850217,290850242
2020-04-16,54957855,287287567,12100,432311,11369780,298657347
2020-04-17,23663208,274678454,10100,323362,8261899,282940353
2020-04-20,59341485,286757135,96300,378762,10192485,296949620
2020-04-21,31701229,284405315,65000,410162,10885700,295291015
2020-04-22,34158216,281404337,113909,496371,13382162,294786499
2020-04-23,120949993,317268154,144300,572062,15949088,333217242
2020-04-24,71410319,315361824,98800,634862,16442925,331804749
2020-04-27,35922695,303861901,83200,603462,15750359,319612260
2020-04-28,28531846,302368247,94700,635962,16166154,318534401
2020-04-29,45545756,303691935,74600,678762,17355945,321047880
2020-04-30,34907204,296596343,43101,620163,15578495,312174838
2020-05-06,26958831,304579501,45300,624363,15952475,320531976
2020-05-07,18951508,306096949,32900,610563,15538828,321635777
2020-05-08,28091349,300487589,76400,623563,16106633,316594222
2020-05-11,16505747,296516397,55300,614463,16098930,312615327
2020-05-12,28588498,294747764,87600,667763,17689042,312436806
2020-05-13,22029582,299160593,37861,602324,15780888,314941481
2020-05-14,29378480,309985708,35700,604624,15103508,325089216
2020-05-15,21450899,306176335,75368,623892,15522433,321698768
2020-05-18,8471435,289957984,48700,651392,16219661,306177645
2020-05-19,15650926,294380603,59900,589134,14563392,308943995
2020-05-20,9375944,290373759,8100,510034,12592739,302966498
2020-05-21,16116710,289789065,71300,502234,12505627,302294692
2020-05-22,13605078,290097195,76607,550441,13078478,303175673
2020-05-25,8206939,288482902,28000,511441,12182525,300665427
2020-05-26,14731861,280989572,25900,416941,10402678,291392250
2020-05-27,24344595,290312589,127900,521341,13101299,303413888
2020-05-28,22179396,299093637,101600,561141,13585223,312678860
2020-05-29,28455623,307499651,87443,580484,14512100,322011751
2020-06-01,143966572,358884212,88300,551484,15165812,374050024
2020-06-02,25535063,341565345,138900,613084,17105044,358670389
2020-06-03,39926006,305830754,79800,590684,16787239,322617993
2020-06-04,37593990,256470761,101900,663684,19273382,275744143
2020-06-05,23744199,255538886,32300,607984,18051045,273589931
2020-06-08,23584569,251954649,32200,594984,17694824,269649473
2020-06-09,17600110,253067879,34200,548184,16281064,269348943
2020-06-10,60666568,295718016,24300,514286,15428580,311146596
2020-06-11,53020908,321329474,30649,475422,14490862,335820336
2020-06-12,25833687,306786537,11900,456822,13933072,320719609
2020-06-15,55471853,323908309,34700,470022,14838595,338746904
2020-06-16,52503311,325344958,9400,448022,14739923,340084881
2020-06-17,51648708,343098390,61648,496270,17041912,360140302
2020-06-18,43142808,316785096,92600,536370,18359945,335145041
2020-06-19,27654246,311359205,166040,637610,21972040,333331245
2020-06-22,34244173,321345737,54800,590984,20199833,341545570
2020-06-23,28101040,319483411,194300,750784,26284949,345768360
2020-06-24,22747496,321944295,41800,595244,20476393,342420688
2020-06-29,22916633,318240027,139200,720678,25288591,343528618
2020-06-30,35938270,317601724,70700,763678,26957834,344559558
2020-07-01,27513138,311971921,69100,742078,25824315,337796236
2020-07-02,30898025,290290756,125700,835878,28169088,318459844
2020-07-03,14140574,279517198,93907,828685,28341026,307858224
2020-07-06,59550536,262375849,55200,777985,26171415,288547264
2020-07-07,40520700,263262532,53900,766434,26756211,290018743
2020-07-08,39947032,278369033,34500,768634,26779209,305148242
2020-07-09,73604010,305347412,82200,783434,27263504,332610916
2020-07-10,65946626,302579320,76600,752534,27625523,330204843
2020-07-13,108652337,301439080,130900,791934,30093492,331532572
2020-07-14,152353130,398404948,169128,907662,31967856,430372804
2020-07-15,74506022,422767075,70800,896262,31754562,454521637
2020-07-16,29019667,400076335,94300,861155,28495619,428571954
2020-07-17,20547143,401933244,49900,827555,27375520,429308764
2020-07-20,32704318,414127883,97100,834728,27370732,441498615
2020-07-21,51791786,440261940,78880,872628,29913688,470175628
2020-07-22,77131964,461287631,89600,906128,33363633,494651264
2020-07-23,85260258,489645076,67300,942228,36002531,525647607
2020-07-24,48119479,476750221,158677,1039305,36573143,513323364
2020-07-27,33893656,469588546,105100,1039543,37621061,507209607
2020-07-28,22882765,470060193,115700,1009684,36540464,506600657
