日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-01-20,17002390,12806927,1453111,1453111,69153553,81960480
2021-01-21,10058162,14489706,212507,1213483,48782017,63271723
2021-01-22,8799659,15591375,102348,1158161,43106753,58698128
2021-01-25,7252155,12384433,116240,1073924,41088332,53472765
2021-01-26,5575206,12014278,164073,1114148,38605229,50619507
2021-01-27,8204178,16075003,104700,1128865,38516875,54591878
2021-01-28,5817140,14652624,70500,1082849,36946809,51599433
2021-01-29,7612435,15648478,138824,1093820,38229009,53877487
2021-02-01,11578995,20950514,60355,1055451,40444882,61395396
2021-02-02,18363481,22420345,158596,1137747,42164904,64585249
2021-02-03,9876859,18482176,143613,1213156,46585191,65067367
2021-02-04,7343297,17722905,57800,1236552,43168031,60890936
2021-02-05,3924989,16342548,9901,1153853,37084835,53427383
2021-02-08,4133786,16377596,26700,1146617,33916931,50294527
2021-02-09,1843522,14868172,7900,1002202,28943594,43811766
2021-02-10,2790559,15678852,3900,121797,3432240,19111092
2021-02-18,4261771,17630910,5100,122997,3640711,21271621
2021-02-19,16773423,29572267,22320,140217,4317282,33889549
2021-02-22,2677675,14327189,7700,110597,3298002,17625191
2021-02-23,4235261,15112182,20100,122997,3779698,18891880
2021-02-24,2126478,14938467,6000,119597,3709899,18648366
2021-02-25,4340472,16495016,5700,119297,3575331,20070347
2021-02-26,4191479,15598242,24800,127697,3906250,19504492
2021-03-01,3275432,16153254,14900,127197,3930388,20083642
2021-03-02,8511124,19617686,25100,118003,3898819,23516505
2021-03-03,5578105,17065070,9900,102803,3305116,20370186
2021-03-04,4378337,17882843,20000,112903,3474025,21356868
2021-03-05,2534306,16383368,9914,112817,3430766,19814134
2021-03-08,4917554,14591949,10000,112903,4119830,18711779
2021-03-09,8067112,16874548,208192,291113,9391305,26265853
2021-03-10,4189455,16447184,20000,301113,9572383,26019567
2021-03-11,4604166,17381399,8300,294413,9321116,26702515
2021-03-12,6933615,17902524,15000,301113,9725950,27628474
2021-03-15,6374458,18375573,11200,302313,10097254,28472827
