日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,250323522,13766740,10166031,0,0,0
2017-07-13,238682614,13928571,25569479,0,0,0
2017-07-14,243010050,11764428,7436992,0,0,0
2017-07-17,252637335,24251467,14624182,0,0,0
2017-07-18,252633339,10865870,10922561,0,0,0
2017-07-19,258880972,48547115,42299482,0,0,0
2017-07-20,285728531,46391684,19544125,0,0,0
2017-07-21,289437289,69734596,66025838,0,0,0
2017-07-24,364632312,173125383,97930360,113100,113100,0
2017-07-25,404428489,113508447,73712270,0,0,113100
2017-07-26,426368858,77059535,55119166,0,0,0
2017-07-27,429344852,65838388,62862394,0,0,0
2017-07-28,434010559,39788523,35122816,0,0,0
2017-07-31,451198083,63881134,46693610,0,0,0
2017-08-01,429556040,46269080,67911123,0,0,0
2017-08-02,414258709,29479819,44777150,30000,30000,0
2017-08-03,426210752,43768340,31816297,30000,0,0
2017-08-04,423008259,25180414,28382907,30000,0,0
2017-08-07,410550145,14831134,27289248,30000,0,0
2017-08-08,408626088,40217228,42141285,30000,0,0
2017-08-09,413995598,59745746,54376236,30000,0,0
2017-08-10,426686098,30372528,17682028,30000,0,0
2017-08-11,426252321,17829052,18262829,30000,0,0
2017-08-14,422802808,10967223,14416736,30000,0,0
2017-08-15,418308064,11924617,16419361,30000,0,0
2017-08-16,424302998,14583035,8588101,30000,0,0
2017-08-17,423209206,18442757,19536549,30000,0,0
2017-08-18,423225887,15486811,15470130,30000,0,0
2017-08-21,424328345,6486001,5383543,30000,0,0
2017-08-22,419403002,3485247,8410590,30000,0,0
2017-08-23,414600444,12759165,17561723,30000,0,0
2017-08-24,415214821,9112875,8498498,30000,0,0
2017-08-25,421825874,22407732,15796679,0,0,30000
2017-08-28,424634881,30053362,27244355,0,0,0
2017-08-29,411227790,8308583,21715674,0,0,0
2017-08-30,411346253,15980187,15861724,0,0,0
2017-08-31,420095038,25815948,17067163,0,0,0
2017-09-01,428081775,28490176,20503439,0,0,0
