日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2020-07-22,796969491,891599210,94629719,967697,967697,0
2020-07-23,977261089,293511064,113219466,534114,109930,543513
2020-07-24,1071076571,202347346,108531864,624972,212376,121518
2020-07-27,1099448577,114038133,85666127,650699,195999,170272
2020-07-28,1148602208,169097735,119944104,671911,167886,146674
2020-07-29,1216958793,163417512,95060927,509802,89244,251353
2020-07-30,1181633242,57417501,92743052,550655,172615,131762
2020-07-31,1150349894,67401874,98685222,567523,213644,196776
2020-08-03,1151859362,139483910,137974442,646563,210529,131489
2020-08-04,1077594884,57723563,131988041,650400,110692,106855
2020-08-05,999518364,84660638,162737158,657131,165036,158305
2020-08-06,959561103,53097209,93054470,642801,122618,136948
2020-08-07,942286818,37856548,55130833,595596,65599,112804
2020-08-10,891968082,30561074,80750420,565215,57006,87387
2020-08-11,917611652,74352343,48708773,589913,89323,64625
2020-08-12,918337006,25565367,24840013,588665,71217,72465
2020-08-13,918127526,24650130,24859610,581477,42353,49541
2020-08-14,913913106,15332681,19547101,565817,68358,84018
2020-08-17,941386700,48111191,21605740,530731,38682,73768
2020-08-18,925303622,20606181,36689259,229635,35968,337064
2020-08-19,922297902,17776957,20782677,237537,43979,36077
2020-08-20,917212959,13277716,18290478,254227,49219,32529
2020-08-21,912293910,31416569,36787379,255821,29426,27832
2020-08-24,908362711,6632406,10563605,242400,24982,38403
2020-08-25,859707645,11896825,60551891,285008,69512,26904
2020-08-26,838017291,10995614,32685968,288624,26992,23376
2020-08-27,829597926,13722316,22141681,293620,48396,43400
2020-08-28,843130071,21675265,8143120,313398,43323,23545
2020-08-31,836784113,11929801,18275759,313999,23439,22838
2020-09-01,833652246,8042941,11001887,304110,20041,23130
2020-09-02,829322136,5985688,10315798,306141,20328,18297
2020-09-03,821024516,8601838,16899458,314117,22584,14608
2020-09-04,819229510,9881853,11676859,326753,34671,22035
2020-09-07,827061494,21577538,13745554,328225,25857,24385
2020-09-08,806970712,14452665,34543447,335010,31948,25163
2020-09-09,816388092,24522951,15105571,329057,18895,24848
2020-09-10,806370305,12629544,22647331,344300,32350,17107
2020-09-11,793124051,7899670,21145924,366353,45242,23189
2020-09-14,799864242,29317487,22577296,372671,20370,14052
2020-09-15,801709277,9953353,8108318,338379,13687,54534
2020-09-16,803706363,11780855,9783769,328850,23817,33346
2020-09-17,784721759,9672954,28657558,337389,27579,19040
2020-09-18,786000683,13071480,11792556,331527,16265,22127
2020-09-21,785471431,6219509,6748761,323820,8832,16539
2020-09-22,790367258,17132136,13318629,339769,24823,8874
2020-09-23,786360757,10108526,14115027,297104,6893,49558
2020-09-24,790674362,11796171,7482566,308644,27536,15996
2020-09-25,780068074,3450835,14057123,290458,12641,30827
2020-09-28,786885921,19203753,12436581,274459,21966,37965
2020-09-29,782346722,9557033,14096232,250159,9954,34254
2020-09-30,773686378,3407486,12067830,265254,24900,9805
2020-10-09,772247856,10090474,11527726,266146,8992,8100
2020-10-12,768666161,7513040,11094735,269753,13969,10362
2020-10-13,763129115,6706850,12243896,277703,17950,10000
2020-10-14,763001523,4201238,4328830,285862,14609,6450
2020-10-15,760475903,3405323,5930943,278542,3480,10800
2020-10-16,765231622,12069771,7314052,294277,22235,6500
2020-10-19,767009137,12189218,10411703,281296,6863,19844
2020-10-20,767994548,3887738,2902327,272867,15421,23850
2020-10-21,776459974,11707880,3242454,251096,20751,42522
2020-10-22,784468310,19467991,11459655,240010,21365,32451
2020-10-23,741701134,10890426,53657602,242887,23667,20790
2020-10-26,739950548,5110970,6861556,229422,6541,20006
2020-10-27,738628053,8625004,9947499,252176,28007,5253
2020-10-28,711903724,4783753,31508082,269858,36043,18361
2020-10-29,710209604,3985438,5679558,263544,10039,16353
