日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,454850664,7849007,6385830,0,0,0
2017-07-13,453083957,3132661,4899368,0,0,0
2017-07-14,453813432,7696481,6967006,0,0,0
2017-07-17,449510044,11341413,15644801,0,0,0
2017-07-18,449599750,5200036,5110330,0,0,0
2017-07-19,451744185,9091785,6947350,0,0,0
2017-07-20,452174366,5685435,5255254,0,0,0
2017-07-21,451928717,3410611,3656260,0,0,0
2017-07-24,452372268,5551176,5107625,0,0,0
2017-07-25,449684549,5015062,7702781,0,0,0
2017-07-26,448302893,4293242,5674898,0,0,0
2017-07-27,446166092,8412392,10549193,0,0,0
2017-07-28,448890782,8727358,6002668,0,0,0
2017-07-31,448122901,3899962,4667843,0,0,0
2017-08-01,445412659,2718306,5428548,0,0,0
2017-08-02,445268396,5098982,5243245,0,0,0
2017-08-03,443447093,3306438,5127741,0,0,0
2017-08-04,441716603,3306529,5037019,0,0,0
2017-08-07,446990689,8865686,3591600,0,0,0
2017-08-08,446067429,6046798,6970058,0,0,0
2017-08-09,447326312,6836786,5577903,0,0,0
2017-08-10,447427278,6046899,5945933,0,0,0
2017-08-11,447814827,5877365,5489816,0,0,0
2017-08-14,450124062,5691718,3382483,0,0,0
2017-08-15,451182228,5894334,4836168,0,0,0
2017-08-16,449864538,6248661,7566351,0,0,0
2017-08-17,454605147,9208509,4467900,0,0,0
2017-08-18,456441055,7031203,5195295,0,0,0
2017-08-21,456290152,5425574,5576477,0,0,0
2017-08-22,457355828,3993587,2927911,0,0,0
2017-08-23,457497675,4442902,4301055,0,0,0
2017-08-24,454830952,3054097,5720820,0,0,0
2017-08-25,455904334,5004968,3931586,0,0,0
2017-08-28,456333030,8075394,7646698,0,0,0
2017-08-29,453934363,5586780,7985447,0,0,0
2017-08-30,456052529,6052704,3934538,0,0,0
2017-08-31,458257486,6519529,4314572,0,0,0
2017-09-01,456681213,5552973,7129246,0,0,0
2017-09-04,458952241,9251780,6980752,0,0,0
2017-09-05,457015242,6621869,8558868,0,0,0
2017-09-06,460364708,7174000,3711803,0,0,0
2017-09-07,464996721,22279909,17647896,0,0,0
2017-09-08,463311353,6116790,7802158,0,0,0
2017-09-11,465381591,6713796,4643558,0,0,0
2017-09-12,464847868,10758479,11292202,0,0,0
2017-09-13,464294721,6515962,7069109,0,0,0
2017-09-14,465731262,9743885,8307344,0,0,0
2017-09-15,465052838,11636245,12314669,0,0,0
2017-09-18,464065359,4490547,5478026,0,0,0
2017-09-19,461264962,10610534,13410931,0,0,0
2017-09-20,462096483,8124607,7293086,0,0,0
2017-09-21,462566896,8724494,8254081,0,0,0
2017-09-22,460947227,9450202,11069871,0,0,0
2017-09-25,456327433,8611848,13231642,0,0,0
2017-09-26,454966661,4197806,5558578,0,0,0
2017-09-27,455866837,3536344,2636168,0,0,0
2017-09-28,457334344,6238812,4771305,0,0,0
2017-09-29,454974169,3263804,5623979,0,0,0
2017-10-09,461325336,9924915,3573748,0,0,0
2017-10-10,463745286,7522638,5102688,0,0,0
2017-10-11,463679825,10165752,10231213,0,0,0
2017-10-12,463348912,3037495,3073299,0,0,0
2017-10-13,461108839,4823987,7064060,0,0,0
2017-10-16,466410393,10872661,5571107,0,0,0
2017-10-17,469983628,5697668,2124433,0,0,0
2017-10-18,464524266,4035484,9494846,0,0,0
2017-10-19,459123445,7885885,13286706,0,0,0
2017-10-20,461347032,4740786,2517199,0,0,0
2017-10-23,458915007,2193378,4625403,0,0,0
2017-10-24,459680553,4212900,3447354,0,0,0
2017-10-25,458699444,3875151,4856260,0,0,0
2017-10-26,458807417,3903731,3795758,0,0,0
2017-10-27,457624648,3457999,4640768,0,0,0
2017-10-30,457474702,8926897,9089593,0,0,0
2017-10-31,456998116,2588047,3064633,0,0,0
2017-11-01,457218575,2227427,2006968,0,0,0
2017-11-02,442491379,4029481,18756677,0,0,0
2017-11-03,442459715,3230419,3262083,0,0,0
2017-11-06,443281169,5359473,4436570,0,0,0
2017-11-07,443520726,2136365,1896808,0,0,0
2017-11-08,441973304,2312127,3859549,0,0,0
2017-11-09,440992582,3745883,4726605,0,0,0
2017-11-10,441882058,2775612,1886136,0,0,0
2017-11-13,444084077,4617720,2415701,0,0,0
2017-11-14,444120107,4473552,4437522,0,0,0
2017-11-15,439917569,3313056,7515594,0,0,0
2017-11-16,440871299,2553262,1599532,0,0,0
2017-11-17,436148325,7063416,11786390,0,0,0
2017-11-20,434372464,4410346,6186207,58700,58700,0
2017-11-21,431706778,1867113,4532799,0,0,58700
2017-11-22,431719365,3770424,3794579,0,0,0
2017-11-23,427246586,3416135,7888914,0,0,0
2017-11-24,424770089,2496262,4972759,0,0,0
2017-11-27,424828823,2620253,2561519,0,0,0
2017-11-28,422209760,2839282,5458345,0,0,0
2017-11-29,419100913,2247444,5356291,0,0,0
2017-11-30,418455947,1816720,2461686,0,0,0
2017-12-01,417405333,2595888,3646502,0,0,0
2017-12-04,415536639,1524391,3393085,0,0,0
2017-12-05,409054989,3493001,9974651,0,0,0
2017-12-06,408658569,3528857,3925277,0,0,0
2017-12-07,408775217,1725064,1608416,0,0,0
2017-12-08,411752836,5817144,2839525,0,0,0
2017-12-11,410251864,2557944,4058916,0,0,0
2017-12-12,410774833,2737181,2214212,0,0,0
2017-12-13,410385809,2407807,2796831,0,0,0
2017-12-14,411694489,3656413,2347733,0,0,0
2017-12-15,410825981,4070473,4938981,0,0,0
2017-12-18,413033249,3228088,3489720,0,0,0
2017-12-19,413590769,2968137,2410617,0,0,0
2017-12-20,408525190,1659946,6725525,0,0,0
2017-12-21,409021659,2619586,2123117,0,0,0
2017-12-22,409941043,1950658,1031274,0,0,0
2017-12-25,408400888,2331256,3871411,0,0,0
2017-12-26,403653590,3160079,7907377,0,0,0
2017-12-27,401048080,1415442,4729952,0,0,0
2017-12-28,400243455,1411906,2216531,0,0,0
2017-12-29,401103361,2691794,1831888,0,0,0
2018-01-02,402007609,5088359,4184111,0,0,0
2018-01-03,402868468,3996972,3136113,0,0,0
2018-01-04,403476923,4191326,3582871,0,0,0
2018-01-05,403205888,2743478,3014513,0,0,0
2018-01-08,403972117,3395373,2629144,0,0,0
2018-01-09,403960062,2889561,2901616,0,0,0
2018-01-10,404102791,4149201,4006472,0,0,0
2018-01-11,403650523,3545817,3998085,0,0,0
2018-01-12,404784789,4620465,3486199,0,0,0
2018-01-15,404249692,6144026,6679123,0,0,0
2018-01-16,401171014,3933545,7012223,0,0,0
2018-01-17,399426135,4136680,5881559,0,0,0
2018-01-18,400258624,3184461,2351972,0,0,0
2018-01-19,394191159,4535763,10603228,0,0,0
2018-01-22,394500412,4801556,4492303,0,0,0
2018-01-23,393707562,2075444,2868294,0,0,0
2018-01-24,396278113,7024845,4454294,0,0,0
2018-01-25,395056673,5165295,6386735,0,0,0
2018-01-26,394452878,3943698,4547493,0,0,0
2018-01-29,394534852,5601450,5519476,0,0,0
2018-01-30,385022591,4055363,13567624,0,0,0
2018-01-31,380174928,8117787,12965450,0,0,0
2018-02-01,377463888,7589102,10300142,0,0,0
2018-02-02,376766751,4245689,5368900,0,0,0
2018-02-05,376519530,3847265,4094486,0,0,0
2018-02-06,373825309,7121968,9816189,0,0,0
