日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-07-23,223941236,219703830,0,0,0,219703830
2021-07-26,107354153,242740719,0,0,0,242740719
2021-07-27,58039979,213028396,0,0,0,213028396
2021-07-28,23053017,191384196,0,0,0,191384196
2021-07-29,18950293,187623252,0,0,0,187623252
2021-07-30,24466694,191768963,0,0,0,191768963
2021-08-02,41752155,198422740,0,0,0,198422740
2021-08-03,31750650,195851543,0,0,0,195851543
2021-08-04,28100662,176086560,0,0,0,176086560
2021-08-05,39098307,191917182,0,0,0,191917182
2021-08-06,11853119,171764116,0,0,0,171764116
2021-08-09,5674497,167725384,0,0,0,167725384
2021-08-10,5379794,163365595,0,0,0,163365595
2021-08-11,12227244,166306818,0,0,0,166306818
2021-08-12,9920816,162230680,0,0,0,162230680
2021-08-13,37146436,184388543,0,0,0,184388543
2021-08-16,23985928,192746872,0,0,0,192746872
2021-08-17,34043282,211936897,0,0,0,211936897
2021-08-18,11001332,203425985,0,0,0,203425985
2021-08-19,13248394,208827746,0,0,0,208827746
2021-08-20,9401638,192232868,0,0,0,192232868
2021-08-23,17937194,186437476,0,0,0,186437476
2021-08-24,11833620,182895561,0,0,0,182895561
2021-08-25,7911331,177894891,0,0,0,177894891
2021-08-26,12207413,159850265,0,0,0,159850265
2021-08-27,17838595,158218630,0,0,0,158218630
2021-08-30,25685629,151968060,0,0,0,151968060
2021-08-31,18412574,166032842,0,0,0,166032842
2021-09-01,3287764,145971751,0,0,0,145971751
2021-09-02,4440950,121078551,0,0,0,121078551
2021-09-03,3779524,120880595,0,0,0,120880595
2021-09-06,3139906,120878705,0,0,0,120878705
2021-09-07,5093929,122361064,0,0,0,122361064
2021-09-08,2443517,120888731,0,0,0,120888731
2021-09-09,6349109,113577173,0,0,0,113577173
2021-09-10,2168996,111895431,0,0,0,111895431
2021-09-13,7232676,94810507,0,0,0,94810507
2021-09-14,5420902,93928286,0,0,0,93928286
2021-09-15,5205289,95930703,0,0,0,95930703
2021-09-16,3529311,91458345,0,0,0,91458345
2021-09-17,2011938,84681894,0,0,0,84681894
2021-09-22,1494562,82782653,0,0,0,82782653
2021-09-23,985566,82925728,0,0,0,82925728
2021-09-24,1642347,82729355,0,0,0,82729355
2021-09-27,2621680,81469475,0,0,0,81469475
2021-09-28,5067502,84913914,0,0,0,84913914
2021-09-29,2419447,81573163,0,0,0,81573163
2021-09-30,774489,78434101,0,0,0,78434101
2021-10-08,1217621,77079250,0,0,0,77079250
2021-10-11,1100886,77810913,0,0,0,77810913
2021-10-12,1655203,76265544,0,0,0,76265544
2021-10-13,402472,75236803,0,0,0,75236803
2021-10-14,1446918,75592236,0,0,0,75592236
2021-10-15,657065,75846017,0,0,0,75846017
2021-10-18,2614282,74891645,0,0,0,74891645
2021-10-19,1440325,73638332,0,0,0,73638332
2021-10-20,4684968,75862388,0,0,0,75862388
2021-10-21,3321434,77395210,0,0,0,77395210
2021-10-22,2744953,77871676,0,0,0,77871676
2021-10-25,648073,76054854,0,0,0,76054854
2021-10-26,411820,76081100,0,0,0,76081100
2021-10-27,2574169,75625411,0,0,0,75625411
2021-10-28,2268115,77366601,0,0,0,77366601
2021-10-29,759272,74072529,0,0,0,74072529
2021-11-01,1616516,74494768,0,0,0,74494768
2021-11-02,716826,72619667,0,0,0,72619667
2021-11-03,581363,59371025,0,0,0,59371025
2021-11-04,626337,56038518,0,0,0,56038518
2021-11-05,1048528,55631139,0,0,0,55631139
2021-11-08,2253946,57118772,400,400,36520,57155292
2021-11-09,1957762,58237630,400,400,36600,58274230
2021-11-10,2387962,59976666,0,400,36240,60012906
2021-11-11,5667958,64193909,0,400,36384,64230293
2021-11-12,5038216,64958239,400,400,37800,64996039
2021-11-15,2516044,62802549,400,400,37680,62840229
2021-11-16,2190960,60823057,400,400,38320,60861377
2021-11-17,4093766,63862628,200,400,38904,63901532
2021-11-18,1470646,62724823,400,400,38244,62763067
2021-11-19,5561538,62100554,400,400,40000,62140554
2021-11-22,3253998,61047336,300,400,40292,61087628
2021-11-23,5462149,62651382,400,400,38520,62689902
2021-11-24,1523336,62450645,0,400,38936,62489581
2021-11-25,3077819,62177624,400,400,39200,62216824
2021-11-26,1492801,59927812,0,400,38520,59966332
2021-11-29,1722152,49346401,0,400,40112,49386513
2021-11-30,1772970,47346249,0,400,39644,47385893
2021-12-01,4918981,46794410,400,400,42272,46836682
2021-12-02,3325194,48298567,400,400,41144,48339711
2021-12-03,2879025,48005732,400,400,41120,48046852
2021-12-06,1757547,45797336,0,0,0,45797336
2021-12-07,1859466,45701648,0,0,0,45701648
2021-12-08,846834,43799196,0,0,0,43799196
2021-12-09,1629473,44104579,0,0,0,44104579
2021-12-10,2641652,39399937,0,0,0,39399937
2021-12-13,1262922,38339997,0,0,0,38339997
2021-12-14,1415895,37409639,0,0,0,37409639
2021-12-15,2721637,38277202,0,0,0,38277202
2021-12-16,2161761,34899876,0,0,0,34899876
2021-12-17,1617610,34316202,0,0,0,34316202
2021-12-20,416735,34018681,0,0,0,34018681
2021-12-21,1010031,32598288,0,0,0,32598288
2021-12-22,2152406,31748672,0,0,0,31748672
2021-12-23,2472383,33652016,1000,1000,90100,33742116
2021-12-24,1608689,34270646,0,1000,88010,34358656
