日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-20,18760838,17788420,0,0,0,17788420
2019-08-21,47449516,47932681,0,0,0,47932681
2019-08-22,30800210,52164375,0,0,0,52164375
2019-08-23,40165554,59698416,0,0,0,59698416
2019-08-26,38495128,71788922,0,0,0,71788922
2019-08-27,60715977,85661046,0,0,0,85661046
2019-08-28,48054418,97476625,20000,20000,78400,97555025
2019-08-29,26202732,89691097,0,20000,77000,89768097
2019-08-30,22774681,90959860,0,0,0,90959860
2019-09-02,14772229,85648475,0,0,0,85648475
2019-09-03,23018955,90902574,0,0,0,90902574
2019-09-04,20410416,91760503,0,0,0,91760503
2019-09-05,31141275,100927786,20000,20000,76400,101004186
2019-09-06,28720191,110679695,20000,20000,78200,110757895
2019-09-09,51059052,129059514,20000,20000,80800,129140314
2019-09-10,40944232,141143430,0,0,0,141143430
2019-09-11,27820378,134933389,40000,40000,161600,135094989
2019-09-12,20469499,133721652,0,0,0,133721652
2019-09-16,29183413,139647697,20000,20000,82400,139730097
2019-09-17,26657261,139728352,0,0,0,139728352
2019-09-18,12248734,132799917,0,0,0,132799917
2019-09-19,16527157,132528209,0,0,0,132528209
2019-09-20,12619825,119810617,40000,40000,155200,119965817
2019-09-23,8283565,121298502,0,20000,76200,121374702
2019-09-24,7166127,116772513,0,20000,76000,116848513
2019-09-25,7139179,114172256,0,20000,75200,114247456
2019-09-26,8996735,107648778,0,0,0,107648778
2019-09-27,6722224,109196883,0,0,0,109196883
2019-09-30,1598701,98824102,0,0,0,98824102
2019-10-08,2879552,96866093,0,0,0,96866093
2019-10-09,4169531,86500763,0,0,0,86500763
2019-10-10,6551103,87502700,0,0,0,87502700
2019-10-11,6331805,85281635,0,0,0,85281635
2019-10-14,22459335,91770783,20000,20000,75400,91846183
2019-10-15,13291687,89075176,0,20000,73400,89148576
2019-10-16,3624874,86903496,0,0,0,86903496
2019-10-17,8315479,89861362,0,0,0,89861362
2019-10-18,5764338,89663888,0,0,0,89663888
2019-10-21,3842313,89886141,30400,30400,108224,89994365
2019-10-22,2485031,88296835,0,30400,109136,88405971
2019-10-23,5759223,89548000,0,30400,107616,89655616
2019-10-24,3978290,90686371,0,30400,107312,90793683
2019-10-25,5601750,93161360,0,30400,108528,93269888
2019-10-28,33792456,108772241,0,30400,119472,108891713
2019-10-29,74933753,133015746,118100,148500,594000,133609746
2019-10-30,35275085,113858456,0,130400,503344,114361800
