日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,2189357,2851537,662180,0,0,0
2019-08-20,3812661,2574562,951258,0,0,0
2019-08-21,4433475,1495776,874962,0,0,0
2019-08-22,5879223,1870047,424299,0,0,0
2019-08-23,10272226,5512779,1119776,0,0,0
2019-08-26,10367272,1628884,1533838,0,0,0
2019-08-27,7850159,1718945,4236058,0,0,0
2019-08-28,6930586,373913,1293486,0,0,0
2019-08-29,8073217,1986068,843437,0,0,0
2019-08-30,11332595,6205893,2946515,0,0,0
2019-09-02,11562296,1755158,1525457,0,0,0
2019-09-03,12996983,3799685,2364998,0,0,0
2019-09-04,15569870,5882906,3310019,0,0,0
2019-09-05,19954987,9631113,5245996,0,0,0
2019-09-06,22778239,4010379,1187127,0,0,0
2019-09-09,25945692,5910210,2742757,0,0,0
2019-09-10,23646477,2408238,4707453,0,0,0
2019-09-11,22054740,2182266,3774003,0,0,0
2019-09-12,24665582,8496086,5885244,0,0,0
2019-09-16,27190705,5781749,3256626,0,0,0
2019-09-17,27916521,3978187,3252371,0,0,0
2019-09-18,29885188,3972592,2003925,0,0,0
2019-09-19,30220897,3080678,2744969,0,0,0
2019-09-20,33004666,4834106,2050337,0,0,0
2019-09-23,31471565,1884459,3417560,0,0,0
2019-09-24,31500402,1928731,1899894,0,0,0
2019-09-25,29457336,1752064,3795130,0,0,0
2019-09-26,32331452,4211198,1337082,0,0,0
2019-09-27,32271724,1192024,1251752,0,0,0
2019-09-30,29655656,1264278,3880346,0,0,0
2019-10-08,27375480,1799525,4079701,0,0,0
2019-10-09,26148061,3222124,4449543,0,0,0
2019-10-10,26964513,3051885,2235433,0,0,0
2019-10-11,29210077,5042915,2797351,0,0,0
2019-10-14,29048746,3819411,3980742,0,0,0
2019-10-15,29203177,3787427,3632996,0,0,0
2019-10-16,28216795,3850768,4837150,0,0,0
2019-10-17,30720532,3950239,1446502,0,0,0
2019-10-18,29511870,3550315,4758977,0,0,0
2019-10-21,27830302,2387970,4069538,0,0,0
2019-10-22,27809639,2578701,2599364,0,0,0
2019-10-23,27528409,1724960,2006190,0,0,0
2019-10-24,27159234,1271450,1640625,0,0,0
2019-10-25,26314394,837952,1682792,0,0,0
2019-10-28,25751054,2047022,2610362,0,0,0
2019-10-29,35772147,12222773,2201680,0,0,0
2019-10-30,41510003,9589200,3851344,0,0,0
2019-10-31,41534348,3635846,3611501,0,0,0
2019-11-01,47347696,8513979,2700631,0,0,0
2019-11-04,49365584,4233796,2215908,0,0,0
2019-11-05,51910793,4813323,2268114,0,0,0
2019-11-06,50716614,1636614,2830793,0,0,0
2019-11-07,52057408,2866778,1525984,0,0,0
2019-11-08,51603518,3185879,3639769,0,0,0
2019-11-11,50615558,4420367,5408327,0,0,0
2019-11-12,51144996,2556978,2027540,0,0,0
2019-11-13,50871887,864881,1137990,0,0,0
2019-11-14,50345793,1193582,1719676,0,0,0
2019-11-15,50366812,2009633,1988614,44900,44900,0
2019-11-18,52661621,3253719,958910,44900,0,0
2019-11-19,53279290,1709400,1091731,44900,0,0
2019-11-20,52889295,1854792,2244787,44900,0,0
2019-11-21,53020921,1209598,1077972,44900,0,0
2019-11-22,52144795,2396177,3272303,44900,0,0
2019-11-25,55014467,5108642,2238970,44900,0,0
2019-11-26,55187529,3629299,3456237,44900,0,0
2019-11-27,55270731,3363730,3280528,44900,0,0
2019-11-28,54304394,595896,1562233,44900,0,0
2019-11-29,53791026,548287,1061655,44900,0,0
2019-12-02,58940542,6569217,1419701,44900,0,0
2019-12-03,58878824,1644253,1705971,44900,0,0
2019-12-04,59405209,1200392,674007,44900,0,0
2019-12-05,60737147,2985353,1653415,44900,0,0
2019-12-06,59863339,3283017,4156825,44900,0,0
2019-12-09,57842590,2980070,5000819,44900,0,0
2019-12-10,59564922,3586954,1864622,44900,0,0
2019-12-11,57601983,1574571,3537510,44900,0,0
2019-12-12,58624853,1921026,898156,44900,0,0
