日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,897514574,73821035,80884116,848947,392322,137999
2017-07-13,892698042,99012630,103829162,687747,281800,443000
2017-07-14,866052721,47084640,73729961,534125,129900,283522
2017-07-17,884303800,107412835,89161756,626767,231442,138800
2017-07-18,859580470,92706413,117429743,1206889,739200,159078
2017-07-19,853571453,119001287,125010304,569025,54700,692564
2017-07-20,875034876,100128611,78665188,619225,102500,52300
2017-07-21,835146602,53832807,93721081,871225,331500,79500
2017-07-24,865447223,93893336,63592715,604725,72200,338700
2017-07-25,909483652,117329749,73293320,517425,39700,127000
2017-07-26,888235485,42670536,63918703,593888,206500,130037
2017-07-27,890943138,68526877,65819224,463725,82700,212863
2017-07-28,911618392,70016532,49341278,658525,272800,78000
2017-07-31,934905809,90395020,67107603,414825,14900,258600
2017-08-01,914757389,57342675,77491095,600525,200000,14300
2017-08-02,903416581,108847347,120188155,375400,42800,267925
2017-08-03,939515677,76602680,40642751,360500,30200,45100
2017-08-04,940285504,48692075,47922248,384129,38529,14900
2017-08-07,913117527,33548064,60716041,502029,175900,58000
2017-08-08,936578802,53423301,29962026,330229,0,171800
2017-08-09,954523654,43594626,25649774,463529,138400,5100
2017-08-10,952866889,48975035,50631800,392229,70400,141700
2017-08-11,936099178,31630782,48398493,350029,30000,72200
2017-08-14,932997586,34182665,37284257,413529,100000,36500
2017-08-15,936067465,27367236,24297357,313529,0,100000
2017-08-16,934551483,40578309,42094291,309729,0,3800
2017-08-17,1005462711,213064773,142153545,1031796,723167,1100
2017-08-18,982098585,79790206,103154332,491429,15000,555367
2017-08-21,932745560,60259348,109612373,504029,107200,94600
2017-08-22,919228278,45173648,58690930,509329,85500,80200
2017-08-23,915378685,36785738,40635331,503129,48600,54800
2017-08-24,937214908,57790614,35954391,511229,56700,48600
2017-08-25,913131795,63368397,87451510,633229,247700,125700
2017-08-28,897710688,67656472,83077579,457529,65300,241000
2017-08-29,900299327,46303735,43715096,416929,68200,108800
2017-08-30,890213278,49468915,59554964,330929,38900,124900
2017-08-31,890425303,32508609,32296584,298489,6400,38840
2017-09-01,896410411,46587073,40601965,230889,4200,71800
2017-09-04,917550651,56147648,35007408,241289,14600,4200
2017-09-05,912871760,25617289,30296180,241289,0,0
2017-09-06,946028201,150038140,117449638,1269262,1143573,115600
2017-09-07,944415984,63393423,65005640,483589,53300,838973
2017-09-08,921276523,30542714,53682175,344100,43900,183389
2017-09-11,945323755,50830166,26782934,305200,5000,43900
2017-09-12,964494783,55396395,36225367,295900,0,9300
2017-09-13,977809655,50548876,37234004,393600,97700,0
2017-09-14,990420241,51105095,38494509,339900,44000,97700
2017-09-15,994405197,60776519,56791563,521200,221300,40000
2017-09-18,976648588,65220673,82977282,443100,107000,185100
2017-09-19,963456102,38470264,51662750,370700,29800,102200
2017-09-20,983245182,61222139,41433059,356100,15200,29800
2017-09-21,1017202818,78187980,44230344,388400,52300,20000
2017-09-22,1004445368,28232999,40990449,366100,34000,56300
2017-09-25,1011077433,64943241,58311176,387100,51000,30000
2017-09-26,1014968163,41476313,37585583,376100,20000,31000
2017-09-27,950400018,36985485,101553630,336100,0,40000
2017-09-28,969974368,63918615,44344265,336100,0,0
2017-09-29,945229905,18608579,43353042,350800,17800,3100
2017-10-09,924893796,18049258,38385367,363800,15000,2000
2017-10-10,946363032,41523633,20054397,360200,11400,15000
2017-10-11,934037780,34144197,46469449,401000,50800,10000
2017-10-12,913939667,33865295,56383621,421000,20000,0
2017-10-13,902053071,26404256,37484946,434200,60000,46800
2017-10-16,928264354,64348816,38137533,405900,47000,75300
2017-10-17,924614649,17230864,20880569,421200,79900,64600
2017-10-18,914287940,22111143,32437852,407500,0,13700
2017-10-19,911295209,37717697,40710428,415100,22000,14400
2017-10-20,907341639,12672088,16625658,292300,200,123000
2017-10-23,902613279,25586250,30314610,262300,0,30000
