日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,4960115,4895879,0,0,0,4895879
2019-08-20,3607520,6215248,0,0,0,6215248
2019-08-21,6209069,11094273,0,0,0,11094273
2019-08-22,2397503,12102560,0,0,0,12102560
2019-08-23,6802655,13053877,0,0,0,13053877
2019-08-26,3102804,13338922,0,0,0,13338922
2019-08-27,8195460,19350246,0,0,0,19350246
2019-08-28,4309945,17164366,0,0,0,17164366
2019-08-29,5255744,18785986,0,0,0,18785986
2019-08-30,1890817,18148459,0,0,0,18148459
2019-09-02,2591317,17012436,0,0,0,17012436
2019-09-03,4022750,17934906,0,0,0,17934906
2019-09-04,3957450,17404804,0,0,0,17404804
2019-09-05,7011760,20835167,0,0,0,20835167
2019-09-06,6777614,22541006,0,0,0,22541006
2019-09-09,5948901,20949316,0,0,0,20949316
2019-09-10,9393422,22916081,0,0,0,22916081
2019-09-11,7936991,23705571,0,0,0,23705571
2019-09-12,7116544,25199284,0,0,0,25199284
2019-09-16,10869496,30089638,0,0,0,30089638
2019-09-17,4543723,28697233,0,0,0,28697233
2019-09-18,4168980,27794291,0,0,0,27794291
2019-09-19,3079681,24847623,0,0,0,24847623
2019-09-20,6418153,27701519,0,0,0,27701519
2019-09-23,3508040,27810931,0,0,0,27810931
2019-09-24,9831278,34210834,0,0,0,34210834
2019-09-25,2768618,28218334,0,0,0,28218334
2019-09-26,3956333,25662980,0,0,0,25662980
2019-09-27,5696391,28444432,0,0,0,28444432
2019-09-30,6283719,30588060,0,0,0,30588060
2019-10-08,11249894,35161518,0,0,0,35161518
2019-10-09,6044669,36129394,0,0,0,36129394
2019-10-10,11475160,40160663,0,0,0,40160663
2019-10-11,11116474,41798720,0,0,0,41798720
2019-10-14,14099841,50396373,0,0,0,50396373
2019-10-15,10718035,55090396,0,0,0,55090396
2019-10-16,8874289,50270711,0,0,0,50270711
2019-10-17,4650037,45719190,0,0,0,45719190
2019-10-18,10561575,51778547,0,0,0,51778547
2019-10-21,5920224,47556957,0,0,0,47556957
2019-10-22,6727636,44552470,0,0,0,44552470
2019-10-23,14743366,53361618,0,0,0,53361618
2019-10-24,2619998,50019028,0,0,0,50019028
2019-10-25,9366684,46517466,0,0,0,46517466
2019-10-28,6178757,47543799,0,0,0,47543799
2019-10-29,4951610,46198028,0,0,0,46198028
2019-10-30,4933332,44860411,0,0,0,44860411
2019-10-31,4531646,45540068,0,0,0,45540068
2019-11-01,6486992,46035802,0,0,0,46035802
2019-11-04,19265767,54617492,0,0,0,54617492
2019-11-05,6466135,50061157,0,0,0,50061157
2019-11-06,5515283,45461998,0,0,0,45461998
2019-11-07,8175843,45107856,0,0,0,45107856
2019-11-08,2893087,39883991,0,0,0,39883991
2019-11-11,8055157,38376511,0,0,0,38376511
2019-11-12,8963126,43358968,0,0,0,43358968
2019-11-13,8065863,46872058,0,0,0,46872058
2019-11-14,11608484,55211212,0,0,0,55211212
2019-11-15,6781455,56882418,0,0,0,56882418
2019-11-18,3797512,57341730,0,0,0,57341730
2019-11-19,6068820,56112467,0,0,0,56112467
2019-11-20,17677797,65683643,0,0,0,65683643
2019-11-21,16990148,72038827,0,0,0,72038827
2019-11-22,20826747,62175337,0,0,0,62175337
2019-11-25,5949517,61041321,0,0,0,61041321
2019-11-26,7823819,61713814,0,0,0,61713814
2019-11-27,6740858,66033319,0,0,0,66033319
2019-11-28,13340266,70003649,0,0,0,70003649
2019-11-29,11207696,66842930,0,0,0,66842930
2019-12-02,12254105,71910550,0,0,0,71910550
2019-12-03,13984776,76414994,0,0,0,76414994
2019-12-04,3917444,75082231,500,500,13600,75095831
2019-12-05,7830269,77240373,200,700,19446,77259819
2019-12-06,4150575,76624302,0,700,19320,76643622
2019-12-09,4719731,76440294,0,700,19166,76459460
2019-12-10,7583394,78818294,0,700,19670,78837964
2019-12-11,4267660,74662984,0,700,19229,74682213
2019-12-12,1874143,75304760,0,700,19264,75324024
2019-12-13,7718858,74758789,0,0,0,74758789
2019-12-16,14112746,81704175,0,0,0,81704175
2019-12-17,11219637,78635080,0,0,0,78635080
2019-12-18,18087886,83517687,700,700,19460,83537147
2019-12-19,10623952,79894086,0,700,18781,79912867
2019-12-20,3480812,74364490,0,700,18739,74383229
2019-12-23,5367066,72976244,0,700,18536,72994780
2019-12-24,4776222,72146588,0,0,0,72146588
2019-12-25,5120116,70851186,0,0,0,70851186
2019-12-26,18295017,79087057,0,0,0,79087057
2019-12-27,3467832,73470074,0,0,0,73470074
2019-12-30,2943610,72123658,0,0,0,72123658
2019-12-31,8131591,76358662,13300,13300,358701,76717363
2020-01-02,12056097,84778571,0,13300,360297,85138868
2020-01-03,4360412,83970373,0,13300,365218,84335591
2020-01-06,16204758,88624670,0,13300,376390,89001060
2020-01-07,10999089,90110327,700,14000,411600,90521927
