日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,14455370,14690026,234656,0,0,0
2019-08-20,21588011,12896163,5763522,0,0,0
2019-08-21,17584693,4301367,8304685,0,0,0
2019-08-22,22534303,7601467,2651857,0,0,0
2019-08-23,23988323,5282085,3828065,0,0,0
2019-08-26,24387868,3990851,3591306,0,0,0
2019-08-27,62419283,61478303,23446888,0,0,0
2019-08-28,84424246,59761384,37756421,0,0,0
2019-08-29,123738137,79635027,40321136,0,0,0
2019-08-30,135238589,71322202,59821750,0,0,0
2019-09-02,129899423,47302426,52641592,0,0,0
2019-09-03,132791588,45825972,42933807,40000,40000,0
2019-09-04,117686983,33080639,48185244,205200,165200,0
2019-09-05,137814102,69861507,49734388,203100,32900,35000
2019-09-06,151421081,46951399,33344420,203100,25000,25000
2019-09-09,175331410,72383327,48472998,195000,42100,50200
2019-09-10,224991980,122280022,72619452,245200,50200,0
2019-09-11,205850081,53713783,72855682,160000,0,85200
2019-09-12,224765432,51381824,32466473,190000,70000,40000
2019-09-16,245377137,72934262,52322557,28400,28400,190000
2019-09-17,226709799,39251129,57918467,37600,9200,0
2019-09-18,222665880,23414726,27458645,75000,40000,2600
2019-09-19,227810152,33486410,28342138,85200,10200,0
2019-09-20,216106494,16942745,28646403,119600,39400,5000
2019-09-23,218842936,28737072,26000630,196300,99100,22400
2019-09-24,224074692,40469969,35238213,238500,49900,7700
2019-09-25,214248557,18712159,28538294,203900,12100,46700
2019-09-26,193796298,10322680,30774939,165400,9700,48200
2019-09-27,187237805,8861165,15419658,125400,7700,47700
2019-09-30,174488603,19004086,31753288,26600,9600,108400
2019-10-08,178727237,16081585,11842951,26900,10000,9700
2019-10-09,178899186,14984006,14812057,17300,14800,24400
2019-10-10,177287544,21048537,22660179,61900,61600,17000
2019-10-11,207863273,80057461,49481732,72600,18400,7700
2019-10-14,219161642,49345379,38047010,78600,34200,28200
2019-10-15,212315429,33013719,39935572,134800,63900,7700
2019-10-16,203328549,21466588,30453468,135200,9100,8700
2019-10-17,200235643,18924467,22017373,291700,156500,0
2019-10-18,193377680,16227482,23085445,290800,0,900
2019-10-21,194734309,11225899,9869270,225400,0,65400
2019-10-22,195391174,19068655,18411790,162400,7000,70000
2019-10-23,258558826,114031482,50863830,201200,39000,200
2019-10-24,221933405,42624190,79249611,212600,12800,1400
2019-10-25,215650672,35076507,41172371,253800,50000,8800
2019-10-28,252975727,97060075,59735020,276000,22200,0
2019-10-29,231975493,76887773,97888007,399100,134700,11600
2019-10-30,232285790,48423903,48113606,391700,17500,24900
2019-10-31,229877242,34493607,36902155,437800,74400,28300
2019-11-01,228349778,29855610,31383074,456900,26000,6900
2019-11-04,229202578,17561315,16708515,446100,1000,11800
2019-11-05,228183345,15759475,16778708,433100,8000,21000
2019-11-06,219039048,18590854,27735151,426600,1000,7500
2019-11-07,219602216,12145274,11582106,420600,400,6400
2019-11-08,233038145,35139745,21703816,419600,8000,9000
2019-11-11,222779732,29535563,39793976,412800,2000,8800
2019-11-12,218608385,9694491,13865838,290700,4900,127000
2019-11-13,220236622,9898598,8270361,260900,0,29800
2019-11-14,218631480,12082279,13687421,343500,83000,400
2019-11-15,220747143,20739748,18624085,351900,11400,3000
2019-11-18,223007813,13181116,10920446,342800,0,9100
2019-11-19,221848098,21269141,22428856,348100,5300,0
2019-11-20,219984194,14185921,16049825,333300,0,14800
2019-11-21,216599921,7399021,10783294,333300,0,0
2019-11-22,215611456,10880858,11869323,328400,0,4900
2019-11-25,209454101,8361285,14518640,328300,300,400
2019-11-26,202098278,4003656,11359479,328700,400,0
2019-11-27,203794764,7964548,6268062,240700,0,88000
2019-11-28,206149664,5779994,3425094,250700,10000,0
2019-11-29,205399116,5806262,6556810,250700,0,0
2019-12-02,204614955,9919926,10704087,250700,500,500
2019-12-03,205139735,8694680,8169900,250700,500,500
2019-12-04,206832307,9776448,8083876,250700,500,500
2019-12-05,209287232,18706181,16251256,250700,500,500
2019-12-06,206897903,12294305,14683634,250700,0,0
2019-12-09,214242980,21708423,14363346,250700,0,0
2019-12-10,221018310,21824620,15049290,210700,0,40000
2019-12-11,217832024,15431717,18618003,200700,0,10000
2019-12-12,220611980,15409459,12629503,204900,4700,500
2019-12-13,228298228,48915497,41229249,224900,20500,500
2019-12-16,246466143,50694789,32526874,224900,0,0
2019-12-17,246403017,27096909,27160035,224900,500,500
2019-12-18,252548866,31234789,25088940,504900,300000,20000
2019-12-19,250847425,14675132,16376573,504900,0,0
2019-12-20,242419695,17053215,25480945,504900,500,500
2019-12-23,242634932,16114946,15899709,505400,500,0
2019-12-24,240413528,15769790,17991194,505400,0,0
2019-12-25,235715546,12839837,17537819,511400,6000,0
2019-12-26,259417817,74827709,51125438,540000,30000,1400
2019-12-27,266807079,81429889,74040627,595800,85800,30000
2019-12-30,274157347,46322486,38283806,585400,0,10400
2019-12-31,297149829,55105147,32112665,541000,30000,74400
2020-01-02,307838501,58839775,48151103,540000,0,1000
2020-01-03,310308090,50802717,48333128,603400,63400,0
2020-01-06,321876257,60699756,49131589,546400,0,57000
2020-01-07,322891326,48681609,47666540,549500,9100,6000
2020-01-08,322748073,39106279,39249532,549500,0,0
2020-01-09,348231237,90348957,64865793,549300,15300,15500
2020-01-10,351172955,37402103,34460385,549300,500,500
2020-01-13,346417702,32110361,36865614,379300,500,170500
2020-01-14,332473832,33480119,47513508,395000,15700,0
2020-01-15,325922099,23991749,30543482,407000,12000,0
2020-01-16,318355118,23932246,31499227,705955,299955,1000
2020-01-17,324781659,60537156,54110615,721955,16000,0
2020-01-20,322844772,48562372,50499259,720955,0,1000
2020-01-21,306409834,34250243,50685181,721955,1000,0
2020-01-22,297987234,43538192,51960792,720955,0,1000
