日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-01-18,247517831,298094062,50576231,3421426,3421426,0
2021-01-19,301927998,189727540,135317373,2998483,243405,666348
2021-01-20,301274648,114042078,114695428,3031673,316752,283562
2021-01-21,332171114,134656903,103760437,2898130,229389,362932
2021-01-22,351666617,129281999,110358855,2755952,289790,431968
2021-01-25,360621060,141474374,132519931,2448103,176405,484254
2021-01-26,350554785,69171663,79237938,2435120,200440,213423
2021-01-27,337093437,46599315,60060663,2399397,305015,340738
2021-01-28,326133605,46318962,57278794,2162333,276589,513653
2021-01-29,363644823,120990722,83479504,2329469,569099,401963
2021-02-01,379447588,83624265,67821500,1986124,203807,547152
2021-02-02,367888902,66981308,78771825,2095529,286246,176029
2021-02-03,413227114,96293428,50955216,1972545,87122,210106
2021-02-04,384294246,53211364,82144232,2039890,247795,180450
2021-02-05,325523822,44332303,103102727,1956837,188072,271125
2021-02-08,347860021,49471233,27135034,1813433,115921,259325
2021-02-09,354929990,39796662,32466232,668266,41785,1186952
2021-02-10,304344412,29677495,80263073,209785,81556,540037
2021-02-18,314329663,43349552,33364301,257050,118621,71356
2021-02-19,315193257,38909691,38046097,241638,80858,96270
2021-02-22,342166218,64644306,37671345,264019,111238,88857
2021-02-23,349429339,35847029,28583908,235657,22837,51199
2021-02-24,355636542,31309611,25102408,203887,57095,88865
2021-02-25,333836872,26864804,48393483,284446,137128,56569
2021-02-26,323078268,19586260,30344864,645918,416950,55478
2021-03-01,320080669,18599306,21596905,864733,302980,84165
2021-03-02,316092989,16453389,20441069,829515,23926,59144
2021-03-03,329539570,35827217,22380636,861034,74166,42647
2021-03-04,324004840,18462937,23997667,971368,164700,54366
2021-03-05,317888366,15128893,21245367,1149674,218606,40300
2021-03-08,321016382,23052091,19924075,1127128,34841,57387
2021-03-09,320156576,17874877,18734683,1096287,3400,34241
2021-03-10,318261507,11625326,13520395,1095764,1300,1823
2021-03-11,317569026,15204765,15897246,1289495,201231,7500
2021-03-12,318044003,24982575,24507598,1291195,17600,15900
2021-03-15,316020820,20018756,20900160,1561195,270000,0
2021-03-16,313288060,12953133,15685893,2000795,447400,7800
2021-03-17,312442182,21045060,21890938,2201495,220300,19600
2021-03-18,311184154,48359390,49617418,2361480,189885,29900
2021-03-19,317021881,55354806,49517079,2379946,83751,65285
2021-03-22,318809240,36911654,35124295,2881747,540401,38600
2021-03-23,316297640,29115279,31626879,3053347,220000,48400
2021-03-24,322175921,27861588,21983307,3033364,5910,25893
2021-03-25,319918534,15203368,17460755,3013650,11379,31093
2021-03-26,313752675,37527647,43693506,3262150,267900,19400
2021-03-29,348947913,59437753,24242515,3467178,225000,19972
2021-03-30,347922420,22920766,23946259,3646175,200716,21719
2021-03-31,348982153,12724023,11664290,3638775,300,7700
2021-04-01,353487178,19819713,15314688,3621016,9300,27059
2021-04-02,347361229,16886112,23012061,3621307,1791,1500
2021-04-06,336999630,24675702,35037301,3624107,22700,19900
2021-04-07,335130967,17962418,19831081,3626661,3254,700
2021-04-08,330296090,22291241,27126118,3607913,13100,31848
2021-04-09,332840337,23648492,21084406,3606404,4500,6009
2021-04-12,329069515,26209826,29980648,3619084,20624,7944
2021-04-13,321582823,10708962,18195654,3621065,3141,1160
2021-04-14,323140049,14450727,12893501,3742180,127076,5961
2021-04-15,324448779,18863390,17554660,3880043,141648,3785
2021-04-16,321988330,13373384,15833833,3912855,49112,16300
2021-04-19,319957537,22311128,24341921,4219188,325133,18800
2021-04-20,324041644,21895728,17811621,4469704,252970,2454
2021-04-21,319700984,16892081,21232741,4638591,219687,50800
2021-04-22,320531055,13496630,12666559,5046271,407680,0
2021-04-23,321618176,18510410,17423289,5083842,63671,26100
2021-04-26,319847439,23639857,25410594,5095734,18392,6500
2021-04-27,318080801,15216867,16983505,5130421,53887,19200
2021-04-28,313251696,18389619,23218724,5421454,310933,19900
2021-04-29,317916376,20796958,16132278,5553606,138722,6570
2021-04-30,314682285,39654432,42888523,5603054,58648,9200
2021-05-06,312089456,14530038,17122867,5631686,45032,16400
2021-05-07,313411002,12227347,10905801,5635586,5500,1600
2021-05-10,308034207,20238908,25615703,5565106,189520,260000
2021-05-11,309055565,11007492,9986134,5565406,300,0
2021-05-12,313208552,15861443,11708456,5556406,1000,10000
2021-05-13,314439222,11314938,10084268,5556406,0,0
2021-05-14,312987324,17357751,18809649,5386406,4700,174700
2021-05-17,304155967,14050163,22881520,5236556,20000,169850
2021-05-18,297209340,13434817,20381444,5287409,66053,15200
2021-05-19,298618491,12834261,11425110,5277809,8500,18100
2021-05-20,297911903,8486196,9192784,5258843,0,18966
2021-05-21,295581994,10788463,13118372,5258843,0,0
2021-05-24,294135203,11409988,12856779,5258843,0,0
2021-05-25,291446280,10919417,13608340,5258843,0,0
2021-05-26,291174923,10370315,10641672,5258843,0,0
2021-05-27,287676567,10952720,14451076,5262828,3985,0
2021-05-28,288648682,20731488,19759373,5262828,0,0
2021-05-31,296845693,25562709,17365698,5262828,0,0
2021-06-01,301282045,26751050,22314698,5195828,0,67000
2021-06-02,305017636,28766314,25030723,5064828,0,131000
2021-06-03,303367139,18873519,20524016,5388514,372086,48400
2021-06-04,308677126,43362505,38052518,5419614,31600,500
2021-06-07,309954263,26798054,25518648,5467914,48300,0
2021-06-08,307070161,22193170,25077272,5467914,0,0
2021-06-09,303803215,16232575,19499521,5397914,0,70000
2021-06-10,303724042,16193487,16272660,5397914,0,0
2021-06-11,318596526,38276318,23403834,5563661,200000,34253
2021-06-15,300241796,24046795,42401525,5563661,0,0
2021-06-16,304191445,13761991,9812342,5542461,0,21200
2021-06-17,304806919,13272980,12657506,5363761,21300,200000
2021-06-18,300204123,17216346,21819142,5146451,0,217310
2021-06-21,310587700,30408794,20025217,5146451,0,0
2021-06-22,309358719,14274825,15503806,4921451,0,225000
2021-06-23,318693635,21758535,12423619,4821451,0,100000
2021-06-24,314853122,13568115,17408628,4821451,0,0
2021-06-25,306777749,19420139,27455271,4821451,0,0
2021-06-28,314310328,41351234,33818655,4821451,0,0
2021-06-29,326670142,40396569,28036755,4773051,0,48400
2021-06-30,319888193,21846289,28628238,4773051,0,0
2021-07-01,318394261,24179597,25673529,4773051,0,0
2021-07-02,329183594,39242554,28453221,4773051,0,0
2021-07-05,338259465,40812179,31736308,4674151,12300,111200
2021-07-06,332572787,26068885,31755563,4683899,9748,0
2021-07-07,339239283,56783343,50116847,4591211,7312,100000
2021-07-08,342991275,33326546,29574554,4639611,48400,0
2021-07-09,344775115,49900326,48116486,4471211,0,168400
2021-07-12,364687660,52651278,32738733,4443911,168400,195700
2021-07-13,376217018,42341206,30811848,4331711,0,112200
2021-07-14,381801061,30698400,25114357,4332811,1100,0
2021-07-15,376717654,29898783,34982190,4332811,0,0
2021-07-16,375317929,44512657,45912382,4294289,10878,49400
2021-07-19,388189919,44901030,32029040,4093327,11041,212003
2021-07-20,386792264,65384364,66782019,4117081,23754,0
2021-07-21,396953219,53920123,43759426,4193060,76479,3000
2021-07-22,405437468,82107766,73623517,4158414,32454,67100
2021-07-23,390351685,70419791,85505574,4185343,45729,18800
2021-07-26,398871875,70067924,61547734,4192872,52358,44829
2021-07-27,416788851,80223894,62306918,3965656,66424,293640
2021-07-28,427645181,55520281,44663951,3977035,63246,51867
2021-07-29,415366578,58335373,70613976,3998077,76204,55162
2021-07-30,408584215,127708111,134490474,4066171,130044,61950
2021-08-02,482887396,168465516,104555191,4132524,119331,55278
2021-08-03,469522826,107443503,120808073,4116440,69259,85343
2021-08-04,490999671,94334915,75304679,4119084,85898,83254
2021-08-05,501339465,59444276,49104482,4117842,82983,84225
2021-08-06,516140530,91205296,76404231,4125873,98620,90589
2021-08-09,540199389,77733701,53674842,4121092,101615,106396
2021-08-10,565882650,94183868,67918193,4141948,110787,89931
2021-08-11,612656613,163544512,123588739,4226812,162276,77412
2021-08-12,608219990,103439289,107875912,4210586,107873,124099
2021-08-13,597631653,89784677,100471705,4200275,78828,89139
2021-08-16,587005335,66469481,77095799,4141290,63550,122535
2021-08-17,563746413,42338969,65597891,4156175,90772,75887
2021-08-18,571277610,65635435,58104238,4190484,126036,91727
2021-08-19,580203519,48228778,39302869,4184985,111251,116750
2021-08-20,559651797,40157412,60825871,4208076,104768,81677
2021-08-23,559899943,40103146,39855000,4173203,83445,118318
2021-08-24,560916407,61314475,60298011,4161736,85847,97314
2021-08-25,552625732,46211054,54501729,4136638,95167,120265
2021-08-26,562957631,74776994,64445095,3987045,116893,266486
2021-08-27,592893772,99034911,69098770,3942433,56676,101288
2021-08-30,551315216,106914887,148493443,3971375,97418,68476
2021-08-31,519558599,43949159,75705776,3975179,100783,96979
2021-09-01,509049787,50106667,60615479,3997577,120359,97961
2021-09-02,490940481,31338843,49448149,3994519,60981,64039
2021-09-03,481258773,30548182,40229890,4006075,77615,66059
2021-09-06,481076455,26523540,26705858,4024591,73860,55344
2021-09-07,471794618,28636317,37918154,4033131,99868,91328
2021-09-08,477136228,42338168,36996558,4014706,84025,102450
2021-09-09,486057159,50014556,41093625,4032993,116605,98318
2021-09-10,476880908,27789920,36966171,4003902,83990,113081
2021-09-13,480025294,25538216,22393830,3897245,58416,165073
2021-09-14,476723110,26100892,29403076,3759278,83238,221205
2021-09-15,481154111,30906272,24156773,3728303,79257,89394
2021-09-16,465274717,22819245,38698639,3768693,107252,66862
2021-09-17,455307480,14767244,24734481,3734941,57730,91482
2021-09-22,455900894,16378594,15785180,3729271,34577,40247
2021-09-23,452040451,12639740,16500183,3762574,54792,21489
2021-09-24,452441374,16232038,15831115,3735946,43632,70260
2021-09-27,442302042,18368234,28507566,3725543,38458,48861
2021-09-28,442136542,9345886,9511386,3723798,23807,25552
2021-09-29,440549851,10728817,12315508,3716937,44079,50940
2021-09-30,443128537,15803572,13224886,3706365,12268,22840
2021-10-08,441566123,14880392,16442806,3242390,23569,487544
2021-10-11,444620083,10492500,7438540,3002554,18186,258022
2021-10-12,443839091,20595590,21376582,3038704,61872,25722
2021-10-13,443960878,19679606,19557819,3006010,62728,95422
2021-10-14,443500951,12307807,12767734,2993196,28691,41505
2021-10-15,436775782,11154393,17879562,2772398,29655,250453
2021-10-18,431818216,6076065,11033631,2771863,31092,31627
2021-10-19,429997526,11936840,13757530,2772319,41218,40762
2021-10-20,432683296,16501741,13815971,2756546,16744,32517
2021-10-21,429390181,14514252,17807367,2836346,122178,42378
2021-10-22,432723978,14746578,11412781,2832656,24435,28125
2021-10-25,432369645,18677548,19031881,2854368,37393,15681
2021-10-26,424692968,15795394,23472071,2833910,46821,67279
2021-10-27,415586285,17166488,26273171,2849619,45607,29898
2021-10-28,415101991,18721776,19206070,2727350,50699,172968
2021-10-29,406986332,6102262,14217921,2728410,9510,8450
2021-11-01,403967014,17093251,20112569,2749058,55341,34693
2021-11-02,400161947,12418812,16223879,2748950,28646,28754
2021-11-03,398725073,8548287,9985161,2729669,8673,27954
2021-11-04,395958096,9699451,12466428,2713977,11963,27655
2021-11-05,393425861,8283260,10815495,2552043,24443,186377
2021-11-08,405645628,25307369,13087602,2565531,52906,39418
2021-11-09,409687036,15809271,11759931,2306653,9476,268354
2021-11-10,405564126,12219870,16342780,2317775,46523,35401
2021-11-11,391127776,9055098,23491448,2151714,36950,203011
2021-11-12,399328562,20916084,12715298,2141772,51570,61512
2021-11-15,399024791,12646304,12950075,2040531,46481,147722
2021-11-16,398249682,16835087,17610196,2039913,49416,50034
2021-11-17,394290892,12400991,16359781,1997476,60961,103398
2021-11-18,399690262,31845540,26446170,1996616,56160,57020
2021-11-19,401632474,41836022,39893810,1996521,39782,39877
2021-11-22,404989060,34092437,30735851,1990796,51204,56929
2021-11-23,412593572,31529508,24121319,2015989,57219,32026
2021-11-24,425895704,59594134,46292002,2054743,77225,38471
2021-11-25,416868540,33457466,42484630,2040181,69010,83572
2021-11-26,403549183,16985744,30305101,2042195,49810,47796
2021-11-29,405481140,46970030,45038073,2049228,78150,71117
2021-11-30,421464017,38351424,22510395,2055959,61056,54325
2021-12-01,419787625,23794684,25471076,2043902,60414,72471
2021-12-02,425217615,24051771,18722617,2060914,71807,54795
2021-12-03,431968532,23626430,16875513,2066833,52758,46839
2021-12-06,449514836,58743350,41197046,2045865,84988,105956
2021-12-07,444728496,15785916,20572256,2032498,49527,62894
2021-12-08,443057472,11349454,13020478,2031769,48985,49714
2021-12-09,442145336,16040955,16953091,2054075,78906,56600
2021-12-10,433118563,13727003,22753776,2009157,39707,84625
2021-12-13,432018528,14213392,15313427,2010191,50053,49019
2021-12-14,436235188,13239982,13654604,1957394,11118,63915
2021-12-15,433083058,26990920,30143050,1945911,48149,59632
2021-12-16,430982419,13223716,15433160,1140565,41108,846454
2021-12-17,429337746,18462246,20106919,1388220,279611,31956
2021-12-20,431974292,18620610,15984064,1390628,21728,19320
2021-12-21,412797430,5627959,25020309,1382238,14313,22703
2021-12-22,410087143,5471982,8182269,1386211,12599,8626
2021-12-23,406452887,4576704,8210960,1388380,18986,16817
2021-12-24,405471602,13389362,14370647,1469401,99921,18900
