日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,7826152,7789416,0,0,0,7789416
2019-08-20,10005819,14667188,0,0,0,14667188
2019-08-21,5330688,13678642,0,0,0,13678642
2019-08-22,14174545,21672970,0,0,0,21672970
2019-08-23,6104422,19394999,0,0,0,19394999
2019-08-26,5327940,22540470,0,0,0,22540470
2019-08-27,15656541,29951485,0,0,0,29951485
2019-08-28,35722061,46459504,0,0,0,46459504
2019-08-29,16968507,48314690,0,0,0,48314690
2019-08-30,10534128,46093166,0,0,0,46093166
2019-09-02,15019653,44948574,0,0,0,44948574
2019-09-03,12647418,48361013,0,0,0,48361013
2019-09-04,9339912,50960971,0,0,0,50960971
2019-09-05,19022749,59337234,0,0,0,59337234
2019-09-06,11280755,59246554,0,0,0,59246554
2019-09-09,10878952,60971121,0,0,0,60971121
2019-09-10,13689763,62964506,0,0,0,62964506
2019-09-11,8033772,64241612,0,0,0,64241612
2019-09-12,3533186,60560044,0,0,0,60560044
2019-09-16,9114008,63347210,0,0,0,63347210
2019-09-17,3693851,61965691,0,0,0,61965691
2019-09-18,2123674,61536787,0,0,0,61536787
2019-09-19,5425283,63681232,0,0,0,63681232
2019-09-20,5489047,64159649,0,0,0,64159649
2019-09-23,3629793,61100800,0,0,0,61100800
2019-09-24,1109292,59422478,0,0,0,59422478
2019-09-25,2150909,58986899,0,0,0,58986899
2019-09-26,1988154,51189932,0,0,0,51189932
2019-09-27,5209538,50681836,0,0,0,50681836
2019-09-30,5677808,53190975,0,0,0,53190975
2019-10-08,4214438,52606887,0,0,0,52606887
2019-10-09,2013518,49899218,0,0,0,49899218
2019-10-10,3851415,49824218,0,0,0,49824218
2019-10-11,2372412,47988496,0,0,0,47988496
2019-10-14,5973103,50403433,0,0,0,50403433
2019-10-15,2532338,51410193,0,0,0,51410193
2019-10-16,2656765,52032893,0,0,0,52032893
2019-10-17,3784915,53679998,0,0,0,53679998
2019-10-18,3267092,53179575,0,0,0,53179575
2019-10-21,21152267,63896209,0,0,0,63896209
2019-10-22,7586808,63757054,0,0,0,63757054
2019-10-23,7305484,55955439,0,0,0,55955439
2019-10-24,8914067,56521528,0,0,0,56521528
2019-10-25,16766136,59921718,0,0,0,59921718
2019-10-28,29067313,77154031,0,0,0,77154031
2019-10-29,22624797,79209220,0,0,0,79209220
2019-10-30,20617187,89635510,0,0,0,89635510
2019-10-31,19548233,97561857,0,0,0,97561857
2019-11-01,6455693,95379129,0,0,0,95379129
2019-11-04,12734803,93888330,0,0,0,93888330
