日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,141054500,6939535,5337287,0,0,0
2017-07-13,141100603,1079748,1033645,0,0,0
2017-07-14,128287302,2744554,15557855,0,0,0
2017-07-17,132550204,12373476,8110574,0,0,0
2017-07-18,131660866,4080114,4969452,0,0,0
2017-07-19,133429584,2994624,1225906,0,0,0
2017-07-20,132437963,4844136,5835757,0,0,0
2017-07-21,130719450,1487556,3206069,0,0,0
2017-07-24,131423944,3245249,2540755,0,0,0
2017-07-25,133531295,4302899,2195548,0,0,0
2017-07-26,133435006,1922847,2019136,0,0,0
2017-07-27,138187748,8295332,3542590,0,0,0
2017-07-28,135996054,2253381,4445075,0,0,0
2017-07-31,135018039,3809679,4787694,0,0,0
2017-08-01,132573685,3116654,5561008,0,0,0
2017-08-02,132147048,2857152,3283789,0,0,0
2017-08-03,130086587,3070448,5130909,0,0,0
2017-08-04,129923780,2992394,3155201,0,0,0
2017-08-07,130071184,2442079,2294675,0,0,0
2017-08-08,131520602,3103989,1654571,0,0,0
2017-08-09,129247346,4558578,6831834,0,0,0
2017-08-10,129838246,5634613,5043713,0,0,0
2017-08-11,132994445,6211211,3055012,0,0,0
2017-08-14,134081248,3359845,2273042,0,0,0
2017-08-15,132396308,3008727,4693667,0,0,0
2017-08-16,132172842,3988999,4212465,0,0,0
2017-08-17,139645187,13485653,6013308,0,0,0
2017-08-18,133584841,8072201,14132547,0,0,0
2017-08-21,131161155,3209155,5632841,0,0,0
2017-08-22,133598581,4608753,2171327,0,0,0
2017-08-23,135707677,5483083,3373987,0,0,0
2017-08-24,138211996,6193821,3689502,0,0,0
2017-08-25,139505261,4430270,3137005,0,0,0
2017-08-28,141226717,5944650,4223194,0,0,0
2017-08-29,142607955,4618599,3237361,0,0,0
2017-08-30,141706648,5429493,6330800,0,0,0
2017-08-31,146813572,6683199,1576275,0,0,0
2017-09-01,146533197,5512797,5793172,0,0,0
2017-09-04,149754114,9372508,6151591,0,0,0
2017-09-05,146750193,7326738,10330659,0,0,0
2017-09-06,145996046,3968384,4720422,0,0,0
2017-09-07,145989128,6524292,6531210,0,0,0
2017-09-08,144966489,6697135,7719774,0,0,0
2017-09-11,145132330,5587873,5422032,0,0,0
2017-09-12,148163605,7278730,4247455,0,0,0
2017-09-13,148215283,4330369,4278691,0,0,0
2017-09-14,147870845,4051209,4395647,0,0,0
2017-09-15,144915953,2831914,5786806,0,0,0
2017-09-18,144328795,4078133,4665291,0,0,0
2017-09-19,146890844,5908363,3346314,0,0,0
2017-09-20,147953759,3798303,2702438,0,0,0
2017-09-21,151326563,7217178,3844374,0,0,0
2017-09-22,152261407,3635400,2700556,0,0,0
2017-09-25,153225981,4353664,3389090,0,0,0
2017-09-26,152710355,1471261,1986887,0,0,0
2017-09-27,153694615,2437772,1453512,0,0,0
2017-09-28,155138410,3410990,1967195,0,0,0
2017-09-29,152371962,3304103,6070551,0,0,0
2017-10-09,151667969,2982954,3686947,0,0,0
2017-10-10,152752527,6560492,5475934,0,0,0
2017-10-11,152027258,3732873,4458142,0,0,0
2017-10-12,155023363,5458007,2297283,0,0,0
2017-10-13,159576955,26767426,22213834,0,0,0
2017-10-16,159153903,14708075,15131127,0,0,0
2017-10-17,157962240,4194761,5386424,0,0,0
2017-10-18,156653732,2394526,3703034,0,0,0
2017-10-19,156062373,5106374,5697733,0,0,0
2017-10-20,155729887,1880844,2213330,0,0,0
2017-10-23,155537181,1773259,1965965,0,0,0
2017-10-24,155883810,3026384,2679755,0,0,0
2017-10-25,155519490,2502546,2866866,0,0,0
2017-10-26,155611787,2773051,2680754,0,0,0
2017-10-27,153820962,1370186,3161011,0,0,0
2017-10-30,150395954,3593849,7018857,0,0,0
2017-10-31,150314699,2479015,2560270,0,0,0
2017-11-01,148508054,2982102,4788747,0,0,0
2017-11-02,150136372,3333944,1705626,0,0,0
2017-11-03,152531324,3661494,1266542,14883,14883,0
2017-11-06,149722555,1165900,3980769,0,0,14883
2017-11-07,149778915,4444467,4388107,0,0,0
2017-11-08,146901497,4354542,7231960,0,0,0
2017-11-09,147050611,4552883,4403769,0,0,0
2017-11-10,141800102,4010227,9260736,0,0,0
2017-11-13,143698024,4550929,2653007,0,0,0
2017-11-14,140678337,2869670,5889357,0,0,0
2017-11-15,140937260,10139723,9880800,0,0,0
2017-11-16,133753074,909744,8093930,0,0,0
2017-11-17,134262311,4646277,4137040,0,0,0
2017-11-20,134871462,2307585,1698434,0,0,0
2017-11-21,130517312,3845667,8199817,0,0,0
2017-11-22,131750244,2774225,1523182,0,0,0
2017-11-23,130216379,1318912,2852777,0,0,0
2017-11-24,129795551,1903134,2323962,0,0,0
2017-11-27,131195710,2299164,899005,0,0,0
2017-11-28,131442891,1836340,1589159,0,0,0
2017-11-29,131602552,2293358,2133697,0,0,0
2017-11-30,131549538,2356724,2409738,0,0,0
2017-12-01,133975116,5209290,2783712,0,0,0
2017-12-04,131236302,1587038,4325852,0,0,0
2017-12-05,132056689,2232340,1411953,0,0,0
2017-12-06,133518280,2124644,663053,0,0,0
2017-12-07,132630345,2993499,3881434,0,0,0
2017-12-08,130975041,1220786,2876090,0,0,0
2017-12-11,131720938,2212187,1466290,0,0,0
2017-12-12,130566931,1072736,2226743,0,0,0
2017-12-13,131227048,1429678,769561,0,0,0
2017-12-14,131705198,2024628,1546478,0,0,0
2017-12-15,130551345,2517306,3671159,0,0,0
2017-12-18,132111584,3276979,1736966,0,0,0
2017-12-19,133627558,2454079,938105,0,0,0
2017-12-20,136043793,4719128,2302893,0,0,0
2017-12-21,135470298,2314041,2887536,0,0,0
2017-12-22,134906403,7481220,8045115,0,0,0
2017-12-25,134091205,3029327,3844525,0,0,0
2017-12-26,136708606,5620769,3003368,0,0,0
2017-12-27,136653503,2365697,2309982,0,0,0
2017-12-28,135980311,2247257,2920449,0,0,0
2017-12-29,134635589,1336606,2681328,0,0,0
2018-01-02,133613474,2414944,3437059,0,0,0
2018-01-03,133305243,2633956,2942187,0,0,0
2018-01-04,127263399,3199604,9241448,0,0,0
2018-01-05,127490174,2630253,2403478,0,0,0
2018-01-08,127967177,1800288,1323285,0,0,0
2018-01-09,127904423,4126658,4189412,0,0,0
2018-01-10,130456137,4596424,2044710,0,0,0
2018-01-11,130913108,1232463,775492,0,0,0
2018-01-12,130120695,2153325,2945738,0,0,0
2018-01-15,128832129,2442846,3731412,0,0,0
2018-01-16,128921609,1106374,1016894,0,0,0
2018-01-17,131007248,3122644,1037005,0,0,0
2018-01-18,130732252,795194,1070190,0,0,0
2018-01-19,130989887,1386487,1128852,0,0,0
2018-01-22,127562031,6498617,9926473,0,0,0
2018-01-23,128165677,3476032,2872386,0,0,0
2018-01-24,126955332,3429059,4639404,0,0,0
2018-01-25,125353542,1982056,3583846,0,0,0
2018-01-26,122809833,3447477,5991186,0,0,0
2018-01-29,120079470,2828561,5558924,0,0,0
2018-01-30,120052298,1434125,1461297,0,0,0
2018-01-31,120627140,2170988,1596146,0,0,0
2018-02-01,122059654,4606501,3173987,0,0,0
2018-02-02,120932331,1415416,2550669,8400,8400,0
2018-02-05,121228088,1681284,1385527,0,0,8400
2018-02-06,120190938,1455814,2492964,0,0,0
2018-02-07,119485694,935166,1640410,0,0,0
2018-02-08,119013069,1477296,1949921,0,0,0
2018-02-09,117806299,1782131,2988901,2000,2000,0
2018-02-12,118601428,1937570,1151171,0,0,2000
2018-02-13,118096628,867208,1372008,0,0,0
2018-02-14,115845876,631053,2881805,0,0,0
2018-02-22,116868905,2822577,1799548,0,0,0
2018-02-23,116962868,1359281,1265318,0,0,0
2018-02-26,117385305,3512489,3090052,0,0,0
2018-02-27,120896059,6661036,3150282,0,0,0
2018-02-28,122230246,2866856,1532669,0,0,0
2018-03-01,123862884,3486028,1853390,0,0,0
2018-03-02,122167559,1081668,2776993,0,0,0
2018-03-05,122247021,850693,771231,0,0,0
2018-03-06,121859137,3659100,4046984,0,0,0
2018-03-07,122591426,2135450,1403161,0,0,0
2018-03-08,121334817,2277360,3533969,0,0,0
2018-03-09,124718197,5485705,2102325,0,0,0
2018-03-12,124869347,2637894,2486744,0,0,0
2018-03-13,124827576,1693623,1735394,0,0,0
2018-03-14,124102359,1389778,2114995,0,0,0
2018-03-15,123869040,1996236,2229555,0,0,0
2018-03-16,122729691,1040257,2179606,0,0,0
2018-03-19,121535249,1446820,2641262,0,0,0
2018-03-20,121288373,2258996,2505872,0,0,0
2018-03-21,123056072,7985281,6217582,0,0,0
2018-03-22,125048749,5696989,3704312,0,0,0
2018-03-23,124318120,4386995,5117624,0,0,0
2018-03-26,124655965,2736782,2398937,0,0,0
2018-03-27,124368444,3254963,3542484,0,0,0
2018-03-28,124450840,1773073,1690677,0,0,0
2018-03-29,126212507,4325244,2563577,0,0,0
2018-03-30,124919878,1753632,3046261,0,0,0
2018-04-02,124685549,2810778,3045107,0,0,0
2018-04-03,125139383,2214322,1760488,0,0,0
2018-04-04,124759805,2837263,3216841,0,0,0
2018-04-09,125254580,1220460,725685,0,0,0
2018-04-10,124466906,1335392,2123066,0,0,0
2018-04-11,125773724,2658401,1351583,0,0,0
2018-04-12,125560594,1213490,1426620,0,0,0
2018-04-13,125219531,648611,989674,0,0,0
2018-04-16,125787688,2632061,2063904,0,0,0
2018-04-17,124650161,1425877,2563404,0,0,0
2018-04-18,125342631,2328950,1636480,0,0,0
2018-04-19,125656230,2781167,2467568,0,0,0
2018-04-20,125813133,2065099,1915421,0,0,0
2018-04-23,126494309,1422148,740972,0,0,0
2018-04-24,127501170,2445204,1438343,0,0,0
2018-04-25,127596236,1854276,1759210,0,0,0
2018-04-26,126651988,1295425,2239673,0,0,0
2018-04-27,126134304,1031754,1549438,0,0,0
2018-05-02,124727143,2001644,3408805,400,400,0
2018-05-03,119090856,1038618,6674905,400,0,0
2018-05-04,117473988,974907,2591775,400,0,0
2018-05-07,117906745,3326606,2893849,400,0,0
2018-05-08,117138603,1181077,1949219,400,0,0
2018-05-09,125070711,30325265,22393157,50000,49600,0
2018-05-10,135007265,27951144,18014590,400,0,49600
2018-05-11,135857684,11776756,10926337,400,0,0
2018-05-14,137002433,7448495,6303746,100,0,300
