日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-04-06,22690198,194424330,41400,4362854,365650794,560075124
2021-04-07,8879573,196848640,22700,4379754,353008172,549856812
2021-04-08,8641857,198565761,55602,4432756,346996140,545561901
2021-04-09,4182894,195621135,123000,4531756,361226270,556847405
2021-04-12,7040356,195290086,8300,4534956,337672824,532962910
2021-04-13,12978473,197112416,15200,4529656,355985665,553098081
2021-04-14,16809881,195251726,25100,4540456,373588720,568840446
2021-04-15,5238282,191303418,11700,4540356,376849548,568152966
2021-04-16,6085087,187781668,3200,4520456,370858210,558639878
2021-04-19,20505376,197444439,14900,4515856,385292834,582737273
2021-04-20,17601800,183571169,11900,4508356,399801010,583372179
2021-04-21,10143971,171707512,14400,4478890,403771933,575479445
2021-04-22,13616055,170659312,14400,4473890,423140516,593799828
2021-04-23,25248337,169532798,14500,4470990,447099000,616631798
2021-04-26,16786260,160106648,17400,4471290,432552594,592659242
2021-04-27,8889597,159115901,2800,4421339,431301620,590417521
2021-04-28,17607465,160071256,14500,4396439,447997134,608068390
2021-04-29,9042884,163797306,400,4352239,443884856,607682162
2021-04-30,6412899,159948290,3700,4302606,446051164,605999454
2021-05-06,11223601,162321406,9100,4308706,440306666,602628072
2021-05-07,7263715,157031199,7800,4309806,415939378,572970577
2021-05-10,6923002,158019880,9400,4311406,438901132,596921012
2021-05-11,7171962,160593295,9100,4312806,426924667,587517962
2021-05-12,2527780,155846742,16500,4321506,432798826,588645568
2021-05-13,7292164,155721066,7800,4321606,428703314,584424380
2021-05-14,5400736,156224582,87700,4401506,441559082,597783664
2021-05-17,16501085,161809995,7800,4401606,476165736,637975731
2021-05-18,9179366,155455207,8100,4351906,472094763,627549970
2021-05-19,21159457,154950713,6700,4348506,525908316,680859029
2021-05-20,15934629,146416291,8400,4350206,531073149,677489440
2021-05-21,16565502,132549745,12900,4326506,538217347,670767092
2021-05-24,13255158,132620684,9600,4316706,537429899,670050583
2021-05-25,5355831,119313823,7100,4314206,553987193,673301016
2021-05-26,5092143,116010722,10100,4317606,550624293,666635015
2021-05-27,19958794,109504132,10100,4321106,579892424,689396556
2021-05-28,30287504,96979593,23800,4275206,664794534,761774127
2021-05-31,36204281,108739690,9700,4253106,691087193,799826883
2021-06-01,43485330,131410565,11000,4254406,654795627,786206192
2021-06-02,25374463,121438423,6700,4254506,612648864,734087287
2021-06-03,39024122,133652299,6600,4244606,626928306,760580605
2021-06-04,27642819,128079212,12700,4250706,629061982,757141194
2021-06-07,21735420,129459971,6600,4250206,597068939,726528910
2021-06-08,18495973,115061910,11700,4225404,594725612,709787522
2021-06-09,18782548,106939133,6600,4214304,619502688,726441821
2021-06-10,36630313,95237803,10000,4217404,660782859,756020662
2021-06-11,25582036,92815010,9300,4219604,633362561,726177571
2021-06-15,9226060,90294108,2500,4210304,610494080,700788188
2021-06-16,10111482,84149962,38300,4247504,591252556,675402518
2021-06-17,3757916,80090383,56600,4296504,620071457,700161840
2021-06-18,15405975,80138763,7600,4296604,623050545,703189308
2021-06-21,12620709,81449579,13300,4302304,636138669,717588248
2021-06-22,13878621,82733795,11600,4256404,656592881,739326676
2021-06-23,23070097,91190231,7500,4222704,617781595,708971826
2021-06-24,16456526,92061342,15900,4229504,591834496,683895838
2021-06-25,20168678,98093704,17500,4239404,593601348,691695052
2021-06-28,23266064,91346181,10700,4237604,630640228,721986409
2021-06-29,21033981,90849920,8800,4236704,625125675,715975595
2021-06-30,28061114,86490759,11400,4233104,689995952,776486711
2021-07-01,18694258,81137013,8800,4232904,653983670,735120683
2021-07-02,38806940,102736980,8856,4224960,617984899,720721879
2021-07-05,31470096,117921771,9842,4225946,613142505,731064276
2021-07-06,28609488,117411018,8834,4218938,585293269,702704287
2021-07-07,44524883,133202307,46390,4256494,620128610,753330917
2021-07-08,44679346,148152674,0,4212485,634484490,782637164
2021-07-09,53825279,162350725,0,4191985,653907741,816258466
2021-07-12,66082726,194070339,57100,4231085,660556991,854627330
2021-07-13,35823403,193913815,0,4231085,645663571,839577386
2021-07-14,46027540,186692291,0,4231085,619727020,806419311
2021-07-15,20010615,190259812,0,4201085,616131126,806390938
2021-07-16,34786208,155218421,0,4171085,634004920,789223341
2021-07-19,50321483,177265109,0,3992138,574388815,751653924
2021-07-20,26297460,195014984,0,3992138,581654507,776669491
2021-07-21,47658693,202186032,0,3992138,587642713,789828745
2021-07-22,85849205,201489170,0,3992138,674910850,876400020
2021-07-23,91081653,218974235,0,3992138,669880757,888854992
2021-07-26,45966533,191645127,16300,4008438,633774132,825419259
2021-07-27,50985079,189021918,0,4008438,589280470,778302388
2021-07-28,22439670,188193241,50000,4058438,594561168,782754409
2021-07-29,38436964,193259569,0,3978438,612480530,805740099
2021-07-30,23978280,185692927,16700,3987138,610709927,796402854
2021-08-02,36764215,189116553,0,3670838,579955696,769072249
2021-08-03,36661931,191129324,0,3474231,512101649,703230973
2021-08-04,50656605,185558631,0,3474231,560497687,746056318
2021-08-05,76218163,173512588,0,3369231,594096502,767609090
2021-08-06,55588227,169236040,38800,3408031,647525890,816761930
2021-08-09,29355370,171102832,34000,3410931,622494908,793597740
2021-08-10,33186197,176107654,83500,3462331,614459883,790567537
2021-08-11,14798492,171420134,38600,3473331,616377319,787797453
2021-08-12,15114650,170969544,34500,3479931,620262901,791232445
2021-08-13,33535776,174298241,59029,3503160,641708849,816007090
2021-08-16,31869627,170111694,47500,3519550,582907871,753019565
2021-08-17,29394862,169906810,70900,3554450,586484250,756391060
2021-08-18,15065135,166072103,19600,3554440,586482600,752554703
2021-08-19,28796723,172083318,43834,3568674,593827354,765910672
2021-08-20,21149176,165177428,13100,3551874,595009933,760187361
2021-08-23,35785184,179494553,74500,3591484,585411892,764906445
2021-08-24,43767548,187401410,16600,3584191,605835805,793237215
2021-08-25,28074942,191427522,38800,3487484,584153570,775581092
2021-08-26,28368747,201142685,95428,3562212,577398944,778541629
2021-08-27,32545314,216257560,18500,3545012,566705618,782963178
2021-08-30,33605354,222678672,19500,3380912,550750565,773429237
2021-08-31,16145080,215930001,20500,3393312,537466687,753396688
2021-09-01,36180646,220726071,175800,3525978,514792788,735518859
2021-09-02,19394801,217274045,66500,3580178,522705988,739980033
2021-09-03,10575350,207461691,23200,3583578,516035232,723496923
2021-09-06,18655958,200038512,11506,3571184,539213073,739251585
2021-09-07,44674540,228840988,15400,3581484,552945314,781786302
2021-09-08,28209408,243320235,13159,3382543,505351924,748672159
2021-09-09,14835551,244771150,9300,3288018,499449934,744221084
2021-09-10,16836076,244236313,14200,3204118,510736409,754972722
2021-09-13,32729984,238004429,46600,3034078,507904657,745909086
2021-09-14,21898168,236651681,51300,2736778,461420771,698072452
2021-09-15,20442435,243932499,5400,2709578,460411494,704343993
2021-09-16,36489342,247650244,9300,2709078,463523246,711173490
2021-09-17,26350695,243383502,19844,2310591,402782223,646165725
2021-09-22,39946233,262797502,92400,2260547,372718990,635516492
2021-09-23,9120460,254245147,97600,2241819,369631117,623876264
2021-09-24,13351139,252751968,132362,2102581,339062212,591814180
2021-09-27,21532103,248176137,147592,1986373,310132416,558308553
2021-09-28,9620201,250557098,46700,2021531,303633956,554191054
2021-09-29,6613113,252344538,11804,2015933,292068374,544412912
2021-09-30,9955077,251719477,16100,1994373,297620282,549339759
2021-10-08,10339052,254208088,3300,1684573,252685950,506894038
2021-10-11,11380792,258142441,13900,1696573,251313358,509455799
2021-10-12,11960117,256857208,10800,1678973,244693525,501550733
2021-10-13,9632099,251968703,1700,1676773,254383231,506351934
2021-10-14,9626294,253926554,5700,1678773,248542343,502468897
2021-10-15,17917901,255094412,23000,1695073,261871827,516966239
2021-10-18,11511435,257670049,5700,1695773,259453269,517123318
2021-10-19,25879315,277760943,6000,1696273,258512006,536272949
2021-10-20,13451049,274098600,10500,1700973,264552331,538650931
2021-10-21,14226044,273207846,44400,1736873,260704637,533912483
2021-10-22,11888964,273875883,12800,1737473,251047473,524923356
2021-10-25,13901315,260534341,17400,1748173,249289469,509823810
2021-10-26,12929065,259118544,7600,1745373,249570885,508689429
2021-10-27,15943731,253592918,8500,1703473,233052141,486645059
2021-10-28,57311450,294315039,14400,1660211,234670825,528985864
2021-10-29,47028996,302876318,210191,1688702,255872127,558748445
2021-11-01,47195056,308357720,207616,1878518,285891655,594249375
2021-11-02,18054160,306493309,254455,2126365,322356933,628850242
2021-11-03,6518626,307339319,5500,2121173,312024548,619363867
2021-11-04,29827137,308844872,257888,2353561,370191610,679036482
2021-11-05,37620802,291024510,364200,2708261,449977565,741002075
2021-11-08,29974873,280777298,499658,3202419,556740543,837517841
2021-11-09,15824114,273262101,128500,3083327,536498898,809760999
2021-11-10,17365699,280016988,201771,3262198,537838585,817855573
2021-11-11,69165546,309383850,718423,3882021,658623683,968007533
2021-11-12,50615621,327137404,31152,3901473,615652439,942789843
2021-11-15,39215598,345299885,20941,3892914,602311655,947611540
2021-11-16,28151706,359644408,22400,3878914,593822945,953467353
2021-11-17,23976052,368405605,37700,3909314,611690361,980095966
2021-11-18,18760746,347663985,29514,3921787,623054300,970718285
2021-11-19,51541966,321902889,33600,3945987,718248554,1040151443
2021-11-22,39725154,269404250,17000,3948787,759272764,1028677014
2021-11-23,24691207,254649572,9568,3955055,786897743,1041547315
2021-11-24,42331730,246228885,11600,3801555,797110053,1043338938
2021-11-25,28663933,237597097,22100,3560478,719216556,956813653
2021-11-26,16238662,234280074,15800,3572178,715007149,949287223
2021-11-29,40883161,238381571,3500,3538478,716577179,954958750
2021-11-30,24744596,238608565,33600,3558278,717135348,955743913
2021-12-01,23820798,226000670,16400,3560587,704533349,930534019
2021-12-02,20935732,219694277,28600,3515468,679258728,898953005
2021-12-03,10390096,208973195,88800,3505868,659909533,868882728
2021-12-06,23238978,201485480,70000,3367868,603387231,804872711
2021-12-07,16937305,203262772,10000,3372168,577146553,780409325
2021-12-08,25709519,219693483,7800,3360968,591429539,811123022
2021-12-09,11149404,219493177,24400,3380768,580984982,800478159
2021-12-10,31678227,241995190,28300,3405168,601965598,843960788
2021-12-13,31494696,254853237,5500,3395268,575701643,830554880
2021-12-14,13289157,250929448,16700,3406568,567534228,818463676
2021-12-15,15933364,251263017,6800,3253168,538561963,789824980
2021-12-16,17105475,255389042,152375,3275343,541774485,797163527
2021-12-17,20299174,257913390,160099,3228264,513778215,771691605
2021-12-20,22906120,266704096,11600,2895344,449820644,716524740
2021-12-21,41457247,293500410,64400,2926544,479953216,773453626
2021-12-22,8162757,291832251,13200,2928444,469136729,760968980
2021-12-23,12073475,292440788,68000,2993444,482303697,774744485
2021-12-24,9997626,292739816,17500,2999344,466997861,759737677
