日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-12-05,25457039,28931479,3474440,230387,230387,0
2019-12-06,29090857,22429880,18796062,226898,24753,28242
2019-12-09,28436955,15122830,15776732,226148,28300,29050
2019-12-10,37144868,24124616,15517303,243006,45108,28250
2019-12-11,39713389,16830422,14261901,229542,21131,34595
2019-12-12,41585573,25148184,23276000,236011,34300,27831
2019-12-13,41661374,10555559,10479758,242658,18100,11453
2019-12-16,49742106,18353496,10272764,211458,5800,37000
2019-12-17,50300539,18414103,17855670,213045,21447,19860
2019-12-18,42061907,21004020,29242652,211876,49877,51046
2019-12-19,47980671,20429469,14510705,188380,16000,39496
2019-12-20,42957178,9009580,14033073,151280,6400,43500
2019-12-23,42958235,9707301,9706244,158373,12893,5800
2019-12-24,44090418,5403517,4271334,143300,2627,17700
2019-12-25,48456015,10704814,6339217,163571,23771,3500
2019-12-26,50860869,9838611,7433757,148747,12569,27393
2019-12-27,52324203,11043383,9580049,145373,16126,19500
2019-12-30,52118356,4988518,5185170,122738,5165,27800
2019-12-31,50371638,7620035,9366753,37740,5800,90798
2020-01-02,51177404,10285434,9479668,35240,4800,7300
2020-01-03,51583074,5988894,5583224,31840,5000,8400
2020-01-06,54509916,7609702,4682860,32818,5875,4897
2020-01-07,53201883,5931096,7239129,32269,5451,6000
2020-01-08,54267542,7990396,6924737,32669,5800,5400
2020-01-09,54730393,10075146,9612295,32669,5800,5800
2020-01-10,50883746,4867794,8714441,32669,5800,5800
2020-01-13,51100792,6514836,6297790,32669,5800,5800
2020-01-14,52270624,14528609,13358777,32669,5800,5800
2020-01-15,54500952,12610491,10380163,31969,5100,5800
2020-01-16,56428284,13895067,11967735,32818,5849,5000
2020-01-17,54899874,16173096,17701506,32418,5600,6000
2020-01-20,62748345,14590518,6742047,32418,0,0
2020-01-21,89597590,68238935,41389690,328145,301327,5600
2020-01-22,71176548,28364711,46785753,302920,119509,144734
2020-01-23,71492931,47323984,47007601,171627,39600,170893
2020-02-03,66157471,26325677,31661137,143627,2000,30000
2020-02-04,74978284,43275773,34454960,141627,0,2000
2020-02-05,72907726,33481963,35552521,221627,87800,7800
2020-02-06,67370616,30958661,36711663,142427,8600,87800
2020-02-07,59507655,20990162,28853123,200323,67696,9800
2020-02-10,54742520,16253483,21018618,185409,69246,84160
2020-02-11,52079350,17296873,19960043,167675,22854,40588
2020-02-12,50908562,13098099,14268887,182747,46872,31800
2020-02-13,54657614,22033693,18284641,251537,99961,31171
2020-02-14,54739289,19372724,19291049,179493,17677,89721
2020-02-17,57748258,13688440,10679471,140581,21395,60307
2020-02-18,55158779,12843616,15433095,152626,42711,30666
2020-02-19,53648324,14283314,15793769,122171,19090,49545
2020-02-20,53226624,10243534,10665234,123944,21005,19232
2020-02-21,54673252,9336202,7889574,129810,40730,34864
2020-02-24,51654530,13031969,16050691,135753,51634,45691
2020-02-25,47639484,15867004,19882050,135346,50584,50991
2020-02-26,48109813,14833044,14341877,128259,33709,40796
2020-02-27,46991435,6597213,7715591,118048,15242,25453
2020-02-28,56803702,26043431,16231164,178990,89204,28262
2020-03-02,58470776,17514615,15847541,136747,12473,54716
2020-03-03,53351351,16209232,21328657,131381,46019,51385
2020-03-04,52572181,12167489,12946659,122382,34819,43818
2020-03-05,53973083,14187468,12786566,93641,7866,36607
2020-03-06,53138105,12856791,13691769,149259,66162,10544
2020-03-09,59490725,16676199,10323579,122388,27647,54518
2020-03-10,59806213,8763465,8447977,116366,37824,43846
2020-03-11,65078341,9068374,3796246,100700,12850,28516
2020-03-12,54121038,17940082,28897385,143751,63601,20550
2020-03-13,53131720,12971058,13960376,128031,39980,55700
2020-03-16,47444564,8573799,14260955,125828,24401,26604
2020-03-17,46817682,7824902,8451784,117153,28694,37369
2020-03-18,44195140,5096501,7719043,110420,18104,24837
2020-03-19,44625248,5111137,4681029,124524,41370,27266
2020-03-20,46519071,9154442,7260619,138832,35360,21052
2020-03-23,44469730,7122145,9171486,136005,26551,29378
2020-03-24,43865723,6801369,7405376,144106,29069,20968
2020-03-25,42319418,7513479,9059784,143239,27393,28260
2020-03-26,44491448,9637813,7465783,146751,31350,27838
2020-03-27,44626607,7497575,7362416,135445,8800,20106
2020-03-30,43407432,4070753,5289928,143080,27435,19800
2020-03-31,43570009,4716405,4553828,147900,26792,21972
