日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-06-18,5691733,5376133,0,0,0,5376133
2021-06-21,5598081,8421457,0,0,0,8421457
2021-06-22,6090713,11160437,0,0,0,11160437
2021-06-23,3137332,8899229,0,0,0,8899229
2021-06-24,2615503,9618092,0,0,0,9618092
2021-06-25,6124800,11709288,0,0,0,11709288
2021-06-28,2654823,12745638,0,0,0,12745638
2021-06-29,3366561,13871627,0,0,0,13871627
2021-06-30,1541323,12835710,0,0,0,12835710
2021-07-01,1303418,13150989,0,0,0,13150989
2021-07-02,1497885,13814717,0,0,0,13814717
2021-07-05,1375105,14946661,0,0,0,14946661
2021-07-06,2195789,12357146,0,0,0,12357146
2021-07-07,6099307,15568008,0,0,0,15568008
2021-07-08,3605351,15277288,0,0,0,15277288
2021-07-09,2034270,15149171,0,0,0,15149171
2021-07-12,1408898,15206216,0,0,0,15206216
2021-07-13,2131070,15560610,0,0,0,15560610
2021-07-14,955624,15306270,0,0,0,15306270
2021-07-15,1828698,14162923,0,0,0,14162923
2021-07-16,1372866,14934569,0,0,0,14934569
2021-07-19,446976,14950920,0,0,0,14950920
2021-07-20,1404187,14926699,0,0,0,14926699
2021-07-21,642671,15049081,0,0,0,15049081
2021-07-22,952265,14933575,0,0,0,14933575
2021-07-23,1258606,15276603,0,0,0,15276603
2021-07-26,1415564,15968342,0,0,0,15968342
2021-07-27,1354292,16756659,0,0,0,16756659
2021-07-28,829769,16343624,0,0,0,16343624
2021-07-29,1268725,16893125,0,0,0,16893125
2021-07-30,1139495,17508224,0,0,0,17508224
2021-08-02,1527580,17498851,0,0,0,17498851
2021-08-03,2265261,17359167,0,0,0,17359167
2021-08-04,3289342,19326223,0,0,0,19326223
2021-08-05,2377659,18574062,0,0,0,18574062
2021-08-06,913883,18210130,0,0,0,18210130
2021-08-09,1523961,17961557,0,0,0,17961557
2021-08-10,967078,15706707,0,0,0,15706707
2021-08-11,1991336,15950553,0,0,0,15950553
2021-08-12,1761458,16340548,0,0,0,16340548
2021-08-13,730451,14927079,0,0,0,14927079
2021-08-16,1414748,13579426,0,0,0,13579426
2021-08-17,7690497,20133394,0,0,0,20133394
2021-08-18,3822276,22706313,0,0,0,22706313
2021-08-19,8442472,29549541,0,0,0,29549541
2021-08-20,731234,28950183,0,0,0,28950183
2021-08-23,4837672,16187425,0,0,0,16187425
2021-08-24,3377095,16876481,0,0,0,16876481
2021-08-25,2202530,17337356,0,0,0,17337356
2021-08-26,1289894,17511027,0,0,0,17511027
2021-08-27,964139,16576517,0,0,0,16576517
2021-08-30,1845681,17014639,0,0,0,17014639
2021-08-31,662590,17245616,0,0,0,17245616
2021-09-01,1137360,16725024,0,0,0,16725024
2021-09-02,575430,16499980,0,0,0,16499980
2021-09-03,1244558,16673247,0,0,0,16673247
2021-09-06,919538,16538710,0,0,0,16538710
2021-09-07,1910851,16972677,0,0,0,16972677
2021-09-08,1464350,16574523,0,0,0,16574523
2021-09-09,997590,16730449,0,0,0,16730449
2021-09-10,961330,16598054,0,0,0,16598054
2021-09-13,966193,16859281,0,0,0,16859281
2021-09-14,2877772,18288518,0,0,0,18288518
2021-09-15,320924,18320413,0,0,0,18320413
2021-09-16,749649,17658212,0,0,0,17658212
2021-09-17,388762,17009739,0,0,0,17009739
2021-09-22,265086,17008010,0,0,0,17008010
2021-09-23,304824,16818628,0,0,0,16818628
2021-09-24,1178804,17034512,0,0,0,17034512
2021-09-27,462446,16334265,0,0,0,16334265
2021-09-28,619269,16560563,0,0,0,16560563
2021-09-29,1933706,18085165,0,0,0,18085165
2021-09-30,46682,17375344,0,0,0,17375344
2021-10-08,264346,17414215,0,0,0,17414215
2021-10-11,426838,17681195,0,0,0,17681195
2021-10-12,218983,16889688,0,0,0,16889688
2021-10-13,1091677,16917981,0,0,0,16917981
2021-10-14,288648,16597966,0,0,0,16597966
2021-10-15,524221,16746378,0,0,0,16746378
2021-10-18,404070,15404047,0,0,0,15404047
2021-10-19,761040,15776355,0,0,0,15776355
2021-10-20,122208,15642308,0,0,0,15642308
2021-10-21,1334244,16192396,0,0,0,16192396
2021-10-22,496244,16401580,0,0,0,16401580
2021-10-25,1295841,17326388,0,0,0,17326388
2021-10-26,2172240,16910466,0,0,0,16910466
2021-10-27,824248,16488516,0,0,0,16488516
2021-10-28,296427,15953146,0,0,0,15953146
2021-10-29,138467,15896889,0,0,0,15896889
2021-11-01,560554,15694458,0,0,0,15694458
2021-11-02,644140,16074458,0,0,0,16074458
2021-11-03,122222,15970336,0,0,0,15970336
2021-11-04,887523,16117496,0,0,0,16117496
2021-11-05,23315588,33882673,0,0,0,33882673
2021-11-08,16760960,27131969,0,0,0,27131969
2021-11-09,14432953,27662219,0,0,0,27662219
2021-11-10,7336553,25128984,0,0,0,25128984
2021-11-11,8149276,27520346,0,0,0,27520346
2021-11-12,7731096,26248562,0,0,0,26248562
2021-11-15,7264334,26806181,0,0,0,26806181
2021-11-16,3409710,25224521,0,0,0,25224521
2021-11-17,3137780,24916976,0,0,0,24916976
2021-11-18,8388550,26092008,0,0,0,26092008
2021-11-19,11122974,32405424,0,0,0,32405424
2021-11-22,3806992,30667124,0,0,0,30667124
2021-11-23,5475299,33707827,0,0,0,33707827
2021-11-24,8565614,38856235,0,0,0,38856235
2021-11-25,6111558,34527117,0,0,0,34527117
2021-11-26,11045037,39820321,0,0,0,39820321
2021-11-29,6326813,36680575,0,0,0,36680575
2021-11-30,15880583,44869495,0,0,0,44869495
2021-12-01,6319908,49203263,0,0,0,49203263
2021-12-02,2655167,49281063,0,0,0,49281063
2021-12-03,5591745,52768110,0,0,0,52768110
2021-12-06,2465433,36805242,0,0,0,36805242
2021-12-07,4493833,39607349,0,0,0,39607349
2021-12-08,3422511,41767069,0,0,0,41767069
2021-12-09,770934,40520190,0,0,0,40520190
2021-12-10,3213343,39550101,0,0,0,39550101
2021-12-13,2181091,40252924,0,0,0,40252924
2021-12-14,3877398,41069766,0,0,0,41069766
2021-12-15,6978143,43853286,0,0,0,43853286
2021-12-16,1711928,41280281,0,0,0,41280281
2021-12-17,4678643,41130407,0,0,0,41130407
2021-12-20,4324306,42189800,0,0,0,42189800
2021-12-21,2768536,40198756,0,0,0,40198756
2021-12-22,1292417,37347747,0,0,0,37347747
2021-12-23,1296188,36333383,0,0,0,36333383
