日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-11-05,65304737,3421909,5794573,803825,7830,10965
2021-11-08,65656039,3393581,3042279,809313,9188,3700
2021-11-09,63876541,2387986,4167484,810795,10182,8700
2021-11-10,63607031,6357914,6627424,819592,13121,4324
2021-11-11,62457951,1420363,2569443,795892,3700,27400
2021-11-12,63962029,3921427,2417349,746812,7413,56493
2021-11-15,65948588,8181196,6194637,778231,36437,5018
2021-11-16,56679968,2967585,12236205,768950,4333,13614
2021-11-17,57431193,5113971,4362746,762874,2199,8275
2021-11-18,57679296,2605269,2357166,740591,0,22283
2021-11-19,56605351,1004139,2078084,767201,26610,0
2021-11-22,59103772,11377423,8879002,762901,1500,5800
2021-11-23,56955075,6024131,8172828,743309,9308,28900
2021-11-24,54222019,2834951,5568007,753085,11376,1600
2021-11-25,52209856,4518352,6530515,751155,5677,7607
2021-11-26,52064524,5098698,5244030,751518,6307,5944
2021-11-29,51073990,5177291,6167825,751983,8711,8246
2021-11-30,55985192,9532813,4621611,750099,10199,12083
2021-12-01,59958656,8665912,4692448,749456,9961,10604
2021-12-02,62817947,7315879,4456588,774017,37182,12621
2021-12-03,62415295,2157311,2559963,771462,8884,11439
2021-12-06,59398572,6943204,9959927,743482,7813,35793
2021-12-07,65818564,10241423,3821431,766069,30687,8100
2021-12-08,67145506,4639314,3312372,770992,7360,2437
2021-12-09,61241953,1720324,7623877,748464,38507,61035
2021-12-10,59542807,1062101,2761247,795018,49003,2449
2021-12-13,59851169,1453325,1144963,797323,2305,0
2021-12-14,59393508,626557,1084218,769759,0,27564
2021-12-15,59931913,3792434,3254029,798893,31920,2786
2021-12-16,59710068,2960639,3285751,782347,6261,22807
2021-12-17,59075304,1825825,2460589,783200,853,0
2021-12-20,58788791,1617944,1904457,782947,0,253
2021-12-21,58971990,1011922,798835,770164,1317,14100
2021-12-22,58294389,1136048,1813649,768838,2993,4319
2021-12-23,58852409,1989460,1431440,784827,20780,4791
2021-12-24,58287380,2494879,3059908,789633,23320,18514
