日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-10-30,14588381,13438017,0,0,0,13438017
2017-10-31,17267433,28872145,0,0,0,28872145
2017-11-01,20867394,46409011,0,0,0,46409011
2017-11-02,12401239,53181648,0,0,0,53181648
2017-11-03,15566772,63326577,0,0,0,63326577
2017-11-06,16767284,73719052,0,0,0,73719052
2017-11-07,23756822,88887904,0,0,0,88887904
2017-11-08,20412645,91931268,0,0,0,91931268
2017-11-09,19252121,100183717,0,0,0,100183717
2017-11-10,15558121,104919352,0,0,0,104919352
2017-11-13,23705165,117015151,0,0,0,117015151
2017-11-14,29289900,129655303,0,0,0,129655303
2017-11-15,50444372,150783515,88200,88200,872298,151655813
2017-11-16,36976051,149881598,0,88200,867006,150748604
2017-11-17,42738596,167435707,0,30000,282600,167718307
2017-11-20,23761529,175196013,0,30000,278400,175474413
2017-11-21,21383309,182130254,0,30000,282000,182412254
2017-11-22,13354882,179990847,0,0,0,179990847
2017-11-23,17858650,182386155,0,0,0,182386155
2017-11-24,9399111,185159484,0,0,0,185159484
2017-11-27,14912977,193119760,0,0,0,193119760
2017-11-28,7599257,193714835,0,0,0,193714835
2017-11-29,29161765,206803562,0,0,0,206803562
2017-11-30,21252899,207217495,0,0,0,207217495
2017-12-01,9274197,209683970,0,0,0,209683970
2017-12-04,12889440,214301319,0,0,0,214301319
2017-12-05,17154251,215335349,0,0,0,215335349
2017-12-06,11659612,217157143,0,0,0,217157143
2017-12-07,8475493,218029509,0,0,0,218029509
2017-12-08,6631838,215565527,0,0,0,215565527
2017-12-11,13144233,219438873,0,0,0,219438873
2017-12-12,19130343,227096254,0,0,0,227096254
2017-12-13,13970408,235229363,0,0,0,235229363
2017-12-14,8424021,235758594,0,0,0,235758594
2017-12-15,5617916,229033803,0,0,0,229033803
2017-12-18,10472827,232975489,0,0,0,232975489
2017-12-19,5631466,233927831,0,0,0,233927831
2017-12-20,9197395,234903862,36400,36400,309764,235213626
2017-12-21,11928993,237251114,0,0,0,237251114
2017-12-22,5505072,233718197,0,0,0,233718197
2017-12-25,18891270,239189105,0,0,0,239189105
2017-12-26,14520362,237919757,0,0,0,237919757
2017-12-27,24897352,246873952,0,0,0,246873952
2017-12-28,29204679,249537577,0,0,0,249537577
2017-12-29,21479819,249141837,0,0,0,249141837
2018-01-02,42710513,255202716,0,0,0,255202716
2018-01-03,22765008,248544330,0,0,0,248544330
2018-01-04,20242528,248808119,0,0,0,248808119
2018-01-05,126853657,286654976,0,0,0,286654976
2018-01-08,154148915,335331451,0,0,0,335331451
2018-01-09,185161453,432486344,20000,20000,210000,432696344
2018-01-10,108714570,436450403,0,20000,206000,436656403
2018-01-11,95872744,451875565,0,20000,202200,452077765
2018-01-12,63907907,423990896,0,20000,200600,424191496
2018-01-15,63877868,440064249,0,20000,198000,440262249
2018-01-16,110113740,436886518,0,20000,207800,437094318
2018-01-17,84571588,449383627,0,20000,201800,449585427
2018-01-18,46135099,452721609,0,20000,202000,452923609
2018-01-19,64061657,444728809,0,20000,196800,444925609
2018-01-22,35493996,434059524,0,20000,198400,434257924
2018-01-23,79672062,455180146,0,20000,204400,455384546
2018-01-24,51265834,452727540,0,20000,202000,452929540
2018-01-25,81315555,467111680,38100,58100,601335,467713015
2018-01-26,162380094,519600828,0,58100,651882,520252710
2018-01-29,122006501,542433299,0,58100,639681,543072980
2018-01-30,95156714,550703583,0,58100,626318,551329901
2018-01-31,163865899,597506007,0,58100,653625,598159632
2018-02-01,105547801,588983189,0,58100,635033,589618222
2018-02-02,83709642,557501233,0,58100,608307,558109540
2018-02-05,51982041,559206517,16900,75000,777750,559984267
2018-02-06,72119583,542514007,0,75000,700500,543214507
2018-02-07,81333575,560113103,0,36900,345753,560458856
2018-02-08,22797208,554406898,0,16900,159536,554566434
2018-02-09,35281198,551451908,20000,20000,178800,551630708
2018-02-12,35886125,539627639,0,20000,181400,539809039
2018-02-13,27271074,513627137,0,20000,181600,513808737
2018-02-14,17537535,489337853,0,20000,179600,489517453
2018-02-22,28322280,486319930,0,20000,182800,486502730
2018-02-23,26032593,482157335,0,20000,184800,482342135
2018-02-26,55361776,505944769,0,20000,188000,506132769
2018-02-27,22688981,499271069,0,20000,184200,499455269
2018-02-28,34796119,504054394,10000,30000,280800,504335194
2018-03-01,23363352,490788404,0,20000,185000,490973404
2018-03-02,15037636,484638826,0,20000,183200,484822026
2018-03-05,19271070,486226655,0,20000,180400,486407055
2018-03-06,31040658,476642121,30000,50000,465500,477107621
2018-03-07,26585944,484921728,43900,93900,862941,485784669
2018-03-08,13539887,477239950,0,80000,735200,477975150
2018-03-09,22177789,469879935,0,80000,732000,470611935
2018-03-12,38994625,471471565,0,80000,728000,472199565
2018-03-13,21402416,474678795,0,80000,722400,475401195
2018-03-14,14776900,481105952,0,80000,724000,481829952
2018-03-15,36129556,495716744,0,80000,712800,496429544
2018-03-16,6261702,490622129,0,80000,712000,491334129
2018-03-19,16950808,493528068,0,80000,704000,494232068
2018-03-20,9443005,488977957,0,80000,710400,489688357
2018-03-21,13188214,482001224,0,80000,702400,482703624
2018-03-22,8174259,477412009,0,80000,704000,478116009
2018-03-23,28229766,477230750,0,80000,656000,477886750
2018-03-26,16861637,479830496,0,80000,652800,480483296
2018-03-27,9821665,474882663,0,80000,669600,475552263
2018-03-28,13589133,477656241,0,80000,658400,478314641
2018-03-29,25253205,485378557,0,80000,686400,486064957
2018-03-30,15568711,486839976,0,80000,678400,487518376
2018-04-02,12587158,477617974,0,80000,676000,478293974
2018-04-03,7725875,478785771,0,80000,660800,479446571
2018-04-04,6732231,474248809,0,60000,494400,474743209
2018-04-09,17231870,476214336,20000,80000,668800,476883136
2018-04-10,9623859,470927747,0,80000,675200,471602947
2018-04-11,11280092,467555228,0,80000,679200,468234428
2018-04-12,9113358,468413623,0,80000,668000,469081623
2018-04-13,4483819,468686058,0,80000,666400,469352458
2018-04-16,17528672,469906721,0,80000,646400,470553121
2018-04-17,13275980,462239348,0,80000,624800,462864148
2018-04-18,7860989,461887587,0,80000,627200,462514787
2018-04-19,5464331,462758298,0,80000,629600,463387898
2018-04-20,8578278,462947038,0,80000,611200,463558238
2018-04-23,5685492,461725852,0,80000,601600,462327452
2018-04-24,9259996,460826822,0,80000,617600,461444422
2018-04-25,3194366,459882810,0,80000,619200,460502010
2018-04-26,5908892,457160874,0,80000,603200,457764074
2018-04-27,7956350,452279983,0,80000,599200,452879183
2018-05-02,6907091,448332774,0,60000,443400,448776174
2018-05-03,5949852,447676648,20000,80000,588800,448265448
2018-05-04,8341708,448893141,0,80000,591200,449484341
2018-05-07,19348811,456517982,0,80000,600800,457118782
2018-05-08,13615566,459087701,0,80000,603200,459690901
2018-05-09,9891110,461175825,0,80000,596800,461772625
2018-05-10,28492349,463497541,0,80000,620800,464118341
2018-05-11,13505659,458237968,0,80000,612000,458849968
2018-05-14,11168179,462531395,0,80000,609600,463140995
2018-05-15,10615625,461963422,0,80000,612000,462575422
2018-05-16,9521584,464574230,0,80000,605600,465179830
2018-05-17,9015269,466623645,13000,93000,706800,467330445
2018-05-18,8011033,465723376,0,93000,712380,466435756
2018-05-21,16522615,467822620,0,93000,717030,468539650
2018-05-22,10666888,466458034,36200,129200,996132,467454166
2018-05-23,9918963,464409257,0,129200,981920,465391177
2018-05-24,6263501,463740259,0,129200,978044,464718303
2018-05-25,3517935,460513264,0,129200,959956,461473220
2018-05-28,6433366,464164771,20000,99200,727136,464891907
2018-05-29,6295826,464430827,0,99200,721184,465152011
2018-05-30,10713117,467892133,0,99200,696384,468588517
2018-05-31,4233650,466111225,0,99200,714240,466825465
2018-06-01,3219135,465790405,23999,123199,884569,466674974
2018-06-04,3935432,463465394,0,123199,890729,464356123
2018-06-05,3451146,464053542,0,123199,898121,464951663
2018-06-06,5605149,466383547,0,123199,890729,467274276
2018-06-07,5359817,467820364,0,123199,893193,468713557
2018-06-08,5981082,470209498,19000,142199,1023833,471233331
2018-06-11,6508809,474514188,0,129199,939277,475453465
2018-06-12,3050209,472007002,0,129199,943153,472950155
2018-06-13,3692399,468073422,0,129199,939277,469012699
2018-06-14,1499557,467123226,0,129199,936693,468059919
2018-06-15,5534360,466229230,0,129199,934109,467163339
2018-06-19,15481173,455636732,0,110199,719599,456356331
2018-06-20,9970079,460139629,0,110199,725109,460864738
2018-06-21,17214355,462610307,0,110199,737231,463347538
2018-06-22,3779186,457915494,0,110199,746047,458661541
2018-06-25,6340622,459659093,0,110199,741639,460400732
2018-06-26,18264225,452038470,0,110199,725109,452763579
2018-06-27,10854458,453382462,0,110199,721803,454104265
2018-06-28,12054735,452155032,0,110199,721803,452876835
2018-06-29,10495244,439983176,0,110199,654582,440637758
2018-07-02,10785057,435778602,0,110199,621522,436400124
2018-07-03,3546317,434000184,0,110199,613808,434613992
2018-07-04,6751657,425790848,0,110199,568627,426359475
2018-07-05,3175587,424687129,0,92999,470575,425157704
2018-07-06,12531127,423357192,0,92999,455695,423812887
2018-07-09,16971726,429363506,0,92999,479875,429843381
2018-07-10,11730065,422295650,17200,110199,599483,422895133
2018-07-11,9800527,423266787,0,110199,582953,423849740
2018-07-12,11211818,427016857,0,110199,598381,427615238
2018-07-13,9019496,412355898,0,110199,622624,412978522
2018-07-16,14476462,401062816,0,110199,679928,401742744
2018-07-17,15061135,401548960,0,110199,672214,402221174
2018-07-18,6801825,392242987,0,110199,670010,392912997
2018-07-19,6010981,391080627,0,110199,668908,391749535
2018-07-20,3924377,389416204,0,110199,665602,390081806
2018-07-23,7957992,389173569,0,110199,673316,389846885
2018-07-24,8466463,389635046,0,110199,683234,390318280
2018-07-25,16675210,402222794,0,110199,667806,402890600
2018-07-26,8841641,397289448,0,110199,673316,397962764
2018-07-27,13122094,402554514,0,110199,676622,403231136
2018-07-30,8923481,404765099,0,110199,668908,405434007
2018-07-31,2251698,401407361,0,110199,670010,402077371
2018-08-01,9170533,396749597,0,110199,635848,397385445
2018-08-02,5980093,397438263,0,110199,620420,398058683
2018-08-03,5281766,398934891,0,110199,602789,399537680
2018-08-06,6241805,401723171,0,110199,580749,402303920
2018-08-07,5742121,401056561,0,110199,599483,401656044
2018-08-08,6260176,403985252,0,110199,585157,404570409
2018-08-09,5405770,405047244,0,110199,592871,405640115
2018-08-10,6055311,405596624,0,110199,602789,406199413
2018-08-13,3441261,402888261,0,90199,482565,403370826
2018-08-14,3361378,402330301,0,90199,480761,402811062
2018-08-15,2731627,403174969,0,90199,465427,403640396
2018-08-16,2165110,404116176,0,90199,459113,404575289
2018-08-17,3291493,404780148,0,90199,450995,405231143
2018-08-20,14482736,415735635,0,66199,336953,416072588
2018-08-21,2467168,414827722,0,66199,340263,415167985
2018-08-22,2384380,413508418,0,66199,333643,413842061
2018-08-23,1527622,411525587,0,66199,335629,411861216
