日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-01-21,10994839,10235276,0,0,0,10235276
2021-01-22,5508952,8190477,0,0,0,8190477
2021-01-25,7711857,12241876,0,0,0,12241876
2021-01-26,2704471,10975609,0,0,0,10975609
2021-01-27,3713578,11523098,0,0,0,11523098
2021-01-28,5821910,13739091,0,0,0,13739091
2021-01-29,5287657,12357095,0,0,0,12357095
2021-02-01,10624205,15772311,0,0,0,15772311
2021-02-02,7746525,14672907,0,0,0,14672907
2021-02-03,4696663,13728267,0,0,0,13728267
2021-02-04,4844473,14542062,0,0,0,14542062
2021-02-05,7517418,14528582,0,0,0,14528582
2021-02-08,2113480,13621871,0,0,0,13621871
2021-02-09,1984784,13258149,0,0,0,13258149
2021-02-10,2873043,13727004,0,0,0,13727004
2021-02-18,7867231,17513748,0,0,0,17513748
2021-02-19,5421580,13831861,0,0,0,13831861
2021-02-22,8322235,14628733,0,0,0,14628733
2021-02-23,7173365,15302600,0,0,0,15302600
2021-02-24,4282482,15900476,0,0,0,15900476
2021-02-25,5166849,17001449,0,0,0,17001449
2021-02-26,6452698,19387890,0,0,0,19387890
2021-03-01,5833277,18958689,0,0,0,18958689
2021-03-02,3029962,19111602,0,0,0,19111602
2021-03-03,3509735,17794773,0,0,0,17794773
2021-03-04,6476377,19813427,0,0,0,19813427
2021-03-05,4947191,20228718,0,0,0,20228718
2021-03-08,7211244,20083025,0,0,0,20083025
2021-03-09,3548620,18835563,0,0,0,18835563
2021-03-10,2232020,17688193,0,0,0,17688193
2021-03-11,5284197,19798342,0,0,0,19798342
2021-03-12,4637166,18188486,0,0,0,18188486
2021-03-15,2235523,16434666,0,0,0,16434666
2021-03-16,7257314,19112771,0,0,0,19112771
2021-03-17,10363298,23370717,0,0,0,23370717
2021-03-18,8309611,22166631,0,0,0,22166631
2021-03-19,10324766,22881624,0,0,0,22881624
2021-03-22,14524714,25891359,0,0,0,25891359
2021-03-23,11666265,25696816,0,0,0,25696816
2021-03-24,11772333,30078165,0,0,0,30078165
2021-03-25,7251189,25340298,0,0,0,25340298
2021-03-26,5443814,24514570,0,0,0,24514570
2021-03-29,6212843,24944215,0,0,0,24944215
2021-03-30,7888274,26707163,0,0,0,26707163
2021-03-31,4428786,25931381,0,0,0,25931381
2021-04-01,2295786,24172841,0,0,0,24172841
2021-04-02,5507759,21421617,0,0,0,21421617
2021-04-06,8623846,20313472,0,0,0,20313472
2021-04-07,16919807,29833088,0,0,0,29833088
2021-04-08,12206011,28438550,0,0,0,28438550
2021-04-09,3268855,22444513,0,0,0,22444513
2021-04-12,5789051,24091310,0,0,0,24091310
2021-04-13,2937783,21995201,0,0,0,21995201
2021-04-14,4342650,23479826,0,0,0,23479826
2021-04-15,2101224,22250378,0,0,0,22250378
2021-04-16,4022373,22345752,0,0,0,22345752
2021-04-19,6870056,24561450,0,0,0,24561450
2021-04-20,7614565,24201634,0,0,0,24201634
2021-04-21,6212951,25404528,0,0,0,25404528
2021-04-22,3326590,24521035,0,0,0,24521035
2021-04-23,3990479,23543435,0,0,0,23543435
2021-04-26,4457001,25235612,0,0,0,25235612
2021-04-27,1948336,22919334,0,0,0,22919334
2021-04-28,2517895,22576017,0,0,0,22576017
2021-04-29,3275333,22989821,0,0,0,22989821
2021-04-30,1368508,21564235,0,0,0,21564235
2021-05-06,1296080,20794832,0,0,0,20794832
2021-05-07,5834438,22663850,0,0,0,22663850
2021-05-10,4813743,22721502,0,0,0,22721502
2021-05-11,2243285,22711664,0,0,0,22711664
2021-05-12,3096114,23272009,0,0,0,23272009
2021-05-13,3725327,23420975,0,0,0,23420975
2021-05-14,1286633,22439480,0,0,0,22439480
2021-05-17,1626739,22786194,0,0,0,22786194
2021-05-18,2971376,23269134,0,0,0,23269134
2021-05-19,1547465,22290049,0,0,0,22290049
2021-05-20,1812072,22025677,0,0,0,22025677
2021-05-21,2276315,22687072,0,0,0,22687072
2021-05-24,1290249,23140178,0,0,0,23140178
2021-05-25,1760813,23426761,0,0,0,23426761
2021-05-26,3746817,23519170,0,0,0,23519170
2021-05-27,2715170,23883371,0,0,0,23883371
2021-05-28,1721184,23058639,0,0,0,23058639
2021-05-31,1064451,22640771,0,0,0,22640771
2021-06-01,1793115,23239341,0,0,0,23239341
2021-06-02,2454183,23003983,0,0,0,23003983
2021-06-03,1930591,22393722,0,0,0,22393722
2021-06-04,1327090,22300744,0,0,0,22300744
2021-06-07,2117359,22436862,0,0,0,22436862
2021-06-08,1420750,22316131,0,0,0,22316131
2021-06-09,1965274,23103753,0,0,0,23103753
2021-06-10,1662437,23536258,0,0,0,23536258
2021-06-11,4414470,23737573,0,0,0,23737573
2021-06-15,3915941,23646237,0,0,0,23646237
2021-06-16,4700166,24963715,0,0,0,24963715
2021-06-17,2751803,25458370,0,0,0,25458370
2021-06-18,1748249,25848972,0,0,0,25848972
2021-06-21,3692488,26201415,0,0,0,26201415
2021-06-22,2999849,25676462,0,0,0,25676462
2021-06-23,3066595,26738119,0,0,0,26738119
2021-06-24,6265722,29456897,0,0,0,29456897
2021-06-25,2765192,26860469,0,0,0,26860469
2021-06-28,2870114,26999063,0,0,0,26999063
2021-06-29,1889115,26201826,0,0,0,26201826
2021-06-30,1354561,25381892,0,0,0,25381892
2021-07-01,4146673,27787309,0,0,0,27787309
2021-07-02,2079233,28190674,0,0,0,28190674
2021-07-05,2841162,30163241,0,0,0,30163241
2021-07-06,2123723,30952020,0,0,0,30952020
2021-07-07,7632877,29529481,0,0,0,29529481
2021-07-08,11554358,29992880,0,0,0,29992880
2021-07-09,5829120,30341893,0,0,0,30341893
2021-07-12,7347719,31971816,0,0,0,31971816
2021-07-13,6304239,34632750,0,0,0,34632750
2021-07-14,4488007,35616856,0,0,0,35616856
2021-07-15,2830815,35041826,0,0,0,35041826
2021-07-16,3858384,36274190,0,0,0,36274190
2021-07-19,2118479,36065014,0,0,0,36065014
2021-07-20,1902449,36300987,0,0,0,36300987
2021-07-21,8663266,37390660,0,0,0,37390660
2021-07-22,5118856,37842383,0,0,0,37842383
2021-07-23,7069127,36732610,0,0,0,36732610
2021-07-26,7561944,37490715,0,0,0,37490715
2021-07-27,5860998,36163811,0,0,0,36163811
2021-07-28,2973993,33962378,0,0,0,33962378
2021-07-29,2721062,32677403,0,0,0,32677403
2021-07-30,2792973,31235900,0,0,0,31235900
2021-08-02,2670751,27751528,0,0,0,27751528
