日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,265392948,22137170,19381446,5661,5600,7300
2017-07-13,264394863,34205842,35203927,7361,7300,5600
2017-07-14,257585078,26059941,32869726,5661,5600,7300
2017-07-17,282105943,96582272,72061407,7361,7300,5600
2017-07-18,296335230,64458131,50228844,5661,5600,7300
2017-07-19,381330378,183345975,98350827,7361,7300,5600
2017-07-20,372883395,83003305,91450288,61,0,7300
2017-07-21,371072441,69909276,71720230,61,0,0
2017-07-24,377963822,48815370,41923989,12961,12900,0
2017-07-25,374582000,34438937,37820759,61,0,12900
2017-07-26,368334441,35345310,41592869,12961,12900,0
2017-07-27,352771141,42501341,58064641,0,0,12961
2017-07-28,343140383,25188804,34819562,13000,13000,0
2017-07-31,354483376,45044347,33701354,0,0,13000
2017-08-01,347721919,53621500,60382957,13000,13000,0
2017-08-02,360076854,72744351,60389416,0,0,13000
2017-08-03,365325306,55824762,50576310,13000,13000,0
2017-08-04,364983641,78330639,78672304,0,0,13000
2017-08-07,362287304,40423046,43119383,600,600,0
2017-08-08,366503331,45979660,41763633,12400,12400,600
2017-08-09,365372473,36915866,38046724,600,600,12400
2017-08-10,348769687,33387178,49989964,12400,12400,600
2017-08-11,335474108,26967655,40263234,600,600,12400
2017-08-14,329398210,21266993,27342891,0,0,600
2017-08-15,328417316,17064041,18044935,13000,13000,0
2017-08-16,334031829,23599838,17985325,3300,0,9700
2017-08-17,339770520,42627938,36889247,0,0,3300
2017-08-18,300500512,21643688,60913696,1900,1900,0
2017-08-21,308384770,24367703,16483445,0,0,1900
2017-08-22,310103639,33069245,31350376,13000,13000,0
2017-08-23,313454005,39376229,36025863,0,0,13000
2017-08-24,307929379,17915496,23440122,13000,13000,0
2017-08-25,310488594,37878446,35319231,0,0,13000
2017-08-28,399634782,165074033,75927845,13000,13000,0
2017-08-29,412513796,69765344,56886330,0,0,13000
2017-08-30,481523159,130036909,61027546,11700,11700,0
2017-08-31,510238361,75999921,47284719,31300,31300,11700
2017-09-01,511921254,60347925,58665032,0,0,31300
2017-09-04,520037156,55302171,47186269,0,0,0
2017-09-05,510652904,50432711,59816963,0,0,0
2017-09-06,529530685,54160420,36743410,0,0,43000
2017-09-07,516979329,46134606,58685962,6700,6700,0
2017-09-08,516491745,44224464,44712048,30000,30000,6700
2017-09-11,526613693,44017660,33895712,0,0,30000
2017-09-12,540685795,56976388,42904286,60000,60000,0
2017-09-13,556625654,49083604,33143745,13000,13000,60000
2017-09-14,563059615,47662339,41228378,13000,0,0
2017-09-15,561552143,30114864,31622336,30000,30000,13000
2017-09-18,568191218,54771648,48132573,0,0,30000
2017-09-19,565316262,36246741,39121697,13000,13000,0
2017-09-20,556129651,24966208,34179987,0,0,13000
2017-09-21,561846396,41461612,35744867,13000,13000,0
2017-09-22,536763694,36055657,61138359,0,0,13000
2017-09-25,530684657,20236330,26315367,13000,13000,0
2017-09-26,524034689,15151990,21801958,0,0,13000
2017-09-27,519824610,13379885,17589964,0,0,0
2017-09-28,509673020,19038534,29190124,0,0,0
2017-09-29,490838526,30632164,49466658,0,0,0
2017-10-09,511413719,71905633,51330440,13000,13000,0
2017-10-10,506470105,34056291,38999905,0,0,13000
2017-10-11,511163506,31450973,26757572,13000,13000,0
2017-10-12,502129819,32362791,40540763,0,0,13000
2017-10-13,487748459,15132035,29513395,3400,3400,0
2017-10-16,483089200,30744917,35404176,9600,9600,3400
2017-10-17,488433812,22374715,17030103,0,0,9600
2017-10-18,471308832,8505702,25630682,13000,13000,0
2017-10-19,456611563,23143973,37841242,0,0,13000
2017-10-20,461975586,16466695,11048282,0,0,0
2017-10-23,462738756,13025468,12262298,0,0,0
2017-10-24,445336698,8870085,26272143,13000,13000,0
2017-10-25,441968694,9195968,12563972,0,0,13000
2017-10-26,445308290,24772462,21432866,0,0,0
2017-10-27,436677405,16555295,25186180,3100,3100,0
2017-10-30,437618952,34825874,34026931,9900,9900,3100
2017-10-31,440185211,12755415,10189156,0,0,9900
2017-11-01,463043105,40886793,18028899,13000,13000,0
2017-11-02,459590179,19551585,23004511,0,0,13000
2017-11-03,454611541,21616255,26594893,13000,13000,0
2017-11-06,459826968,19758564,14377018,0,0,13000
2017-11-07,478157988,37363316,19032296,0,0,0
2017-11-08,477820953,48506558,48843593,0,0,0
2017-11-09,475254599,17684847,20251201,0,0,0
2017-11-10,464726508,14607325,25135416,0,0,0
2017-11-13,468062677,19820011,16483842,0,0,0
2017-11-14,468949308,15610088,14723457,0,0,0
2017-11-15,464050466,10616060,15514902,0,0,0
2017-11-16,460890475,22217051,25377042,0,0,0
2017-11-17,413382143,12392829,59901161,0,0,0
2017-11-20,411921514,12577814,14038443,0,0,0
2017-11-21,416533886,37991734,33379362,0,0,0
2017-11-22,421551317,25221932,21046868,0,0,0
2017-11-23,425624506,30317724,26244535,0,0,0
2017-11-24,420304013,10402644,15723137,0,0,0
2017-11-27,415206199,11946702,17044516,0,0,0
2017-11-28,416064995,10065263,9206467,0,0,0
2017-11-29,416918097,18409380,17556278,0,0,0
2017-11-30,419145261,10066031,7838867,0,0,0
2017-12-01,412176563,6461173,13429871,0,0,0
2017-12-04,403476100,8987849,17688312,0,0,0
2017-12-05,369620884,6216808,40072024,0,0,0
2017-12-06,364785124,6287503,11123263,0,0,0
2017-12-07,365897538,6480020,5367606,0,0,0
2017-12-08,365638910,9007709,9266337,0,0,0
2017-12-11,371735493,11249882,5153299,0,0,0
2017-12-12,372831310,6316890,5221073,0,0,0
2017-12-13,381544369,14640425,5927366,0,0,0
2017-12-14,386865523,12247996,6926842,0,0,0
2017-12-15,385559811,3801289,5107001,0,0,0
2017-12-18,388629302,9911068,6841881,0,0,0
2017-12-19,391108867,9636913,7157348,0,0,0
2017-12-20,385515104,11508184,17073677,0,0,0
2017-12-21,387134880,9871390,8251614,0,0,0
2017-12-22,386882028,7616273,7869125,0,0,0
2017-12-25,388152353,13518148,12247823,0,0,0
2017-12-26,388166672,11901784,11887465,0,0,0
2017-12-27,389274704,21071108,19779738,0,0,0
2017-12-28,394702831,22060937,16632810,0,0,0
2017-12-29,390852009,8328653,12179475,0,0,0
2018-01-02,393515988,14215119,11551140,0,0,0
2018-01-03,393620788,20638338,20533538,0,0,0
2018-01-04,393066474,11704759,12259073,0,0,0
2018-01-05,388283476,15736342,20519340,0,0,0
2018-01-08,396170947,25065227,17177756,36700,36700,0
2018-01-09,397211563,14681516,13640900,3300,3300,36700
2018-01-10,395397022,11903802,13718343,0,0,3300
2018-01-11,394395396,9004171,10005797,0,0,0
2018-01-12,388332940,10437986,16500442,0,0,0
2018-01-15,379977743,9089987,17445184,0,0,0
2018-01-16,385007400,14878201,9848544,0,0,0
2018-01-17,384926732,37228125,37308793,0,0,0
2018-01-18,395168919,27190902,16948715,0,0,0
2018-01-19,409840849,53485423,38813493,20000,20000,0
2018-01-22,421181939,33051813,21710723,20000,20000,20000
2018-01-23,438216607,38514022,21479354,0,0,20000
2018-01-24,442846406,41760174,37130375,40000,40000,0
2018-01-25,451621800,34493150,25717756,0,0,40000
2018-01-26,452642027,24666032,23645805,0,0,0
2018-01-29,441065640,19761322,31337709,0,0,0
2018-01-30,463519070,37969091,15515661,0,0,0
2018-01-31,464512821,22525306,21531555,0,0,0
2018-02-01,447707253,15898597,32704165,0,0,0
2018-02-02,443905973,14079203,17202817,1800,1800,0
2018-02-05,440713584,10497076,13689465,14800,13000,0
2018-02-06,405691441,7937624,42959767,5800,5000,14000
2018-02-07,400548572,10385457,15528326,13000,12200,5000
2018-02-08,397953938,7899081,10493715,2800,0,10200
2018-02-09,381365523,13846561,30434976,18800,18000,2000
2018-02-12,382441629,10278908,9209051,15300,14500,18000
2018-02-13,380155169,7809366,10095826,17200,1900,0
2018-02-14,381434072,16366889,15087986,1800,1000,16400
2018-02-22,389260682,14609617,6783007,29300,27500,0
2018-02-23,390822985,10977657,9415354,22800,0,6500
2018-02-26,385423131,18800239,24200093,800,0,22000
2018-02-27,383791239,10420607,12052499,800,0,0
2018-02-28,384668170,11187225,10310294,21800,21000,0
2018-03-01,384378339,7694898,7984729,20800,0,1000
2018-03-02,386688993,13678125,11367471,10800,0,10000
2018-03-05,386003721,5890088,6575360,800,0,10000
2018-03-06,384654089,12477990,13827622,800,0,0
2018-03-07,379702852,7919112,12870349,20700,19900,0
2018-03-08,381488228,11530484,9745108,20700,0,0
2018-03-09,377310365,5510059,9687922,32800,12100,0
2018-03-12,381509593,14436967,10237739,32800,0,0
2018-03-13,377222983,12813332,17099942,32800,0,0
2018-03-14,373940375,8248768,11531376,34300,1500,0
2018-03-15,369421884,6962668,11481159,38500,5700,1500
2018-03-16,368728973,5335398,6028309,38500,0,0
2018-03-19,368377986,5376107,5727094,32800,0,5700
2018-03-20,369455419,7716230,6638797,32800,0,0
2018-03-21,363815876,16486485,22126028,32800,0,0
2018-03-22,365045444,11093500,9863932,36900,4100,0
2018-03-23,342774062,11314747,33586129,15200,14400,36100
2018-03-26,340815428,8585802,10544436,800,0,14400
2018-03-27,341221200,10511194,10105422,800,0,0
2018-03-28,347283933,23726535,17663802,20000,19200,0
2018-03-29,355167088,27057314,19174159,6800,0,13200
2018-03-30,352531662,17922522,20557948,800,0,6000
2018-04-02,356257316,25572974,21847320,4300,3500,0
2018-04-03,357924405,18545420,16878331,800,0,3500
2018-04-04,356714619,24214266,25424052,800,0,0
2018-04-09,357628087,9074610,8161142,900,900,800
