日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,13303447,13404200,100753,0,0,0
2019-08-20,44770304,52499992,21033135,0,0,0
2019-08-21,62274580,51366119,33861843,0,0,0
2019-08-22,105898161,78566016,34942435,0,0,0
2019-08-23,117455185,54096162,42539138,0,0,0
2019-08-26,133955557,53192031,36691659,0,0,0
2019-08-27,131988552,46866900,48833905,0,0,0
2019-08-28,122939518,45870306,54919340,10000,10000,0
2019-08-29,125220265,39830890,37550143,10000,0,0
2019-08-30,146691883,70468128,48996510,10000,0,0
2019-09-02,154745056,76153868,68100695,20000,10000,0
2019-09-03,154288593,44005570,44462033,0,0,20000
2019-09-04,166838526,80788392,68238459,10000,10000,0
2019-09-05,167407623,49277154,48708057,10000,5000,5000
2019-09-06,155156481,21473636,33724778,10000,5000,5000
2019-09-09,200988767,81623859,35791573,21900,21900,10000
2019-09-10,199676436,45192707,46505038,20000,5000,6900
2019-09-11,198768225,40166555,41074766,10000,5000,15000
2019-09-12,196947686,40486243,42306782,5000,0,5000
2019-09-16,194932682,18325570,20340574,5000,0,0
2019-09-17,180501812,17359086,31789956,15000,10000,0
2019-09-18,173047575,9736806,17191043,5000,0,10000
2019-09-19,172281252,20201438,20967761,5000,0,0
2019-09-20,170395984,17061944,18947212,5000,0,0
2019-09-23,180161491,21905154,12139647,1000,1000,5000
2019-09-24,177809190,25649203,28001504,4400,3600,200
2019-09-25,156733559,12540071,33615702,7300,5300,2400
2019-09-26,152743993,13666813,17656379,4700,4700,7300
2019-09-27,153338171,6077748,5483570,10000,10000,4700
2019-09-30,144094876,7207594,16450889,17000,7000,0
2019-10-08,143059987,3945679,4980568,17000,5000,5000
2019-10-09,145285768,7410623,5184842,11400,1400,7000
2019-10-10,138383850,11387655,18289573,0,0,11400
2019-10-11,141815118,10801349,7370081,6500,6500,0
2019-10-14,136627800,4156449,9343767,8200,1700,0
2019-10-15,136433544,5937467,6131723,9200,1000,0
2019-10-16,134884243,7874816,9424117,8100,400,1500
2019-10-17,133428938,3450635,4905940,11000,4000,1100
2019-10-18,131835230,4582200,6175908,4100,400,7300
2019-10-21,130829475,5860630,6866385,10600,6500,0
2019-10-22,129344516,2818264,4303223,9500,400,1500
2019-10-23,129024488,3554993,3875021,5400,0,4100
2019-10-24,129023894,2881700,2882294,2100,2100,5400
2019-10-25,126744860,5221661,7500695,0,0,2100
2019-10-28,131349460,10757689,6153089,0,0,0
2019-10-29,134086980,8588620,5851100,0,0,0
2019-10-30,130598989,2303126,5791117,7800,7800,0
2019-10-31,113279677,987645,18306957,115800,110500,2500
2019-11-01,109706968,3044784,6617493,117800,2000,0
2019-11-04,109879003,5091838,4919803,139100,21300,0
2019-11-05,108540289,2610940,3949654,131600,1500,9000
2019-11-06,118678364,24450960,14312885,133600,3500,1500
2019-11-07,119444468,7596179,6830075,142600,12500,3500
2019-11-08,120476457,10115439,9083450,143200,1300,700
2019-11-11,117499513,8710553,11687497,130000,700,13900
2019-11-12,118920086,12075892,10655319,135800,5800,0
2019-11-13,114219415,7845541,12546212,142100,7300,1000
2019-11-14,116494436,10988120,8713099,135800,0,6300
2019-11-15,120556443,10326889,6264882,130500,0,5300
2019-11-18,119969605,9063448,9650286,131700,2400,1200
2019-11-19,124381434,7707125,3295296,132500,800,0
2019-11-20,121646818,6911166,9645782,132600,100,0
2019-11-21,118535282,3325269,6436805,146400,13900,100
2019-11-22,114501904,5482346,9515724,130200,100,16300
2019-11-25,114326222,4832059,5007741,142600,12400,0
2019-11-26,113952852,2789399,3162769,22900,3600,123300
2019-11-27,113787092,3286584,3452344,22900,0,0
2019-11-28,114191252,1874000,1469840,3600,0,19300
2019-11-29,112340234,1649714,3500732,1500,1500,3600
2019-12-02,112756523,3012520,2596231,0,0,1500
2019-12-03,111221607,2521073,4055989,0,0,0
2019-12-04,108654402,7206035,9773240,14000,14000,0
2019-12-05,109564154,5199147,4289395,3000,0,11000
2019-12-06,109493860,6602347,6672641,13000,10000,0
2019-12-09,106264237,6607974,9837597,6600,3600,10000
2019-12-10,104509008,7229910,8985139,16600,10000,0
2019-12-11,103497444,5221125,6232689,27600,11000,0
2019-12-12,103373494,4644435,4768385,16400,12100,23300
2019-12-13,103311770,4736565,4798289,36400,20000,0
2019-12-16,113797313,18303710,7818167,14900,1500,23000
2019-12-17,117486786,20393513,16704040,37900,24500,1500
2019-12-18,111419497,12923560,18990849,17400,4000,24500
2019-12-19,115184629,8922917,5157785,31400,14500,500
2019-12-20,118357698,9704685,6531616,26400,7500,12500
2019-12-23,118133191,3898762,4123269,31900,18500,13000
2019-12-24,118630433,2825134,2327892,29300,0,2600
2019-12-25,114892689,3460816,7198560,29600,10300,10000
2019-12-26,129749578,36986858,22129969,42300,12700,0
2019-12-27,116754922,12250426,25245082,32300,6100,16100
2019-12-30,116314944,9562414,10670605,43600,22100,10800
2019-12-31,119625878,17087745,13776811,54400,27100,16300
2020-01-02,127194077,28312656,20744457,35100,3800,23100
2020-01-03,133495695,27084993,20783375,37100,10000,8000
2020-01-06,137709888,34373653,30159460,75600,48500,10000
2020-01-07,138879291,33429574,32260171,92000,20000,3600
2020-01-08,125273989,44591358,58196660,64600,3000,30400
2020-01-09,124262714,27860815,28872090,71700,10100,3000
2020-01-10,134065857,21915672,12112529,75300,13700,10100
2020-01-13,132706465,12704350,14063742,71200,20100,24200
2020-01-14,137405735,25700397,20989224,72000,10800,10000
2020-01-15,140422538,17876341,14859538,80400,10000,1600
2020-01-16,141464431,8833268,7791375,31500,7700,56600
2020-01-17,137909726,10576776,14131481,47000,15500,0
2020-01-20,137523247,10183760,10570239,37000,0,10000
2020-01-21,146427137,24573404,15669514,27000,0,10000
2020-01-22,136983614,14248406,23691929,23800,0,3200
2020-01-23,126421628,15609178,26171164,32000,18200,10000
2020-02-03,105950449,15440228,35911407,32000,0,0
2020-02-04,109367255,11874743,8457937,32000,0,0
2020-02-05,113721506,17610497,13256246,27000,0,5000
2020-02-06,116958589,18492402,15255319,27000,0,0
2020-02-07,136611232,49368961,29716318,27000,0,0
2020-02-10,186499515,104731854,54843571,20900,7100,13200
2020-02-11,196646132,66540912,56394295,39300,19200,800
2020-02-12,194778256,37851943,39719819,75000,48900,13200
2020-02-13,215074493,64451406,44155169,54200,28100,48900
2020-02-14,224410675,50466286,41130104,107800,81700,28100
2020-02-17,244356010,92615195,72669860,71400,45300,81700
2020-02-18,274740814,103061265,72676461,41000,12400,42800
2020-02-19,271919994,67610382,70431202,76800,35800,0
2020-02-20,272947526,45357292,44329760,154200,103500,26100
2020-02-21,285618636,87865453,75194343,107700,54700,101200
2020-02-24,288425744,63702212,60895104,68700,4300,43300
2020-02-25,294497700,73171508,67099552,205200,141500,5000
2020-02-26,297243631,118803053,116364343,160000,83500,128700
2020-02-27,313413900,106920511,90750242,208700,107100,58400
2020-02-28,287990146,67657229,93080983,159100,71300,120900
2020-03-02,299249803,55154493,43894836,227400,135200,66900
2020-03-03,329817499,87058303,56490607,120000,7400,114800
2020-03-04,340381390,81678100,71114209,182800,102800,40000
2020-03-05,335998706,76935398,81318082,119500,23200,86500
2020-03-06,326107342,56161046,66052410,120800,25900,24600
2020-03-09,312399343,41992815,55700814,177800,108400,51400
2020-03-10,292543947,36462756,56318152,181400,25600,22000
2020-03-11,291884662,42046746,42706031,114500,37000,103900
2020-03-12,283914241,28187471,36157892,128000,20600,7100
2020-03-13,266610202,24131848,41435887,146600,59000,40400
2020-03-16,258372315,34334134,42572021,218700,77400,5300
2020-03-17,251049823,30701028,38023520,208100,48700,59300
2020-03-18,241064519,19400391,29385695,239600,78500,47000
2020-03-19,239918924,26606478,27752073,324358,181958,97200
2020-03-20,258991088,57237599,38165435,335658,117800,106500
2020-03-23,243012622,27052480,43030946,343358,95000,87300
2020-03-24,240245034,41145908,43913496,345658,125500,123200
2020-03-25,251251609,45449700,34636666,325758,67300,87200
2020-03-26,254192055,45947495,43007049,388158,107200,44800
2020-03-27,232649221,19327666,40870500,340458,72600,120300
2020-03-30,228066417,25884703,30467507,362858,83600,61200
2020-03-31,226898332,12944675,14112760,403758,101800,60900
2020-04-01,222218725,7355739,12035346,456921,82563,29400
2020-04-02,220039594,12606942,14786073,401121,60000,115800
2020-04-03,212400632,6564919,14203881,506421,139300,34000
2020-04-07,221749929,23804501,14455204,410348,11727,107800
2020-04-08,237651801,42078837,26176965,556148,154700,8900
2020-04-09,232970971,21887545,26568375,505663,29600,80085
2020-04-10,237410953,34387385,29947403,457463,16600,64800
2020-04-13,242612807,29465797,24305963,485363,42000,14100
2020-04-14,240950968,21196165,22920930,527163,56400,14600
2020-04-15,255792478,47081305,33632517,517394,25731,35500
2020-04-16,252073089,20480453,24199842,526994,49300,39700
2020-04-17,248895617,31359178,34536650,488094,19600,58500
2020-04-20,238649004,18537995,28784608,559294,84000,12800
2020-04-21,239016086,21130964,21765872,536894,45600,68000
2020-04-22,240784788,17081628,15312926,608894,94700,22700
2020-04-23,272598275,76859098,45045611,660794,81800,29900
2020-04-24,248022454,41622232,66198053,639994,44600,65400
2020-04-27,239799988,11536046,19758512,652531,71800,59263
2020-04-28,250719697,55076019,44156310,618731,31200,65000
2020-04-29,265179808,95299917,80839806,752531,174100,40300
2020-04-30,266443633,60977335,59713510,672731,68600,148400
2020-05-06,293538791,96018146,68922988,717031,99400,55100
2020-05-07,304209292,47306725,36636224,708231,37500,46300
2020-05-08,283520624,26527200,47215868,678531,27600,57300
2020-05-11,274049026,25588826,35060424,622631,91400,147300
2020-05-12,276367024,47514212,45196214,611731,78600,89500
2020-05-13,267817338,35670426,44220112,584831,39300,66200
2020-05-14,269492154,39774047,38099231,617331,50800,18300
2020-05-15,275711825,43750597,37530926,713031,119600,23900
2020-05-18,262343946,67900965,81268844,748831,62800,27000
2020-05-19,249514295,53596957,66426608,806831,90700,32700
2020-05-20,229198888,32106211,52421618,820231,70900,57500
2020-05-21,218497790,35019433,45720531,746331,28400,102300
2020-05-22,215040024,42314822,45772588,789731,72400,29000
2020-05-25,211769567,24167140,27437597,679031,42500,153200
2020-05-26,227730359,38938096,22977304,679131,116100,116000
2020-05-27,246567604,51874748,33037503,702031,70400,47500
2020-05-28,243690710,28723746,31600640,724431,52200,29800
2020-05-29,240969324,15080136,17801522,709831,17200,31800
2020-06-01,260977341,48727253,28719236,686231,100,23700
2020-06-02,281160291,47989622,27806672,719131,33200,300
2020-06-03,269106787,21393098,33446602,681431,29600,67300
2020-06-04,272806537,33255715,29555965,698331,23500,6600
2020-06-05,273676045,16525276,15655768,639131,0,59200
2020-06-08,275151030,39691077,38216092,637731,57600,59000
2020-06-09,277746659,27839140,25243511,690831,75500,22400
