日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-06-28,119621938,152978861,33356923,1479470,1479470,0
2021-06-29,109814942,77141510,86948506,1161192,192160,510438
2021-06-30,104448099,94504211,99871054,1130631,292945,323506
2021-07-01,99412952,60341543,65376690,1106167,204066,228530
2021-07-02,105159739,45781629,40034842,1084532,173383,195018
2021-07-05,110761723,59517991,53916007,1032252,235580,287860
2021-07-06,113059168,58631550,56334105,1041581,184566,175237
2021-07-07,96776221,42416191,58699138,945833,126866,222614
2021-07-08,84665289,45311334,57422266,940861,123662,128634
2021-07-09,88797875,24032933,19900347,850099,52619,143381
2021-07-12,91165458,39137556,36769973,862915,88197,75381
2021-07-13,98458305,37303294,30010447,682334,76931,257512
2021-07-14,92551513,16403715,22310507,647013,67929,103250
2021-07-15,87728147,16248145,21071511,609636,58535,95912
2021-07-16,88494116,14265743,13499774,552292,36342,93686
2021-07-19,89180851,10858621,10171886,559346,60725,53671
2021-07-20,88400529,6694987,7475309,562024,51927,49249
2021-07-21,87351058,26467464,27470926,732806,246049,75267
2021-07-22,90942104,26207011,22615965,642942,91665,181529
2021-07-23,87280646,14251072,17912530,59998,1500,584444
2021-07-26,93480797,31540014,25339863,0,0,59998
2021-07-27,98344077,47087233,42223953,14877,14877,0
2021-07-28,103685091,41007147,35666133,28922,15045,1000
2021-07-29,117774125,49394931,35305897,43076,18154,4000
2021-07-30,167724907,93574646,43623864,77648,35126,554
2021-08-02,173531030,40114941,34774582,75771,17565,18442
2021-08-03,170938729,28075266,30667567,95866,26295,6200
2021-08-04,188099589,46378561,29254703,99049,23687,20504
2021-08-05,185386967,18169276,20881898,122568,39575,16056
2021-08-06,178906982,6842358,13322343,140517,29963,12014
2021-08-09,130443191,22456839,70920630,162744,35363,13136
2021-08-10,118833635,13242073,24811587,171109,22650,14285
2021-08-11,116157118,8908287,11288426,182235,22753,11627
2021-08-12,82195842,15758771,49720047,183307,17962,16890
2021-08-13,81421856,10171874,10945860,159493,8096,31910
2021-08-16,80478529,12067442,13010769,166054,15215,8654
2021-08-17,75857641,4937906,9558794,166894,8540,7700
2021-08-18,70711142,6046606,11193105,153023,5295,19166
2021-08-19,71122454,6459594,6048282,157183,15290,11130
2021-08-20,70129234,7554517,8547737,146233,7452,18402
2021-08-23,75524935,11680199,6284498,162585,28684,12332
2021-08-24,75351880,9424943,9597998,160225,5366,7726
2021-08-25,83375067,21097254,13074067,163996,12237,8466
2021-08-26,93162705,32157081,22369443,164360,6901,6537
2021-08-27,72424945,10122370,30860130,164215,4399,4544
2021-08-30,80076905,13841137,6189177,163859,6097,6453
2021-08-31,78936698,8879861,10020068,163372,9897,10384
2021-09-01,80725101,7638950,5850547,162755,5678,6295
2021-09-02,82437667,6786151,5073585,163048,2848,2555
2021-09-03,79381056,5537013,8593624,164428,5300,3920
2021-09-06,82839112,8457962,4999906,159072,5885,11241
2021-09-07,67755887,9070486,24153711,155123,2876,6825
2021-09-08,68603969,10047717,9199635,157624,5750,3249
2021-09-09,68800899,4857787,4660857,158668,6601,5557
2021-09-10,66790382,10170586,12181103,162889,11571,7350
2021-09-13,66740200,5539389,5589571,161547,4612,5954
2021-09-14,67032615,5377052,5084637,166354,8075,3268
2021-09-15,63809823,2319010,5621037,145791,1000,21518
2021-09-16,62983336,3510666,4337153,150155,11539,7175
2021-09-17,63447803,7074545,6610078,157273,21845,14727
2021-09-22,67218088,6914962,3144677,147421,7590,17442
2021-09-23,66137233,3478504,4559359,147124,8183,8480
2021-09-24,67720760,4714405,3130878,146821,3398,3701
