日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-09-28,156590777,8120262,9707094,149835,14908,12271
2021-09-29,156396159,5820655,6015273,131230,4000,22605
2021-09-30,157323619,4784013,3856553,123239,3471,11462
2021-10-08,165744333,13065241,4644527,126695,9669,6213
2021-10-11,166735822,6761540,5770051,143817,20622,3500
2021-10-12,172538589,21463790,15661023,172474,35606,6949
2021-10-13,163509811,5386917,14415695,172941,9430,8963
2021-10-14,163403846,5308003,5413968,177216,12968,8693
2021-10-15,155742081,7609532,15271297,178433,12333,11116
2021-10-18,159439107,10163067,6466041,177850,13036,13619
2021-10-19,162159174,8350716,5630649,171658,4000,10192
2021-10-20,163029846,7119452,6248780,161089,2724,13293
2021-10-21,161541898,6441714,7929662,164625,8614,5078
2021-10-22,171110309,15806222,6237811,163839,8162,8948
2021-10-25,158359601,7523150,20273858,167644,12045,8240
2021-10-26,161521064,11132382,7970919,173312,15253,9585
2021-10-27,153854233,12942588,20609419,211981,58558,19889
2021-10-28,155712944,21550356,19691645,208087,14807,18701
2021-10-29,152073597,9071487,12710834,217500,17741,8328
2021-11-01,152037388,7337395,7373604,215028,7039,9511
2021-11-02,153633702,8691275,7094961,217331,11093,8790
2021-11-03,153663119,5193120,5163703,214650,9796,12477
2021-11-04,149686861,7127743,11104001,214932,10375,10093
2021-11-05,139690786,4060416,14056491,189813,6055,31174
2021-11-08,139958798,6574727,6306715,190189,6791,6415
2021-11-09,147375729,15696846,8279915,146566,9763,53386
2021-11-10,142666803,6841326,11550252,134350,6211,18427
2021-11-11,156273423,30502199,16895579,132869,4986,6467
2021-11-12,152478992,13813288,17607719,132475,7053,7447
2021-11-15,160748388,16419729,8150333,136174,6700,3001
2021-11-16,163103516,16006057,13650929,132880,1438,4732
2021-11-17,153966988,9039324,18175852,116403,2872,19349
2021-11-18,151786364,11697335,13877959,106318,6077,16162
2021-11-19,151463324,7484062,7807102,104921,4748,6145
2021-11-22,149725540,15569183,17306967,109755,10982,6148
2021-11-23,156467875,20958901,14320974,122651,22676,9780
2021-11-24,156492386,15069120,15044609,121664,6425,7412
2021-11-25,156762038,37903911,37634259,108652,3466,16478
2021-11-26,154820090,18226302,20168250,109974,4822,3500
2021-11-29,160082795,20653214,15390509,107534,2830,5270
2021-11-30,153540143,16231184,22773836,114161,10043,3416
2021-12-01,151245507,13804550,16099186,114302,4508,4367
2021-12-02,151313681,8706345,8570170,112436,1400,3266
2021-12-03,151399793,12916472,12830360,113947,3812,2301
2021-12-06,153416350,14350377,12333820,123751,19704,9900
2021-12-07,151564852,11722855,13574353,124417,3300,2634
2021-12-08,146599684,10353262,15318430,83001,3962,45378
2021-12-09,146548655,6381089,6432118,81189,1200,3012
2021-12-10,145959866,8120249,8709038,82586,2952,1555
2021-12-13,142864348,5635623,8731141,70614,13300,25272
2021-12-14,128765396,7132092,21153152,55065,12249,27798
2021-12-15,131914924,15783744,12634216,117182,65614,3497
2021-12-16,130993267,9888135,10868474,74783,12099,54498
2021-12-17,125472715,6779937,12300489,68728,14269,20324
2021-12-20,122991482,7133867,9615100,76512,17001,9217
2021-12-21,120678812,6170005,8522856,72151,9314,11787
2021-12-22,119915340,4568423,5331895,71984,13547,13714
2021-12-23,119682488,6608080,6840932,66536,13983,19431
2021-12-24,117478830,3200636,5404294,60612,2308,8232
