日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-07-13,11074365,10688978,0,0,0,10688978
2020-07-14,27498486,33011780,0,0,0,33011780
2020-07-15,28092928,46004574,0,0,0,46004574
2020-07-16,24171821,51424240,0,0,0,51424240
2020-07-17,29788734,70357905,0,0,0,70357905
2020-07-20,31494982,80793321,0,0,0,80793321
2020-07-21,65800830,122921536,0,0,0,122921536
2020-07-22,38064358,144314496,0,0,0,144314496
2020-07-23,50965020,158658200,0,0,0,158658200
2020-07-24,112925298,191846931,0,0,0,191846931
2020-07-27,16975891,181140878,0,0,0,181140878
2020-07-28,28851562,188818599,0,0,0,188818599
2020-07-29,25252936,175320414,0,0,0,175320414
2020-07-30,37951050,162633957,0,0,0,162633957
2020-07-31,37114191,169375872,0,0,0,169375872
2020-08-03,25758476,173358997,0,0,0,173358997
2020-08-04,23673575,157954403,0,0,0,157954403
2020-08-05,35032428,158904493,0,0,0,158904493
2020-08-06,83870169,183602438,0,0,0,183602438
2020-08-07,34501763,191691025,0,0,0,191691025
2020-08-10,13044486,185881888,0,0,0,185881888
2020-08-11,25476553,177659509,0,0,0,177659509
2020-08-12,62489350,198329250,0,0,0,198329250
2020-08-13,18576685,177641411,0,0,0,177641411
2020-08-14,46216131,200027996,0,0,0,200027996
2020-08-17,34651378,202145591,0,0,0,202145591
2020-08-18,21460942,204477212,0,0,0,204477212
2020-08-19,27221996,209473321,0,0,0,209473321
2020-08-20,25214429,221782075,0,0,0,221782075
2020-08-21,8778394,204431087,0,0,0,204431087
2020-08-24,17476589,197928752,0,0,0,197928752
2020-08-25,20397272,208660664,0,0,0,208660664
2020-08-26,31535638,221497911,0,0,0,221497911
2020-08-27,19140993,226182703,0,0,0,226182703
2020-08-28,38989230,228189122,0,0,0,228189122
2020-08-31,31679532,237478166,0,0,0,237478166
2020-09-01,47810082,258464601,0,0,0,258464601
2020-09-02,24665615,255447474,0,0,0,255447474
2020-09-03,24263658,245707141,0,0,0,245707141
2020-09-04,11860618,231815848,0,0,0,231815848
2020-09-07,23696472,230975938,0,0,0,230975938
2020-09-08,9102926,227117872,0,0,0,227117872
2020-09-09,19616669,227494087,0,0,0,227494087
2020-09-10,8340289,224634941,0,0,0,224634941
2020-09-11,8342910,222923022,0,0,0,222923022
2020-09-14,19853314,222368605,0,0,0,222368605
2020-09-15,15249764,217001830,0,0,0,217001830
2020-09-16,38038344,242061356,0,0,0,242061356
2020-09-17,22833277,251351440,0,0,0,251351440
2020-09-18,21526628,253688739,0,0,0,253688739
2020-09-21,23460411,266831729,0,0,0,266831729
2020-09-22,17193112,236612618,0,0,0,236612618
2020-09-23,44723146,196928576,0,0,0,196928576
2020-09-24,21071935,192572361,0,0,0,192572361
2020-09-25,27098809,190526399,0,0,0,190526399
2020-09-28,17760616,192950480,0,0,0,192950480
2020-09-29,14201333,185387682,0,0,0,185387682
2020-09-30,7914166,176910215,0,0,0,176910215
2020-10-09,25868720,188135719,0,0,0,188135719
2020-10-12,26834563,201133511,0,0,0,201133511
2020-10-13,30921292,208012516,0,0,0,208012516
2020-10-14,28400594,215879669,0,0,0,215879669
