日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,7345770,83357362,0,0,0,83357362
2017-07-13,1683568,81636910,0,0,0,81636910
2017-07-14,1666190,79762818,0,0,0,79762818
2017-07-17,7278005,81930416,0,0,0,81930416
2017-07-18,1664912,82405360,0,0,0,82405360
2017-07-19,927898,80248635,0,0,0,80248635
2017-07-20,1498896,79979150,0,0,0,79979150
2017-07-21,1487377,79576369,0,0,0,79576369
2017-07-24,1301521,78370013,0,0,0,78370013
2017-07-25,1358703,76830813,0,0,0,76830813
2017-07-26,571334,74000618,0,0,0,74000618
2017-07-27,2990784,74408123,0,0,0,74408123
2017-07-28,8141111,79921038,0,0,0,79921038
2017-07-31,1364500,76451536,0,0,0,76451536
2017-08-01,3585954,77041310,0,0,0,77041310
2017-08-02,1966562,73480784,0,0,0,73480784
2017-08-03,1568179,73086209,0,0,0,73086209
2017-08-04,1504666,72352807,0,0,0,72352807
2017-08-07,2082392,72278108,0,0,0,72278108
2017-08-08,1589768,70675334,0,0,0,70675334
2017-08-09,4309656,71889476,0,0,0,71889476
2017-08-10,3579581,72564709,0,0,0,72564709
2017-08-11,3643458,74549295,0,0,0,74549295
2017-08-14,1509209,73473762,0,0,0,73473762
2017-08-15,2766821,75062613,0,0,0,75062613
2017-08-16,1419712,75632981,0,0,0,75632981
2017-08-17,3623331,75489161,0,0,0,75489161
2017-08-18,4703857,69367301,0,0,0,69367301
2017-08-21,4034602,69489601,0,0,0,69489601
2017-08-22,6158486,73257503,0,0,0,73257503
2017-08-23,6870036,79491871,0,0,0,79491871
2017-08-24,5345813,81530082,0,0,0,81530082
2017-08-25,2501665,79553011,0,0,0,79553011
2017-08-28,4614686,76913192,0,0,0,76913192
2017-08-29,2221385,72457006,0,0,0,72457006
2017-08-30,2644566,69390269,0,0,0,69390269
2017-08-31,1243650,66024868,0,0,0,66024868
2017-09-01,4602739,66019231,0,0,0,66019231
2017-09-04,10727442,72795261,0,0,0,72795261
2017-09-05,5436077,74486125,0,0,0,74486125
2017-09-06,2828945,67470702,0,0,0,67470702
2017-09-07,4353232,69550050,0,0,0,69550050
2017-09-08,4409439,70884844,0,0,0,70884844
2017-09-11,3245135,72291240,0,0,0,72291240
2017-09-12,3069509,71983936,0,0,0,71983936
2017-09-13,2787891,71882529,0,0,0,71882529
2017-09-14,1231851,70934729,0,0,0,70934729
2017-09-15,2618710,71435519,0,0,0,71435519
2017-09-18,3327826,71505583,0,0,0,71505583
2017-09-19,20466165,77773075,0,0,0,77773075
2017-09-20,9679620,78597027,0,0,0,78597027
2017-09-21,6456713,77735930,0,0,0,77735930
2017-09-22,2663559,75573713,0,0,0,75573713
2017-09-25,4056087,76339923,0,0,0,76339923
2017-09-26,2725362,77767501,0,0,0,77767501
2017-09-27,2337472,73469613,0,0,0,73469613
2017-09-28,7522740,73633936,0,0,0,73633936
2017-09-29,4036141,71641836,0,0,0,71641836
2017-10-09,11534952,77535058,0,0,0,77535058
2017-10-10,8509498,78470421,0,0,0,78470421
