day,open,high,low,close,volume
2017-10-16,14.900,14.980,14.730,14.810,2219105
2017-10-17,14.840,15.290,14.750,15.230,5255127
2017-10-18,15.200,15.290,15.060,15.090,2566662
2017-10-19,15.090,15.310,14.960,15.300,3468573
2017-10-20,15.320,15.400,15.220,15.310,3318983
2017-10-23,15.310,15.390,15.130,15.360,3316488
2017-10-24,15.350,15.350,15.210,15.230,1935904
2017-10-25,15.250,15.310,14.960,15.070,3699489
2017-10-26,15.050,15.210,15.020,15.050,2720551
2017-10-27,15.120,15.430,14.980,15.410,4215714
2017-10-30,15.280,15.400,14.910,15.020,3340151
2017-10-31,14.990,15.120,14.770,14.780,2843846
2017-11-01,14.750,14.960,14.670,14.840,1899116
2017-11-02,14.660,14.760,14.480,14.550,2279373
2017-11-03,14.500,14.760,14.280,14.300,3688228
2017-11-06,14.250,14.870,14.040,14.690,3697135
2017-11-07,14.690,15.000,14.620,14.730,1684113
2017-11-08,14.790,14.880,14.700,14.730,1395591
2017-11-09,14.740,14.770,14.460,14.540,1549530
2017-11-10,14.680,14.680,14.280,14.350,2225441
2017-11-13,14.450,14.810,14.350,14.700,2717610
2017-11-14,14.680,15.060,14.640,14.990,3949129
2017-11-15,15.000,15.140,14.800,14.850,1923803
2017-11-16,14.830,15.270,14.810,14.810,2692260
2017-11-17,14.800,15.280,14.780,15.130,5097497
2017-11-20,15.170,15.800,14.910,15.800,8908956
2017-11-21,15.640,16.140,15.610,15.950,7194555
2017-11-22,16.240,16.320,15.640,15.870,5484907
2017-11-23,15.700,16.050,15.410,15.520,3494918
2017-11-24,15.540,15.880,15.260,15.850,3210485
2017-11-27,15.850,15.990,15.220,15.300,2890300
2017-11-28,15.390,15.430,15.140,15.380,2569809
2017-11-29,15.320,15.690,15.130,15.690,3455061
2017-11-30,15.570,16.080,15.550,16.000,4856660
2017-12-01,15.870,16.130,15.750,15.980,3050757
2017-12-04,15.960,15.960,15.670,15.850,2974030
2017-12-05,15.850,16.120,15.560,15.770,3486378
2017-12-06,15.750,15.820,15.300,15.780,3199241
2017-12-07,15.770,15.940,15.590,15.860,2356981
2017-12-08,15.750,16.420,15.720,16.250,6131374
2017-12-11,16.230,16.540,16.110,16.390,5488016
2017-12-12,16.140,16.310,16.010,16.070,3200963
2017-12-13,16.070,16.210,15.950,16.100,2276594
2017-12-14,16.150,16.190,15.850,16.010,1920219
2017-12-15,15.980,16.230,15.890,16.220,2621264
2017-12-18,16.270,16.360,15.600,15.690,3494387
2017-12-19,15.700,15.990,15.680,15.890,1688508
2017-12-20,15.850,16.050,15.720,16.030,1982673
2017-12-21,15.900,16.150,15.700,16.080,2234722
2017-12-22,16.080,16.260,15.800,15.880,4049521
2017-12-25,15.830,15.980,15.420,15.620,3809790
2017-12-26,15.550,15.740,15.330,15.610,3318285
2017-12-27,15.580,15.630,15.280,15.400,1898853
2017-12-28,15.400,15.630,15.350,15.450,1986925
