日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2018-10-15,1240334,1205714,0,0,0,1205714
2018-10-16,624236,1484196,0,0,0,1484196
2018-10-17,7983879,9102816,0,0,0,9102816
2018-10-18,2734060,6469824,0,0,0,6469824
2018-10-19,10587851,15117020,0,0,0,15117020
2018-10-22,7855012,18334298,0,0,0,18334298
2018-10-23,5139617,18127197,0,0,0,18127197
2018-10-24,3256133,19219505,0,0,0,19219505
2018-10-25,6852582,22422243,0,0,0,22422243
2018-10-26,2859236,21140968,0,0,0,21140968
2018-10-29,4049898,23550983,0,0,0,23550983
2018-10-30,6818014,25407736,0,0,0,25407736
2018-10-31,2369599,25112691,0,0,0,25112691
2018-11-01,4217962,24883223,0,0,0,24883223
2018-11-02,3476723,19165481,0,0,0,19165481
2018-11-05,6922507,20279806,0,0,0,20279806
2018-11-06,5089548,22544041,0,0,0,22544041
2018-11-07,5654927,24428673,0,0,0,24428673
2018-11-08,2450135,23681006,0,0,0,23681006
2018-11-09,3334986,21142690,0,0,0,21142690
2018-11-12,6408134,24368910,0,0,0,24368910
2018-11-13,3332094,19683990,0,0,0,19683990
2018-11-14,2345914,20855697,0,0,0,20855697
2018-11-15,5883705,23242683,0,0,0,23242683
2018-11-16,9596239,25157640,0,0,0,25157640
2018-11-19,8726275,26487702,0,0,0,26487702
2018-11-20,14637201,36399743,0,0,0,36399743
2018-11-21,1545102,35290739,0,0,0,35290739
2018-11-22,2166964,33575839,0,0,0,33575839
2018-11-23,5347582,27114028,0,0,0,27114028
2018-11-26,3715646,30081129,0,0,0,30081129
2018-11-27,5633501,31482416,0,0,0,31482416
2018-11-28,1567701,29076089,0,0,0,29076089
2018-11-29,4822488,30971323,0,0,0,30971323
2018-11-30,1768759,30998260,0,0,0,30998260
2018-12-03,8882157,26424869,0,0,0,26424869
2018-12-04,12390328,35919287,0,0,0,35919287
2018-12-05,7434135,40176396,0,0,0,40176396
2018-12-06,5356017,41430615,0,0,0,41430615
2018-12-07,1378440,39482770,0,0,0,39482770
2018-12-10,8043176,46502135,0,0,0,46502135
2018-12-11,1249209,45743874,0,0,0,45743874
2018-12-12,2720356,46325679,0,0,0,46325679
2018-12-13,26407469,43274923,0,0,0,43274923
2018-12-14,12307679,43383366,0,0,0,43383366
2018-12-17,10535094,49441179,0,0,0,49441179
2018-12-18,9054544,46604973,0,0,0,46604973
2018-12-19,1980470,41546708,0,0,0,41546708
2018-12-20,8105839,46110076,300,300,5460,46115536
2018-12-21,6455654,46524158,5000,5000,87750,46611908
2018-12-24,2929674,46192407,0,0,0,46192407
2018-12-25,4387636,47463184,0,0,0,47463184
2018-12-26,1046338,46518292,0,0,0,46518292
2018-12-27,6879038,48764177,300,300,5073,48769250
2018-12-28,6624561,51875483,7800,7800,130650,52006133
2019-01-02,3600445,53759926,200,8000,129840,53889766
2019-01-03,4938786,55181162,29600,37600,602728,55783890
2019-01-04,8055169,56410527,0,8300,135041,56545568
2019-01-07,4742338,55037233,0,8300,137863,55175096
2019-01-08,1734375,54068932,0,8300,137033,54205965
2019-01-09,7817700,52830884,0,8300,139606,52970490
2019-01-10,8031989,55484830,0,8300,140021,55624851
2019-01-11,4032022,56896668,0,8300,140021,57036689
2019-01-14,13895282,63416862,0,8300,133464,63550326
2019-01-15,16849810,63745268,0,8300,134045,63879313
2019-01-16,20146390,76353930,0,8300,134128,76488058
2019-01-17,16664423,84252177,0,8300,134626,84386803
2019-01-18,19121554,68630407,43657,51957,903532,69533939
2019-01-21,7921062,63509157,0,17200,303408,63812565
2019-01-22,9066556,67426300,0,15300,261171,67687471
2019-01-23,12605692,76413469,0,15300,260253,76673722
2019-01-24,8132666,80073296,0,15300,261018,80334314
2019-01-25,26524614,84610957,12100,27400,496214,85107171
2019-01-28,29549436,93496386,21400,48400,891528,94387914
2019-01-29,16893750,99747212,0,27800,503458,100250670
2019-01-30,30426105,100179144,93600,97900,1604581,101783725
2019-01-31,76135866,138472042,21900,106200,1602558,140074600
2019-02-01,11838330,106813310,6200,11600,184440,106997750
2019-02-11,24862326,120680799,2800,14400,234000,120914799
2019-02-12,26409758,119661545,45300,53500,893450,120554995
2019-02-13,32650435,119070235,10500,25800,447630,119517865
2019-02-14,20647803,128349809,2100,17500,312375,128662184
2019-02-15,17781482,125794925,200,12700,220980,126015905
2019-02-18,26263242,125504458,18200,29500,559910,126064368
2019-02-19,29187054,131518212,66400,91200,1691760,133209972
2019-02-20,19676091,131804618,0,57000,1053930,132858548
2019-02-21,30760316,140307483,3000,59500,1081115,141388598
2019-02-22,32246944,151596565,0,54700,1008668,152605233
2019-02-25,76335752,186885852,19935,74635,1433738,188319590
2019-02-26,47576609,176000094,4700,53100,1014210,177014304
2019-02-27,49539397,193548879,17000,65400,1242600,194791479
2019-02-28,38086507,193213653,3800,64200,1191552,194405205
2019-03-01,47446939,207338710,7400,67800,1267860,208606570
2019-03-04,61895252,198621202,22200,70800,1417416,200038618
2019-03-05,42748403,175187951,104000,168600,3694026,178881977
2019-03-06,42276090,176358008,9000,113600,2568496,178926504
2019-03-07,47302164,184293879,22000,117100,2560977,186854856
2019-03-08,47619563,193123663,17600,76800,1582848,194706511
2019-03-11,45400165,208143977,24000,83200,1779648,209923625
2019-03-12,68932934,237040244,4500,56100,1178661,238218905
