日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-12-31,21184686,18124283,0,0,0,18124283
2021-01-04,48395131,47202520,0,0,0,47202520
2021-01-05,30743993,45717734,0,0,0,45717734
2021-01-06,27877741,43993633,0,0,0,43993633
2021-01-07,24668462,44920139,0,0,0,44920139
2021-01-08,44930709,62804824,0,0,0,62804824
2021-01-11,34776359,68292680,0,0,0,68292680
2021-01-12,21653756,68009472,0,0,0,68009472
2021-01-13,27285327,64277552,0,0,0,64277552
2021-01-14,11652271,55219580,0,0,0,55219580
2021-01-15,15932188,51637295,0,0,0,51637295
2021-01-18,23327806,51440040,0,0,0,51440040
2021-01-19,19935000,57487635,0,0,0,57487635
2021-01-20,30320906,58093492,0,0,0,58093492
2021-01-21,19437991,57329668,0,0,0,57329668
2021-01-22,20776010,51040057,0,0,0,51040057
2021-01-25,32891264,63819326,0,0,0,63819326
2021-01-26,35909347,72416679,0,0,0,72416679
2021-01-27,27258120,69948544,0,0,0,69948544
2021-01-28,26471036,67160864,0,0,0,67160864
2021-01-29,19895073,68077262,0,0,0,68077262
2021-02-01,37451063,85336013,0,0,0,85336013
2021-02-02,19813006,81128960,0,0,0,81128960
2021-02-03,26881888,70952078,4000,4000,264000,71216078
2021-02-04,32892728,80005811,0,4000,252480,80258291
2021-02-05,30306070,89661406,1000,5000,315000,89976406
2021-02-08,22283716,80685859,0,3000,178830,80864689
2021-02-09,24087917,77711813,0,3000,177420,77889233
2021-02-10,19302299,64395181,0,3000,175500,64570681
2021-02-18,25293536,71230783,3000,6000,379860,71610643
2021-02-19,26001784,75817585,0,6000,381780,76199365
2021-02-22,25903525,71910571,0,6000,345840,72256411
2021-02-23,10850366,69818989,0,6000,316860,70135849
2021-02-24,8968967,67121891,0,6000,300720,67422611
2021-02-25,10043113,67886994,0,6000,310680,68197674
2021-02-26,10334043,68397881,0,6000,305880,68703761
2021-03-01,5900561,67210509,0,6000,304740,67515249
2021-03-02,11793096,67904007,0,6000,310260,68214267
2021-03-03,9161645,67089369,0,6000,305940,67395309
2021-03-04,6965689,67186954,0,6000,287400,67474354
2021-03-05,3200825,63717503,0,6000,284220,64001723
2021-03-08,6666297,64797822,0,6000,283440,65081262
2021-03-09,13914702,66986703,0,6000,301260,67287963
2021-03-10,12655473,69813135,0,6000,296280,70109415
2021-03-11,9063036,69628813,0,6000,291060,69919873
2021-03-12,11846990,68999982,2000,8000,392400,69392382
2021-03-15,6250176,68560647,0,8000,379360,68940007
2021-03-16,5963628,68980617,0,2000,91620,69072237
2021-03-17,4012043,67987320,0,2000,93760,68081080
2021-03-18,8604807,64705582,6000,8000,391840,65097422
2021-03-19,12059885,65980555,0,8000,399360,66379915
2021-03-22,8093877,63854514,0,8000,406000,64260514
2021-03-23,10927133,63808561,0,8000,415920,64224481
2021-03-24,8287674,63226397,0,8000,412960,63639357
2021-03-25,9115323,65915737,0,8000,422960,66338697
2021-03-26,5369653,62869782,0,8000,430240,63300022
2021-03-29,8289115,58635994,0,8000,416320,59052314
2021-03-30,5848270,61029068,0,8000,413760,61442828
2021-03-31,6551594,60041633,0,8000,426960,60468593
2021-04-01,6145401,61509787,0,8000,423360,61933147
2021-04-02,6134760,62517450,0,8000,414240,62931690
2021-04-06,5056000,62177853,0,8000,411120,62588973
2021-04-07,11861726,65959531,0,8000,426960,66386491
2021-04-08,7231095,64094357,0,8000,412480,64506837
2021-04-09,5907201,64321386,0,8000,416080,64737466
2021-04-12,3618849,59201817,0,8000,380800,59582617
2021-04-13,2685840,57720933,0,8000,378640,58099573
2021-04-14,2913714,58865400,0,8000,391200,59256600
2021-04-15,2363812,57086553,0,8000,399280,57485833
2021-04-16,1476813,55367361,0,8000,400400,55767761
2021-04-19,2871287,54324709,0,8000,412640,54737349
2021-04-20,3397359,54337444,0,8000,420960,54758404
2021-04-21,8424382,58037771,0,8000,437680,58475451
2021-04-22,10894571,62143376,0,8000,450960,62594336
2021-04-23,7485228,60584849,0,8000,440800,61025649
2021-04-26,8135615,54745391,0,8000,449840,55195231
2021-04-27,5970517,54643512,0,8000,457600,55101112
2021-04-28,5127981,52641216,0,8000,445120,53086336
2021-04-29,6006405,53700512,0,8000,450320,54150832
2021-04-30,3761290,52805683,0,2000,110620,52916303
2021-05-06,4581159,54701391,0,2000,112400,54813791
2021-05-07,4956429,51418172,0,2000,102700,51520872
2021-05-10,2840722,49878876,0,2000,103220,49982096
2021-05-11,7190544,53798426,6200,8200,422218,54220644
2021-05-12,1454824,49250083,23400,26700,1398012,50648095
2021-05-13,4078309,50236968,7900,29200,1460000,51696968
2021-05-14,1204681,48650741,7500,28800,1468224,50118965
2021-05-17,6214784,48540715,7900,29200,1603080,50143795
2021-05-18,10203299,52263261,8600,30200,1677912,53941173
2021-05-19,4093671,49362666,7900,30700,1725340,51088006
2021-05-20,20393190,56440435,7900,30700,1815905,58256340
2021-05-21,10338062,58222705,7600,30400,1793600,60016305
2021-05-24,5597279,53987015,7700,28500,1700025,55687040
2021-05-25,7935246,55446233,7700,28500,1719975,57166208
2021-05-26,7293838,54188749,7700,27000,1605960,55794709
2021-05-27,7690888,50701478,6900,26200,1523792,52225270
2021-05-28,11008502,54110496,16000,35300,2163890,56274386
2021-05-31,5715970,54291708,14800,34100,2148300,56440008
2021-06-01,8854848,58293720,14500,33800,2090192,60383912
2021-06-02,6249085,57673909,15400,34700,2060139,59734048
2021-06-03,19528160,68360257,15400,34700,2216983,70577240
2021-06-04,7351839,68022553,15417,34717,2215292,70237845
2021-06-07,8148874,68154910,11400,30700,1926425,70081335
2021-06-08,6629985,64022133,13000,32370,2060351,66082484
2021-06-09,8076658,60497697,200,19570,1183398,61681095
2021-06-10,4813158,58473653,18400,37770,2218610,60692263
2021-06-11,3790698,53386764,23700,43070,2715994,56102758
2021-06-15,7303732,55822898,23000,42970,2561871,58384769
2021-06-16,7374757,55927867,8300,27670,1635020,57562887
2021-06-17,5503730,56105258,22000,41770,2528338,58633596
2021-06-18,7472593,53618643,25100,44470,2654414,56273057
2021-06-21,9330934,55967391,37100,56470,3602221,59569612
2021-06-22,6800887,54857280,31500,50870,3206845,58064125
2021-06-23,5402734,53454630,27200,46570,2976289,56430919
2021-06-24,8985630,52807122,28500,47870,3216864,56023986
2021-06-25,10862368,57038519,28500,47870,3291541,60330060
2021-06-28,6361702,57352501,46676,66046,4590197,61942698
2021-06-29,7411683,55478293,36300,73870,5082256,60560549
2021-06-30,9015854,57221119,22400,64272,4370496,61591615
2021-07-01,10556465,54919952,28458,69730,4648202,59568154
2021-07-02,7309040,54616968,7034,56264,3713424,58330392
2021-07-05,7911911,55162513,21876,51706,3430693,58593206
2021-07-06,9827821,55580031,23800,54352,3768224,59348255
2021-07-07,8966534,55812905,31234,61786,4443031,60255936
2021-07-08,6593869,55312187,29734,41586,2936803,58248990
2021-07-09,11581924,56664962,34500,46352,3388794,60053756
2021-07-12,5864342,57925314,34486,46338,3372017,61297331
2021-07-13,10137632,61081363,27400,42213,3051155,64132518
2021-07-14,5573103,59471473,32000,45999,3399786,62871259
2021-07-15,11303212,61741935,50044,57985,4419617,66161552
2021-07-16,6875564,59890152,18606,47586,3544205,63434357
2021-07-19,5142985,55877167,12100,43686,3339795,59216962
2021-07-20,9235639,54306743,4400,35900,2592698,56899441
2021-07-21,6546975,56683643,3900,34700,2495624,59179267
2021-07-22,4998293,56620609,2000,24200,1699324,58319933
2021-07-23,6851592,55883792,0,22200,1445442,57329234
2021-07-26,4300151,57370127,0,22200,1425240,58795367
2021-07-27,7364423,60296171,0,22200,1306914,61603085
2021-07-28,2675621,56454202,0,19300,1159737,57613939
2021-07-29,3237475,55611844,0,19300,1163018,56774862
2021-07-30,5314999,54080862,2900,22200,1221222,55302084
2021-08-02,3605077,51302136,0,2900,167707,51469843
2021-08-03,3056662,52906346,0,2900,167707,53074053
2021-08-04,5388886,54334799,0,2900,171941,54506740
2021-08-05,5425763,53740071,0,2900,180235,53920306
2021-08-06,7272418,54982233,0,2900,178002,55160235
2021-08-09,8159231,55142432,0,2900,181859,55324291
2021-08-10,7539283,57191689,0,2900,181250,57372939
2021-08-11,3071494,56594101,0,0,0,56594101
2021-08-12,1986785,56243404,0,0,0,56243404
2021-08-13,5543593,56325592,1400,1400,85190,56410782
2021-08-16,5620769,59247016,1400,1400,86310,59333326
2021-08-17,4263450,60815578,1400,1400,85148,60900726
2021-08-18,2133114,59501658,1400,1400,84084,59585742
2021-08-19,4785713,58970019,1400,1400,84840,59054859
2021-08-20,3856839,59238493,1400,1400,82362,59320855
2021-08-23,3849814,57851005,1302,1302,79604,57930609
2021-08-24,3379098,58181895,1400,1400,84854,58266749
2021-08-25,7426041,63270602,0,0,0,63270602
2021-08-26,6286902,63234658,0,0,0,63234658
2021-08-27,2626741,62029812,1400,1400,76902,62106714
2021-08-30,3078900,60107411,2100,2100,113673,60221084
2021-08-31,2191995,57996514,1700,1700,89216,58085730
2021-09-01,2336021,57606915,1400,1400,72618,57679533
2021-09-02,2832693,59720277,1400,1400,71078,59791355
2021-09-03,2683576,60495821,6900,6900,343551,60839372
2021-09-06,2430543,57402326,6900,6900,360870,57763196
2021-09-07,3240786,58607083,6900,6900,354729,58961812
2021-09-08,2990133,60593226,11300,12700,646176,61239402
2021-09-09,9728899,67192632,9700,15700,759880,67952512
2021-09-10,5076662,65710570,9600,18600,904704,66615274
2021-09-13,4332055,63246488,13200,23600,1117460,64363948
2021-09-14,3286418,59562700,11800,27200,1317024,60879724
2021-09-15,3910875,60530631,8200,27200,1260992,61791623
2021-09-16,2320678,59794986,2700,21700,989303,60784289
2021-09-17,2458094,60361966,0,0,0,60361966
2021-09-22,1957173,60274697,0,0,0,60274697
2021-09-23,1660221,58963029,0,0,0,58963029
2021-09-24,4458506,59498502,1400,1400,65114,59563616
2021-09-27,5239020,59261562,1400,1400,62384,59323946
2021-09-28,5578932,60280354,1400,1400,66374,60346728
2021-09-29,3186674,59812178,1400,1400,66780,59878958
2021-09-30,7463801,62362255,0,0,0,62362255
2021-10-08,4458602,62717145,0,0,0,62717145
2021-10-11,2925973,63424017,2900,2900,142071,63566088
2021-10-12,2097242,58668143,0,2900,142129,58810272
2021-10-13,2445082,57369975,0,2900,142622,57512597
2021-10-14,3152717,57596996,0,2900,147117,57744113
2021-10-15,3474011,58934137,0,2900,146624,59080761
2021-10-18,3183812,60609194,0,2900,141085,60750279
2021-10-19,1415128,61113681,0,2900,139722,61253403
2021-10-20,1813627,61463173,0,2900,140273,61603446
2021-10-21,2946063,63420086,0,0,0,63420086
2021-10-22,5923121,63731730,0,0,0,63731730
2021-10-25,4602379,65589652,0,0,0,65589652
2021-10-26,6981503,66656687,0,0,0,66656687
2021-10-27,4855064,65578451,2800,2800,134484,65712935
2021-10-28,2525158,65457356,0,2800,127540,65584896
2021-10-29,3077716,63469856,0,2800,136500,63606356
2021-11-01,1619649,60527822,0,2800,142100,60669922
2021-11-02,3110076,58152745,0,2800,140504,58293249
2021-11-03,5608860,61962390,0,2800,136304,62098694
2021-11-04,3154189,62165089,0,0,0,62165089
2021-11-05,5042716,64099198,0,0,0,64099198
2021-11-08,4615136,64249087,1400,1400,66304,64315391
2021-11-09,2085518,63214832,1400,1400,66892,63281724
2021-11-10,2554314,64068770,1400,1400,67340,64136110
2021-11-11,11667010,63783920,1400,1400,73472,63857392
2021-11-12,6347172,59849171,1400,1400,74368,59923539
2021-11-15,6817382,62857085,1400,1400,73542,62930627
2021-11-16,9843467,65786822,1400,1400,77840,65864662
2021-11-17,11504462,71478366,1400,1400,77140,71555506
2021-11-18,8643152,74268620,0,0,0,74268620
2021-11-19,5622215,72973425,0,0,0,72973425
2021-11-22,6257180,73457392,1400,1400,74942,73532334
2021-11-23,6876243,72711571,1400,1400,73010,72784581
2021-11-24,8574311,73097675,1400,1400,74060,73171735
2021-11-25,5692509,72562191,1400,1400,74172,72636363
2021-11-26,4004298,71508630,1400,1400,73528,71582158
2021-11-29,7912313,73891779,1400,1400,69944,73961723
2021-11-30,3199928,71701539,1400,1400,68950,71770489
2021-12-01,5027853,74148800,1300,1300,65325,74214125
2021-12-02,3436183,72058061,0,0,0,72058061
2021-12-03,4273848,72457341,0,0,0,72457341
2021-12-06,2699335,71609377,0,0,0,71609377
2021-12-07,7243086,69500367,0,0,0,69500367
2021-12-08,5482401,71439421,0,0,0,71439421
2021-12-09,10888948,68462315,0,0,0,68462315
2021-12-10,4915358,64990896,0,0,0,64990896
2021-12-13,6537430,68521165,0,0,0,68521165
2021-12-14,6271758,69748859,0,0,0,69748859
2021-12-15,5697233,70136362,0,0,0,70136362
2021-12-16,3708266,69898585,6900,6900,349002,70247587
2021-12-17,6522040,72512979,4500,6900,336030,72849009
2021-12-20,3410159,71079484,2900,6700,330779,71410263
2021-12-21,2939645,69603437,4300,5872,294598,69898035
2021-12-22,3134768,70908150,61000,63072,3152339,74060489
2021-12-23,5342288,72953541,7000,64472,3104972,76058513
