日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,2364942,2365842,900,0,0,0
2019-08-20,2668633,890060,586369,0,0,0
2019-08-21,2988451,822067,502249,0,0,0
2019-08-22,3805213,1911425,1094663,0,0,0
2019-08-23,3904454,789708,690467,0,0,0
2019-08-26,3037296,826888,1694046,0,0,0
2019-08-27,4827967,2622130,831459,0,0,0
2019-08-28,5390815,1221965,659117,0,0,0
2019-08-29,4955119,818869,1254565,0,0,0
2019-08-30,7220933,4595214,2329400,0,0,0
2019-09-02,10720600,5789232,2289565,0,0,0
2019-09-03,12323410,2971472,1368662,0,0,0
2019-09-04,12655125,2251241,1919526,0,0,0
2019-09-05,14329130,5728079,4054074,0,0,0
2019-09-06,15238737,2740961,1831354,0,0,0
2019-09-09,17377808,4531146,2392075,0,0,0
2019-09-10,19129770,3620232,1868270,0,0,0
2019-09-11,19709920,8926607,8346457,0,0,0
2019-09-12,21204211,4202662,2708371,0,0,0
2019-09-16,23051909,6005833,4158135,0,0,0
2019-09-17,22579233,4403406,4876082,0,0,0
2019-09-18,22775320,917010,720923,0,0,0
2019-09-19,22202574,1580411,2153157,0,0,0
2019-09-20,20589206,1602333,3215701,0,0,0
2019-09-23,20394820,1738755,1933141,0,0,0
2019-09-24,18836615,704816,2263021,0,0,0
2019-09-25,17864351,2077372,3049636,0,0,0
2019-09-26,19342445,2440453,962359,0,0,0
2019-09-27,20718226,1915682,539901,0,0,0
2019-09-30,19214112,2331962,3836076,0,0,0
2019-10-08,20179610,2559656,1594158,0,0,0
2019-10-09,19126204,738364,1791770,0,0,0
2019-10-10,20438475,3016291,1704020,0,0,0
2019-10-11,20478822,1691183,1650836,0,0,0
2019-10-14,22748432,4199407,1929797,0,0,0
2019-10-15,21722318,1496988,2523102,0,0,0
2019-10-16,22208289,1535997,1050026,0,0,0
2019-10-17,22502857,1227338,932770,0,0,0
2019-10-18,20502034,2268589,4269412,0,0,0
2019-10-21,20449106,499272,552200,0,0,0
2019-10-22,21046674,1265854,668286,0,0,0
2019-10-23,20519419,1166054,1693309,0,0,0
2019-10-24,21047018,980880,453281,0,0,0
2019-10-25,20781559,836215,1101674,0,0,0
2019-10-28,20637924,867365,1011000,0,0,0
2019-10-29,21861054,2651236,1428106,0,0,0
2019-10-30,24478814,6770356,4152596,0,0,0
2019-10-31,25469934,3802332,2811212,0,0,0
2019-11-01,21706772,6784059,10547221,0,0,0
2019-11-04,20905522,4901224,5702474,0,0,0
2019-11-05,20982961,3287043,3209604,0,0,0
2019-11-06,19705440,2751721,4029242,0,0,0
2019-11-07,19835672,2188804,2058572,0,0,0
2019-11-08,20516482,3713509,3032699,0,0,0
2019-11-11,18665280,2287927,4139129,0,0,0
2019-11-12,18065985,1196804,1796099,0,0,0
2019-11-13,18482075,2566590,2150500,0,0,0
2019-11-14,18538332,1678301,1622044,0,0,0
2019-11-15,19803881,2449369,1183820,0,0,0
2019-11-18,20502520,2984998,2286359,0,0,0
2019-11-19,19541233,2337890,3299177,0,0,0
2019-11-20,21463184,4745347,2823396,0,0,0
2019-11-21,22011486,2060715,1512413,0,0,0
2019-11-22,20978104,2651349,3684731,0,0,0
2019-11-25,31542155,14931593,4367542,0,0,0
2019-11-26,29581138,5918783,7879800,0,0,0
2019-11-27,25900640,2767944,6448442,0,0,0
2019-11-28,26670923,3861580,3091297,0,0,0
2019-11-29,25661842,1875180,2884261,0,0,0
2019-12-02,25179139,1760031,2242734,0,0,0
2019-12-03,25766565,1909943,1322517,0,0,0
2019-12-04,25298125,1953048,2421488,0,0,0
2019-12-05,26096625,2162504,1364004,0,0,0
2019-12-06,25319679,2286076,3063022,0,0,0
2019-12-09,27240117,6977531,5057093,0,0,0
2019-12-10,26098418,3619089,4643810,0,0,0
2019-12-11,26496403,3893243,3495258,0,0,0
2019-12-12,31068940,10478754,5906217,0,0,0
2019-12-13,31776763,4771725,4063902,0,0,0
2019-12-16,34266260,5816062,3326565,0,0,0
2019-12-17,38450128,8515013,4331145,0,0,0
2019-12-18,40941226,5909819,3418721,0,0,0
2019-12-19,43669874,4956609,2227961,0,0,0
2019-12-20,43013808,6209396,6865462,0,0,0
2019-12-23,43355164,4136160,3794804,0,0,0
2019-12-24,45196169,3974794,2133789,0,0,0
2019-12-25,41331167,2656468,6521470,0,0,0
2019-12-26,38190055,2947621,6088733,0,0,0
2019-12-27,40821753,8422096,5790398,0,0,0
2019-12-30,40642854,4865409,5044308,0,0,0
2019-12-31,36310584,3230295,7562565,0,0,0
2020-01-02,45242537,12735505,3803552,0,0,0
2020-01-03,46006273,6810636,6046900,0,0,0
2020-01-06,48218233,7648834,5436874,0,0,0
2020-01-07,46334196,6350660,8234697,0,0,0
2020-01-08,47697965,6719969,5356200,0,0,0
2020-01-09,50668746,7920542,4949761,0,0,0
2020-01-10,48210349,2823472,5281869,0,0,0
2020-01-13,49239953,3113826,2084222,0,0,0
2020-01-14,48454170,3397816,4183599,0,0,0
2020-01-15,47819142,5097843,5732871,0,0,0
2020-01-16,48138435,5006564,4687271,0,0,0
2020-01-17,49623667,5606159,4120927,0,0,0
2020-01-20,48896909,4148092,4874850,0,0,0
2020-01-21,46661698,2706105,4941316,0,0,0
2020-01-22,47636291,3280817,2306224,0,0,0
2020-01-23,46285015,4481468,5832744,0,0,0
2020-02-03,45717965,6859392,7426442,0,0,0
2020-02-04,49104359,8477936,5091542,0,0,0
2020-02-05,49295458,4641679,4450580,0,0,0
2020-02-06,54467662,10229069,5019565,0,0,0
2020-02-07,59680532,13367020,8154150,0,0,0
2020-02-10,62057851,10373652,7996333,0,0,0
2020-02-11,62086843,4568990,4539998,0,0,0
2020-02-12,65118137,9410348,6379054,0,0,0
2020-02-13,61962494,4898810,8054453,0,0,0
2020-02-14,59274928,3021602,5709168,0,0,0
2020-02-17,58011077,8077367,9341218,0,0,0
2020-02-18,57353587,4706682,5364172,0,0,0
2020-02-19,62977081,12592101,6968607,0,0,0
2020-02-20,63145541,7768971,7600511,0,0,0
2020-02-21,63349345,5775194,5571390,0,0,0
2020-02-24,60890968,5693142,8151519,0,0,0
2020-02-25,62223500,8147440,6814908,0,0,0
2020-02-26,63642193,8486569,7301708,0,0,0
2020-02-27,60735744,3999017,6905466,0,0,0
2020-02-28,60632654,4672588,4775678,0,0,0
2020-03-02,59899767,4543770,5276657,0,0,0
2020-03-03,64304833,8068587,3663521,0,0,0
2020-03-04,65387040,5257602,4175395,0,0,0
2020-03-05,69374499,15883008,11895549,0,0,0
2020-03-06,66415087,5735891,8695303,0,0,0
2020-03-09,62732328,5343548,9026307,0,0,0
2020-03-10,65733649,5356108,2354787,0,0,0
2020-03-11,62444976,4237685,7526358,0,0,0
2020-03-12,60796580,1718726,3367122,0,0,0
2020-03-13,61312407,2699817,2183990,0,0,0
2020-03-16,57074600,1733153,5970960,0,0,0
2020-03-17,58269073,2510901,1316428,0,0,0
2020-03-18,57709072,1772732,2332733,0,0,0
2020-03-19,57304581,1823074,2227565,0,0,0
2020-03-20,57703813,2631920,2232688,0,0,0
2020-03-23,58259157,1622498,1067154,0,0,0
2020-03-24,59177563,3884328,2965922,0,0,0
2020-03-25,59275549,3073765,2969770,0,0,0
2020-03-26,60786958,6551715,5040306,0,0,0
2020-03-27,61427051,5019160,4379067,0,0,0
2020-03-30,62896014,4006995,2538032,0,0,0
2020-03-31,62216149,2632747,3312612,0,0,0
2020-04-01,62176869,3894821,3934101,0,0,0
2020-04-02,61039986,2731049,3867932,0,0,0
2020-04-03,58882769,1589168,3746385,0,0,0
2020-04-07,63496643,6577128,1963254,0,0,0
2020-04-08,61572815,1795965,3719793,0,0,0
2020-04-09,63741735,5800953,3632033,0,0,0
2020-04-10,65601685,8219716,6359766,0,0,0
2020-04-13,66801911,4709308,3509082,0,0,0
2020-04-14,66938532,2924497,2948900,0,0,0
2020-04-15,66068205,4182386,5052713,0,0,0
2020-04-16,67982692,4468023,2553536,0,0,0
2020-04-17,69439818,5657521,4200395,0,0,0
2020-04-20,69876761,2083498,1646555,0,0,0
2020-04-21,68894936,3105562,4087387,0,0,0
2020-04-22,69269302,5090508,4716142,0,0,0
2020-04-23,69780271,2156491,1645522,0,0,0
2020-04-24,69443031,2044725,2381965,0,0,0
2020-04-27,64184337,1605700,6864394,0,0,0
2020-04-28,62682943,2167774,3669168,0,0,0
2020-04-29,62266881,1265017,1681079,0,0,0
2020-04-30,61180836,4173860,5259905,0,0,0
2020-05-06,63039120,3910186,2051902,0,0,0
2020-05-07,63768407,3787695,3058408,0,0,0
2020-05-08,62518159,3486805,4737053,0,0,0
2020-05-11,60839068,2219009,3898100,0,0,0
2020-05-12,59517337,2956107,4277838,0,0,0
2020-05-13,60011445,1095631,601523,0,0,0
2020-05-14,61220884,2237555,1028116,0,0,0
2020-05-15,61973690,1628506,875700,0,0,0
2020-05-18,61680897,1301915,1594708,0,0,0
2020-05-19,61748410,3296817,3229304,0,0,0
2020-05-20,62540533,1896132,1104009,0,0,0
2020-05-21,60556415,569725,2553843,0,0,0
