日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,46981019,2075621837,75700,297810,3222304,2078844141
2017-07-13,22636221,2073824501,11800,283110,3063250,2076887751
2017-07-14,24265560,2071777074,19200,240180,2584337,2074361411
2017-07-17,54879064,2044685011,176300,293980,2957439,2047642450
2017-07-18,36589971,2045173261,23500,156880,1578213,2046751474
2017-07-19,25864778,2045534683,203800,289980,2946197,2048480880
2017-07-20,21671867,2034766753,33300,268580,2736830,2037503583
2017-07-21,31081273,2036748696,50700,287980,2922997,2039671693
2017-07-24,29520704,2027098529,14000,266480,2736750,2029835279
2017-07-25,24813542,2019253331,0,113480,1166574,2020419905
2017-07-26,31795390,2017181912,64700,148180,1512918,2018694830
2017-07-27,67848038,2032857810,108000,180280,1889334,2034747144
2017-07-28,37071400,2029779513,57700,137680,1437379,2031216892
2017-07-31,41284265,2034422925,5000,76980,808290,2035231215
2017-08-01,39867262,2027401561,209671,281651,2993950,2030395511
2017-08-02,32592589,2014314651,0,72051,752933,2015067584
2017-08-03,46207432,2010903546,69200,136251,1445623,2012349169
2017-08-04,28657585,2002286600,0,64851,682233,2002968833
2017-08-07,24272258,2007544576,56600,121356,1285160,2008829736
2017-08-08,23821160,2000015079,102295,223651,2368464,2002383543
2017-08-09,18036864,1993243812,11400,138451,1459274,1994703086
2017-08-10,28163096,1988979179,88100,209351,2177250,1991156429
2017-08-11,31233244,1981887852,22800,138051,1406740,1983294592
2017-08-14,18176075,1970242922,92300,208351,2173101,1972416023
2017-08-15,31940397,1970375866,0,98051,1039341,1971415207
2017-08-16,44480140,1972531837,14440,107491,1143705,1973675542
2017-08-17,48459569,1969908694,71500,115791,1242437,1971151131
2017-08-18,51594696,1985835276,4200,55491,591534,1986426810
2017-08-21,35574476,1985363066,86900,129691,1392882,1986755948
2017-08-22,30140512,1979196326,54200,89951,954380,1980150706
2017-08-23,17968103,1970229424,700,40051,424941,1970654365
2017-08-24,18597093,1964631715,49300,84651,885449,1965517164
2017-08-25,24919404,1962100282,9400,43551,465125,1962565407
2017-08-28,47667399,1968730674,53500,87651,946631,1969677305
2017-08-29,48237163,1978042459,72900,125351,1346270,1979388729
2017-08-30,31491861,1971888713,900,123051,1321568,1973210281
2017-08-31,27802465,1974933378,0,110051,1181948,1976115326
2017-09-01,50040052,1966087294,16600,109651,1197389,1967284683
2017-09-04,110273806,1982232495,199200,295251,3315669,1985548164
2017-09-05,53245803,1975622993,113900,202351,2240026,1977863019
2017-09-06,103637402,1978790224,219800,368451,4115598,1982905822
2017-09-07,64821392,1990725955,57200,256851,2838204,1993564159
2017-09-08,38775303,1992056172,5700,211451,2325961,1994382133
2017-09-11,47404681,2007864744,0,149651,1659630,2009524374
2017-09-12,53297012,2007688706,13000,104051,1143520,2008832226
2017-09-13,31313590,2008069189,42000,133051,1454247,2009523436
2017-09-14,34370729,2003526168,6700,96051,1044074,2004570242
2017-09-15,68244087,2005488739,64200,160251,1764364,2007253103
