日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,10336233,479312156,5100,5100,42585,479354741
2017-07-13,6531693,480476717,0,5100,42942,480519659
2017-07-14,6827135,479591074,0,5100,42687,479633761
2017-07-17,16697331,480018512,0,5100,40086,480058598
2017-07-18,14732320,478053514,0,5100,40137,478093651
2017-07-19,14385050,479136804,0,5100,40545,479177349
2017-07-20,8116453,474847208,0,5100,40698,474887906
2017-07-21,4331235,473925135,0,5100,40596,473965731
2017-07-24,8194306,469730784,0,5100,41106,469771890
2017-07-25,8084914,471941764,0,5100,40800,471982564
2017-07-26,5955694,469742205,0,5100,40494,469782699
2017-07-27,11114737,466825665,0,5100,41259,466866924
2017-07-28,9025629,464010011,0,5100,41157,464051168
2017-07-31,6460123,463153048,30000,35100,284661,463437709
2017-08-01,8516597,464563355,0,5100,41310,464604665
2017-08-02,9116995,464809230,0,5100,41055,464850285
2017-08-03,7846661,465492648,0,5100,41157,465533805
2017-08-04,6751734,459666711,0,5100,41106,459707817
2017-08-07,11324866,465391057,0,5100,41463,465432520
2017-08-08,7912049,468591084,0,5100,41412,468632496
2017-08-09,4761944,463281990,0,5100,41463,463323453
2017-08-10,10508097,462137286,0,5100,41004,462178290
2017-08-11,13536414,466611688,0,5100,40698,466652386
2017-08-14,7037238,466346143,0,5100,41310,466387453
2017-08-15,4947386,465740658,0,5100,41412,465782070
2017-08-16,10598730,466686219,0,5100,41820,466728039
2017-08-17,11113523,464741618,0,5100,42330,464783948
2017-08-18,8218071,467786874,0,5100,41820,467828694
2017-08-21,4129488,462224497,1000,6100,50508,462275005
2017-08-22,7808363,464036517,0,6100,50142,464086659
2017-08-23,5647459,465055000,0,6100,49898,465104898
2017-08-24,4602505,462297903,13000,19100,156238,462454141
2017-08-25,6279702,463235584,0,6100,50264,463285848
2017-08-28,11910996,464869137,0,6100,50691,464919828
2017-08-29,9645195,468216142,0,6100,50508,468266650
2017-08-30,9473468,464109182,0,6100,50447,464159629
2017-08-31,7866180,464253954,0,6100,50386,464304340
2017-09-01,10665066,463671574,0,1000,8280,463679854
2017-09-04,17066321,464665087,0,1000,8390,464673477
2017-09-05,6572405,462273440,0,1000,8360,462281800
2017-09-06,13737646,461666559,36400,37400,312290,461978849
2017-09-07,10470793,461130576,0,1000,8340,461138916
2017-09-08,6391987,458122905,0,1000,8300,458131205
2017-09-11,8317247,461511412,0,1000,8350,461519762
2017-09-12,9198396,460839233,0,1000,8330,460847563
2017-09-13,6631449,461249268,0,1000,8330,461257598
2017-09-14,8059983,462205488,0,1000,8320,462213808
2017-09-15,23189464,468284812,0,1000,8420,468293232
2017-09-18,14284154,477557660,0,1000,8410,477566070
2017-09-19,25296623,488862241,0,1000,8390,488870631
2017-09-20,13352441,494582472,0,1000,8450,494590922
2017-09-21,17384876,497393724,0,1000,8390,497402114
2017-09-22,6580989,495161023,0,1000,8380,495169403
2017-09-25,9636887,492447556,0,1000,8210,492455766
2017-09-26,13899120,497383383,0,1000,8230,497391613
2017-09-27,6306451,496266681,0,1000,8250,496274931
2017-09-28,10662944,496728847,0,1000,8170,496737017
2017-09-29,5141842,491735839,0,1000,8190,491744029
2017-10-09,12161199,496122429,0,1000,8300,496130729
2017-10-10,13724654,497994178,0,1000,8390,498002568
2017-10-11,19091926,497974037,0,1000,8380,497982417
2017-10-12,12140986,494957006,15100,16100,134596,495091602
2017-10-13,10311235,499444701,0,1000,8370,499453071
2017-10-16,7794937,499064245,0,1000,8220,499072465
2017-10-17,4218228,499500869,0,1000,8240,499509109
2017-10-18,5825277,500028313,0,1000,8220,500036533
2017-10-19,7073915,496171112,0,1000,8080,496179192
2017-10-20,3355587,494111735,0,1000,8120,494119855
2017-10-23,3820290,493158741,0,1000,8190,493166931
2017-10-24,5885730,492059461,0,1000,8100,492067561
2017-10-25,5544151,493056301,0,1000,8130,493064431
2017-10-26,3514749,492196652,0,1000,8140,492204792
2017-10-27,4121713,489880413,0,1000,8100,489888513
2017-10-30,9630906,490513500,0,1000,7900,490521400
2017-10-31,6402056,491738158,0,1000,7930,491746088
2017-11-01,0,490414394,0,1000,7930,490422324
2017-11-02,0,489188100,0,1000,7930,489196030
2017-11-03,0,483398246,0,1000,7930,483406176
2017-11-06,0,482516830,0,1000,7930,482524760
2017-11-07,0,480963112,0,1000,7930,480971042
2017-11-08,0,475007080,0,1000,7930,475015010
2017-11-09,0,474314734,0,1000,7930,474322664
2017-11-10,0,472765434,0,1000,7930,472773364
2017-11-13,0,471215424,0,1000,7930,471223354
2017-11-14,0,470536888,0,1000,7930,470544818
2017-11-15,0,468840092,0,1000,7930,468848022
2017-11-16,0,466395696,0,1000,7930,466403626
2017-11-17,0,463896231,0,1000,7930,463904161
2017-11-20,0,461915658,0,1000,7930,461923588
2017-11-21,0,461384802,0,1000,7930,461392732
2017-11-22,0,460719285,0,1000,7930,460727215
2017-11-23,0,459125012,0,1000,7930,459132942
2017-11-24,0,458280709,0,1000,7930,458288639
2017-11-27,0,457816454,0,1000,7930,457824384
2017-11-28,0,457322595,0,1000,7930,457330525
2017-11-29,0,457151217,0,1000,7930,457159147
2017-11-30,0,456716739,0,1000,7930,456724669
2017-12-01,0,455557530,0,1000,7930,455565460
2017-12-04,0,452964367,0,1000,7930,452972297
2017-12-05,0,452314459,0,1000,7930,452322389
2017-12-06,0,449640166,0,1000,7930,449648096
2017-12-07,0,449292926,0,1000,7930,449300856
2017-12-08,0,448884763,0,1000,7930,448892693
2017-12-11,0,447289943,0,1000,7930,447297873
2017-12-12,0,446800510,0,1000,7930,446808440
2017-12-13,0,446487592,0,1000,7930,446495522
2017-12-14,0,445993072,0,1000,7930,446001002
2017-12-15,0,445305037,0,1000,7930,445312967
2017-12-18,0,444758768,0,1000,7930,444766698
2017-12-19,0,444493108,0,1000,7930,444501038
2017-12-20,0,443134657,0,1000,7930,443142587
2017-12-21,0,442386873,0,1000,7930,442394803
2017-12-22,0,440568946,0,1000,7930,440576876
2017-12-25,0,440261914,0,1000,7930,440269844
2017-12-26,0,439976927,0,1000,7930,439984857
2017-12-27,0,439877463,0,1000,7930,439885393
2017-12-28,0,439496122,0,1000,7930,439504052
2017-12-29,0,438152882,0,1000,7930,438160812
2018-01-02,0,436538342,0,1000,7930,436546272
2018-01-03,0,435930434,0,1000,7930,435938364
2018-01-04,0,435538404,0,1000,7930,435546334
2018-01-05,0,434191192,0,1000,7930,434199122
2018-01-08,0,433739672,0,1000,7930,433747602
2018-01-09,0,433316891,0,1000,7930,433324821
2018-01-10,0,432046586,0,1000,7930,432054516
2018-01-11,0,431675746,0,1000,7930,431683676
2018-01-12,0,431418193,0,1000,7930,431426123
2018-01-15,0,430837753,0,1000,7930,430845683
2018-01-16,0,430160203,0,1000,7930,430168133
2018-01-17,0,429438527,0,1000,7930,429446457
2018-01-18,0,429275141,0,1000,7930,429283071
2018-01-19,0,428324516,0,1000,7930,428332446
2018-01-22,0,427383741,0,1000,7930,427391671
2018-01-23,0,426904552,0,1000,7930,426912482
2018-01-24,0,425256464,0,1000,7930,425264394
2018-01-25,0,424874212,0,1000,7930,424882142
2018-01-26,0,423605308,0,1000,7930,423613238
2018-01-29,0,423152096,0,1000,7930,423160026
2018-01-30,0,422951103,0,1000,7930,422959033
2018-01-31,25015559,425761380,0,1000,7140,425768520
2018-02-01,27530294,437880356,15000,16000,105920,437986276
2018-02-02,7133323,432664736,3000,4000,26320,432691056
2018-02-05,11441543,436367175,0,1000,6480,436373655
2018-02-06,14759388,428758282,0,1000,6000,428764282
2018-02-07,15746430,432585387,800,1800,10836,432596223
2018-02-08,13540795,437804550,0,1800,11034,437815584
2018-02-09,6689360,434273107,700,1700,10098,434283205
2018-02-12,7146963,436527825,0,700,4277,436532102
2018-02-13,5464959,436132152,0,700,4263,436136415
2018-02-14,1440549,427843276,0,700,4277,427847553
2018-02-22,6004682,427720488,3100,3800,23522,427744010
2018-02-23,8151486,428121453,4700,7800,48438,428169891
2018-02-26,6523685,419839218,1300,9100,57330,419896548
2018-02-27,5171650,419986589,3120,12220,76619,420063208
2018-02-28,10314300,426136466,500,9600,60288,426196754
