日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,6326357,4671563,0,0,0,4671563
2019-08-20,18575273,20262715,0,0,0,20262715
2019-08-21,3427952,19250164,0,0,0,19250164
2019-08-22,2635226,9277604,0,0,0,9277604
2019-08-23,3546674,11187685,0,0,0,11187685
2019-08-26,2196855,10021971,0,0,0,10021971
2019-08-27,5894528,13269496,0,0,0,13269496
2019-08-28,4211223,15286521,0,0,0,15286521
2019-08-29,1991072,13108941,0,0,0,13108941
2019-08-30,2493941,11795440,0,0,0,11795440
2019-09-02,6457317,14525942,7000,7000,65800,14591742
2019-09-03,5405289,15907052,0,7000,65590,15972642
2019-09-04,6898135,19262849,0,7000,65800,19328649
2019-09-05,16125047,27796525,0,200,1912,27798437
2019-09-06,4660198,23331268,0,200,1936,23333204
2019-09-09,20222526,36891637,0,0,0,36891637
2019-09-10,21212180,51487387,0,0,0,51487387
2019-09-11,20435237,44442788,0,0,0,44442788
2019-09-12,15500344,48307727,0,0,0,48307727
2019-09-16,11257782,45497417,7000,7000,67900,45565317
2019-09-17,10747990,46298996,2000,6000,55920,46354916
2019-09-18,5147633,46358171,0,6000,55980,46414151
2019-09-19,2682224,44723068,0,2000,18680,44741748
2019-09-20,5800574,46841374,300,2300,21781,46863155
2019-09-23,3568483,46901453,3000,5300,49237,46950690
2019-09-24,6600734,48695633,3700,3700,33929,48729562
2019-09-25,3898022,46779145,5100,5100,46461,46825606
2019-09-26,4322619,45601803,2100,5200,46592,45648395
2019-09-27,5404030,48453694,0,2800,25340,48479034
2019-09-30,2045351,47302845,2000,2000,17760,47320605
2019-10-08,5213709,49804563,0,0,0,49804563
2019-10-09,6279868,52240897,2000,2000,17860,52258757
2019-10-10,2712828,50655638,0,2000,18080,50673718
2019-10-11,16471519,61045872,0,0,0,61045872
2019-10-14,29812592,69201927,0,0,0,69201927
2019-10-15,134759643,141104996,83600,83600,924616,142029612
2019-10-16,102120233,156873973,0,82700,852637,157726610
2019-10-17,63378464,173440908,137000,219700,2159651,175600559
2019-10-18,36681127,169039954,19000,179800,1702706,170742660
2019-10-21,32717031,169957045,15000,183800,1665228,171622273
2019-10-22,22667382,164398947,28500,197300,1813187,166212134
2019-10-23,23416978,168402557,45100,238900,2150100,170552657
2019-10-24,18134775,157561673,24400,204300,1865259,159426932
2019-10-25,17751705,148761688,5000,149300,1352658,150114346
2019-10-28,28959041,154088279,3200,121100,1102010,155190289
2019-10-29,13450778,145224142,0,114100,1017772,146241914
2019-10-30,0,142385509,0,114100,1017772,143403281
2019-10-31,13972323,137190009,14800,128900,1127875,138317884
2019-11-01,13108811,139171869,400,108300,944376,140116245
2019-11-04,8836876,137769574,10400,118700,1031503,138801077
2019-11-05,20659196,143087765,8300,127000,1136650,144224415
2019-11-06,7801291,142851014,0,109000,963560,143814574
2019-11-07,5077860,140344224,0,107000,943740,141287964
2019-11-08,11309838,140176343,2000,105700,940730,141117073
2019-11-11,13830962,144370240,19400,125100,1082115,145452355
2019-11-12,14100443,142995134,2800,4400,37312,143032446
2019-11-13,6852261,142311865,1000,5400,45036,142356901
2019-11-14,6313161,141296098,400,3600,30312,141326410
2019-11-15,10079820,141917253,49200,49600,424080,142341333
2019-11-18,27795216,155350492,26000,45600,403560,155754052
2019-11-19,19057430,162065538,20000,64000,576640,162642178
2019-11-20,14524034,144210003,6700,47500,418475,144628478
2019-11-21,5377231,135246678,0,45500,404040,135650718
2019-11-22,13372608,138940280,5200,47900,418167,139358447
2019-11-25,8772495,140077962,0,47900,413377,140491339
2019-11-26,4963752,141974829,0,47500,404225,142379054
2019-11-27,4663434,141868200,0,47500,401850,142270050
2019-11-28,5928770,144390986,0,42300,354474,144745460
2019-11-29,6901082,144334221,8000,50300,426041,144760262
2019-12-02,14803605,152636622,0,42300,359973,152996595
2019-12-03,10430782,157591744,0,42300,365472,157957216
2019-12-04,3821671,157388639,0,42300,364203,157752842
2019-12-05,12619822,152415357,0,42300,368010,152783367
2019-12-06,8190096,150858100,0,42300,368433,151226533
2019-12-09,10326178,151370058,0,42300,367164,151737222
2019-12-10,6972610,149204308,0,42300,371394,149575702
2019-12-11,12576527,151282865,0,27900,247194,151530059
2019-12-12,14173671,153284163,3000,30900,274392,153558555
2019-12-13,72710839,175499484,100600,131500,1253195,176752679
2019-12-16,45691484,169424932,36200,161700,1565256,170990188
2019-12-17,59177375,174989989,48000,207700,2018844,177008833
2019-12-18,37953037,178390627,324000,519700,5082666,183473293
2019-12-19,26336952,166206534,0,500700,4801713,171008247
2019-12-20,35419763,170073533,29900,519600,4899828,174973361
2019-12-23,18307647,164105952,40400,552000,5083920,169189872
2019-12-24,13696963,166658528,0,515800,4796940,171455468
2019-12-25,11092127,162272748,27700,543500,5070855,167343603
