日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2018-02-06,5689409,406665677,10900,70500,396915,407062592
2018-02-07,5068323,406340572,0,59600,336144,406676716
2018-02-08,2745995,405858764,25500,84500,479115,406337879
2018-02-09,4278965,403601625,3600,88100,486312,404087937
2018-02-12,4409323,403884362,0,88000,491040,404375402
2018-02-13,2990310,401417909,0,71800,402080,401819989
2018-02-14,1015580,397883291,0,71800,402798,398286089
2018-02-22,2739908,397123404,0,71800,405670,397529074
2018-02-23,3662737,398033439,100,70900,400585,398434024
2018-02-26,5678539,398899253,0,45500,259805,399159058
2018-02-27,5251327,400223233,1000,46500,263655,400486888
2018-02-28,2169735,400091560,0,46500,262725,400354285
2018-03-01,3466076,399073576,0,45500,257985,399331561
2018-03-02,2046673,398492856,0,45500,257985,398750841
2018-03-05,5089055,399625604,0,45500,259350,399884954
2018-03-06,46653738,429899337,182394,227794,1364486,431263823
2018-03-07,22600319,420540242,0,55400,325752,420865994
2018-03-08,18287532,416393023,96673,130373,780934,417173957
2018-03-09,10859249,403235883,0,38700,229104,403464987
2018-03-12,6179104,404898441,0,37700,223184,405121625
2018-03-13,3538073,401871526,22500,46200,273042,402144568
2018-03-14,3999184,402412665,3000,46800,275184,402687849
2018-03-15,3988900,403036007,33900,80700,476937,403512944
2018-03-16,4521638,403595803,10000,90700,535130,404130933
2018-03-19,7209425,404498794,56000,146700,874332,405373126
2018-03-20,4838004,399740994,1700,58500,343980,400084974
2018-03-21,4480469,399566449,18900,72700,426749,399993198
2018-03-22,2712660,397863423,2400,54500,318825,398182248
2018-03-23,9275829,397189389,4800,29300,165252,397354641
2018-03-26,4310143,397842174,2900,27900,159030,398001204
2018-03-27,4937154,397371207,5500,33400,191716,397562923
2018-03-28,1883199,395936211,44800,77700,443667,396379878
2018-03-29,5461068,398841526,600,53200,308560,399150086
2018-03-30,11556095,406266930,3000,16700,97528,406364458
2018-04-02,12074421,408606671,142900,156900,922572,409529243
2018-04-03,5102273,400657371,53700,61200,360468,401017839
2018-04-04,5955160,400551282,1900,47400,273972,400825254
2018-04-09,22398074,414728606,8100,38200,226526,414955132
2018-04-10,28033188,416771036,104700,137100,836310,417607346
2018-04-11,25023175,418000531,17000,124000,746480,418747011
2018-04-12,13841252,416994552,2000,51600,304956,417299508
2018-04-13,8548379,416926007,0,35100,206388,417132395
2018-04-16,4491924,414826113,0,33600,194544,415020657
2018-04-17,4729964,414151978,200,27700,157613,414309591
2018-04-18,5507449,415124776,0,4300,24725,415149501
2018-04-19,3913192,413204553,0,4300,24639,413229192
2018-04-20,2380315,410866018,4000,7600,42712,410908730
2018-04-23,1514946,408876877,0,4600,25852,408902729
2018-04-24,3918822,409099886,0,4500,25515,409125401
2018-04-25,6162379,410711733,0,4500,25425,410737158
2018-04-26,3543042,411739684,3000,7500,41850,411781534
2018-04-27,4504939,411740563,0,4500,25470,411766033
2018-05-02,11584081,419019087,0,4500,25335,419044422
2018-05-03,5506939,417043009,0,4500,25380,417068389
2018-05-04,5744468,416695490,0,3500,19775,416715265
2018-05-07,3246046,410342972,0,3500,19845,410362817
2018-05-08,6522402,413362556,0,2700,15336,413377892
2018-05-09,4590618,414456662,0,2700,15390,414472052
2018-05-10,2135193,407785902,0,2700,15525,407801427
2018-05-11,2367549,405305971,0,2700,15417,405321388
2018-05-14,2925304,405355444,5000,7700,43582,405399026
2018-05-15,3044672,405278335,0,7700,43813,405322148
2018-05-16,2241429,404821274,0,7700,43736,404865010
2018-05-17,2263627,404002161,0,7700,43967,404046128
2018-05-18,2540002,403070749,0,7700,44044,403114793
2018-05-21,3610999,402545368,0,7700,44352,402589720
2018-05-22,7123644,406018693,0,7700,44737,406063430
2018-05-23,4798577,403970613,0,7700,44660,404015273
2018-05-24,6842611,404159144,0,7700,44891,404204035
2018-05-25,8500999,401228016,40000,47700,272844,401500860
2018-05-28,2809636,401735863,0,7700,44121,401779984
2018-05-29,3776645,400377395,0,7200,40824,400418219
2018-05-30,5387641,400747438,0,7200,40176,400787614
2018-05-31,4679764,398139875,21900,24100,138816,398278691
2018-06-01,2189210,396979430,3000,5200,29692,397009122
2018-06-04,2043743,396931634,0,2200,12474,396944108
2018-06-05,1767005,394401844,21900,24100,137370,394539214
2018-06-06,3327546,395330662,0,2200,12474,395343136
2018-06-07,3301728,396387237,0,2200,12386,396399623
2018-06-08,2113810,391651455,5000,7200,39816,391691271
2018-06-11,1542254,391753894,0,7200,39528,391793422
2018-06-12,1504374,390032087,1800,7000,38640,390070727
2018-06-13,1699695,388853482,7970,14970,80838,388934320
2018-06-14,3025160,388879790,51900,66870,359761,389239551
2018-06-15,400009,386603352,0,44970,242388,386845740
2018-06-19,16841285,378497193,58200,103170,506565,379003758
2018-06-20,4168329,375420651,200,12170,60242,375480893
2018-06-21,2114829,373891080,22100,34100,168454,374059534
2018-06-22,1838504,369134122,68400,92900,459855,369593977
2018-06-25,946296,369308723,27750,118850,583553,369892276
2018-06-26,2310443,369205776,25000,62000,304420,369510196
2018-06-27,2028782,369774297,8574,70574,344401,370118698
2018-06-28,1190213,368979790,0,58000,282460,369262250
2018-06-29,1229970,366732455,6200,59200,292448,367024903
2018-07-02,659439,365084191,5000,59400,289278,365373469
2018-07-03,1847697,363921662,2500,56900,279379,364201041
2018-07-04,1160118,364178276,0,54400,267648,364445924
2018-07-05,1041094,363038358,7600,62000,300700,363339058
2018-07-06,2207621,363230151,5000,49500,241560,363471711
2018-07-09,1090972,362801232,0,41800,206074,363007306
2018-07-10,1870452,363705488,0,41800,205656,363911144
2018-07-11,1601910,362838285,2000,34800,169128,363007413
2018-07-12,2349315,363050211,3500,31300,153996,363204207
2018-07-13,3773716,364545545,10000,37800,184842,364730387
2018-07-16,3927853,366659512,1600,39400,190696,366850208
2018-07-17,3908004,368042543,10000,26700,127626,368170169
2018-07-18,3207981,367915046,24000,40700,196581,368111627
2018-07-19,3737241,369410142,5100,25000,120500,369530642
2018-07-20,8520193,367642541,20000,35300,175794,367818335
2018-07-23,3771515,366639818,9500,44800,223104,366862922
2018-07-24,7408147,364397570,61500,96900,497097,364894667
2018-07-25,3403584,359900791,0,96900,491283,360392074
2018-07-26,3165518,360120873,54400,99300,504444,360625317
2018-07-27,1378454,359209320,5100,59400,302346,359511666
2018-07-30,3833991,360125769,7600,67000,343040,360468809
2018-07-31,685614,359422914,0,60200,307020,359729934
2018-08-01,916946,357084866,2800,43000,218010,357302876
2018-08-02,4235209,358320874,0,21300,104157,358425031
2018-08-03,1076794,355876662,6200,22400,111552,355988214
2018-08-06,3694443,357838476,800,17200,84108,357922584
2018-08-07,3739510,357196682,7100,9200,46184,357242866
2018-08-08,1781199,354641013,138300,147500,740450,355381463
2018-08-09,2998637,354455657,0,42500,216325,354671982
2018-08-10,1340149,354343713,0,42500,218025,354561738
2018-08-13,1320951,351590049,4900,27600,140760,351730809
2018-08-14,1122618,350708552,100,22800,116964,350825516
2018-08-15,1442307,348373233,2000,24300,122229,348495462
2018-08-16,1636126,348091893,23900,46200,232386,348324279
2018-08-17,3510744,348026827,122900,162500,809250,348836077
2018-08-20,1427533,348208343,6600,167100,838842,349047185
2018-08-21,1552677,347988646,300,138300,701181,348689827
2018-08-22,2135740,342669990,31100,169200,844308,343514298
2018-08-23,1375196,342334072,0,166900,837838,343171910
2018-08-24,1613210,341013608,12500,164000,839680,341853288
2018-08-27,378062,338324091,23700,182600,945868,339269959
2018-08-28,314987,333217106,0,182600,954998,334172104
2018-08-29,853067,332062325,4100,186700,970840,333033165
2018-08-30,802965,330722839,0,182600,947694,331670533
2018-08-31,1123242,330600004,0,178900,932069,331532073
2018-09-03,2118833,329991194,30900,209800,1109842,331101036
2018-09-04,2290904,329946344,10600,220400,1165916,331112260
2018-09-05,1317273,329647139,0,216700,1137675,330784814
2018-09-06,2050724,330400614,0,216700,1124673,331525287
2018-09-07,3952065,328626386,3700,220400,1154896,329781282
2018-09-10,1065292,327507422,1400,218100,1142844,328650266
2018-09-11,2838589,328094228,3700,221800,1166668,329260896
2018-09-12,792436,327196496,0,194300,1010360,328206856
2018-09-13,2093558,328144449,16600,93700,489114,328633563
2018-09-14,1312494,327435243,39000,132700,698002,328133245
2018-09-17,2526775,328421855,63300,168300,876843,329298698
2018-09-18,1360209,327795218,15800,127000,669290,328464508
2018-09-19,1861544,326590069,25400,152400,807720,327397789
2018-09-20,8545829,332085861,200,148900,802571,332888432
2018-09-21,1175595,327851840,9400,158300,861152,328712992
2018-09-25,2059892,326809507,4400,162700,883461,327692968
2018-09-26,1301431,318420802,12000,166500,902430,319323232
2018-09-27,2689973,318197346,8500,135900,728424,318925770
2018-09-28,1103530,314099430,800,119800,650514,314749944
2018-10-08,1799149,312889032,156300,275600,1482728,314371760
2018-10-09,2284715,313487357,5100,232690,1237911,314725268
2018-10-10,729531,313548202,1800,108890,584739,314132941
2018-10-11,3783882,309852901,9700,111690,557333,310410234
2018-10-12,3607396,309793384,112300,199190,999934,310793318
2018-10-15,751021,308401304,7200,190190,947146,309348450
2018-10-16,2320048,305512550,34900,191290,944973,306457523
2018-10-17,1627255,305403111,39501,193869,969345,306372456
2018-10-18,2787681,305652515,51500,225369,1088532,306741047
2018-10-19,3394295,303645913,36000,204669,1006971,304652884
2018-10-22,3600480,302380525,57500,251369,1312146,303692671
2018-10-23,2243433,302273042,12200,233169,1198489,303471531
2018-10-24,1729581,300193675,10500,226819,1165850,301359525
2018-10-25,3092857,301526675,39100,238919,1239990,302766665
2018-10-26,2908082,302236724,9900,228119,1183938,303420662
2018-10-29,698587,301749744,49200,261619,1357803,303107547
2018-10-30,3798573,304241971,28700,237329,1234111,305476082
2018-10-31,1733562,303396166,48400,210529,1094751,304490917
2018-11-01,8913413,309330047,25200,167329,846685,310176732
2018-11-02,5636931,306321795,21000,173029,894560,307216355
2018-11-05,8094782,307567545,6500,165029,871353,308438898
2018-11-06,12642392,315798556,23800,161029,842182,316640738
2018-11-07,8831210,318713183,7900,167529,862774,319575957
2018-11-08,3529983,318434325,16046,123075,627683,319062008
2018-11-09,5055469,319227060,25500,146175,741107,319968167
2018-11-12,9756180,322169571,10000,153475,796535,322966106
2018-11-13,15372539,321687065,100800,227796,1207319,322894384
2018-11-14,9650930,319601809,0,177796,942319,320544128
2018-11-15,16356775,325240877,29400,207196,1123002,326363879
2018-11-16,24733925,329045669,85900,293096,1644269,330689938
2018-11-19,27072872,332525874,0,189596,1073113,333598987
2018-11-20,8494410,321132045,12600,202196,1112078,322244123
2018-11-21,16620512,329056032,5700,202196,1150495,330206527
2018-11-22,6142871,321058156,19900,203496,1137543,322195699
2018-11-23,4983752,308131182,33300,208196,1138832,309270014
2018-11-26,3055052,302189056,35631,216227,1184924,303373980
2018-11-27,6419258,305851588,29100,205920,1109909,306961497
2018-11-28,4574723,306443253,36382,189602,1029539,307472792
2018-11-29,5195857,308121095,32750,173152,919437,309040532
2018-11-30,4467694,305940437,55700,195152,1034306,306974743
2018-12-03,3369563,306217684,1600,188052,1013600,307231284
2018-12-04,5406066,309004921,46300,206652,1117987,310122908
2018-12-05,3786898,309913821,0,189652,1010845,310924666
2018-12-06,1810404,307570687,9500,189552,1006521,308577208
2018-12-07,956104,306799332,0,189552,1014103,307813435
2018-12-10,833374,306032864,37800,222052,1185758,307218622
2018-12-11,3824356,303438396,49300,250652,1325949,304764345
2018-12-12,1704346,301781083,2900,250652,1340988,303122071
2018-12-13,2708170,300794113,2200,227752,1220751,302014864
2018-12-14,2233486,299275748,0,216752,1148786,300424534
2018-12-17,2617979,300565061,13200,207552,1093799,301658860
2018-12-18,1672569,297885817,25757,208809,1121304,299007121
2018-12-19,2271665,297429005,13300,191409,1018296,298447301
2018-12-20,1940789,297251223,13400,187409,1000764,298251987
2018-12-21,2231095,297333531,108800,249309,1331310,298664841
2018-12-24,936638,296586458,1800,251109,1343433,297929891
2018-12-25,510696,294927298,16500,146209,773446,295700744
2018-12-26,1043848,294616259,7000,141425,752381,295368640
2018-12-27,746306,291817932,8000,132525,706358,292524290
2018-12-28,4996576,293820087,17400,128125,672656,294492743
2019-01-02,1451895,292233397,18000,117525,605254,292838651
2019-01-03,1268252,291357049,31600,140525,723704,292080753
2019-01-04,2971291,289843673,8600,123925,646889,290490562
2019-01-07,4302871,292579945,19600,127325,665910,293245855
2019-01-08,2971409,294466102,25300,139225,733716,295199818
2019-01-09,5418025,297056798,0,119325,628843,297685641
2019-01-10,1768370,296574547,11200,104625,553466,297128013
2019-01-11,3076077,297631531,32500,120325,638926,298270457
2019-01-14,1935547,298345478,0,105825,559814,298905292
2019-01-15,2719424,299115173,4800,103625,553358,299668531
2019-01-16,1771925,299003016,1100,104725,557137,299560153
2019-01-17,1576628,299218433,37400,132825,701316,299919749
2019-01-18,4412181,300945777,19957,127282,672049,301617826
2019-01-21,7234828,305853125,0,127282,673322,306526447
2019-01-22,2344233,306687916,5843,121725,632970,307320886
2019-01-23,710118,306088945,300,119325,624070,306713015
2019-01-24,1647224,305785430,0,117425,611784,306397214
2019-01-25,833188,303754339,26300,135625,701181,304455520
2019-01-28,2006817,302581368,12000,124325,644004,303225372
2019-01-29,2325222,300605518,29693,111272,571938,301177456
2019-01-30,971644,295501987,0,75400,382278,295884265
2019-01-31,1443059,295244309,0,68600,347802,295592111
2019-02-01,2973268,292223350,0,58400,300760,292524110
2019-02-11,1523950,291615034,6500,64100,337166,291952200
2019-02-12,2495580,290497743,20000,35600,188324,290686067
2019-02-13,6628218,293414202,16503,36603,195826,293610028
2019-02-14,8655402,297683376,20000,56603,302260,297985636
2019-02-15,3838826,294538102,34700,91303,485732,295023834
2019-02-18,6770585,297036808,11500,97003,526726,297563534
2019-02-19,19360556,309277558,89200,145703,799909,310077467
2019-02-20,5783042,308197167,42900,163403,908521,309105688
2019-02-21,7365652,309457679,11600,167203,927977,310385656
2019-02-22,11078692,316069475,30200,164603,928361,316997836
2019-02-25,41427199,320126711,64200,182203,1082286,321208997
2019-02-26,34307841,304557340,92000,223603,1422115,305979455
2019-02-27,17399683,309520655,45700,168403,1060939,310581594
2019-02-28,19226110,312114170,30900,151003,922628,313036798
2019-03-01,12642736,309902771,69600,189765,1222086,311124857
2019-03-04,37615303,324145903,30800,178865,1141159,325287062
2019-03-05,18623766,318377765,34800,165870,1068202,319445967
2019-03-06,25056950,321682793,79700,205439,1318918,323001711
2019-03-07,23373197,307727809,59330,224669,1500789,309228598
2019-03-08,22567771,307019587,45700,211369,1310488,308330075
2019-03-11,8357684,300893298,17500,199669,1261908,302155206
2019-03-12,20319964,293916498,45713,213482,1415386,295331884
2019-03-13,58942315,325562994,43600,215282,1397180,326960174
2019-03-14,22787070,328413206,41800,209482,1315547,329728753
2019-03-15,17868671,322104553,46900,184582,1183170,323287723
2019-03-18,16871792,324746682,25200,185082,1203034,325949716
2019-03-19,26749110,329572907,31900,167382,1089657,330662564
2019-03-20,16384494,323406170,38600,172082,1132300,324538470
2019-03-21,25016253,328128109,31900,166182,1093478,329221587
2019-03-22,38299418,339354442,142000,276361,1870964,341225406
2019-03-25,30692368,333584235,31800,167261,1097232,334681467
2019-03-26,13349570,322632877,88300,222561,1439969,324072846
2019-03-27,7190607,319653061,81900,216061,1391433,321044494
2019-03-28,8114166,317617714,92600,276821,1757813,319375527
2019-03-29,15929525,320516025,32400,209521,1359791,321875816
2019-04-01,26094262,320832735,38400,238721,1608979,322441714
2019-04-02,19674702,325599812,18550,224471,1492732,327092544
2019-04-03,41614985,354265453,33200,224971,1480309,355745762
2019-04-04,43460531,371597261,36700,218571,1422898,373020159
2019-04-08,23648885,376955956,41900,221971,1438372,378394328
2019-04-09,16493746,382867987,38000,174971,1125063,383993050
2019-04-10,14086020,375661915,78280,218051,1402067,377063982
2019-04-11,9481865,372747239,32600,173171,1101367,373848606
2019-04-12,10247768,373512571,31800,168591,1070553,374583124
2019-04-15,32761442,392920622,75000,208691,1329362,394249984
2019-04-16,17577309,396989281,33800,167991,1076822,398066103
2019-04-17,11126400,397844049,34700,167291,1068989,398913038
2019-04-18,8284884,394482660,34400,172291,1095771,395578431
2019-04-19,11696299,396765096,31900,169591,1083686,397848782
2019-04-22,12659589,397217634,32400,173991,1103103,398320737
2019-04-23,7300394,392646813,32100,171191,1073368,393720181
2019-04-24,5644827,390469217,31900,170591,1074723,391543940
2019-04-25,8390573,388226196,34800,167491,1021695,389247891
2019-04-26,8409650,387492866,32000,160654,965531,388458397
2019-04-29,7769301,388318464,41000,162854,955953,389274417
2019-04-30,3015809,377888311,41300,163854,988040,378876351
2019-05-06,5705085,364281371,89600,206554,1226931,365508302
2019-05-07,7074218,359381449,48700,189054,1162682,360544131
2019-05-08,7339262,358954808,64400,215654,1345681,360300489
2019-05-09,5269944,353803691,31900,207054,1267170,355070861
2019-05-10,10178037,353427270,37500,212154,1334449,354761719
2019-05-13,6538198,348536183,84700,249554,1549731,350085914
2019-05-14,3101670,349195947,47300,163754,1000537,350196484
2019-05-15,1987334,345620534,3000,141164,878040,346498574
2019-05-16,1525693,343308544,12200,134703,839200,344147744
2019-05-17,5936065,343463140,43800,172303,1047602,344510742
2019-05-20,2499928,343318154,69200,189003,1154808,344472962
2019-05-21,1157730,342593047,17700,186303,1142037,343735084
2019-05-22,2808494,343579712,29600,167924,1015940,344595652
2019-05-23,1329901,342184921,67500,199724,1180369,343365290
2019-05-24,2698690,343618701,12200,193224,1136157,344754858
2019-05-27,3189355,343336327,24800,143724,859470,344195797
2019-05-28,5343164,341754151,62900,187224,1136449,342890600
2019-05-29,4340974,342745983,30000,148724,896806,343642789
2019-05-30,2090603,341613108,43500,169024,1007383,342620491
2019-05-31,936857,340232659,3800,145224,864083,341096742
2019-06-03,4187551,339532180,21100,162524,963768,340495948
2019-06-04,2756291,337890099,12400,155324,914859,338804958
2019-06-05,2642672,337834003,13900,160524,948697,338782700
2019-06-06,4129060,337326962,14900,168424,978543,338305505
2019-06-10,1912543,335602635,0,155424,926327,336528962
2019-06-11,5556960,335119878,7700,162824,988341,336108219
2019-06-12,4658202,335704773,8000,149024,894144,336598917
2019-06-13,2667092,335926452,6600,154024,928765,336855217
2019-06-14,2977653,334697298,0,149024,882222,335579520
2019-06-17,2349493,332832220,6900,155924,919952,333752172
2019-06-18,961531,331442889,0,142924,838964,332281853
2019-06-19,2355903,327992522,13000,152524,913619,328906141
2019-06-20,5287069,327117735,3400,155724,951473,328069208
2019-06-21,9984077,327819415,0,154124,952487,328771902
2019-06-24,6057000,326981482,0,154124,958652,327940134
2019-06-25,6872929,325932050,92200,246324,1532136,327464186
2019-06-26,3130268,322338847,11300,234292,1457296,323796143
2019-06-27,3633510,320981166,0,229392,1435993,322417159
2019-06-28,4987873,322196076,0,229392,1422230,323618306
2019-07-01,3551977,318148004,0,229392,1440582,319588586
2019-07-02,9742264,322015321,100,229492,1438915,323454236
2019-07-03,2012360,321608783,27600,257092,1604254,323213037
2019-07-04,2613145,321245910,0,234092,1470098,322716008
2019-07-05,3054197,321602130,16969,221061,1377210,322979340
2019-07-08,4596458,323226887,300,159324,965503,324192390
2019-07-09,1802039,323443296,300,138524,828374,324271670
2019-07-10,2481897,323662519,16400,154924,917150,324579669
2019-07-11,2532544,324624873,9692,164616,974526,325599399
2019-07-12,883425,321739335,40300,191824,1145189,322884524
2019-07-15,4006256,311342453,4500,155824,945851,312288304
2019-07-16,5253638,313099010,49100,202524,1235396,314334406
2019-07-17,5328932,315007761,1700,153224,925473,315933234
2019-07-18,4800156,317168712,23700,175224,1053096,318221808
2019-07-19,2700382,316398638,10000,165224,999605,317398243
2019-07-22,3335374,314458455,2100,155224,925135,315383590
2019-07-23,5538295,308329605,1000,154324,912055,309241660
2019-07-24,2404290,308163933,27500,181824,1078217,309242150
2019-07-25,2177102,306035105,12400,166724,990341,307025446
2019-07-26,3083899,307464142,0,154324,910512,308374654
