日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,5567943,5377803,0,0,0,5377803
2019-08-20,6612505,10849666,0,0,0,10849666
2019-08-21,2485342,12167863,0,0,0,12167863
2019-08-22,3638918,13946417,0,0,0,13946417
2019-08-23,3002886,15449004,0,0,0,15449004
2019-08-26,8543342,21957997,0,0,0,21957997
2019-08-27,9923753,27436868,0,0,0,27436868
2019-08-28,2915541,28956373,0,0,0,28956373
2019-08-29,4443177,27642970,0,0,0,27642970
2019-08-30,6675222,28622888,0,0,0,28622888
2019-09-02,3462945,28458904,0,0,0,28458904
2019-09-03,7477497,30905237,0,0,0,30905237
2019-09-04,6293268,34198539,0,0,0,34198539
2019-09-05,8980056,36397573,0,0,0,36397573
2019-09-06,12491810,43355796,0,0,0,43355796
2019-09-09,13973214,45977242,0,0,0,45977242
2019-09-10,12507736,51234989,3000,3000,32850,51267839
2019-09-11,5268950,50509158,1500,1500,16170,50525328
2019-09-12,7342042,52965125,3000,3000,32820,52997945
2019-09-16,16584885,61914938,3000,4500,50040,61964978
2019-09-17,7426278,59169064,1500,1500,16110,59185174
2019-09-18,6841358,61412557,1500,1500,16095,61428652
2019-09-19,9979789,64166835,2300,2300,25139,64191974
2019-09-20,17738763,68886066,300,300,3339,68889405
2019-09-23,17540299,74273844,300,300,3195,74277039
2019-09-24,15908950,67234717,0,300,3330,67238047
2019-09-25,13730869,67412804,15100,15100,160815,67573619
2019-09-26,8227282,64453512,2600,12000,120720,64574232
2019-09-27,4589923,62472473,300,12000,121560,62594033
2019-09-30,5015250,62982964,3000,14700,145677,63128641
2019-10-08,7271294,67103195,0,12800,125568,67228763
2019-10-09,9967710,73963964,3100,14800,149184,74113148
2019-10-10,7774235,78079760,2900,14600,147168,78226928
2019-10-11,6270179,76772737,2500,14200,141716,76914453
2019-10-14,7710743,76483095,0,14200,144840,76627935
2019-10-15,7425946,74543996,0,14200,137740,74681736
2019-10-16,4509138,74399157,1000,12700,122301,74521458
2019-10-17,2523163,74267179,0,11700,112437,74379616
2019-10-18,3785977,73744041,0,11700,109863,73853904
2019-10-21,2693387,74095398,2800,13100,124974,74220372
2019-10-22,4802777,74114292,0,12900,125001,74239293
2019-10-23,3965990,75257144,400,13300,127813,75384957
2019-10-24,2022799,73152587,0,10300,98983,73251570
2019-10-25,4185297,74478887,6000,16300,156154,74635041
2019-10-28,13098778,77687188,0,16300,165119,77852307
2019-10-29,6615592,75478176,0,16000,156160,75634336
2019-10-30,5354108,72529354,300,10600,101972,72631326
2019-10-31,6120013,74176261,2700,13000,122200,74298461
2019-11-01,2157212,72756637,0,12000,114000,72870637
2019-11-04,5847944,72282157,4300,14600,141912,72424069
2019-11-05,6257647,75025114,0,14600,142350,75167464
2019-11-06,2853463,75043495,0,14600,138992,75182487
2019-11-07,3202171,76675936,300,13900,134691,76810627
2019-11-08,4146618,76574104,0,10600,102502,76676606
2019-11-11,4101413,78305475,700,11300,104525,78410000
2019-11-12,5876601,81283047,6000,17300,162620,81445667
2019-11-13,1544919,80240238,0,14100,130566,80370804
2019-11-14,3053783,81412121,0,11300,104864,81516985
2019-11-15,4727116,84045791,0,9000,82080,84127871
2019-11-18,6873079,86079512,0,9000,82080,86161592
2019-11-19,5735469,87254232,3700,12700,119126,87373358
2019-11-20,3542117,83129456,2300,15000,140250,83269706
2019-11-21,3610119,83506226,0,9000,84150,83590376
2019-11-22,2409005,80721757,3000,12000,110040,80831797
2019-11-25,4953843,77584258,0,9000,82170,77666428
2019-11-26,4591648,79029919,3000,12000,109680,79139599
2019-11-27,1207137,77009161,0,10100,92112,77101273
2019-11-28,1000801,74594717,0,10100,92213,74686930
2019-11-29,1864826,74547624,0,9000,82080,74629704
2019-12-02,1915864,75264501,0,9000,82440,75346941
2019-12-03,3412932,77128214,0,9000,82890,77211104
2019-12-04,1962249,77439612,0,9000,82890,77522502
2019-12-05,5752781,78949161,0,9000,83880,79033041
2019-12-06,2257266,78502864,0,9000,84150,78587014
2019-12-09,5326268,81655705,0,9000,84510,81740215
2019-12-10,5445698,82254020,0,9000,86130,82340150
2019-12-11,3465583,82232204,0,1000,9460,82241664
2019-12-12,6230017,85272390,0,1000,9460,85281850
2019-12-13,6449548,87796814,3000,4000,38160,87834974
2019-12-16,9648489,91997838,0,1000,9700,92007538
2019-12-17,10525799,92878485,0,1000,9800,92888285
2019-12-18,12387245,94159948,0,1000,9850,94169798
2019-12-19,9437258,94101014,6000,7000,69160,94170174
2019-12-20,6079033,94576651,0,7000,67550,94644201
2019-12-23,6029816,94236813,0,1000,9280,94246093
2019-12-24,5547136,96802596,0,1000,9410,96812006
2019-12-25,5755703,92793789,0,1000,9610,92803399
2019-12-26,4699337,93188110,0,1000,9580,93197690
2019-12-27,7645876,93505678,3000,4000,38400,93544078
