日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,780403,812892,32489,0,0,0
2019-08-20,1237933,506599,49069,0,0,0
2019-08-21,910984,260896,587845,0,0,0
2019-08-22,1413309,797221,294896,0,0,0
2019-08-23,1605658,398231,205882,0,0,0
2019-08-26,1556541,90203,139320,0,0,0
2019-08-27,3577502,2154861,133900,0,0,0
2019-08-28,4704930,1557442,430014,0,0,0
2019-08-29,4503853,648476,849553,0,0,0
2019-08-30,4499955,594646,598544,0,0,0
2019-09-02,5338899,1052460,213516,0,0,0
2019-09-03,5972289,1059168,425778,0,0,0
2019-09-04,6655645,1394710,711354,0,0,0
2019-09-05,7664862,2325436,1316219,0,0,0
2019-09-06,7422130,839287,1082019,0,0,0
2019-09-09,11250747,5991957,2163340,0,0,0
2019-09-10,10357632,3211863,4104978,0,0,0
2019-09-11,11689182,2986964,1655414,0,0,0
2019-09-12,12822172,3956488,2823498,0,0,0
2019-09-16,15385823,4701910,2138259,0,0,0
2019-09-17,14675307,2038094,2748610,0,0,0
2019-09-18,13631549,802651,1846409,0,0,0
2019-09-19,14390648,2017143,1258044,0,0,0
2019-09-20,14570263,2280929,2101314,0,0,0
2019-09-23,14536151,1722659,1756771,0,0,0
2019-09-24,15214658,1683864,1005357,0,0,0
2019-09-25,14884649,2060154,2390163,0,0,0
2019-09-26,18310185,6068493,2642957,0,0,0
2019-09-27,18358014,2752107,2704278,0,0,0
2019-09-30,15240858,601900,3719056,0,0,0
2019-10-08,16971913,3876670,2145615,0,0,0
2019-10-09,14581684,1024634,3414863,0,0,0
2019-10-10,15464754,2205228,1322158,0,0,0
2019-10-11,15684227,1658166,1438693,0,0,0
2019-10-14,16529458,2253258,1408027,0,0,0
2019-10-15,16278616,483217,734059,0,0,0
2019-10-16,15546220,515097,1247493,0,0,0
2019-10-17,15349956,1013039,1209303,0,0,0
2019-10-18,14671179,1389983,2068760,0,0,0
2019-10-21,15353654,1007697,325222,0,0,0
2019-10-22,15353723,1067321,1067252,0,0,0
2019-10-23,21149224,7534883,1739382,0,0,0
2019-10-24,20497927,2302167,2953464,0,0,0
2019-10-25,21319099,2842667,2021495,0,0,0
2019-10-28,24196533,6053094,3175660,0,0,0
2019-10-29,23936760,1961797,2221570,0,0,0
2019-10-30,21411265,803030,3328525,0,0,0
2019-10-31,19232772,2075952,4254445,0,0,0
2019-11-01,19104137,1376285,1504920,0,0,0
2019-11-04,19332596,623700,395241,0,0,0
2019-11-05,18762773,278440,848263,0,0,0
2019-11-06,19131550,522161,153384,0,0,0
2019-11-07,19676968,796719,251301,0,0,0
2019-11-08,18353156,444743,1768555,0,0,0
2019-11-11,17293243,664401,1724314,0,0,0
2019-11-12,18495647,1719037,516633,0,0,0
2019-11-13,18014081,327876,809442,0,0,0
2019-11-14,17868145,498591,644527,0,0,0
2019-11-15,17143368,692132,1416909,0,0,0
2019-11-18,16787350,776483,1132501,0,0,0
2019-11-19,18004581,2194676,977445,0,0,0
2019-11-20,18090340,561596,475837,0,0,0
2019-11-21,18085264,348334,353410,0,0,0
2019-11-22,17662688,359674,782250,0,0,0
2019-11-25,17382749,162177,442116,0,0,0
2019-11-26,18017250,935249,300748,0,0,0
2019-11-27,19137978,1822563,701835,0,0,0
2019-11-28,20573121,1916503,481360,0,0,0
2019-11-29,21602463,1648853,619511,0,0,0
2019-12-02,21382654,882729,1102538,0,0,0
2019-12-03,21287635,67720,162739,0,0,0
2019-12-04,22365719,1139269,61185,0,0,0
2019-12-05,24152007,2297372,511084,0,0,0
2019-12-06,23480721,931150,1602436,0,0,0
2019-12-09,22915826,1092894,1657789,0,0,0
2019-12-10,22760882,656161,811105,0,0,0
2019-12-11,23766115,1247877,242644,0,0,0
2019-12-12,25063723,3540480,2242872,0,0,0
2019-12-13,26710783,2948108,1301048,0,0,0
2019-12-16,26304017,1452741,1859507,0,0,0
2019-12-17,27174146,2713237,1843108,0,0,0
2019-12-18,27264322,2691910,2601734,0,0,0
2019-12-19,27293355,3549007,3519974,0,0,0
2019-12-20,27203341,2508222,2598236,0,0,0
2019-12-23,27426863,3323055,3099533,0,0,0
2019-12-24,26785570,1275975,1917268,0,0,0
2019-12-25,27464454,1418806,739922,0,0,0
2019-12-26,26021500,774783,2217737,0,0,0
2019-12-27,25146644,701077,1575933,0,0,0
2019-12-30,26736389,3688040,2010427,0,0,0
2019-12-31,29290922,3839473,1284940,0,0,0
2020-01-02,32519126,6085218,2857014,0,0,0
2020-01-03,33693910,4275099,3100315,0,0,0
2020-01-06,35232187,4048589,2510312,0,0,0
2020-01-07,36090721,3641855,2783321,0,0,0
2020-01-08,34357041,2037700,3771380,0,0,0
2020-01-09,35226430,2900578,2031189,0,0,0
2020-01-10,35855933,1214566,585063,0,0,0
2020-01-13,33522102,1941714,4275545,0,0,0
2020-01-14,34395340,2780813,1907419,0,0,0
2020-01-15,36308061,4354154,2441433,0,0,0
2020-01-16,37027504,4778404,4058961,0,0,0
2020-01-17,37063954,3810883,3774433,0,0,0
2020-01-20,37737177,3733647,3060424,0,0,0
2020-01-21,36092094,3359113,5004196,0,0,0
2020-01-22,37702732,4555755,2945117,0,0,0
2020-01-23,37029447,2174481,2847766,0,0,0
2020-02-03,29215386,697960,8512021,0,0,0
2020-02-04,32461697,4521628,1275317,0,0,0
2020-02-05,31304394,2671306,3828609,0,0,0
2020-02-06,31931322,4489047,4078444,0,0,0
2020-02-07,31144169,2861474,3648627,0,0,0
2020-02-10,40302908,12034068,2875329,0,0,0
2020-02-11,36608980,3904691,7598619,0,0,0
2020-02-12,36013714,1933653,2528919,0,0,0
2020-02-13,34636847,1921341,3298208,0,0,0
2020-02-14,36324746,4382443,2694544,0,0,0
2020-02-17,42023263,9221142,3522625,0,0,0
2020-02-18,41961755,4496129,4557637,0,0,0
2020-02-19,51339447,16709446,7331754,0,0,0
2020-02-20,51307725,11272374,11304096,0,0,0
2020-02-21,52756025,10608983,9160683,0,0,0
2020-02-24,54877430,8719478,6598073,0,0,0
2020-02-25,53743993,7245762,8379199,0,0,0
2020-02-26,71032809,29620065,12331084,0,0,0
2020-02-27,75224660,17573726,13381875,0,0,0
2020-02-28,69590419,7320159,12954400,0,0,0
2020-03-02,68044647,5094102,6639874,0,0,0
2020-03-03,67666694,7427398,7805351,0,0,0
2020-03-04,68502016,6551315,5715993,0,0,0
2020-03-05,71520320,11501046,8482742,0,0,0
2020-03-06,70146845,2957948,4331423,0,0,0
2020-03-09,59609002,3150121,13687964,0,0,0
2020-03-10,56411668,2503927,5701261,0,0,0
2020-03-11,54500617,2501780,4412831,0,0,0
2020-03-12,55292223,3169866,2378260,0,0,0
2020-03-13,56801711,3394507,1885019,0,0,0
2020-03-16,53332165,1708577,5178123,0,0,0
2020-03-17,50885672,927566,3374059,0,0,0
2020-03-18,49057193,500005,2328484,0,0,0
2020-03-19,48389697,611288,1278784,0,0,0
2020-03-20,47981643,747036,1155090,0,0,0
2020-03-23,47201213,967103,1747533,0,0,0
2020-03-24,47622432,1638324,1217105,0,0,0
2020-03-25,48636267,3149108,2117189,0,0,0
2020-03-26,49966362,2203156,873061,0,0,0
2020-03-27,49412340,1167532,1721554,0,0,0
2020-03-30,51782611,5157942,2787671,0,0,0
2020-03-31,53087746,4750136,3445001,0,0,0
2020-04-01,51634843,3310539,4763442,0,0,0
2020-04-02,51187162,2380978,2828659,0,0,0
2020-04-03,47826238,731425,4092349,0,0,0
2020-04-07,52474579,6807375,2159034,0,0,0
2020-04-08,53442170,4740212,3772621,0,0,0
2020-04-09,53405231,4308429,4345368,0,0,0
2020-04-10,51257688,2467602,4615145,0,0,0
2020-04-13,56174211,23200636,18267928,0,0,0
2020-04-14,72480913,32194405,15726649,0,0,0
2020-04-15,67481855,19783547,24829593,0,0,0
2020-04-16,71221570,14755265,11015550,0,0,0
2020-04-17,71640961,12411527,11992136,0,0,0
2020-04-20,74138115,6719056,4221902,0,0,0
2020-04-21,76694323,8535551,5962996,0,0,0
2020-04-22,76097312,7919035,8516046,0,0,0
2020-04-23,77972728,9527841,7652425,0,0,0
2020-04-24,80448776,14084494,11608446,0,0,0
2020-04-27,81222673,5890488,5116591,0,0,0
2020-04-28,76924287,4536762,8835148,0,0,0
2020-04-29,70763934,3760735,9921088,0,0,0
2020-04-30,66490693,3186289,7459530,0,0,0
2020-05-06,70327007,8166546,4330232,0,0,0
2020-05-07,72026385,6993463,5294085,0,0,0
2020-05-08,80051994,16428115,8402506,0,0,0
2020-05-11,77292063,11432514,14192445,0,0,0
2020-05-12,85037735,22278296,14532624,0,0,0
2020-05-13,84756037,16329265,16610963,0,0,0
2020-05-14,84770873,11281403,11266567,0,0,0
2020-05-15,85585451,9684977,8870399,0,0,0
2020-05-18,86265282,9581644,8901813,0,0,0
2020-05-19,87645851,5530516,4149947,0,0,0
2020-05-20,85920544,4142578,5867885,0,0,0
2020-05-21,86341231,5310136,4889449,0,0,0
2020-05-22,86767749,3457589,3031071,0,0,0
2020-05-25,84836265,2927744,4859228,0,0,0
2020-05-26,82189538,3940593,6587320,0,0,0
2020-05-27,79373503,3897712,6713747,0,0,0
2020-05-28,78939640,5327347,5761210,0,0,0
2020-05-29,81301362,7915618,5553896,0,0,0
2020-06-01,86565410,8885082,3621034,0,0,0
2020-06-02,86028466,3735495,4272439,0,0,0
2020-06-03,87071406,3523164,2480224,0,0,0
2020-06-04,87974159,4890373,3987620,0,0,0
2020-06-05,92651802,6660880,1983237,0,0,0
2020-06-08,91109805,2704113,4246110,0,0,0
2020-06-09,92587021,7084811,5607595,0,0,0
2020-06-10,95981705,8191195,4796511,0,0,0
2020-06-11,82831554,4066973,17217124,0,0,0
2020-06-12,78668982,5754401,9916973,0,0,0
2020-06-15,75376919,2228072,5520135,0,0,0
2020-06-16,71793459,2360695,5944155,0,0,0
2020-06-17,70686253,4010313,5117519,0,0,0
2020-06-18,68790137,2755978,4702665,0,0,0
2020-06-19,67321186,2500406,4010282,0,0,0
2020-06-22,67981879,4506046,3845353,0,0,0
2020-06-23,66018347,2648162,4611694,0,0,0
2020-06-24,67786029,7077850,5310168,0,0,0
2020-06-29,67813200,919990,892819,0,0,0
2020-06-30,67415630,1801656,2212616,0,0,0
2020-07-01,66669802,3688328,4434156,0,0,0
2020-07-02,66254531,4966659,5381930,0,0,0
2020-07-03,67184013,9449426,8519944,0,0,0
2020-07-06,75467730,14801019,6517302,0,0,0
2020-07-07,73794332,7261654,8935052,0,0,0
