日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-08-19,5023819,5106852,83033,0,0,0
2019-08-20,6012249,1464935,476505,0,0,0
2019-08-21,7582494,1663426,93181,0,0,0
2019-08-22,9230341,2327532,679685,0,0,0
2019-08-23,10523011,2840239,1547569,0,0,0
2019-08-26,10506265,2280854,2297600,0,0,0
2019-08-27,14599114,6018920,1926071,0,0,0
2019-08-28,14137255,3646327,4108186,0,0,0
2019-08-29,13347654,1000381,1789982,0,0,0
2019-08-30,13369983,2251259,2228930,0,0,0
2019-09-02,15173456,2512929,709456,0,0,0
2019-09-03,13282202,812229,2703483,0,0,0
2019-09-04,22767995,12090282,2604489,0,0,0
2019-09-05,25797675,14438421,11408741,0,0,0
2019-09-06,31914865,9824807,3707617,0,0,0
2019-09-09,31889331,8639980,8665514,0,0,0
2019-09-10,39146261,20793874,13536944,0,0,0
2019-09-11,38215786,8959775,9890250,0,0,0
2019-09-12,40624826,7907177,5498137,0,0,0
2019-09-16,42406009,5965667,4184484,0,0,0
2019-09-17,44549088,6659366,4516287,0,0,0
2019-09-18,43720972,1955325,2783441,0,0,0
2019-09-19,43497707,3871276,4094541,0,0,0
2019-09-20,47782467,10723234,6438474,0,0,0
2019-09-23,43751405,4552640,8583702,0,0,0
2019-09-24,48851873,12980449,7879981,0,0,0
2019-09-25,47483438,6843933,8212368,0,0,0
2019-09-26,42444632,4521752,9560558,0,0,0
2019-09-27,41852865,1454270,2046037,0,0,0
2019-09-30,42007767,1686341,1531439,0,0,0
2019-10-08,41553371,973360,1427756,0,0,0
2019-10-09,41445935,1474600,1582036,0,0,0
2019-10-10,40767494,946116,1624557,0,0,0
2019-10-11,45967151,8187146,2987489,0,0,0
2019-10-14,40697362,3665085,8934874,0,0,0
2019-10-15,41967408,3045822,1775776,0,0,0
2019-10-16,41961409,1208834,1214833,0,0,0
2019-10-17,44043680,2458709,376438,0,0,0
2019-10-18,42428656,3050785,4665809,0,0,0
2019-10-21,44331984,4247066,2343738,0,0,0
2019-10-22,45070544,2223815,1485255,0,0,0
2019-10-23,45192328,2608983,2487199,0,0,0
2019-10-24,45302885,1105884,995327,0,0,0
2019-10-25,46008320,1813132,1107697,0,0,0
2019-10-28,42961944,1093753,4140129,0,0,0
2019-10-29,43855681,2053021,1159284,0,0,0
2019-10-30,43832870,751895,774706,0,0,0
2019-10-31,43702433,1407294,1537731,0,0,0
2019-11-01,42743807,490168,1448794,0,0,0
2019-11-04,42748399,586458,581866,0,0,0
2019-11-05,43122870,859429,484958,0,0,0
2019-11-06,43319919,2297529,2100480,0,0,0
2019-11-07,42173549,764736,1911106,0,0,0
2019-11-08,39596667,274158,2851040,0,0,0
2019-11-11,40227984,1249979,618662,0,0,0
2019-11-12,40200986,266421,293419,0,0,0
2019-11-13,40076132,191853,316707,0,0,0
2019-11-14,40634596,650082,91618,0,0,0
2019-11-15,40313618,761470,1082448,0,0,0
2019-11-18,40560869,308067,60816,0,0,0
2019-11-19,40005500,625986,1181355,0,0,0
2019-11-20,40149541,1073915,929874,0,0,0
2019-11-21,40617560,8316108,7848089,0,0,0
2019-11-22,44009690,14701658,11309528,0,0,0
2019-11-25,45029441,11478921,10459170,0,0,0
2019-11-26,47894500,11546184,8681125,0,0,0
2019-11-27,48104563,11688110,11478047,0,0,0
2019-11-28,49374343,9356962,8087182,0,0,0
2019-11-29,51037185,6494562,4831720,0,0,0
2019-12-02,46406171,3410178,8041192,0,0,0
2019-12-03,45839797,5749830,6316204,0,0,0
2019-12-04,46961751,7166644,6044690,0,0,0
2019-12-05,44634812,3156547,5483486,0,0,0
2019-12-06,46209651,4505000,2930161,0,0,0
2019-12-09,45234146,8331863,9307368,0,0,0
2019-12-10,45356897,6405949,6283198,0,0,0
2019-12-11,48838623,22018361,18536635,0,0,0
2019-12-12,63451995,32247433,17634061,0,0,0
2019-12-13,62582036,22466768,23336727,0,0,0
2019-12-16,70174657,21829790,14237169,0,0,0
2019-12-17,66372016,13401235,17203876,10000,10000,0
2019-12-18,66652887,11159921,10879050,0,0,10000
2019-12-19,66452617,20901572,21101842,300000,300000,0
2019-12-20,71601541,19135637,13986713,99000,0,201000
2019-12-23,73747842,10467020,8320719,59000,0,40000
2019-12-24,76148973,7246319,4845188,79000,20000,0
2019-12-25,75906859,7215373,7457487,59000,0,20000
2019-12-26,71507373,6243019,10642505,59000,0,0
2019-12-27,76875498,13980548,8612423,59000,0,0
2019-12-30,76160056,6246257,7016614,59000,0,0
2019-12-31,74737796,3431390,4853650,59000,0,0
2020-01-02,75045916,7431417,7123297,134000,75000,0
2020-01-03,75275145,9770675,9541446,238700,144700,40000
2020-01-06,76584753,7774245,6464637,77700,0,161000
2020-01-07,77326043,10448835,9707545,126100,57000,8600
2020-01-08,80654317,21055091,17726817,144000,133900,116000
2020-01-09,86961478,20310247,14003086,111500,57000,89500
2020-01-10,76716546,7564103,17809035,54500,0,57000
2020-01-13,84788821,23262349,15190074,20000,20000,54500
2020-01-14,79490707,9773360,15129645,10000,10000,20000
2020-01-15,78575027,7729278,8644958,0,0,10000
2020-01-16,81372348,11165477,8368156,0,0,0
2020-01-17,82059738,8364833,7677443,0,0,0
2020-01-20,80987750,4779964,5851952,0,0,0
2020-01-21,75536060,3742325,9194015,0,0,0
2020-01-22,77525622,6611101,4621539,0,0,0
2020-01-23,74018155,3844249,7351716,0,0,0
2020-02-03,70027191,500415,4491379,0,0,0
2020-02-04,68019345,4205814,6213660,0,0,0
2020-02-05,62972272,2267641,7314714,0,0,0
2020-02-06,62330667,3316013,3942255,0,0,0
2020-02-07,62343411,4754842,4742098,0,0,0
2020-02-10,62133358,3931375,4141428,30000,30000,0
2020-02-11,59814269,2564990,4884079,30000,0,0
2020-02-12,57452260,3820695,6182704,30000,0,0
2020-02-13,56311394,3063528,4204394,0,0,30000
2020-02-14,54389865,3467319,5388848,0,0,0
2020-02-17,56359642,6281965,4312188,100000,100000,0
2020-02-18,58737470,8620494,6242666,0,0,100000
2020-02-19,62808041,15162180,11091609,130000,130000,0
2020-02-20,68592710,17542917,11758248,30000,0,100000
2020-02-21,71440890,20557292,17709112,80000,50000,0
2020-02-24,73293987,15217340,13364243,30000,0,50000
2020-02-25,69152786,9148807,13290008,30000,0,0
2020-02-26,70005113,12442349,11545956,30000,0,0
2020-02-27,71838063,17793790,15960840,30000,0,0
2020-02-28,86288314,53382060,38931809,130000,100000,0
2020-03-02,102426020,48543869,32406163,80000,0,50000
2020-03-03,111552929,68277136,59150227,80000,50000,50000
2020-03-04,122358169,44462895,33657655,187500,187500,80000
2020-03-05,131298416,65588228,56647981,312800,262800,137500
2020-03-06,118113152,52933723,66118987,377422,308022,243400
2020-03-09,117403551,46032188,46741789,363951,261451,274922
2020-03-10,106047961,36790107,48145697,279900,239900,323951
2020-03-11,124951417,47742255,28838799,380000,324100,224000
2020-03-12,105786511,16953818,36118724,303100,48100,125000
2020-03-13,114468519,41202625,32520617,509900,379900,173100
2020-03-16,93893910,19608400,40183009,303100,123100,329900
2020-03-17,97623076,27218924,23489758,545400,432900,190600
2020-03-18,97560329,21987974,22050721,330100,137600,352900
2020-03-19,105714578,23628665,15474416,497900,322900,155100
2020-03-20,118297611,36457789,23874756,434300,154300,217900
2020-03-23,124262999,48595870,42630482,620500,311200,125000
2020-03-24,134995118,50406251,39674132,464200,88700,245000
2020-03-25,125931829,24823759,33728685,517600,88400,35000
2020-03-26,113773563,20542578,32700844,698400,275000,94200
2020-03-27,104105901,15216317,24883979,757600,209200,150000
2020-03-30,102406885,16606428,18305444,532600,90000,315000
2020-03-31,100085699,9746638,12067824,623800,106200,15000
2020-04-01,96795015,7502422,10793106,685257,106457,45000
2020-04-02,106899162,17710853,7606706,749457,134200,70000
