日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2018-10-15,3803575,3674016,0,0,0,3674016
2018-10-16,15109664,15192378,0,0,0,15192378
2018-10-17,90190029,88136142,0,0,0,88136142
2018-10-18,80080610,91844907,0,0,0,91844907
2018-10-19,74822556,98543561,0,0,0,98543561
2018-10-22,98999573,132097254,0,0,0,132097254
2018-10-23,75985208,137573662,0,0,0,137573662
2018-10-24,65980920,151218290,0,0,0,151218290
2018-10-25,50729550,151375786,0,0,0,151375786
2018-10-26,38084037,145649891,0,0,0,145649891
2018-10-29,22928046,141440363,0,0,0,141440363
2018-10-30,64934443,150911940,0,0,0,150911940
2018-10-31,50340591,165091559,0,0,0,165091559
2018-11-01,60116236,168434758,0,0,0,168434758
2018-11-02,97760007,184658000,0,0,0,184658000
2018-11-05,129560848,207380807,0,0,0,207380807
2018-11-06,61363889,202060482,0,0,0,202060482
2018-11-07,58736253,198331979,0,0,0,198331979
2018-11-08,48075651,207035312,0,0,0,207035312
2018-11-09,47421144,203359964,0,0,0,203359964
2018-11-12,80117451,215012270,0,0,0,215012270
2018-11-13,100928226,228153541,0,0,0,228153541
2018-11-14,60507289,235006091,0,0,0,235006091
2018-11-15,63470206,246142989,0,0,0,246142989
2018-11-16,50299659,242059550,0,0,0,242059550
2018-11-19,83719479,266176521,0,0,0,266176521
2018-11-20,50343279,278862776,0,0,0,278862776
2018-11-21,33811121,279446568,0,0,0,279446568
2018-11-22,38662045,283016117,0,0,0,283016117
2018-11-23,44407798,282574868,0,0,0,282574868
2018-11-26,37455218,289774074,0,0,0,289774074
2018-11-27,29642950,295702807,0,0,0,295702807
2018-11-28,54225327,313991230,0,0,0,313991230
2018-11-29,68630928,321079889,0,0,0,321079889
2018-11-30,32994764,311313080,0,0,0,311313080
2018-12-03,60402418,307103938,0,0,0,307103938
2018-12-04,27404308,307084147,0,0,0,307084147
2018-12-05,28365548,304079605,0,0,0,304079605
2018-12-06,26598606,308918909,0,0,0,308918909
2018-12-07,19905820,310036240,0,0,0,310036240
2018-12-10,13943778,305507380,0,0,0,305507380
2018-12-11,20734804,307476027,0,0,0,307476027
2018-12-12,13577333,306730108,0,0,0,306730108
2018-12-13,27253995,303859143,0,0,0,303859143
2018-12-14,30378524,305969510,0,0,0,305969510
2018-12-17,27081291,306993642,0,0,0,306993642
2018-12-18,23490614,306941906,1200,1200,9360,306951266
2018-12-19,17930957,313008134,700,1900,14630,313022764
2018-12-20,18399931,314525869,0,1200,9228,314535097
2018-12-21,20535103,316107768,0,1200,9072,316116840
2018-12-24,13140048,310488936,0,1200,9276,310498212
2018-12-25,36612328,320544305,40700,41900,325563,320869868
2018-12-26,11689162,310079650,0,35700,277746,310357396
2018-12-27,23999737,309049485,0,35700,271320,309320805
2018-12-28,12402048,301576512,0,34500,265305,301841817
2019-01-02,14435535,299969745,0,2600,19656,299989401
2019-01-03,33555796,300468904,83500,86100,607005,301075909
2019-01-04,45702366,303179262,400,3000,21780,303201042
2019-01-07,18915918,297450409,0,2900,21141,297471550
2019-01-08,14575048,299257653,85900,88800,635808,299893461
2019-01-09,31633840,306184446,0,2700,19548,306203994
2019-01-10,28759288,308356573,600,2300,16123,308372696
