日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,2971515,2778868,0,0,0,2778868
2019-08-20,2344852,4171637,0,0,0,4171637
2019-08-21,1252687,4613385,0,0,0,4613385
2019-08-22,2117920,5889124,0,0,0,5889124
2019-08-23,10281119,12999126,1600,1600,27520,13026646
2019-08-26,15823417,26478200,0,1600,27120,26505320
2019-08-27,6237833,28667092,0,1600,27312,28694404
2019-08-28,3068839,29483385,0,1600,26960,29510345
2019-08-29,2185219,29233637,0,1600,26672,29260309
2019-08-30,4499930,30686064,0,1600,26560,30712624
2019-09-02,1969985,31304949,500,2100,34902,31339851
2019-09-03,1297461,31690303,2500,4100,67855,31758158
2019-09-04,3657191,33750897,40500,42100,698860,34449757
2019-09-05,8541114,37489776,2500,44100,744849,38234625
2019-09-06,26091605,53006530,0,44100,791595,53798125
2019-09-09,22088917,63518240,0,44100,789831,64308071
2019-09-10,15387447,67718934,0,44100,779247,68498181
2019-09-11,11159451,62815882,0,4100,70110,62885992
2019-09-12,5348997,63235060,0,4100,70725,63305785
2019-09-16,9810768,57927172,500,500,8915,57936087
2019-09-17,10894100,61393321,4100,4100,72078,61465399
2019-09-18,4281957,62587967,1500,3100,54188,62642155
2019-09-19,9415856,66114087,2500,2500,43125,66157212
2019-09-20,5636553,65801325,250000,252500,4287450,70088775
2019-09-23,5664136,64566831,30500,280500,4709595,69276426
2019-09-24,5004101,64596597,3300,283300,4830265,69426862
2019-09-25,4687032,61166933,200,282700,4735225,65902158
2019-09-26,7539788,62970283,1300,281500,4664455,67634738
2019-09-27,3140584,62522877,2500,282500,4686675,67209552
2019-09-30,2249977,57125854,1000,253500,4175145,61300999
2019-10-08,7498643,58021148,500,250500,4208400,62229548
2019-10-09,2895350,58369200,1300,251800,4205060,62574260
2019-10-10,5322722,58415643,2500,253800,4202928,62618571
2019-10-11,2625565,58195341,500,251800,4134556,62329897
2019-10-14,8298123,61609144,5000,256300,4203320,65812464
2019-10-15,2537433,57737055,46500,302800,4905360,62642415
2019-10-16,3516462,59983266,19700,61000,985150,60968416
2019-10-17,2110138,59637668,2500,43800,703866,60341534
2019-10-18,5341761,62786223,500,41800,672980,63459203
2019-10-21,2179307,62730418,7600,49400,794352,63524770
2019-10-22,2722865,63877131,38200,81000,1308150,65185281
2019-10-23,1419898,61456890,11900,75700,1211200,62668090
2019-10-24,697307,60588225,249923,325623,5213224,65801449
2019-10-25,682402,60303473,0,277123,4439510,64742983
2019-10-28,4594857,62061472,38500,314123,5113922,67175394
2019-10-29,1985879,61342750,3600,315823,5075276,66418026
2019-10-30,615617,60268419,84681,398404,6378448,66646867
2019-10-31,457511,59389136,2100,400504,6420079,65809215
2019-11-01,714883,59271840,0,399504,6412039,65683879
2019-11-04,2645028,59752729,1000,397504,6379939,66132668
2019-11-05,2717474,60228209,3000,400504,6448114,66676323
2019-11-06,830723,59174535,0,400504,6420079,65594614
2019-11-07,759069,58378387,10000,368004,5899104,64277491
2019-11-08,3084425,58674941,2200,370204,5971391,64646332
2019-11-11,3043602,58461354,1500,370504,5916949,64378303
2019-11-12,418104,56137192,0,369504,5878809,62016001
2019-11-13,1006799,56341891,0,369504,5864028,62205919
2019-11-14,886600,56144243,500,370004,5868263,62012506
2019-11-15,189646,54311336,2000,347504,5494038,59805374
2019-11-18,1387902,55444135,0,347504,5494038,60938173
2019-11-19,1934539,54257265,0,337504,5315688,59572953
2019-11-20,730425,53527043,1500,337504,5312313,58839356
2019-11-21,14679667,62192772,0,336504,5508570,67701342
2019-11-22,8897543,64098295,23500,359504,6039667,70137962
2019-11-25,5899875,64677356,22000,298704,5048098,69725454
2019-11-26,3197865,63875044,0,298704,5015240,68890284
2019-11-27,2499383,63244122,0,298704,5003292,68247414
2019-11-28,2359769,62839259,0,298704,4958486,67797745
2019-11-29,3372651,61425596,1500,298704,4907707,66333303
2019-12-02,1828432,59425646,2000,256204,4176125,63601771
2019-12-03,3194298,61138011,500,256204,4183811,65321822
2019-12-04,2092310,58574845,10900,267104,4327085,62901930
2019-12-05,3685110,60175237,4900,269004,4304064,64479301
2019-12-06,2152727,58018046,2000,271004,4336064,62354110
2019-12-09,2921310,57460776,100,271104,4296998,61757774
2019-12-10,1996622,55704181,27300,298304,4743034,60447215
2019-12-11,2917564,56689186,500,298304,4731101,61420287
2019-12-12,4836605,57760267,36200,331704,5260825,63021092
2019-12-13,6038590,58913344,2300,300504,4781019,63694363
2019-12-16,7799375,60459453,0,300504,4808064,65267517
2019-12-17,9986523,61323073,11800,311804,4979510,66302583
2019-12-18,18184452,67691017,0,308804,4996449,72687466
2019-12-19,7277979,63332425,20400,329204,5287016,68619441
2019-12-20,6036764,63372365,3500,332204,5301976,68674341
2019-12-23,7133854,61693913,500,332704,5196836,66890749
2019-12-24,9329481,62670855,0,332704,5256723,67927578
2019-12-25,17206284,72116404,0,331704,5214387,77330791
2019-12-26,1514190,70049630,0,328704,5144218,75193848
2019-12-27,2860095,70450258,2000,330704,5175518,75625776
2019-12-30,5240021,74067220,5000,335704,5240339,79307559
2019-12-31,3781867,74846982,5000,295704,4621854,79468836
2020-01-02,28447538,95618134,11500,304404,4830891,100449025
2020-01-03,8329684,97798757,1300,305704,4848465,102647222
2020-01-06,56384916,123781366,21100,326804,5284421,129065787
2020-01-07,43735573,145862404,1500,328304,5696074,151558478
2020-01-08,32860222,165797763,8100,315904,5578865,171376628
2020-01-09,32897465,189266934,47400,360304,6791730,196058664
2020-01-10,17414935,181941322,58500,407704,7746376,189687698
2020-01-13,31764296,152384984,65500,470204,9827264,162212248
2020-01-14,65699925,116263479,3000,472204,10855970,127119449
2020-01-15,56163641,146388399,67000,518304,10723710,157112109
2020-01-16,75297758,169989689,60000,557204,10375138,180364827
2020-01-17,144567445,270345387,52800,589004,9871707,280217094
2020-01-20,64152867,262236645,21100,530104,7993968,270230613
2020-01-21,178885639,341424325,10000,289400,3947416,345371741
2020-01-22,126858405,381094769,500,279900,3700278,384795047
2020-01-23,68056454,336802203,0,254900,3158211,339960414
2020-02-03,71173045,346558648,40700,295600,3789592,350348240
2020-02-04,82248246,353822485,0,271700,3521232,357343717
2020-02-05,121544382,367645715,0,226700,3232742,370878457
2020-02-06,218939069,400493600,21900,216000,3389040,403882640
2020-02-07,176200745,371516280,32600,240500,3831165,375347445
2020-02-10,112852429,362216484,33200,197300,2829282,365045766
2020-02-11,87924295,380838039,215200,378100,5115693,385953732
2020-02-12,68802129,392307057,48300,334700,4588737,396895794
2020-02-13,64455153,361194717,116300,403600,5283124,366477841
2020-02-14,48156132,354086325,48200,236000,3006640,357092965
2020-02-17,44714171,347420279,105500,341000,4398900,351819179
2020-02-18,47818053,352035047,31000,328300,4326994,356362041
2020-02-19,46987636,349516638,226600,391200,4964328,354480966
2020-02-20,49776249,344255691,233364,585864,7323300,351578991
2020-02-21,54839156,345818003,164800,710664,9068073,354886076
2020-02-24,68473633,364178008,35400,575200,7512112,371690120
2020-02-25,104724059,369342470,216175,722775,10104395,379446865
2020-02-26,71787357,363641617,107500,599100,7968030,371609647
2020-02-27,41867073,365204212,49000,577500,7484400,372688612
2020-02-28,69747381,376146052,240300,701100,9163377,385309429
2020-03-02,56234278,370242861,69800,559700,7410428,377653289
2020-03-03,52200465,359127716,31700,491700,6475689,365603405
2020-03-04,43899042,359173331,0,469700,6035645,365208976
2020-03-05,49571557,357789561,41600,447300,5747805,363537366
2020-03-06,77186690,375125534,223300,593300,7784096,382909630
2020-03-09,76555530,386945618,0,422300,5612367,392557985
2020-03-10,41958050,379207807,13900,426200,5463884,384671691
2020-03-11,30737851,369631003,50000,393700,4984242,374615245
2020-03-12,33583913,362175268,15900,383700,4658118,366833386
2020-03-13,34953135,346901181,68950,367750,4162930,351064111
2020-03-16,30460501,343602577,3400,38900,433735,344036312
2020-03-17,23008486,340950860,0,38900,417786,341368646
2020-03-18,20941516,336342609,35900,58100,602497,336945106
2020-03-19,17565792,327100444,84300,141400,1408344,328508788
2020-03-20,22422082,332919371,158300,268100,2726577,335645948
2020-03-23,16273780,332950245,124887,346487,3357459,336307704
2020-03-24,21413122,331275305,148900,445387,4235630,335510935
2020-03-25,27262828,337675385,119033,391158,3841172,341516557
2020-03-26,30904152,313696982,233200,522225,4616469,318313451
2020-03-27,45567111,322365172,308800,755025,6342210,328707382
2020-03-30,14304194,310978636,40000,674125,5521084,316499720
2020-03-31,18665909,299926960,73200,431025,3327513,303254473
2020-04-01,18957603,292888876,252300,612325,4757765,297646641
2020-04-02,22105098,294853175,26000,588325,4671301,299524476
2020-04-03,45211273,301357519,230100,517525,4517993,305875512
2020-04-07,52493627,289351997,134200,377925,3435338,292787335
2020-04-08,27487878,278969907,106500,370325,3299596,282269503
2020-04-09,19222074,275140227,17500,319125,2830639,277970866
2020-04-10,17802380,267020132,90900,388425,3328802,270348934
2020-04-13,17612186,271176084,133900,364425,3170498,274346582
2020-04-14,16062310,274680374,44100,304925,2652848,277333222
2020-04-15,33514621,274007208,419277,582502,5294943,279302151
2020-04-16,20963982,267487711,0,478602,4269130,271756841
2020-04-17,17620575,265524424,81400,488402,4288170,269812594
2020-04-20,13276451,263176328,83500,403002,3570598,266746926
2020-04-21,11912442,262751269,7500,390502,3416893,266168162
2020-04-22,15762007,265529601,0,289702,2476952,268006553
2020-04-23,15303595,263960988,16700,250064,2158053,266119041
2020-04-24,16616285,266897040,0,225264,1835902,268732942
2020-04-27,6739470,264498424,0,225264,1786344,266284768
2020-04-28,10556664,253866147,30000,255264,1934901,255801048
2020-04-29,5494952,252133959,15400,260064,1966084,254100043
2020-04-30,9155076,250705797,0,121787,940196,251645993
2020-05-06,9371211,252994907,5000,100087,781679,253776586
2020-05-07,18691618,254634828,75400,175487,1402141,256036969
2020-05-08,9956170,253928248,8300,183787,1457431,255385679
2020-05-11,9853692,255149172,0,173387,1381894,256531066
2020-05-12,11835455,255706605,44169,217556,1749150,257455755
2020-05-13,8382465,257563815,91400,219287,1743332,259307147
2020-05-14,6986481,257214176,0,209287,1624067,258838243
2020-05-15,5252164,254693724,0,209287,1603138,256296862
2020-05-18,8878540,255770171,60000,269287,2041195,257811366
2020-05-19,8161090,255212100,0,215287,1631875,256843975
2020-05-20,12361943,260669827,8600,153887,1157230,261827057
2020-05-21,7981639,262507081,12100,89787,676096,263183177
2020-05-22,9082913,259719988,15600,81087,578150,260298138
2020-05-25,9059240,248552260,117200,198287,1308694,249860954
2020-05-26,10497575,242222291,0,86187,615375,242837666
2020-05-27,9825324,245244323,0,25500,174165,245418488
2020-05-28,6523228,244953220,0,15100,104341,245057561
2020-05-29,6623733,245585870,0,0,0,245585870
2020-06-01,5817226,242447033,0,0,0,242447033
2020-06-02,6482371,240311231,40000,40000,292400,240603631
2020-06-03,9643259,238188654,0,40000,288800,238477454
2020-06-04,5845725,237007636,0,0,0,237007636
2020-06-05,4268066,235949418,0,0,0,235949418
2020-06-08,5784646,235701315,0,0,0,235701315
2020-06-09,4730571,235042042,0,0,0,235042042
2020-06-10,3788216,233655566,0,0,0,233655566
2020-06-11,8009317,234952449,0,0,0,234952449
2020-06-12,6800801,232248997,0,0,0,232248997
2020-06-15,12067167,233318377,0,0,0,233318377
2020-06-16,11061610,237345126,0,0,0,237345126
2020-06-17,21628502,243980676,0,0,0,243980676
2020-06-18,11126964,241551781,0,0,0,241551781
2020-06-19,11563552,243437525,0,0,0,243437525
2020-06-22,6275620,243229165,0,0,0,243229165
2020-06-23,3911758,241586217,0,0,0,241586217
2020-06-24,2692192,236560078,0,0,0,236560078
2020-06-29,6370297,237509162,0,0,0,237509162
2020-06-30,17286068,249567191,0,0,0,249567191
2020-07-01,20417038,245767158,0,0,0,245767158
2020-07-02,15524027,245519135,0,0,0,245519135
2020-07-03,24837668,237584874,0,0,0,237584874
2020-07-06,30581765,238973665,0,0,0,238973665
2020-07-07,23640647,240165812,0,0,0,240165812
2020-07-08,17330900,238106602,0,0,0,238106602
2020-07-09,57514804,263652936,0,0,0,263652936
2020-07-10,24001363,260921651,0,0,0,260921651
2020-07-13,31544143,262867003,0,0,0,262867003
2020-07-14,36508097,252642516,0,0,0,252642516
2020-07-15,47735863,270829123,0,0,0,270829123
2020-07-16,25157838,270832253,0,0,0,270832253
2020-07-17,12382066,269072719,0,0,0,269072719
2020-07-20,12886830,267705899,0,0,0,267705899
2020-07-21,9419646,262430033,0,0,0,262430033
2020-07-22,13528130,266119250,0,0,0,266119250
2020-07-23,8937252,260456133,0,0,0,260456133
2020-07-24,8612554,256183172,0,0,0,256183172
2020-07-27,7126323,254371186,0,0,0,254371186
2020-07-28,8039679,256819020,0,0,0,256819020
2020-07-29,12137677,259092256,69000,69000,516810,259609066
2020-07-30,13505119,257028204,0,69000,537510,257565714
2020-07-31,16679272,258050574,0,69000,532680,258583254
2020-08-03,15780065,259896948,0,69000,545100,260442048
2020-08-04,17698036,260288063,0,69000,529920,260817983
2020-08-05,10702798,258933245,0,69000,528540,259461785
2020-08-06,11001619,262656949,0,69000,521640,263178589
2020-08-07,8264943,258617292,0,69000,511980,259129272
2020-08-10,10563521,261318038,0,69000,523020,261841058
2020-08-11,6875823,259075698,0,69000,506460,259582158
2020-08-12,6419319,258694692,22100,91100,658653,259353345
2020-08-13,3182275,256430963,0,91100,660475,257091438
2020-08-14,5380496,256017194,0,91100,667763,256684957
2020-08-17,13563146,256773775,0,91100,677784,257451559
2020-08-18,13805751,251734895,0,69000,520260,252255155
2020-08-19,22574678,251617134,0,69000,494730,252111864
2020-08-20,17393036,254250052,22100,91100,611281,254861333
2020-08-21,5525176,252859241,0,91100,613103,253472344
2020-08-24,5491681,251324875,0,91100,615836,251940711
2020-08-25,8844879,249951640,0,91100,607637,250559277
2020-08-26,4157862,246690971,0,91100,594883,247285854
2020-08-27,6831891,247171462,0,91100,602171,247773633
2020-08-28,5485750,247580851,0,91100,607637,248188488
2020-08-31,5238625,245122387,0,91100,602171,245724558
2020-09-01,2715647,242954941,0,69000,455400,243410341
2020-09-02,17013442,234320661,0,69000,485760,234806421
2020-09-03,17848173,239578561,0,69000,476100,240054661
2020-09-04,7267677,240586611,0,69000,467820,241054431
2020-09-07,10362960,240238221,0,69000,464370,240702591
2020-09-08,8016374,233423383,0,69000,485070,233908453
2020-09-09,16997766,240095885,0,69000,484380,240580265
2020-09-10,10410968,238608589,0,69000,462990,239071579
2020-09-11,7367534,234188520,0,69000,467130,234655650
2020-09-14,7764633,233565336,0,69000,483000,234048336
2020-09-15,6722940,233415289,0,69000,480240,233895529
2020-09-16,20870564,238707303,0,69000,503700,239211003
2020-09-17,14677924,242051969,0,69000,501630,242553599
2020-09-18,29335429,243511538,0,69000,529920,244041458
2020-09-21,31201361,246129850,0,69000,534750,246664600
2020-09-22,22802592,244558650,0,69000,534060,245092710
2020-09-23,25142759,256844873,0,69000,511980,257356853
2020-09-24,19665481,261221734,0,69000,514050,261735784
2020-09-25,20115002,259550320,50000,119000,860370,260410690
2020-09-28,11992379,257381330,0,119000,819910,258201240
2020-09-29,7615052,255410174,0,119000,827050,256237224
2020-09-30,5761314,250937064,0,119000,812770,251749834
2020-10-09,9277689,252238544,0,119000,847280,253085824
2020-10-12,16196776,255331397,0,119000,879410,256210807
2020-10-13,12394789,259041957,0,119000,877030,259918987
2020-10-14,19341885,264967037,0,119000,878220,265845257
2020-10-15,18440278,258852782,0,119000,818720,259671502
2020-10-16,7714623,255714260,0,119000,821100,256535360
2020-10-19,3717612,254383036,0,119000,817530,255200566
2020-10-20,6648934,256423140,0,119000,822290,257245430
2020-10-21,5509161,255788024,0,119000,808010,256596034
2020-10-22,6283618,255107323,0,119000,798490,255905813
2020-10-23,4403417,251027986,0,119000,790160,251818146
2020-10-26,4730696,250180800,0,119000,790160,250970960
2020-10-27,3282704,247211544,0,119000,798490,248010034
2020-10-28,2306246,244171608,0,119000,791350,244962958
2020-10-29,3770053,245108730,0,119000,783020,245891750
2020-10-30,3983471,242344134,0,119000,762790,243106924
2020-11-02,6665945,241681182,0,119000,724710,242405892
2020-11-03,7767989,240438210,0,119000,735420,241173630
2020-11-04,4849600,240872178,0,119000,738990,241611168
2020-11-05,4850368,240081199,0,119000,738990,240820189
2020-11-06,2958612,236309136,0,119000,724710,237033846
2020-11-09,4387665,236538994,0,119000,734230,237273224
2020-11-10,6545670,236553083,0,119000,729470,237282553
2020-11-11,2960452,232478868,0,119000,723520,233202388
2020-11-12,2749387,232173287,0,119000,736610,232909897
2020-11-13,6028407,233086885,0,119000,750890,233837775
2020-11-16,3031544,231193401,0,119000,748510,231941911
2020-11-17,4233409,230874776,0,119000,740180,231614956
2020-11-18,2670673,228406878,0,119000,734230,229141108
2020-11-19,2235254,228343913,0,119000,736610,229080523
2020-11-20,1740036,225578349,0,119000,733040,226311389
2020-11-23,2500334,224701826,0,119000,730660,225432486
2020-11-24,2597688,225914014,0,119000,725900,226639914
2020-11-25,10577630,227970931,0,119000,749700,228720631
2020-11-26,5625817,228512200,0,119000,735420,229247620
2020-11-27,1479877,225952499,0,119000,731850,226684349
2020-11-30,3569623,225113472,0,119000,729470,225842942
2020-12-01,3251395,225369878,0,119000,731850,226101728
2020-12-02,2851402,224632166,10000,129000,792060,225424226
2020-12-03,5908850,225095893,0,129000,801090,225896983
2020-12-04,8214112,226039714,0,129000,819150,226858864
2020-12-07,7317555,227564613,0,119000,748510,228313123
2020-12-08,5946875,223298160,0,119000,763980,224062140
2020-12-09,7060618,224845754,0,119000,734230,225579984
2020-12-10,4920090,225721534,0,119000,723520,226445054
2020-12-11,8406325,221730525,0,50000,283500,222014025
2020-12-14,3753763,220644834,0,50000,278500,220923334
2020-12-15,1383796,219338450,0,0,0,219338450
2020-12-16,5219300,221553039,0,0,0,221553039
2020-12-17,6887801,224455642,0,0,0,224455642
2020-12-18,1266166,223132753,0,0,0,223132753
2020-12-21,4170157,225171581,0,0,0,225171581
2020-12-22,7619739,227572465,0,0,0,227572465
2020-12-23,7250021,231237951,0,0,0,231237951
2020-12-24,3501358,229683148,0,0,0,229683148
2020-12-25,908812,228235799,0,0,0,228235799
2020-12-28,2789232,226239776,0,0,0,226239776
2020-12-29,2038478,226107406,0,0,0,226107406
2020-12-30,2007449,225801393,0,0,0,225801393
2020-12-31,2841479,227085764,0,0,0,227085764
2021-01-04,2411869,226444186,0,0,0,226444186
2021-01-05,2494240,225482063,0,0,0,225482063
2021-01-06,7425143,207227906,0,0,0,207227906
2021-01-07,7577768,191579531,0,0,0,191579531
2021-01-08,1788466,187356881,0,0,0,187356881
2021-01-11,1669015,186617824,0,0,0,186617824
2021-01-12,4087862,185683363,0,0,0,185683363
2021-01-13,5187372,185763559,0,0,0,185763559
2021-01-14,3393583,185804576,0,0,0,185804576
2021-01-15,2819746,185282313,0,0,0,185282313
2021-01-18,3812670,186891109,0,0,0,186891109
2021-01-19,3735612,187542138,0,0,0,187542138
2021-01-20,2417582,188153601,0,0,0,188153601
2021-01-21,3682919,188652757,0,0,0,188652757
2021-01-22,1200761,186427225,0,0,0,186427225
2021-01-25,1339126,184657367,0,0,0,184657367
2021-01-26,832823,184058181,0,0,0,184058181
2021-01-27,1549490,184871808,0,0,0,184871808
2021-01-28,2232692,183734877,0,0,0,183734877
2021-01-29,3045421,183369095,0,0,0,183369095
2021-02-01,1643491,178181583,0,0,0,178181583
2021-02-02,1322360,175176872,0,0,0,175176872
2021-02-03,1343726,170185723,0,0,0,170185723
2021-02-04,1058117,156122362,0,0,0,156122362
2021-02-05,1787847,149705386,0,0,0,149705386
2021-02-08,901252,149074946,0,0,0,149074946
2021-02-09,1207785,147728733,0,0,0,147728733
2021-02-10,1221770,146846060,0,0,0,146846060
2021-02-18,2129212,145845928,0,0,0,145845928
2021-02-19,3538834,145642748,0,0,0,145642748
2021-02-22,2647573,143476110,0,0,0,143476110
2021-02-23,1037128,142482661,0,0,0,142482661
2021-02-24,1714186,143845763,0,0,0,143845763
2021-02-25,1589973,142463788,0,0,0,142463788
2021-02-26,1391595,142349716,0,0,0,142349716
2021-03-01,4823874,143479457,0,0,0,143479457
2021-03-02,5188290,143999777,0,0,0,143999777
2021-03-03,4532984,146364229,0,0,0,146364229
2021-03-04,4772130,146928976,0,0,0,146928976
2021-03-05,2496655,147172319,0,0,0,147172319
2021-03-08,2596555,147774579,0,0,0,147774579
2021-03-09,2865328,147534106,0,0,0,147534106
2021-03-10,2488341,146168103,0,0,0,146168103
2021-03-11,3137430,147040035,0,0,0,147040035
2021-03-12,2208889,145650007,0,0,0,145650007
2021-03-15,4071061,146323623,0,0,0,146323623
2021-03-16,1644248,144769597,0,0,0,144769597
2021-03-17,2580910,145016253,0,0,0,145016253
2021-03-18,2843697,144746473,0,0,0,144746473
2021-03-19,4460199,147267942,0,0,0,147267942
2021-03-22,1910332,147280845,0,0,0,147280845
2021-03-23,4473263,147628709,0,0,0,147628709
2021-03-24,1922961,146845561,0,0,0,146845561
2021-03-25,2257015,146782386,0,0,0,146782386
2021-03-26,1245790,143830260,0,0,0,143830260
2021-03-29,1182581,143992974,0,0,0,143992974
2021-03-30,2117973,142474124,0,0,0,142474124
2021-03-31,974244,141605291,0,0,0,141605291
2021-04-01,2728997,141317809,0,0,0,141317809
2021-04-02,2319898,139874548,0,0,0,139874548
2021-04-06,2901763,140356189,9992,9992,44964,140401153
2021-04-07,3919834,139067380,0,9992,46663,139114043
2021-04-08,3321520,138937368,0,9992,45064,138982432
2021-04-09,2282691,139069067,0,9992,44564,139113631
2021-04-12,6040312,144025023,0,9992,45064,144070087
2021-04-13,3111721,143915629,0,9992,45663,143961292
2021-04-14,3703963,144134459,0,9992,45963,144180422
2021-04-15,7852395,146821742,0,9992,47562,146869304
2021-04-16,10188075,151234505,10000,19992,94362,151328867
2021-04-19,4584626,152228702,0,19992,94962,152323664
2021-04-20,11003789,158075026,0,19992,92163,158167189
2021-04-21,2603355,157140611,0,19992,91563,157232174
2021-04-22,1514611,155660828,10000,29992,135564,155796392
2021-04-23,1413938,154236454,0,29992,136464,154372918
2021-04-26,6221947,151545204,0,29992,144262,151689466
2021-04-27,4357012,152198469,0,29992,144561,152343030
2021-04-28,8146576,146794813,0,29992,143062,146937875
2021-04-29,4062080,145458908,0,29992,137363,145596271
2021-04-30,5308890,144569773,10000,39992,191562,144761335
2021-05-06,14725770,144746813,0,39992,206759,144953572
2021-05-07,7725222,146442057,0,39992,207159,146649216
2021-05-10,6803139,149910720,0,39992,206759,150117479
2021-05-11,4096602,149173900,0,39992,204359,149378259
2021-05-12,3281802,149586206,0,39992,203959,149790165
2021-05-13,6990787,149724668,2400,42392,220438,149945106
2021-05-14,7685105,149845284,6000,48392,246799,150092083
2021-05-17,6019080,150728844,0,48392,236637,150965481
2021-05-18,4027592,148861092,0,48392,234701,149095793
2021-05-19,7511721,152583606,0,48392,238089,152821695
2021-05-20,19518619,153586877,0,48392,256478,153843355
2021-05-21,8647426,152398277,0,48392,252122,152650399
2021-05-24,5776208,150805171,0,48392,249703,151054874
2021-05-25,12478752,149328384,0,48392,224539,149552923
2021-05-26,6221965,149989553,0,48392,226475,150216028
2021-05-27,2520102,145500566,0,48392,225023,145725589
2021-05-28,4464768,145419792,10000,58392,278530,145698322
2021-05-31,13701915,150827872,800,59192,310758,151138630
2021-06-01,24538232,152104569,800,59192,324964,152429533
2021-06-02,15068104,155834837,5800,64192,350488,156185325
2021-06-03,24373345,164738501,15800,74192,418443,165156944
2021-06-04,22065330,165897985,15800,84192,521990,166419975
2021-06-07,54267524,176066655,5800,74192,488183,176554838
2021-06-08,30210111,177144208,5800,55792,355953,177500161
2021-06-09,27263086,183013985,5800,55792,353721,183367706
2021-06-10,10692848,176909728,24200,74192,461474,177371202
2021-06-11,14334039,171807485,5800,74192,427346,172234831
2021-06-15,16314500,179111527,5800,74192,436991,179548518
2021-06-16,6852514,171460074,15800,84192,473159,171933233
2021-06-17,9160840,163116836,5800,65792,357251,163474087
2021-06-18,18846364,172269145,14200,74192,414733,172683878
2021-06-21,7912053,166725405,5000,74992,416206,167141611
2021-06-22,8609675,167857086,4700,44992,244307,168101393
2021-06-23,10126344,170820367,2600,44092,238538,171058905
2021-06-24,11401193,169733407,3600,43592,227114,169960521
2021-06-25,7246210,168355969,5000,44992,232609,168588578
2021-06-28,9122200,169235794,5000,24992,131208,169367002
2021-06-29,8840969,172318097,0,19992,105558,172423655
2021-06-30,22186435,176829861,0,19992,110556,176940417
2021-07-01,16387623,184685435,0,19992,109756,184795191
2021-07-02,29353626,184590006,10000,29992,181152,184771158
