日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2020-06-15,16746677,316897678,600,19300,579965,317477643
2020-06-16,9693087,302844502,0,19300,600230,303444732
2020-06-17,17188163,296319678,26800,46100,1483959,297803637
2020-06-18,12329032,289123490,85800,131900,4245861,293369351
2020-06-19,16620072,271394023,69700,201600,6590304,277984327
2020-06-22,39190577,283669980,12900,180400,5590596,289260576
2020-06-23,59949911,323434975,52653,232153,7161920,330596895
2020-06-24,20516346,310347333,51363,282916,8580842,318928175
2020-06-29,14457130,305979857,30100,287016,8725286,314705143
2020-06-30,27656714,317526631,31800,313216,9625128,327151759
2020-07-01,36273510,328540614,118700,428316,13179283,341719897
2020-07-02,13486108,319285515,87100,460516,14630593,333916108
2020-07-03,30067477,325310119,69300,462616,14248573,339558692
2020-07-06,48541039,336014572,27000,390516,12242677,348257249
2020-07-07,24014297,309711526,77456,412072,13375857,323087383
2020-07-08,21892393,316135223,42900,379572,12336090,328471313
2020-07-09,34269253,334657477,102900,474872,15300376,349957853
2020-07-10,45023288,321494895,24400,437572,14877448,336372343
2020-07-13,26428243,276227636,137299,556371,19022324,295249960
2020-07-14,32220097,264973936,65300,577571,20677042,285650978
2020-07-15,24286117,261510264,67500,581233,20633772,282144036
2020-07-16,16417605,243962519,65200,611771,20579976,264542495
2020-07-17,10015853,213587848,49500,622371,22187526,235775374
2020-07-20,20116787,216643058,81900,672971,23553985,240197043
2020-07-21,24517303,218658870,66800,701471,25638765,244297635
2020-07-22,15005240,212499543,38106,702577,25875911,238375454
2020-07-23,31118177,226889303,70400,760677,28601456,255490759
2020-07-24,16797088,218562894,160300,899777,31726137,250289031
2020-07-27,10643143,220754392,15500,801977,27748405,248502797
2020-07-28,6106415,218904693,59700,719377,25041513,243946206
2020-07-29,15167563,216004068,12800,648572,23121593,239125661
2020-07-30,20292956,218514962,29900,629759,21789661,240304623
2020-07-31,20360062,212149198,65974,595696,20134525,232283723
2020-08-03,10454673,200454447,20200,567813,20026765,220481212
2020-08-04,15869407,202254873,66700,625313,21735880,223990753
2020-08-05,12357167,204397058,9700,615713,21112799,225509857
2020-08-06,8260042,201459003,9900,582447,19762428,221221431
2020-08-07,13018809,203466643,8100,570747,18680550,222147193
2020-08-10,7349008,197284191,42300,590947,19867638,217151829
2020-08-11,9283756,202003665,18100,582947,19441283,221444948
2020-08-12,8923039,200407970,14500,595947,19308683,219716653
2020-08-13,3295201,197212609,25300,603647,19594382,216806991
2020-08-14,3843900,194070794,13200,545360,18405901,212476695
2020-08-17,7152726,177263156,30300,574960,19479645,196742801
2020-08-18,14576680,181105496,60444,556004,19426779,200532275
2020-08-19,12111160,178774450,45548,594052,19716586,198491036
2020-08-20,15599138,180691350,23100,566452,17826246,198517596
2020-08-21,3284095,176436399,39700,599052,19229569,195665968
2020-08-24,5649630,177296560,38300,603052,19134840,196431400
2020-08-25,14966989,184349225,25800,483252,15043636,199392861
2020-08-26,14251999,189996207,18400,488352,14591958,204588165
2020-08-27,18524110,196887641,83492,526344,15790320,212677961
2020-08-28,14164652,190045183,144900,615044,19890523,209935706
2020-08-31,29027135,205083624,123308,720752,22487462,227571086
2020-09-01,29849696,222431937,47900,760852,22787518,245219455
2020-09-02,27122136,238313725,58000,803652,23755953,262069678
2020-09-03,31267288,254115063,13100,767786,21966358,276081421
2020-09-04,14293534,246691534,59000,794200,22912670,269604204
2020-09-07,28273147,263880468,41700,672800,18824944,282705412
2020-09-08,16588285,270948775,300,635300,17693105,288641880
2020-09-09,23604355,277317740,39679,657607,17623868,294941608
2020-09-10,7005558,248594093,21500,594254,16068629,264662722
2020-09-11,9343964,239517231,3900,583431,15956838,255474069
2020-09-14,7518261,237793960,19000,592931,15808001,253601961
2020-09-15,8603638,240363587,10500,595260,16220837,256584424
2020-09-16,8346316,244496935,6700,591960,15953323,260450258
2020-09-17,9673244,245192627,12100,579554,15445115,260637742
2020-09-18,6763339,240211138,6700,574254,15849410,256060548
2020-09-21,6655624,239670760,36500,597454,16017742,255688502
2020-09-22,4914881,232847004,83300,659234,17482885,250329889
2020-09-23,10462921,231380110,18800,649734,17932658,249312768
2020-09-24,16686906,239775289,43700,678534,18184711,257960000
2020-09-25,6994307,234868874,10300,680734,17957763,252826637
2020-09-28,3680219,233388775,13400,686634,18092807,251481582
2020-09-29,4295277,228842066,20500,662334,17485618,246327684
2020-09-30,17897971,232711494,50900,659734,17383992,250095486
2020-10-09,20267367,238916298,78200,697734,18441110,257357408
2020-10-12,25737408,249422467,3300,657134,17749190,267171657
2020-10-13,9451693,245523648,51000,682534,18906192,264429840
2020-10-14,29737065,262708574,31500,689834,18170228,280878802
2020-10-15,15463423,233832761,34000,691234,19043498,252876259
2020-10-16,32743504,253673564,40500,708834,18854984,272528548
2020-10-19,39356894,267628590,75100,758134,18771398,286399988
2020-10-20,8295005,257604371,65000,791734,20133796,277738167
2020-10-21,5961415,259872842,80500,810834,20173550,280046392
2020-10-22,5340033,261698629,4300,811034,20300181,281998810
2020-10-23,10650913,265844377,21100,754634,18473441,284317818
2020-10-26,4012514,265151516,47500,773534,19106290,284257806
2020-10-27,2484730,261325418,23500,772734,19179257,280504675
2020-10-28,3415575,254630876,10000,782234,19978257,274609133
2020-10-29,6055878,254847265,20100,784934,20133558,274980823
2020-10-30,6222356,254358715,71063,855897,21782580,276141295
2020-11-02,5703196,252232644,23800,874097,22429329,274661973
2020-11-03,4419474,254612232,4100,851944,21656416,276268648
2020-11-04,7309085,252652811,9800,838581,21308344,273961155
2020-11-05,42634658,282610812,7600,791881,19717837,302328649
2020-11-06,8917630,280337810,36300,772070,18869391,299207201
2020-11-09,9910042,249930648,42400,726570,18244173,268174821
2020-11-10,6397808,247997790,48263,740533,18816944,266814734
2020-11-11,19628919,248209214,71100,745933,19901492,268110706
2020-11-12,6886378,245953205,116400,802333,22040088,267993293
2020-11-13,6911697,237937080,68400,806277,21455031,259392111
2020-11-16,13637922,228618640,77500,859277,22143568,250762208
2020-11-17,28225415,235254508,47500,847777,20219482,255473990
2020-11-18,8542858,235368954,34500,708477,16762566,252131520
2020-11-19,11681414,234223489,6300,670377,15847713,250071202
2020-11-20,2767685,230222736,62400,687177,16244865,246467601
2020-11-23,9576145,222678068,67600,694577,16496204,239174272
2020-11-24,5789281,224770540,18200,691077,16274863,241045403
2020-11-25,4331106,225188531,41500,705377,16378854,241567385
2020-11-26,3790380,221942908,26500,721377,16909077,238851985
2020-11-27,1595483,218150071,400,713577,16826145,234976216
2020-11-30,7569739,218340849,7400,669977,15543467,233884316
2020-12-01,3425889,216301210,18600,587677,13698751,229999961
2020-12-02,21839573,228959126,32600,463577,10819887,239779013
2020-12-03,24021447,240664454,12900,344927,8219610,248884064
2020-12-04,51597180,282596218,18351,326461,8043999,290640217
2020-12-07,36020848,313532987,46500,315861,7703850,321236837
2020-12-08,23309841,330143919,19000,250510,6019755,336163674
2020-12-09,22901157,348406508,14800,252810,5887945,354294453
2020-12-10,19620638,365229992,4700,160347,3750516,368980508
2020-12-11,21435224,376151481,6000,92847,2027778,378179259
2020-12-14,2586279,373608171,18000,106747,2338827,375946998
2020-12-15,2683728,372846632,14300,101247,2271983,375118615
2020-12-16,13972868,370532847,32300,133247,3051356,373584203
2020-12-17,4062318,370459623,3300,134847,3081254,373540877
2020-12-18,20740047,384258257,60579,157826,3472172,387730429
2020-12-21,22872597,390622160,50500,200826,4604940,395227100
2020-12-22,7643195,389294086,64998,236224,5241811,394535897
2020-12-23,11749975,389438506,28000,224126,4825433,394263939
2020-12-24,3655028,390500161,97600,309526,6645523,397145684
2020-12-25,3972840,391627072,82800,374026,7921870,399548942
2020-12-28,12433247,394070746,108600,465126,9651364,403722110
2020-12-29,10623468,397056500,7800,433716,8951899,406008399
2020-12-30,8694281,398757552,72400,495526,10425867,409183419
2020-12-31,5271416,397186083,76400,540926,11646137,408832220
2021-01-04,8593714,396905997,104200,636626,13146327,410052324
2021-01-05,9910701,350807768,49200,668626,13700147,364507915
2021-01-06,46308935,370936814,49400,707526,15947636,386884450
2021-01-07,39711181,328664765,128500,761065,18113347,346778112
2021-01-08,22814643,328827842,192400,880265,21187979,350015821
2021-01-11,23562346,249394409,23364,793929,18649392,268043801
2021-01-12,15392712,243723013,29900,675429,15703725,259426738
2021-01-13,13391216,237894214,47600,585129,14142568,252036782
2021-01-14,16568941,239910237,112300,692329,16394352,256304589
2021-01-15,22499625,240244236,82400,723429,17846993,258091229
2021-01-18,66622911,287051555,70100,678829,17099702,304151257
2021-01-19,42113666,278129475,16800,665329,16333826,294463301
2021-01-20,31580102,278468999,22100,677882,16486089,294955088
2021-01-21,19414089,266426082,10200,626882,14474706,280900788
2021-01-22,22232088,264359797,57800,618976,13636041,277995838
2021-01-25,10676426,257214775,90800,668276,14782265,271997040
2021-01-26,5084316,251870954,59500,619976,13639472,265510426
2021-01-27,6158411,251958039,32200,621976,13459561,265417600
2021-01-28,6928910,252742567,21900,639276,13443974,266186541
2021-01-29,11206844,247973482,16300,599776,11617661,259591143
2021-02-01,5353719,236325219,9500,574076,10798370,247123589
2021-02-02,6360451,236407620,37900,611976,11572466,247980086
2021-02-03,6896807,238060078,62200,673376,12450722,250510800
2021-02-04,3502621,236923824,200,634676,11506675,248430499
2021-02-05,3633556,235960407,37900,669076,12009914,247970321
2021-02-08,7015061,239760629,31300,694876,12327100,252087729
2021-02-09,3488726,238232677,13900,707376,12732768,250965445
2021-02-10,11555020,236902770,7700,650076,11681866,248584636
2021-02-18,5204399,237625769,15400,633776,11496696,249122465
2021-02-19,11332457,241382065,5600,639076,12136053,253518118
2021-02-22,8151348,240827130,200,625076,11870193,252697323
2021-02-23,6334664,237435199,6400,630476,11928606,249363805
2021-02-24,6873492,239137180,1000,631476,11581270,250718450
2021-02-25,23355272,246684800,32500,654376,12707981,259392781
2021-02-26,3780996,236243072,21000,667176,12529565,248772637
2021-03-01,8529588,239062468,34200,683876,12610673,251673141
2021-03-02,4238255,229587750,5200,658676,11922035,241509785
2021-03-03,3883200,228803635,12300,667976,12090365,240894000
2021-03-04,5671344,228882355,67100,729676,13024716,241907071
2021-03-05,5970875,227978138,12900,682076,11731708,239709846
2021-03-08,11665764,222335400,54100,700876,11424279,233759679
2021-03-09,4956326,222562703,31000,698476,11042906,233605609
2021-03-10,3855062,222357492,38600,692976,10796567,233154059
2021-03-11,6215904,224135065,53000,743176,11883384,236018449
2021-03-12,9291154,224746366,15800,711476,11632633,236378999
2021-03-15,5884723,221654861,26550,733826,11484377,233139238
2021-03-16,5398248,219251391,22600,683126,11080304,230331695
2021-03-17,8572758,222104572,15800,667626,10902333,233006905
2021-03-18,15715139,227662928,55000,703726,11900006,239562934
2021-03-19,5480027,228443700,75600,739926,12245774,240689474
2021-03-22,4259247,227054629,54700,728026,12179875,239234504
2021-03-23,5826871,229260402,3700,695126,11330554,240590956
2021-03-24,15935300,237004866,63400,721926,12034506,249039372
2021-03-25,8939828,230494584,27800,682626,11741168,242235752
2021-03-26,6179162,230666991,175901,820327,14191657,244858648
2021-03-29,36665306,251005553,64700,876727,16631512,267637065
2021-03-30,27284553,238781869,26300,843627,16037349,254819218
2021-03-31,8878118,232636018,75300,856199,16909930,249545948
2021-04-01,14570869,231694771,64900,841399,17778761,249473532
2021-04-02,10088944,226818415,95400,897299,18645873,245464288
2021-04-06,11541207,230271721,24400,853399,17733631,248005352
2021-04-07,4672266,231709919,76700,826599,17499100,249209019
2021-04-08,3801928,231042078,118000,925999,19603398,250645476
2021-04-09,2768752,229253485,23600,881299,18383897,247637382
2021-04-12,11545061,233385689,55400,797999,16901619,250287308
2021-04-13,7040494,233079937,137300,910699,19844131,252924068
2021-04-14,13038977,228211781,21500,899898,18807869,247019650
2021-04-15,4269413,224573541,38000,783926,16791694,241365235
2021-04-16,3884651,222748584,153400,925726,20032711,242781295
2021-04-19,4547694,221429979,800,922226,19661857,241091836
2021-04-20,3255556,221880783,11600,742925,15846591,237727374
2021-04-21,7508535,224237553,49400,779425,17233087,241470640
2021-04-22,10509362,229028243,121000,891425,19468722,248496965
2021-04-23,7680868,221088772,11300,900725,19212465,240301237
2021-04-26,6075607,219017122,14400,877825,18258759,237275881
2021-04-27,9384842,220684183,43100,839307,18179389,238863572
2021-04-28,3920727,220659096,13000,811407,17372224,238031320
2021-04-29,7245095,217662823,16300,827607,17950795,235613618
2021-04-30,7912639,219011756,7600,822307,17350677,236362433
2021-05-06,11037156,222756865,16100,758325,15591162,238348027
2021-05-07,3740385,219506328,32000,732925,15215523,234721851
2021-05-10,3449116,215643986,20600,730025,14768406,230412392
2021-05-11,2112205,212728378,12000,701425,14084614,226812992
2021-05-12,2156204,210478999,5300,676725,13534500,224013499
2021-05-13,2953348,209899535,39900,711925,14053399,223952934
2021-05-14,4866280,206537969,17200,691825,13884928,220422897
2021-05-17,3613452,207463111,40500,732325,14683116,222146227
2021-05-18,3301639,206367182,800,714425,14445674,220812856
2021-05-19,14442606,212924170,37300,751725,15981674,228905844
2021-05-20,6656049,213813951,38200,753425,15407543,229221494
2021-05-21,5564225,214571467,105700,849725,17172942,231744409
2021-05-24,2726048,212815077,20200,830625,17218856,230033933
2021-05-25,4843867,214359602,5500,829725,17233388,231592990
2021-05-26,2881784,211109889,2900,803652,16748107,227857996
2021-05-27,6959908,209068256,2400,723252,15803055,224871311
2021-05-28,8302179,211169420,50280,757532,16120281,227289701
2021-05-31,4457797,211772930,6000,741632,15692933,227465863
2021-06-01,5383379,212126092,15600,747732,15866874,227992966
2021-06-02,3025323,209985814,6800,628533,13142625,223128439
2021-06-03,4385505,208792714,2500,556233,11408339,220201053
2021-06-04,5746561,211089463,6600,460233,9430174,220519637
2021-06-07,4914624,206234972,10500,429774,8638457,214873429
2021-06-08,7484598,210415106,7900,374074,7646072,218061178
2021-06-09,2627113,209228326,0,285730,5746030,214974356
2021-06-10,1381510,203594225,1000,284530,5901152,209495377
2021-06-11,3467039,204681703,100,284630,5897534,210579237
2021-06-15,4373548,199557148,10560,295190,5918559,205475707
2021-06-16,1053502,198272127,89400,375290,7558341,205830468
2021-06-17,2746757,198668254,59000,432490,8853070,207521324
2021-06-18,3774325,199815228,38900,461890,9233180,209048408
2021-06-21,9570623,205891211,39700,495590,9817638,215708849
2021-06-22,2836757,205751026,58800,541490,10726917,216477943
2021-06-23,14436560,210599989,35000,570190,10166488,220766477
2021-06-24,6129630,210308920,92400,627148,10987632,221296552
2021-06-25,3562990,208921935,27000,654148,11591503,220513438
2021-06-28,1374916,206739698,41200,694248,12260420,219000118
2021-06-29,2839534,205012810,61700,734948,12729299,217742109
2021-06-30,1301642,202929832,16900,746148,12818823,215748655
2021-07-01,3264332,203218224,36100,767948,13032077,216250301
2021-07-02,2193295,203550730,10100,776047,13076391,216627121
2021-07-05,4120081,199202591,78100,816547,13677163,212879754
2021-07-06,2718872,196371553,23700,774647,12835900,209207453
2021-07-07,3685079,193232789,44700,786347,12848909,206081698
2021-07-08,5023015,194090730,19000,803947,12879230,206969960
2021-07-09,1903633,191151174,40600,833647,13254987,204406161
2021-07-12,6868562,194966258,600,831147,13148745,208115003
2021-07-13,6994740,197148188,15300,846347,13406136,210554324
2021-07-14,3071913,192619402,28400,874747,13479851,206099253
2021-07-15,3818900,192355789,6900,854947,13003744,205359533
2021-07-16,7202607,196424346,27600,882247,13145480,209569826
2021-07-19,4393450,193667064,9900,878347,12736032,206403096
2021-07-20,5446218,196408151,10700,879647,13115537,209523688
2021-07-21,4924347,198614858,32800,896847,13309209,211924067
2021-07-22,3801970,199775204,6200,903047,13464431,213239635
2021-07-23,5555405,201756063,22400,908247,12960684,214716747
2021-07-26,2931017,197300060,4600,912847,12560775,209860835
2021-07-27,2757356,196558628,1900,874447,12154813,208713441
2021-07-28,2254250,195134510,130100,994747,13817036,208951546
2021-07-29,3034825,195174961,14800,1009547,13709648,208884609
2021-07-30,3307709,193414562,17100,1011547,13574961,206989523
2021-08-02,9481973,188249134,1100,884047,12199849,200448983
2021-08-03,2817092,187948084,29700,854787,12026853,199974937
2021-08-04,3461163,187209564,18400,871587,11905879,199115443
2021-08-05,3814094,188777179,18900,890487,11852382,200629561
2021-08-06,3209168,184508698,1300,877287,11580188,196088886
2021-08-09,7049124,188041595,16100,862887,11692118,199733713
2021-08-10,8318158,189444896,31300,890787,12631360,202076256
2021-08-11,30540106,209991415,35500,926287,13153275,223144690
2021-08-12,9787785,212498654,26100,946987,12926373,225425027
2021-08-13,7023454,209620285,2700,949687,13210146,222830431
2021-08-16,9388376,213713980,3000,931987,12954619,226668599
2021-08-17,17613684,222415637,2900,841787,11204185,233619822
2021-08-18,11164215,223137171,37100,825921,10819565,233956736
2021-08-19,6433205,222222345,3800,817621,10359258,232581603
2021-08-20,6946386,217086777,22000,824021,10184900,227271677
2021-08-23,5932622,205621020,6000,784362,10353579,215974599
2021-08-24,5738736,206590313,21000,799562,10522236,217112549
2021-08-25,6784817,210726728,17700,817262,10845066,221571794
2021-08-26,6729437,214761297,3400,818862,10481433,225242730
2021-08-27,1642011,212364280,16500,829762,10620953,222985233
2021-08-30,3085205,210889659,23000,840362,10546543,221436202
2021-08-31,13018460,216876910,200,825962,10159332,227036242
2021-09-01,7865099,211167448,6900,822462,10650883,221818331
2021-09-02,7748686,209982374,68500,887162,11382288,221364662
2021-09-03,4739215,211215488,0,851862,10963464,222178952
2021-09-06,6863423,205104663,3500,812162,10964187,216068850
2021-09-07,7880665,199738547,44900,856362,11560887,211299434
2021-09-08,9968435,199882113,0,808962,11285020,211167133
2021-09-09,9939848,201185178,800,809062,11302596,212487774
2021-09-10,7678609,202119360,43200,845262,11656163,213775523
2021-09-13,5055456,200788784,6800,826262,11435466,212224250
2021-09-14,8443404,200806100,26300,808862,10822573,211628673
2021-09-15,4999407,198400263,3500,795862,10401916,208802179
2021-09-16,1992774,196962371,13300,807762,10298966,207261337
2021-09-17,6144622,197157235,8300,803462,10268244,207425479
2021-09-22,10790102,198787553,8000,802862,11095552,209883105
2021-09-23,8503640,194285857,19100,788962,11124364,205410221
2021-09-24,12609685,189365761,11200,778262,11635017,201000778
2021-09-27,13065855,192850703,207300,974562,13848526,206699229
2021-09-28,27298982,207421503,51500,1021962,15400967,222822470
2021-09-29,7165590,199185085,5700,1026362,14943831,214128916
2021-09-30,16459268,206680907,1000,935362,14582294,221263201
2021-10-08,11548398,206796026,300,927862,14205567,221001593
2021-10-11,9819510,210428745,800,861662,13097263,223526008
2021-10-12,7965376,209581039,72000,929462,14155707,223736746
2021-10-13,5641573,206615970,20200,920262,13711904,220327874
2021-10-14,10051573,205690279,4900,882862,12810328,218500607
2021-10-15,11997863,212014015,19900,898662,12734041,224748056
2021-10-18,17218632,225383939,89790,986352,13305888,238689827
2021-10-19,11262493,232064238,3800,976552,13066265,245130503
2021-10-20,12321806,240764457,17400,993852,13059216,253823673
2021-10-21,10424046,244244466,36300,1026552,13632610,257877076
2021-10-22,13324145,233764975,19900,997752,14008439,247773414
2021-10-25,3363625,224086271,16800,1003452,14329294,238415565
2021-10-26,9013927,219719378,17700,1015852,14232087,233951465
2021-10-27,8235097,222146518,16900,1023352,13815252,235961770
2021-10-28,11247283,229189909,38800,1058252,13587956,242777865
2021-10-29,6721202,226685416,5000,998752,13483152,240168568
2021-11-01,4462571,228266386,9700,1008152,13206791,241473177
2021-11-02,3329505,223270553,34500,1035452,13202014,236472567
2021-11-03,2666659,222763393,2400,995552,12822709,235586102
2021-11-04,7186644,222963328,12500,1006352,12619655,235582983
2021-11-05,10665301,226915268,10800,1001352,12146400,239061668
2021-11-08,10955483,230600706,100,986552,11503196,242103902
2021-11-09,8589860,228946521,2600,980452,11157543,240104064
2021-11-10,10653421,231328044,35500,1012052,11598115,242926159
2021-11-11,76158922,277785905,43100,1051952,13265115,291051020
2021-11-12,30618713,264731310,13600,1050252,13800312,278531622
2021-11-15,11908496,257767520,5900,1011552,13281678,271049198
2021-11-16,16969969,255469667,43300,1049752,14413096,269882763
2021-11-17,26414059,236627277,11800,1042852,14589499,251216776
2021-11-18,13474583,239029494,4400,960152,12654804,251684298
2021-11-19,21825940,244854910,11700,967452,13021903,257876813
2021-11-22,9508113,237447994,29500,995152,13205666,250653660
2021-11-23,18638231,245405666,44700,1010352,13508406,258914072
2021-11-24,17283730,250959882,23500,1002152,13218385,264178267
2021-11-25,13001796,255408440,12200,985152,12797124,268205564
2021-11-26,9691612,255747149,10900,905152,11522586,267269735
2021-11-29,8886095,253266553,72700,916752,11945279,265211832
2021-11-30,10257975,250803151,41900,884952,11318536,262121687
2021-12-01,14734430,250901108,12600,731062,9847405,260748513
2021-12-02,17863687,259277516,18500,554264,7537990,266815506
2021-12-03,35187181,265832733,7700,463464,6766574,272599307
2021-12-06,29765234,253576604,16700,405264,6358592,259935196
2021-12-07,25655811,249968595,13600,362964,5865498,255834093
2021-12-08,22003458,247192435,13400,367864,6180115,253372550
2021-12-09,24268238,232814304,3200,343564,5857766,238672070
2021-12-10,15298331,215813440,1800,305364,5056828,220870268
2021-12-13,9486549,206095702,9400,307964,5084486,211180188
2021-12-14,9208254,198452378,5000,293164,4872386,203324764
2021-12-15,10384720,203261452,83100,371364,5971533,209232985
