日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-01-08,1360865,24396676,0,0,0,24396676
2021-01-11,2970952,25565965,0,0,0,25565965
2021-01-12,1556952,25636084,0,0,0,25636084
2021-01-13,2357855,26422683,0,0,0,26422683
2021-01-14,6849863,27080996,0,0,0,27080996
2021-01-15,15356679,33947906,0,0,0,33947906
2021-01-18,17342923,37983011,0,0,0,37983011
2021-01-19,42333359,51755688,0,0,0,51755688
2021-01-20,48579739,63535841,0,0,0,63535841
2021-01-21,37171429,59810529,0,0,0,59810529
2021-01-22,47710303,65216534,0,0,0,65216534
2021-01-25,30434789,59926940,0,0,0,59926940
2021-01-26,41671187,58482967,0,0,0,58482967
2021-01-27,28498740,57625984,0,0,0,57625984
2021-01-28,15458906,50105944,0,0,0,50105944
2021-01-29,30589226,54897350,0,0,0,54897350
2021-02-01,29421332,63207118,0,0,0,63207118
2021-02-02,21955917,45426818,2000,2000,108040,45534858
2021-02-03,23343374,51745210,0,2000,103280,51848490
2021-02-04,8555353,47250500,0,2000,91960,47342460
2021-02-05,8463141,45158356,0,2000,83340,45241696
2021-02-08,8291294,48033765,0,2000,81260,48115025
2021-02-09,10714543,47181785,0,2000,84760,47266545
2021-02-10,7055985,44778863,0,2000,81200,44860063
2021-02-18,12285032,46226955,0,2000,87340,46314295
2021-02-19,10186459,42469183,0,2000,92140,42561323
2021-02-22,14689563,47797513,0,2000,89000,47886513
2021-02-23,5082992,46373352,0,2000,85500,46458852
2021-02-24,7662150,46352127,0,2000,87400,46439527
2021-02-25,5800204,43763943,0,2000,82660,43846603
2021-02-26,3389503,43930940,0,2000,81040,44011980
2021-03-01,5018556,45279525,0,2000,86660,45366185
2021-03-02,3674882,44123169,0,2000,85840,44209009
2021-03-03,5220128,44460779,0,2000,88800,44549579
2021-03-04,6197093,45845121,0,2000,83880,45929001
2021-03-05,7701267,46462427,0,2000,86700,46549127
2021-03-08,11724194,44383434,0,2000,92420,44475854
2021-03-09,11822483,49978232,0,2000,84860,50063092
2021-03-10,7451882,51056783,0,2000,82240,51139023
2021-03-11,5542871,46135497,0,2000,86360,46221857
2021-03-12,7193612,49157912,0,2000,84120,49242032
2021-03-15,3249692,47464182,0,2000,82940,47547122
2021-03-16,3533797,47935283,0,2000,81920,48017203
2021-03-17,5187699,45947221,0,2000,81500,46028721
2021-03-18,7198283,46992170,0,2000,84740,47076910
2021-03-19,11841894,48041462,0,2000,85040,48126502
2021-03-22,6732996,47152555,0,2000,86620,47239175
2021-03-23,7685417,48120226,0,2000,82520,48202746
2021-03-24,7059103,47505555,0,2000,86980,47592535
2021-03-25,4583800,45910078,0,2000,84040,45994118
2021-03-26,5555807,47075527,0,2000,83200,47158727
2021-03-29,3357379,46538465,0,2000,82960,46621425
2021-03-30,5155555,41029560,0,2000,83480,41113040
2021-03-31,4218221,41788260,0,2000,81820,41870080
2021-04-01,6724454,44228844,0,2000,79780,44308624
2021-04-02,2195338,40732214,0,2000,79780,40811994
2021-04-06,5667538,42099492,0,2000,80860,42180352
2021-04-07,8257898,40665618,0,2000,84900,40750518
2021-04-08,17609839,39470905,0,2000,89940,39560845
2021-04-09,8390019,37350815,0,2000,89160,37439975
2021-04-12,8653032,39230884,0,2000,82000,39312884
2021-04-13,4920305,37623004,0,2000,84700,37707704
2021-04-14,5522773,39086786,0,2000,83460,39170246
2021-04-15,3647540,39233197,0,2000,80720,39313917
2021-04-16,3655147,38453696,0,2000,82220,38535916
2021-04-19,4309579,39583727,0,2000,83700,39667427
2021-04-20,3576739,39792581,0,2000,82000,39874581
2021-04-21,5277989,42560347,0,2000,81380,42641727
2021-04-22,3666260,42470595,0,2000,82300,42552895
2021-04-23,2914709,41732128,0,2000,80980,41813108
2021-04-26,5228824,43883061,0,2000,81700,43964761
2021-04-27,5628048,41008908,0,2000,78800,41087708
2021-04-28,2339983,39665118,0,2000,79260,39744378
2021-04-29,2093642,40338487,0,2000,77580,40416067
2021-04-30,2745728,38057066,0,2000,73680,38130746
2021-05-06,2469431,38052091,0,2000,73060,38125151
2021-05-07,2520960,37109367,0,2000,70920,37180287
2021-05-10,2511263,36229354,0,2000,75720,36305074
2021-05-11,3137153,36820338,0,2000,74600,36894938
2021-05-12,2945223,37920904,0,2000,73800,37994704
2021-05-13,975770,36832131,0,2000,73800,36905931
2021-05-14,2569856,37079180,0,2000,73880,37153060
2021-05-17,2716922,36518305,0,2000,76500,36594805
2021-05-18,3309026,38437388,0,2000,75480,38512868
2021-05-19,4268596,39889657,0,2000,74540,39964197
2021-05-20,1869855,37584957,0,2000,75640,37660597
2021-05-21,1950451,37216252,0,2000,75200,37291452
2021-05-24,4073492,37538485,0,2000,75620,37614105
2021-05-25,3513326,37652423,0,2000,74780,37727203
2021-05-26,3951512,35605551,0,2000,76320,35681871
2021-05-27,2520072,35370470,0,2000,76800,35447270
2021-05-28,1332474,34370657,0,2000,75940,34446597
2021-05-31,1827784,33294852,0,2000,75420,33370272
2021-06-01,1813367,33299966,0,2000,75080,33375046
2021-06-02,6910182,34019068,0,2000,76900,34095968
2021-06-03,3937505,34790113,0,2000,75460,34865573
2021-06-04,2936493,35318503,0,2000,75120,35393623
2021-06-07,2962613,35242057,0,2000,74300,35316357
2021-06-08,705836,33788148,0,2000,74500,33862648
2021-06-09,1709548,34713244,0,2000,73880,34787124
2021-06-10,2822271,31490824,0,2000,74880,31565704
2021-06-11,1967268,31394023,0,2000,73760,31467783
2021-06-15,3398188,33021972,0,2000,72400,33094372
2021-06-16,330149,30656223,0,2000,74360,30730583
2021-06-17,3051740,28482332,0,2000,74720,28557052
2021-06-18,1804095,28164735,0,2000,72980,28237715
2021-06-21,1118624,27113627,0,2000,73420,27187047
2021-06-22,4620456,29739601,0,2000,74860,29814461
2021-06-23,3774596,30381694,0,2000,73960,30455654
2021-06-24,2409695,32064632,0,2000,72880,32137512
2021-06-25,1101822,31502306,0,2000,72880,31575186
2021-06-28,1191626,31020861,0,2000,73140,31094001
2021-06-29,2215241,31250475,0,2000,72220,31322695
2021-06-30,2053798,29786425,0,2000,71620,29858045
2021-07-01,1768189,29770509,0,2000,71500,29842009
2021-07-02,534527,28579203,0,2000,70240,28649443
2021-07-05,905334,27509769,0,2000,70680,27580449
2021-07-06,1019357,27567875,0,2000,71820,27639695
2021-07-07,2483734,29079156,0,2000,71400,29150556
2021-07-08,1213568,28804505,0,2000,70120,28874625
2021-07-09,1706441,29446556,0,2000,70120,29516676
2021-07-12,2690673,31268189,0,2000,70340,31338529
2021-07-13,1580386,30799324,0,2000,70340,30869664
2021-07-14,2878157,27983078,0,2000,72140,28055218
2021-07-15,2490109,26848805,0,2000,69820,26918625
2021-07-16,1240695,27170843,0,2000,69380,27240223
2021-07-19,722913,27300649,0,2000,68700,27369349
2021-07-20,1066815,26976250,0,2000,67880,27044130
2021-07-21,952088,27430360,0,2000,68220,27498580
2021-07-22,3398969,29162433,0,2000,68780,29231213
2021-07-23,592372,27977875,0,2000,67100,28044975
2021-07-26,723983,26830689,0,2000,65520,26896209
2021-07-27,469718,25943308,0,0,0,25943308
2021-07-28,210974,25378548,0,0,0,25378548
2021-07-29,468095,25542067,0,0,0,25542067
2021-07-30,450251,25132085,0,0,0,25132085
2021-08-02,1175649,24747312,0,0,0,24747312
2021-08-03,1543294,25430198,0,0,0,25430198
2021-08-04,6179762,28189425,2000,2000,69940,28259365
2021-08-05,1540755,28586735,0,2000,67660,28654395
2021-08-06,667643,28929065,0,2000,66700,28995765
2021-08-09,1144827,28652961,0,2000,68900,28721861
2021-08-10,753814,27415251,0,2000,68900,27484151
2021-08-11,763462,26368905,0,2000,68300,26437205
2021-08-12,993814,25878225,0,2000,67500,25945725
2021-08-13,2099819,26046335,0,2000,69240,26115575
2021-08-16,4596777,24914420,0,2000,74120,24988540
2021-08-17,3653701,26484119,0,2000,71400,26555519
2021-08-18,3691915,26003877,0,2000,72860,26076737
2021-08-19,8300350,28694358,0,2000,73220,28767578
2021-08-20,4807594,28846140,0,2000,69000,28915140
2021-08-23,2413357,28777857,0,2000,70500,28848357
2021-08-24,5575363,29984801,0,2000,71200,30056001
2021-08-25,3712617,27888305,0,2000,72920,27961225
2021-08-26,3021673,28043084,0,2000,71500,28114584
2021-08-27,8023427,29698507,0,2000,76000,29774507
2021-08-30,10471286,33037839,0,2000,76960,33114799
2021-08-31,11651044,36170945,0,2000,78880,36249825
2021-09-01,14223179,34791550,0,2000,80560,34872110
2021-09-02,12880753,34331576,0,2000,78740,34410316
2021-09-03,11526968,39805473,0,2000,75500,39880973
2021-09-06,11887610,44089063,0,2000,77440,44166503
2021-09-07,7652634,48226798,0,2000,75140,48301938
2021-09-08,4353837,46788222,0,2000,73180,46861402
2021-09-09,4478916,44131129,0,2000,74460,44205589
2021-09-10,3712316,43049060,0,2000,71860,43120920
2021-09-13,2658615,42345538,0,2000,70360,42415898
2021-09-14,4513778,44581444,0,2000,70900,44652344
2021-09-15,1446701,40711914,0,2000,68700,40780614
2021-09-16,1189605,40193100,0,2000,68000,40261100
2021-09-17,984140,40539673,0,2000,66500,40606173
2021-09-22,793943,38746170,0,2000,67100,38813270
2021-09-23,5380732,42232392,0,2000,67920,42300312
2021-09-24,1336088,41794210,0,2000,67180,41861390
2021-09-27,1530577,39132833,0,2000,63960,39196793
2021-09-28,1370510,36267561,0,2000,66300,36333861
2021-09-29,1258361,35808737,0,2000,63680,35872417
2021-09-30,919051,35683667,0,2000,64640,35748307
2021-10-08,528344,35192552,0,2000,65720,35258272
2021-10-11,1300356,35246926,0,2000,66080,35313006
2021-10-12,396546,35020714,0,2000,65380,35086094
2021-10-13,1371157,34910888,0,2000,66200,34977088
2021-10-14,1650425,35403557,0,2000,66900,35470457
2021-10-15,479278,34105095,0,2000,65200,34170295
2021-10-18,285053,33707590,0,2000,65500,33773090
2021-10-19,166012,33466427,0,2000,65060,33531487
2021-10-20,783509,33329986,0,2000,65500,33395486
2021-10-21,330654,32620213,0,2000,64240,32684453
2021-10-22,461756,32673020,0,2000,63580,32736600
2021-10-25,194098,32618970,0,2000,63720,32682690
2021-10-26,592023,32816207,0,2000,63800,32880007
2021-10-27,1230080,32258874,0,2000,61000,32319874
2021-10-28,905683,32172273,0,2000,58340,32230613
2021-10-29,592174,31208764,0,2000,58260,31267024
2021-11-01,701751,31567012,0,2000,58680,31625692
2021-11-02,829971,30904106,0,2000,59220,30963326
2021-11-03,699337,31005475,0,2000,58640,31064115
2021-11-04,695240,31386588,0,2000,58620,31445208
2021-11-05,3031252,31968504,0,2000,61400,32029904
2021-11-08,1983343,32751623,0,2000,60140,32811763
2021-11-09,1485103,31933957,0,2000,60720,31994677
2021-11-10,2531065,32599126,0,2000,62740,32661866
2021-11-11,1733741,31612031,0,2000,64520,31676551
2021-11-12,2026416,31857957,0,2000,63920,31921877
2021-11-15,4333056,34650890,0,2000,64780,34715670
2021-11-16,2697062,34182208,0,2000,61060,34243268
2021-11-17,6510061,36213893,0,2000,65620,36279513
2021-11-18,4137242,35583772,0,2000,63860,35647632
2021-11-19,2369905,35717338,0,2000,63940,35781278
2021-11-22,2212217,35708628,0,2000,64200,35772828
2021-11-23,3416563,36896357,0,2000,65040,36961397
2021-11-24,2333396,34931586,0,2000,65440,34997026
2021-11-25,3790269,35221200,0,0,0,35221200
2021-11-26,2423268,35365048,0,0,0,35365048
2021-11-29,2093048,35276495,0,0,0,35276495
2021-11-30,2335385,34596645,0,0,0,34596645
2021-12-01,4939651,37304460,0,0,0,37304460
2021-12-02,5771239,38711912,2000,2000,67660,38779572
2021-12-03,18622847,43547384,0,0,0,43547384
2021-12-06,10296972,44083774,2000,2000,71000,44154774
2021-12-07,13119867,44871042,0,2000,74000,44945042
2021-12-08,16905802,53024442,0,2000,71620,53096062
2021-12-09,12827652,56120730,0,2000,69520,56190250
2021-12-10,8086625,56235303,0,2000,68380,56303683
2021-12-13,6385508,57635482,0,2000,67920,57703402
2021-12-14,5488107,56173897,0,2000,68720,56242617
2021-12-15,6501409,53328757,0,2000,70020,53398777
2021-12-16,4157846,53308079,0,2000,68920,53376999
2021-12-17,4585553,53631219,0,2000,66200,53697419
2021-12-20,2012162,52953539,0,2000,65140,53018679
2021-12-21,1919561,49856007,0,2000,66420,49922427
2021-12-22,1872790,50317308,0,2000,65680,50382988
2021-12-23,5343027,49044490,0,2000,68040,49112530
2021-12-24,2912176,47251050,0,2000,65240,47316290
