日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,1214542419,48778461,36904112,77800,5100,10900
2017-07-13,1201297325,27037705,40282799,88500,15800,5100
2017-07-14,1189995124,45856805,57159006,138900,54000,3600
2017-07-17,1210893643,138492129,117593610,222500,149500,65900
2017-07-18,1227918174,101343643,84322584,160100,24900,87300
2017-07-19,1291700084,165098420,101316510,256200,112200,16100
2017-07-20,1283308157,175502098,183894025,296800,134800,94200
2017-07-21,1289090218,109990210,104208149,78600,1900,220100
2017-07-24,1376749484,215643914,127984648,254000,175400,0
2017-07-25,1387481921,114242640,103510203,266000,122500,110500
2017-07-26,1431613080,181443171,137312012,514800,264900,16100
2017-07-27,1469335135,190138329,152416274,339000,62800,238600
2017-07-28,1465610079,110393467,114118523,135300,53200,256900
2017-07-31,1433043230,177294415,209861264,419600,324700,40400
2017-08-01,1432701916,238886658,239227972,497400,217800,140000
2017-08-02,1422822035,203119016,212998897,597400,139700,39700
2017-08-03,1452459841,206822730,177167840,571800,48600,74200
2017-08-04,1413138717,186222661,225543785,458932,32932,145800
2017-08-07,1453955385,169895179,129078511,400700,20000,78232
2017-08-08,1534693883,247442089,166703591,449400,164900,116200
2017-08-09,1579012229,191220664,146902318,425073,105473,129800
2017-08-10,1642913583,207061668,143160314,388273,36100,72900
2017-08-11,1616726300,82194027,108381310,325673,20600,83200
2017-08-14,1572166712,96890327,141449915,431973,133100,26800
2017-08-15,1573651749,95310067,93825030,316573,44000,159400
2017-08-16,1590270440,93413873,76795182,267873,0,48700
2017-08-17,1597892847,168802826,161180419,448518,282345,101700
2017-08-18,1573686621,74123978,98330204,225673,49900,272745
2017-08-21,1583499179,80611777,70799219,192673,1500,34500
2017-08-22,1587975558,84677021,80200642,232173,59500,20000
2017-08-23,1605719081,133845002,116101479,202473,65100,94800
2017-08-24,1593778203,49289603,61230481,137700,35000,99773
2017-08-25,1523203281,121118723,191693645,586700,460500,11500
2017-08-28,1545317711,149498740,127384310,285500,12800,314000
2017-08-29,1563845430,112827660,94299941,372400,168000,81100
2017-08-30,1588729182,143987926,119104174,234200,88500,226700
2017-08-31,1632187437,139175398,95717143,176000,52300,110500
2017-09-01,1632426544,179860845,179621738,568000,430200,38200
2017-09-04,1675266014,157307670,114468200,417400,31400,182000
2017-09-05,1706111876,134199646,103353784,387438,20038,50000
2017-09-06,1743496010,125165493,89768543,283200,102400,206638
2017-09-07,1770243923,165073023,138325110,298200,120400,105400
2017-09-08,1769094233,64468787,65618477,105200,4400,197400
2017-09-11,1805153645,109697204,73637792,85000,4700,24900
2017-09-12,1848331188,111527410,68349867,169490,96690,12200
2017-09-13,1900655763,128816582,76492007,133690,1900,37700
2017-09-14,1894490728,75039521,81204556,168790,37000,1900
2017-09-15,1877745271,69852606,86598063,133690,5400,40500
2017-09-18,1883373974,66084627,60455924,133690,0,0
2017-09-19,1882250271,80186337,81310040,127190,4500,11000
2017-09-20,1888266027,56004786,49510482,119590,2000,9600
2017-09-21,1885162456,50844563,53948134,119590,0,0
2017-09-22,1896825120,76146255,64483591,199500,83000,3090
2017-09-25,1882249434,43380166,57955852,147500,1000,53000
2017-09-26,1883453240,29830148,28626342,145500,0,2000
2017-09-27,1863790452,29958816,49621604,141100,1000,5400
2017-09-28,1847719876,37160066,53230642,141100,0,0
2017-09-29,1833715828,33493292,47497340,141100,0,0
2017-10-09,1853184237,61560463,42092054,120800,0,20300
2017-10-10,1839903276,27245763,40526724,143800,52900,29900
2017-10-11,1864608511,53952346,29247111,94900,5000,53900
2017-10-12,1855821338,21959117,31903448,94900,0,0
2017-10-13,1850447833,23424829,27370399,139200,50000,5700
2017-10-16,1837083518,40506972,53871287,95200,6000,50000
2017-10-17,1815050067,18939590,40973041,97700,2500,0
2017-10-18,1807223754,17032327,24858640,98500,3800,3000
2017-10-19,1799787520,23890670,31326904,100500,2000,0
2017-10-20,1791798596,19546237,27535161,96000,0,4500
2017-10-23,1789089025,39157347,41866918,110200,20000,5800
2017-10-24,1793506268,31110582,26693339,105200,15000,20000
2017-10-25,1793403277,24502171,24605162,91700,1500,15000
2017-10-26,1823360557,93001212,63043932,95000,4800,1500
2017-10-27,1815045798,48111906,56426665,33400,1500,63100
2017-10-30,1823864715,62944341,50276087,126400,96100,3100
2017-10-31,1817907981,16910488,22867222,101300,33600,58700
