日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2021-08-17,47376779,41781315,0,0,0,41781315
2021-08-18,60269026,59929062,0,0,0,59929062
2021-08-19,78424245,96770907,0,0,0,96770907
2021-08-20,30773794,96346673,0,0,0,96346673
2021-08-23,33538255,96581355,0,0,0,96581355
2021-08-24,81430776,155517913,0,0,0,155517913
2021-08-25,33961071,170973063,0,0,0,170973063
2021-08-26,24090191,176056545,0,0,0,176056545
2021-08-27,28420556,178476444,0,0,0,178476444
2021-08-30,29999309,175716269,0,0,0,175716269
2021-08-31,66266912,181416173,0,0,0,181416173
2021-09-01,29379934,183100148,0,0,0,183100148
2021-09-02,47765901,152527321,0,0,0,152527321
2021-09-03,65001661,181055560,0,0,0,181055560
2021-09-06,46166272,124589382,0,0,0,124589382
2021-09-07,33069289,133143228,0,0,0,133143228
2021-09-08,27332765,135902059,0,0,0,135902059
2021-09-09,15684747,134177484,0,0,0,134177484
2021-09-10,31031281,145534719,0,0,0,145534719
2021-09-13,15681206,132487717,0,0,0,132487717
2021-09-14,20233930,128674808,0,0,0,128674808
2021-09-15,27025960,121041929,0,0,0,121041929
2021-09-16,19209418,104901020,0,0,0,104901020
2021-09-17,8874846,103946072,0,0,0,103946072
2021-09-22,12183949,106168724,0,0,0,106168724
2021-09-23,22809476,107090972,0,0,0,107090972
2021-09-24,15399114,98558022,0,0,0,98558022
2021-09-27,20064157,105708336,0,0,0,105708336
2021-09-28,13718049,102489257,0,0,0,102489257
2021-09-29,30645753,108360670,0,0,0,108360670
2021-09-30,29854900,110596256,0,0,0,110596256
2021-10-08,22528950,113714102,0,0,0,113714102
2021-10-11,8902368,107352241,0,0,0,107352241
2021-10-12,14616557,109095648,0,0,0,109095648
2021-10-13,14777300,103251836,0,0,0,103251836
2021-10-14,21621717,102108127,0,0,0,102108127
2021-10-15,12648103,100021817,0,0,0,100021817
2021-10-18,14442226,101404331,0,0,0,101404331
2021-10-19,26100789,110984490,0,0,0,110984490
2021-10-20,30539108,102078401,0,0,0,102078401
2021-10-21,28853231,112279444,0,0,0,112279444
2021-10-22,28731749,119269881,0,0,0,119269881
2021-10-25,35310088,118829452,0,0,0,118829452
2021-10-26,35332313,131691661,0,0,0,131691661
2021-10-27,48213833,134239865,0,0,0,134239865
2021-10-28,34037577,139151974,0,0,0,139151974
2021-10-29,19341934,132212105,0,0,0,132212105
2021-11-01,34558164,139574161,0,0,0,139574161
2021-11-02,28828213,140817997,0,0,0,140817997
2021-11-03,11862786,133359398,0,0,0,133359398
2021-11-04,20651013,133343469,0,0,0,133343469
2021-11-05,33817822,128095816,0,0,0,128095816
2021-11-08,39055139,141287063,0,0,0,141287063
2021-11-09,32461855,137220370,0,0,0,137220370
2021-11-10,17017338,128277139,0,0,0,128277139
2021-11-11,24400082,132259420,0,0,0,132259420
2021-11-12,34958192,135715298,0,0,0,135715298
2021-11-15,31401009,149550456,0,0,0,149550456
2021-11-16,21334435,140432406,0,0,0,140432406
2021-11-17,34917415,144492925,0,0,0,144492925
2021-11-18,36728956,156511232,0,0,0,156511232
2021-11-19,28752221,154854258,0,0,0,154854258
2021-11-22,33399667,165199196,0,0,0,165199196
2021-11-23,23488601,152817574,0,0,0,152817574
2021-11-24,16650624,143853734,0,0,0,143853734
2021-11-25,31227643,150168527,0,0,0,150168527
2021-11-26,17840802,144952062,0,0,0,144952062
2021-11-29,19482313,145255546,0,0,0,145255546
2021-11-30,26545499,150248518,0,0,0,150248518
2021-12-01,21500705,146901457,0,0,0,146901457
2021-12-02,18006812,151048155,0,0,0,151048155
2021-12-03,10820510,143406117,0,0,0,143406117
2021-12-06,13879450,143012440,0,0,0,143012440
2021-12-07,10022185,141371076,0,0,0,141371076
2021-12-08,12619496,141796035,0,0,0,141796035
2021-12-09,12491524,141368311,0,0,0,141368311
2021-12-10,9423409,137496318,0,0,0,137496318
2021-12-13,9606736,127652629,0,0,0,127652629
2021-12-14,26265203,138114901,0,0,0,138114901
2021-12-15,17597590,134846652,0,0,0,134846652
2021-12-16,10924231,127686743,0,0,0,127686743
2021-12-17,14346958,116501191,0,0,0,116501191
2021-12-20,8916272,115741311,0,0,0,115741311
2021-12-21,4214120,114362590,0,0,0,114362590
2021-12-22,4819009,113473605,0,0,0,113473605
2021-12-23,11355238,117938726,0,0,0,117938726
2021-12-24,10649610,118068280,0,0,0,118068280
