日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,77141172,67063704,0,0,0,67063704
2019-08-20,266034486,266157207,0,0,0,266157207
2019-08-21,245774355,348826496,0,0,0,348826496
2019-08-22,157735466,338488200,0,0,0,338488200
2019-08-23,106468012,341527301,0,0,0,341527301
2019-08-26,131033811,362539503,10000,10000,64800,362604303
2019-08-27,135172816,364831623,20000,30000,194700,365026323
2019-08-28,68435080,366739797,0,10000,63800,366803597
2019-08-29,58953897,365162709,0,10000,62900,365225609
2019-08-30,52828728,357087836,0,10000,63000,357150836
2019-09-02,105836220,382122387,20000,30000,193500,382315887
2019-09-03,87696911,395895952,0,10000,64300,395960252
2019-09-04,98896319,387699172,20000,30000,195300,387894472
2019-09-05,218375689,443712093,0,10000,66700,443778793
2019-09-06,82674602,444349300,103200,113200,756176,445105476
2019-09-09,124270249,461376318,0,93200,630032,462006350
2019-09-10,133365270,467460479,40000,133200,908424,468368903
2019-09-11,222881907,579060969,0,113200,782212,579843181
2019-09-12,83825198,573645956,20000,113200,785608,574431564
2019-09-16,76436589,580712774,0,93200,634692,581347466
2019-09-17,63797119,560462256,0,93200,610460,561072716
2019-09-18,43141052,550700038,0,10000,64600,550764638
2019-09-19,63790798,541684508,0,10000,65200,541749708
2019-09-20,46623612,547413445,0,10000,65300,547478745
2019-09-23,26233840,539057602,10000,10000,64700,539122302
2019-09-24,71353667,555169904,229400,229400,1511746,556681650
2019-09-25,51012167,558607089,40000,139500,912330,559519419
2019-09-26,172102206,573656921,180200,180200,1205538,574862459
2019-09-27,88676216,556931599,68600,170200,1138638,558070237
2019-09-30,66223229,541216879,178600,220200,1400472,542617351
2019-10-08,32989750,531930698,117900,269500,1695155,533625853
2019-10-09,25246883,528245861,68600,150200,947762,529193623
2019-10-10,28389415,530570453,68600,110200,697566,531268019
2019-10-11,62148840,544845044,397300,438900,2835294,547680338
2019-10-14,232557627,631186339,109400,278900,1902098,633088437
2019-10-15,129452556,575002493,128600,318900,2190843,577193336
2019-10-16,133821141,591626303,109400,171800,1161368,592787671
2019-10-17,144639622,632244930,268600,310200,2109360,634354290
2019-10-18,86245298,619540096,464897,506497,3327685,622867781
2019-10-21,65455164,620170947,279700,646900,4172505,624343452
2019-10-22,53602599,624127337,69600,587900,3797834,627925171
2019-10-23,67317856,640976277,0,484300,3060776,644037053
2019-10-24,53147147,653117407,121600,589800,3762924,656880331
2019-10-25,94552305,665675302,703300,1203100,7880305,673555607
2019-10-28,230753010,708888943,1037000,1776800,12473136,721362079
2019-10-29,109952635,674753704,60000,1478100,9888489,684642193
2019-10-30,142580115,694653834,656000,1930300,13241858,707895692
2019-10-31,86991249,701145322,76500,1727700,11523759,712669081
2019-11-01,194899308,711511019,544060,2083960,14587720,726098739
2019-11-04,159394251,711720636,0,1568960,10919962,722640598
2019-11-05,534347410,966694714,1042800,2132900,15762131,982456845
2019-11-06,201250102,861929477,205000,1943420,14264703,876194180
2019-11-07,164603866,890933545,19000,1657420,12148889,903082434
2019-11-08,276646737,881672271,287700,1782300,12565215,894237486
2019-11-11,224156794,852638813,1217460,2719660,19309586,871948399
2019-11-12,191331925,851790452,1008600,3295700,23992696,875783148
2019-11-13,128887566,845879219,166700,1973400,14070342,859949561
2019-11-14,145872860,859698563,264700,1898800,13576420,873274983
2019-11-15,118260039,857545320,201600,1487600,10413200,867958520
2019-11-18,293298467,892215523,1874400,2912000,21607040,913822563
2019-11-19,217256653,931577113,181000,2105900,15710014,947287127
2019-11-20,132989433,933350460,762703,2717603,19865678,953216138
2019-11-21,107681751,943340820,423000,1941603,14251366,957592186
2019-11-22,248735034,906151144,1256907,2811710,20919122,927070266
2019-11-25,154542198,913482518,268600,2178503,16033782,929516300
2019-11-26,137498388,891614876,512646,2362449,16915134,908530010
2019-11-27,99102297,925151514,203400,2124249,15124653,940276167
2019-11-28,81050766,925939252,407300,2318249,16459568,942398820
2019-11-29,109454750,936069684,683100,2599049,18687163,954756847
2019-12-02,171111111,937095358,269498,1558001,11248768,948344126
2019-12-03,128133080,954204280,324000,1486800,11032056,965236336
2019-12-04,140403270,978490983,256000,1110500,8251015,986741998
2019-12-05,343753491,1019757385,1861306,2643206,20431982,1040189367
2019-12-06,278105778,1007173518,1174300,3415706,27393962,1034567480
2019-12-09,290783428,1065698407,564600,3364706,26715766,1092414173
2019-12-10,256352476,1071632640,1046600,3915706,31599747,1103232387
2019-12-11,317734775,1069179597,1298300,4437500,34612500,1103792097
2019-12-12,170272229,1064309495,566100,4435000,34593000,1098902495
2019-12-13,488767237,1169412731,1083600,4888500,40379010,1209791741
2019-12-16,405432128,1207653253,395500,4190500,35577345,1243230598
2019-12-17,573888672,1316228813,766814,4276314,36648011,1352876824
2019-12-18,416814154,1386011908,1277700,4641000,39494910,1425506818
2019-12-19,358620855,1367223745,599700,4344500,35624900,1402848645
2019-12-20,289838116,1372547125,1022800,4139300,33445544,1405992669
2019-12-23,239026168,1396227336,1101600,4131200,33380096,1429607432
2019-12-24,122323831,1378913962,588000,4195800,34321644,1413235606
2019-12-25,178335366,1383212026,999347,4605500,37580880,1420792906
2019-12-26,218992601,1401028756,908600,4367647,36513529,1437542285
2019-12-27,253672408,1345260001,1238600,4534500,36593415,1381853416
2019-12-30,276200684,1360629296,1562518,4504218,37520136,1398149432
2019-12-31,141225409,1327252815,189000,2202900,18240012,1345492827
2020-01-02,257381227,1354119671,597691,2322891,19279995,1373399666
2020-01-03,239575871,1398230490,400000,1892091,15874643,1414105133
2020-01-06,199865018,1358482668,1136000,2686991,22113936,1380596604
2020-01-07,186630300,1336560557,819200,2925991,23934606,1360495163
2020-01-08,155235394,1307951271,319000,2518491,19770154,1327721425
2020-01-09,130366607,1306936022,403100,2783591,22101713,1329037735
2020-01-10,102677778,1295408387,301700,2722591,21699050,1317107437
2020-01-13,132280975,1288902552,673200,2803891,22795634,1311698186
2020-01-14,123373476,1291716345,414200,2912091,23354970,1315071315
2020-01-15,108227923,1311453665,403300,2891191,23331911,1334785576
2020-01-16,137946635,1288433681,101400,2064891,16188745,1304622426
2020-01-17,80707219,1274773318,297600,2251791,17631524,1292404842
2020-01-20,77155556,1211466248,261000,1972891,15526652,1226992900
2020-01-21,66430209,1178537327,0,1774991,13898180,1192435507
2020-01-22,137840164,1173612681,339500,1976591,15852260,1189464941
2020-01-23,138035606,1128861775,41700,1377291,10605141,1139466916
2020-02-03,11148984,1114890266,0,1377291,9544627,1124434893
2020-02-04,106973068,1066928069,0,936491,6283855,1073211924
2020-02-05,90344993,1056185661,0,590691,4004885,1060190546
2020-02-06,136999750,1071955323,21300,611991,4247218,1076202541
2020-02-07,89842963,1053177929,0,590691,4128930,1057306859
2020-02-10,93311755,1033957955,790800,1381491,9836216,1043794171
2020-02-11,76958213,1023127038,10000,1391491,9851756,1032978794
2020-02-12,96932854,1016961114,255000,1646491,11887665,1028848779
2020-02-13,75382275,993501435,20800,1567291,11065074,1004566509
2020-02-14,93929907,987358332,224100,1791391,12826360,1000184692
2020-02-17,182073307,1025366206,734900,2434691,18065407,1043431613
2020-02-18,115235137,1027504787,0,2237091,16554473,1044059260
2020-02-19,143060879,1023037927,467900,2696991,19849854,1042887781
2020-02-20,277281512,1091479601,828800,3525791,27501170,1118980771
2020-02-21,370536160,1183685192,0,3417791,26658770,1210343962
2020-02-24,242116741,1236634173,90300,3508091,27608676,1264242849
2020-02-25,348022861,1264107212,310500,3744591,30218849,1294326061
2020-02-26,494223426,1333585899,869000,4231691,34657549,1368243448
2020-02-27,354110199,1368838465,423800,3885491,31161638,1400000103
2020-02-28,178645956,1280850302,209800,3252300,24750003,1305600305
2020-03-02,234059445,1279780158,817700,3831000,30494760,1310274918
2020-03-03,287119260,1301728600,667600,4143300,33187833,1334916433
2020-03-04,229139686,1305551186,509300,4301100,35182998,1340734184
2020-03-05,428538634,1411055755,1036000,4784500,39807040,1450862795
2020-03-06,173969033,1321576869,36100,4655600,37477580,1359054449
2020-03-09,171134965,1284585838,180400,4003600,31588404,1316174242
2020-03-10,249392729,1343246111,652100,4501000,36593130,1379839241
2020-03-11,142183534,1322209246,262300,4488400,35368592,1357577838
2020-03-12,119573403,1285939398,320500,4703600,36358828,1322298226
2020-03-13,150321731,1275669022,1012600,4466400,34123296,1309792318
2020-03-16,97858494,1195803868,400061,3864561,27747548,1223551416
2020-03-17,113766799,1208410380,139400,3777040,27610162,1236020542
2020-03-18,112629961,1196349001,187591,3488031,24451097,1220800098
2020-03-19,89199922,1184121432,206678,3278718,23278898,1207400330
2020-03-20,67853184,1172949557,112100,3277640,23467902,1196417459
2020-03-23,54286472,1154769461,150800,2633440,17986395,1172755856
2020-03-24,58313165,1149450586,103500,2662840,18559994,1168010580
2020-03-25,55152015,1144621604,100000,2761240,19604804,1164226408
2020-03-26,37521730,1115470164,90700,2533540,17709445,1133179609
2020-03-27,58160882,1083512631,173600,2500140,17575984,1101088615
2020-03-30,39145100,1078794748,66460,2374800,16362372,1095157120
2020-03-31,34449528,1073665060,72100,2410300,16631070,1090296130
2020-04-01,38161301,1068862688,102900,2488800,17098056,1085960744
2020-04-02,41813483,1068168850,23600,2263800,15823962,1083992812
2020-04-03,33187322,1052233509,115500,2333900,16080571,1068314080
2020-04-07,73684804,1049122705,31700,2325900,16513890,1065636595
2020-04-08,70343590,1051942703,861500,2975100,21361218,1073303921
2020-04-09,68753545,1038250058,124100,3096100,22291920,1060541978
2020-04-10,37545097,1026541486,36800,3128200,22022528,1048564014
2020-04-13,32453098,1024167745,132700,3234900,22838394,1047006139
2020-04-14,65229772,1012664803,123200,3348000,24239520,1036904323
2020-04-15,37150524,989172356,89600,3437500,24475000,1013647356
2020-04-16,53068210,991304874,561100,3813200,27416908,1018721782
2020-04-17,64421230,994816828,121900,3901200,28010616,1022827444
2020-04-20,24678199,963549460,111500,4012500,28970250,992519710
2020-04-21,35611757,944562751,244391,4209191,29801072,974363823
2020-04-22,35966101,949340479,237100,3967191,28167056,977507535
2020-04-23,22465359,943721026,35200,3921891,27531675,971252701
2020-04-24,37030125,939487731,3300,3192991,21840058,961327789
2020-04-27,17743034,932668227,70200,2833891,19327137,951995364
2020-04-28,50468823,937311929,219300,2915191,20027362,957339291
2020-04-29,26140190,935110946,262080,3094111,21070896,956181842
2020-04-30,40540542,916733398,25300,2695111,18757972,935491370
2020-05-06,51837600,937370127,85800,2703911,18900338,956270465
2020-05-07,56539219,946270063,267100,2964311,20750177,967020240
2020-05-08,104241900,977866051,988000,3851811,27463412,1005329463
2020-05-11,66197694,979007401,332400,4046911,28611661,1007619062
2020-05-12,41080711,985585914,114200,4148811,29373582,1014959496
2020-05-13,29085628,980028107,214500,4347111,30777546,1010805653
2020-05-14,37488327,979997081,131600,4475411,31148860,1011145941
2020-05-15,93320658,973508480,537440,4951851,35356217,1008864697
2020-05-18,47892690,979840826,38800,4747851,33567307,1013408133
2020-05-19,32629438,977186013,242300,4946651,35121222,1012307235
2020-05-20,33056644,971942048,123600,5062951,35693805,1007635853
2020-05-21,29175707,970541923,33800,4829351,33708870,1004250793
2020-05-22,24807426,955361014,385500,4442851,30255815,985616829
2020-05-25,14653876,950482246,87100,4374151,29700486,980182732
2020-05-26,17250043,948516143,153900,4197871,28839374,977355517
2020-05-27,20169951,951539841,216700,4368271,29660561,981200402
2020-05-28,50177409,954345934,135800,4395871,30155674,984501608
2020-05-29,20213834,954553083,49500,4389271,29978721,984531804
2020-06-01,110536688,1001170262,1782300,6019471,42497465,1043667727
2020-06-02,74601641,1030447356,25200,5838871,41105652,1071553008
2020-06-03,55755847,1033326751,38000,5773071,40180574,1073507325
2020-06-04,34207081,1032425307,100000,5863971,40813238,1073238545
2020-06-05,52848131,1017106261,98200,5875671,40424617,1057530878
2020-06-08,28436625,1010624860,43900,5870471,40095317,1050720177
2020-06-09,30411073,998556282,223000,6071071,41647546,1040203828
2020-06-10,28517720,1002661617,200,5987071,40712083,1043373700
2020-06-11,42502023,1008106782,239000,5179036,35269235,1043376017
2020-06-12,25791235,983032667,26700,3556871,24186723,1007219390
2020-06-15,46271285,987268750,4100,3472171,23471875,1010740625
2020-06-16,22061448,984176272,812500,4279200,29184144,1013360416
2020-06-17,19605198,973943044,252000,4508200,30565596,1004508640
2020-06-18,38082727,974738038,235000,4356500,29667764,1004405802
2020-06-19,145305567,1040657926,819000,4673400,32760533,1073418459
2020-06-22,166461941,1078293772,6265820,10601620,75059469,1153353241
2020-06-23,108258123,1102766926,6078800,16476720,117314247,1220081173
2020-06-24,73494676,1119495776,6809634,22730354,160021693,1279517469
2020-06-29,81257392,1077172632,4212675,26752709,182453476,1259626108
2020-06-30,88186071,1061981217,4409500,30957009,214222503,1276203720
2020-07-01,100736728,1047425476,535200,31289009,221526183,1268951659
2020-07-02,345507756,1181606208,2656000,33733009,254009557,1435615765
2020-07-03,643433526,1452611576,1598320,34606957,286545604,1739157180
2020-07-06,784096618,1740534989,771300,35271957,321327527,2061862516
2020-07-07,963170574,1935754064,1350600,35950057,360219571,2295973635
2020-07-08,1314591136,2669648508,1002500,36173937,398636786,3068285294
2020-07-09,1721337678,3012433578,3270900,38319261,464429443,3476863021
2020-07-10,1760777080,3380267779,3033140,38590801,436076052,3816343831
2020-07-13,1220774431,3459882364,3840220,40529581,453120716,3913003080
2020-07-14,907892734,3185983838,1928300,39468289,460594933,3646578771
2020-07-15,955602349,3114135996,3891913,41512502,441277896,3555413892
2020-07-16,625063934,2988773889,1655972,40051344,416533977,3405307866
2020-07-17,552923269,2713697785,2318562,39831465,399111280,3112809065
2020-07-20,532576176,2652961962,1305800,39053421,408498783,3061460745
2020-07-21,351592674,2578052111,747100,38694581,388493593,2966545704
2020-07-22,1192788406,2694450664,2428700,39596591,429227047,3123677711
2020-07-23,607877252,2652279280,1871800,40058291,430626628,3082905908
2020-07-24,409666249,2495207289,1355800,40188891,402290799,2897498088
2020-07-27,278746575,2499197501,1021123,40274588,398315676,2897513177
2020-07-28,221820905,2468922341,478700,39437505,390036926,2858959267
2020-07-29,518264042,2568380505,2061314,40447219,425504745,2993885250
2020-07-30,593130614,2561311136,1803277,40566096,434057227,2995368363
2020-07-31,536761441,2560586326,1397712,39213270,425463980,2986050306
2020-08-03,580339461,2645007263,1526100,38897458,427094088,3072101351
2020-08-04,381030364,2660399711,1087400,38971758,413880071,3074279782
2020-08-05,341792122,2688160108,738800,37527458,402294349,3090454457
2020-08-06,472719283,2572956033,1688300,37480658,423156629,2996112662
2020-08-07,394140280,2470315114,1102376,37513194,399140385,2869455499
2020-08-10,310723011,2492480922,1212798,37147216,393760489,2886241411
2020-08-11,281608226,2466048960,566406,36473624,374584119,2840633079
2020-08-12,219777352,2488860448,629300,36608724,372676810,2861537258
2020-08-13,842226859,2660576538,1439400,37611524,421249069,3081825607
2020-08-14,620209670,2693618114,690314,37393338,411326718,3104944832
2020-08-17,1084589320,2898944015,879400,36660023,428189068,3327133083
2020-08-18,537888253,2693932229,639800,36454123,415577003,3109509232
2020-08-19,430450679,2721685505,1736559,37750582,422051507,3143737012
2020-08-20,250637014,2711882646,356770,36906552,400067025,3111949671
2020-08-21,301941327,2692473926,956000,37192752,412467620,3104941546
2020-08-24,241948109,2680794903,470200,36938976,411869583,3092664486
2020-08-25,245865291,2635064065,271100,36713476,400544022,3035608087
2020-08-26,252027140,2526944900,615500,36894776,381123035,2908067935
2020-08-27,189814425,2524857788,388200,35964576,376549112,2901406900
2020-08-28,245825176,2525218523,842300,36002476,388466718,2913685241
2020-08-31,361869084,2589054547,1238340,36387016,391160423,2980214970
2020-09-01,142415403,2596386096,445200,36271616,391370738,2987756834
2020-09-02,250531975,2651093238,1198200,37191016,398687691,3049780929
2020-09-03,179726281,2627592101,538300,37032216,393282136,3020874237
2020-09-04,120577914,2600235808,200600,36782316,385846495,2986082303
2020-09-07,202053517,2562844005,1023112,37229128,372663572,2935507577
2020-09-08,172875999,2580474696,644391,36854298,375545296,2956019992
2020-09-09,110369186,2509502345,686100,36853549,368535490,2878037835
2020-09-10,134624768,2479596366,956200,37077149,359648346,2839244712
2020-09-11,140690482,2397408497,783300,36320149,346857423,2744265920
2020-09-14,96132695,2381421805,475410,36239559,345008520,2726430325
2020-09-15,89565524,2343926291,232600,35761859,340810517,2684736808
2020-09-16,194822720,2339870099,1559400,36905059,357610023,2697480122
2020-09-17,118764534,2333558925,192600,36198480,350039303,2683598228
2020-09-18,356278448,2441941628,2486154,38061634,399647159,2841588787
2020-09-21,592184835,2578151964,2010115,39167845,419095941,2997247905
2020-09-22,597855424,2637165900,2288340,40410985,450178372,3087344272
2020-09-23,338946372,2721309079,656900,40013172,432542390,3153851469
2020-09-24,259568413,2751438682,1240680,39828212,426958432,3178397114
2020-09-25,447008413,2809236834,1249502,39135152,434008836,3243245670
2020-09-28,199023243,2826576272,828957,39122248,426041280,3252617552
2020-09-29,249501960,2828399081,492464,38396119,423509193,3251908274
2020-09-30,213160560,2761944419,1006200,38095779,423244105,3185188524
2020-10-09,397831612,2832568262,2962914,40351993,456784559,3289352821
2020-10-12,707306300,3074307447,2242013,41590692,499504211,3573811658
2020-10-13,445990318,2975495408,1370300,41613992,478560909,3454056317
2020-10-14,301565027,3020621700,1110308,42284900,471053786,3491675486
2020-10-15,233697261,2967951588,1113937,42755673,477153309,3445104897
2020-10-16,167801509,2940339119,861300,42703081,479128569,3419467688
2020-10-19,217852812,2908181185,637100,42484381,471151786,3379332971
2020-10-20,194620861,2859582720,783265,42502146,475173993,3334756713
2020-10-21,136215806,2868379256,364100,42514081,471906300,3340285556
2020-10-22,266559515,2888686434,1804800,42963381,485056571,3373743005
2020-10-23,193293665,2854419086,503400,41848623,454476047,3308895133
2020-10-26,187343984,2753493754,871100,42102883,429870434,3183364188
2020-10-27,100443347,2734102248,623100,42234683,435439581,3169541829
2020-10-28,98864786,2710872922,835700,42283883,435946833,3146819755
