日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,36267483,29841648,0,0,0,29841648
2019-08-20,20183047,39724560,0,0,0,39724560
2019-08-21,14654722,42855128,0,0,0,42855128
2019-08-22,11305559,42491846,0,0,0,42491846
2019-08-23,16041140,47462973,0,0,0,47462973
2019-08-26,18423430,53074483,0,0,0,53074483
2019-08-27,29863059,62292959,0,0,0,62292959
2019-08-28,24841790,67608754,0,0,0,67608754
2019-08-29,24117204,75872046,0,0,0,75872046
2019-08-30,21654462,76980022,0,0,0,76980022
2019-09-02,22341614,78615029,0,0,0,78615029
2019-09-03,28422616,79604701,0,0,0,79604701
2019-09-04,19827051,73295042,0,0,0,73295042
2019-09-05,33513075,89751511,0,0,0,89751511
2019-09-06,25896973,88359112,0,0,0,88359112
2019-09-09,20573924,96330408,0,0,0,96330408
2019-09-10,23599411,98616465,0,0,0,98616465
2019-09-11,37643136,104020840,0,0,0,104020840
2019-09-12,7714907,89622901,0,0,0,89622901
2019-09-16,15539127,95585510,0,0,0,95585510
2019-09-17,9642283,96635452,0,0,0,96635452
2019-09-18,15941658,105313722,0,0,0,105313722
2019-09-19,17594317,109275229,0,0,0,109275229
2019-09-20,25706214,114077690,0,0,0,114077690
2019-09-23,18146822,112910120,0,0,0,112910120
2019-09-24,23805422,112869261,0,0,0,112869261
2019-09-25,9865882,98693326,0,0,0,98693326
2019-09-26,8291070,94455749,0,0,0,94455749
2019-09-27,9594876,90189186,0,0,0,90189186
2019-09-30,5159143,87961662,0,0,0,87961662
2019-10-08,16318399,88722242,0,0,0,88722242
2019-10-09,10908433,90116066,0,0,0,90116066
2019-10-10,23106500,81811276,0,0,0,81811276
2019-10-11,38642377,101839565,0,0,0,101839565
2019-10-14,34214054,99385270,0,0,0,99385270
2019-10-15,12614027,105982663,0,0,0,105982663
2019-10-16,12673408,107858712,0,0,0,107858712
2019-10-17,10459285,109201613,0,0,0,109201613
2019-10-18,9102045,102425900,0,0,0,102425900
2019-10-21,13930864,100761898,0,0,0,100761898
2019-10-22,11744432,102211921,0,0,0,102211921
2019-10-23,20744621,110013889,0,0,0,110013889
2019-10-24,29391268,122686953,0,0,0,122686953
2019-10-25,74697019,138987382,0,0,0,138987382
2019-10-28,45798106,152450158,0,0,0,152450158
2019-10-29,61708619,143156188,0,0,0,143156188
2019-10-30,48027163,156519193,0,0,0,156519193
2019-10-31,30128311,154136638,0,0,0,154136638
2019-11-01,24824847,161978075,0,0,0,161978075
2019-11-04,25532949,168580552,0,0,0,168580552
2019-11-05,29661061,156236178,0,0,0,156236178
2019-11-06,39776610,172523817,0,0,0,172523817
2019-11-07,11396522,165244578,0,0,0,165244578
2019-11-08,25285495,167996450,0,0,0,167996450
2019-11-11,19387482,169949626,0,0,0,169949626
2019-11-12,9317759,171063344,0,0,0,171063344
2019-11-13,5681294,171387858,0,0,0,171387858
2019-11-14,6453955,169805587,0,0,0,169805587
2019-11-15,28401837,173860266,0,0,0,173860266
2019-11-18,7968307,169674727,0,0,0,169674727
2019-11-19,5882289,167959272,0,0,0,167959272
2019-11-20,5559285,169367135,0,0,0,169367135
2019-11-21,2548276,169199574,0,0,0,169199574
2019-11-22,11600134,168711214,0,0,0,168711214
2019-11-25,4291828,168985806,0,0,0,168985806
2019-11-26,6402899,167738112,0,0,0,167738112
2019-11-27,8327015,170135828,0,0,0,170135828
2019-11-28,3859702,168452761,0,0,0,168452761
2019-11-29,3717255,168117946,0,0,0,168117946
2019-12-02,6816709,171059995,0,0,0,171059995
2019-12-03,5088174,173094994,0,0,0,173094994
2019-12-04,8743821,174747391,0,0,0,174747391
2019-12-05,7897901,176816379,0,0,0,176816379
2019-12-06,13846149,181078274,0,0,0,181078274
2019-12-09,7840765,182148844,0,0,0,182148844
2019-12-10,9169604,179876946,0,0,0,179876946
2019-12-11,13529926,181853765,0,0,0,181853765
2019-12-12,4255423,176737446,0,0,0,176737446
2019-12-13,10610228,167881292,0,0,0,167881292
2019-12-16,16688153,172215571,0,0,0,172215571
2019-12-17,13577863,174650500,0,0,0,174650500
2019-12-18,14604579,175303110,0,0,0,175303110
2019-12-19,5153800,170834724,0,0,0,170834724
2019-12-20,11780901,170251319,0,0,0,170251319
2019-12-23,8460105,167146140,0,0,0,167146140
2019-12-24,5833309,167644057,0,0,0,167644057
2019-12-25,11780904,168621062,0,0,0,168621062
2019-12-26,7384463,166423753,0,0,0,166423753
2019-12-27,19116103,175663098,0,0,0,175663098
2019-12-30,20678086,179514695,0,0,0,179514695
2019-12-31,19924664,185059992,0,0,0,185059992
2020-01-02,25647125,190896077,0,0,0,190896077
2020-01-03,16920534,191186491,0,0,0,191186491
2020-01-06,18015887,187800522,0,0,0,187800522
2020-01-07,32998037,182845841,0,0,0,182845841
2020-01-08,27267981,188724578,0,0,0,188724578
2020-01-09,16137994,189735158,0,0,0,189735158
2020-01-10,16153615,190247606,0,0,0,190247606
2020-01-13,15039714,190535464,0,0,0,190535464
2020-01-14,16015766,189844558,0,0,0,189844558
2020-01-15,14135102,187294653,0,0,0,187294653
2020-01-16,14724362,188340826,0,0,0,188340826
2020-01-17,18709210,188802803,0,0,0,188802803
2020-01-20,18552185,193863171,0,0,0,193863171
2020-01-21,28898904,199302087,0,0,0,199302087
2020-01-22,24037185,203470746,0,0,0,203470746
2020-01-23,10963819,191632926,0,0,0,191632926
2020-02-03,1068091,188316298,0,0,0,188316298
2020-02-04,14967846,183865029,0,0,0,183865029
2020-02-05,7299393,174912464,0,0,0,174912464
2020-02-06,12957481,174233869,0,0,0,174233869
2020-02-07,16746410,176170944,0,0,0,176170944
2020-02-10,24852954,184121075,0,0,0,184121075
2020-02-11,18375290,181974608,0,0,0,181974608
2020-02-12,10528868,179126814,0,0,0,179126814
2020-02-13,6287704,175703117,0,0,0,175703117
2020-02-14,10280422,176494325,0,0,0,176494325
2020-02-17,17238834,179243296,0,0,0,179243296
2020-02-18,20246828,174886561,0,0,0,174886561
2020-02-19,29074257,180351256,0,0,0,180351256
2020-02-20,38532429,189656133,0,0,0,189656133
2020-02-21,22245616,184504381,0,0,0,184504381
2020-02-24,29435334,192768172,0,0,0,192768172
2020-02-25,34927942,202195619,0,0,0,202195619
2020-02-26,26582617,199254138,0,0,0,199254138
2020-02-27,18537622,196002963,0,0,0,196002963
2020-02-28,21348242,191434711,0,0,0,191434711
2020-03-02,22196347,194951456,0,0,0,194951456
2020-03-03,20790285,190387544,0,0,0,190387544
2020-03-04,13677041,191968557,0,0,0,191968557
2020-03-05,53724640,198403821,0,0,0,198403821
2020-03-06,27478287,201241245,0,0,0,201241245
2020-03-09,21425569,200559983,0,0,0,200559983
2020-03-10,12313697,196121043,0,0,0,196121043
2020-03-11,10199114,193597515,0,0,0,193597515
2020-03-12,10714071,191747071,0,0,0,191747071
2020-03-13,11148279,187055933,0,0,0,187055933
2020-03-16,11579540,186976076,0,0,0,186976076
2020-03-17,6667127,187485721,0,0,0,187485721
2020-03-18,15783629,194199952,0,0,0,194199952
2020-03-19,8355281,194851190,0,0,0,194851190
