日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2017-07-12,2556138115,135387167,130744162,183097,2600,5200
2017-07-13,2591589167,162314380,126863328,178980,2246,6363
2017-07-14,2592072897,85922958,85439228,177480,7200,8700
2017-07-17,2598987183,226560606,219646320,171980,6100,11600
2017-07-18,2567010629,126590513,159246197,174664,7184,4500
2017-07-19,2650006200,366702152,283706581,179464,9600,4800
2017-07-20,2587819455,312386574,374573319,192664,22000,8800
2017-07-21,2557799209,279079048,309099294,191464,5200,6400
2017-07-24,2560101109,292208587,289906687,189364,8000,10100
2017-07-25,2557104791,148223969,151220287,195364,8200,2200
2017-07-26,2562937574,204178287,198345504,187064,5500,13800
2017-07-27,2490664259,150014644,222287959,196064,11800,2800
2017-07-28,2575842349,393131611,307953521,193480,6400,8984
2017-07-31,2585522441,345747024,336066932,198580,7100,2000
2017-08-01,2584800146,185121990,185844285,195380,3000,6200
2017-08-02,2565145534,116307844,135962456,196980,5200,3600
2017-08-03,2594092185,182670920,154204349,193959,4479,7500
2017-08-04,2541331754,99017351,151777782,190959,3900,6900
2017-08-07,2517318845,142495005,166507914,197659,8000,1300
2017-08-08,2483590317,77243578,110972106,205559,10500,2600
2017-08-09,2472871292,304836724,315555749,206429,5200,4330
2017-08-10,2385770881,223442953,310543364,202329,5200,9300
2017-08-11,2406790754,230786659,209766786,200629,6000,7700
2017-08-14,2468317288,383892997,322366463,215629,15900,900
2017-08-15,2569758237,297472112,196031163,211629,2300,6300
2017-08-16,2587783596,129260795,111235436,213029,4700,3300
2017-08-17,2615682814,152014797,124115579,208629,2800,7200
2017-08-18,2552506257,142792296,205968853,202529,1000,7100
2017-08-21,2578594181,118725623,92637699,202529,4500,4500
2017-08-22,2640609213,252699811,190684779,207329,10200,5400
2017-08-23,2763440868,264997740,142166085,206029,7900,9200
2017-08-24,2841459407,181801622,103783083,206116,9120,9033
2017-08-25,2819194474,92777243,115042176,202716,5200,8600
2017-08-28,2802531767,193797344,210460051,204916,6500,4300
2017-08-29,2856127308,181361584,127766043,199816,2800,7900
2017-08-30,2797844913,83143786,141426181,204709,11593,6700
2017-08-31,2871386080,141941732,68400565,202216,1800,4293
2017-09-01,2819909183,148354041,199830938,210316,9700,1600
2017-09-04,2800816047,93595468,112688604,211016,3700,3000
2017-09-05,2809609969,147485506,138691584,204916,1200,7300
2017-09-06,2876346515,191426203,123986918,205016,5100,5000
2017-09-07,2919478560,175113950,131981905,201318,3600,7298
2017-09-08,3005293588,242997612,157182584,190518,12700,23500
2017-09-11,2935009382,180714660,250998866,190218,6800,7100
2017-09-12,2837062006,193067911,291015287,192015,16797,15000
2017-09-13,2758635190,153177208,231604024,201218,13100,3897
2017-09-14,2793572297,135247835,100310728,204518,6700,3400
2017-09-15,2810426595,92895179,76040881,203489,2500,3529
2017-09-18,2778116000,185976775,218287370,218518,23100,8071
2017-09-19,2729895105,148393006,196613901,213918,4500,9100
2017-09-20,2625394389,67469166,175107962,217318,4900,1500
2017-09-21,2662137597,108078006,71334798,217318,3400,3400
2017-09-22,2711767549,118771269,69141317,220018,3900,1200
2017-09-25,2771319976,232036009,172483582,215018,4800,9800
2017-09-26,2736107997,121155010,156366989,219018,5700,1700
2017-09-27,2774801506,115531943,76838434,217818,2600,3800
2017-09-28,2739811884,162337278,197326900,218318,5800,5300
2017-09-29,2715534634,142340549,166617799,216618,3400,5100
2017-10-09,2772903030,271692315,214323919,220318,6500,2800
2017-10-10,2751209536,206200541,227894035,222318,4600,2600
2017-10-11,2825257606,235619990,161571920,221718,4100,4700
2017-10-12,2769021689,91752404,136371088,220518,1400,2600
2017-10-13,2799673245,261264716,230613160,216418,4700,8800
2017-10-16,2913412507,402662418,288923156,217021,5200,4597
2017-10-17,2939702284,167269662,140979885,218521,3400,1900
2017-10-18,2927679461,178124927,190147750,215018,3000,6503
2017-10-19,3012537802,328832564,243974223,214993,10400,10425
2017-10-20,3199260651,313497225,126832426,212293,3700,6400
2017-10-23,3319929944,231385095,110715802,219293,8000,1000
2017-10-24,3412878327,253655565,160707182,211493,1600,9400
