日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2017-07-12,7425653,540507840,0,40000,232800,540740640
2017-07-13,5774485,542493755,0,40000,234400,542728155
2017-07-14,3380775,537460254,0,40000,233600,537693854
2017-07-17,8391609,532856731,0,0,0,532856731
2017-07-18,5680870,531106472,36000,36000,200520,531306992
2017-07-19,11546216,535520044,0,36000,203040,535723084
2017-07-20,8752872,531616131,0,36000,204480,531820611
2017-07-21,3223593,521147858,0,36000,203760,521351618
2017-07-24,4109240,520399564,0,36000,205200,520604764
2017-07-25,7170673,523479077,0,36000,205200,523684277
2017-07-26,6193500,524825701,0,36000,204840,525030541
2017-07-27,9154309,526141531,0,36000,206280,526347811
2017-07-28,3341314,517003668,0,36000,205560,517209228
2017-07-31,8032470,515596575,0,36000,206280,515802855
2017-08-01,15446189,523474235,0,36000,207360,523681595
2017-08-02,13359402,529099561,0,36000,206640,529306201
2017-08-03,8187948,531609184,0,36000,207000,531816184
2017-08-04,9145780,534573233,0,36000,206640,534779873
2017-08-07,11254933,530735219,0,36000,210600,530945819
2017-08-08,13938455,528031418,0,36000,210600,528242018
2017-08-09,8500391,521963375,0,36000,212760,522176135
2017-08-10,22274908,523298366,4000,34000,204000,523502366
2017-08-11,23934663,532325340,0,24000,139920,532465260
2017-08-14,8539210,534709893,0,24000,140880,534850773
2017-08-15,5624800,532086024,0,18000,105480,532191504
2017-08-16,10418299,533686317,0,0,0,533686317
2017-08-17,8026531,530538409,0,0,0,530538409
2017-08-18,4603270,523819631,0,0,0,523819631
2017-08-21,9731090,524357946,0,0,0,524357946
2017-08-22,9708913,528774932,0,0,0,528774932
2017-08-23,4558575,528727240,0,0,0,528727240
2017-08-24,4373537,528242336,0,0,0,528242336
2017-08-25,13313949,535131179,0,0,0,535131179
2017-08-28,16925745,539478998,0,0,0,539478998
2017-08-29,6189473,536758783,0,0,0,536758783
2017-08-30,7509947,539588089,0,0,0,539588089
2017-08-31,6633880,534108033,9900,9900,58113,534166146
2017-09-01,8772724,532904272,0,0,0,532904272
2017-09-04,11570860,529485830,0,0,0,529485830
2017-09-05,11031816,527354898,0,0,0,527354898
2017-09-06,13117983,530146028,3500,3500,20825,530166853
2017-09-07,10848510,519519098,9900,13400,79596,519598694
2017-09-08,9123834,521680361,9900,13400,79462,521759823
2017-09-11,4630506,519098568,0,3500,20790,519119358
2017-09-12,17067690,523649576,9900,9900,58311,523707887
2017-09-13,4504061,519259922,0,0,0,519259922
2017-09-14,11082453,516874336,0,0,0,516874336
2017-09-15,8360625,515589243,0,0,0,515589243
2017-09-18,7738345,516863251,0,0,0,516863251
2017-09-19,8841989,517182659,9900,9900,58707,517241366
2017-09-20,5880303,518819347,9900,9900,58806,518878153
2017-09-21,11740130,523422820,16100,16100,94668,523517488
2017-09-22,7995859,524092830,0,0,0,524092830
2017-09-25,2479012,520846199,0,0,0,520846199
2017-09-26,2866670,520985925,0,0,0,520985925
2017-09-27,3216185,519608776,9900,9900,58014,519666790
2017-09-28,6518870,521556672,0,0,0,521556672
2017-09-29,2454801,517286011,0,0,0,517286011
2017-10-09,5905961,516848146,0,0,0,516848146
2017-10-10,59431321,528985388,28100,28100,173658,529159046
2017-10-11,31759948,535245543,3100,3100,18817,535264360
2017-10-12,14728613,532106537,9900,9900,60192,532166729
2017-10-13,11966454,527249585,100,100,612,527250197
2017-10-16,22293411,531931547,0,100,598,531932145
2017-10-17,6151517,532696819,9900,10000,59700,532756519
2017-10-18,8994214,531372375,0,100,598,531372973
2017-10-19,15548746,539358937,0,100,601,539359538
2017-10-20,10283005,539234515,0,100,601,539235116
2017-10-23,24100321,545476505,0,100,614,545477119
2017-10-24,14290444,549451083,0,100,612,549451695
2017-10-25,14088487,552184449,15000,15000,92100,552276549
2017-10-26,18011768,553008436,0,0,0,553008436
2017-10-27,10486948,553880737,0,0,0,553880737
2017-10-30,24217565,559121741,3300,3300,19668,559141409
2017-10-31,5066656,555846598,0,0,0,555846598
2017-11-01,11158849,549896081,0,0,0,549896081
2017-11-02,7228651,549363139,0,0,0,549363139
2017-11-03,5236730,548383126,0,0,0,548383126
2017-11-06,7480510,551864166,0,0,0,551864166
2017-11-07,9122276,553449527,0,0,0,553449527
2017-11-08,10275758,541216668,0,0,0,541216668
2017-11-09,5707215,540146050,100,100,589,540146639
2017-11-10,4115185,537828529,0,0,0,537828529
2017-11-13,12559680,542725100,0,0,0,542725100
2017-11-14,10812981,542314405,0,0,0,542314405
2017-11-15,4568504,540719350,4600,4600,26542,540745892
2017-11-16,6178368,538917482,0,3600,20736,538938218
2017-11-17,9323628,530222335,0,3600,20052,530242387
2017-11-20,4053256,530204551,0,3600,20196,530224747
2017-11-21,3062739,527623566,0,3600,20196,527643762
2017-11-22,3343442,526772085,0,3600,20160,526792245
2017-11-23,5444459,521351023,0,3600,19692,521370715
2017-11-24,7065831,523545265,0,3600,19512,523564777
2017-11-27,7256915,526139040,0,3600,19512,526158552
2017-11-28,3873049,526360882,0,3600,19728,526380610
2017-11-29,4532805,525674315,0,3600,19620,525693935
2017-11-30,2483048,524250847,0,0,0,524250847
2017-12-01,2132247,523601973,0,0,0,523601973
2017-12-04,1757753,524240649,40000,40000,217200,524457849
2017-12-05,4006787,517908393,0,40000,211200,518119593
2017-12-06,5400989,517578391,0,40000,210000,517788391
2017-12-07,1048621,514376103,0,40000,209600,514585703
2017-12-08,1489195,511439211,0,0,0,511439211
2017-12-11,5020927,514443608,2300,2300,12236,514455844
2017-12-12,2543781,515427831,0,2300,12098,515439929
2017-12-13,3033461,515305246,1000,3300,17391,515322637
2017-12-14,3733035,512942131,0,3300,17325,512959456
2017-12-15,1607824,509022690,0,3300,17391,509040081
2017-12-18,5750002,512156218,0,0,0,512156218
2017-12-19,3568380,512049053,0,0,0,512049053
2017-12-20,4469438,513113662,0,0,0,513113662
2017-12-21,4771778,514759461,0,0,0,514759461
2017-12-22,1357869,514613605,0,0,0,514613605
2017-12-25,2888750,514316264,40000,40000,208800,514525064
2017-12-26,1596772,513893462,0,40000,209600,514103062
2017-12-27,2120045,514608733,3300,43300,224727,514833460
2017-12-28,2772467,515445380,0,40000,208000,515653380
2017-12-29,2002672,514640185,0,40000,208400,514848585
2018-01-02,8491795,516987727,0,40000,211200,517198927
2018-01-03,6008118,513096510,9300,49300,265234,513361744
2018-01-04,5702903,512381013,3700,43700,234232,512615245
2018-01-05,16372085,511921558,22200,65900,355860,512277418
2018-01-08,4470416,508584406,0,43700,236417,508820823
2018-01-09,6469795,503769489,11100,54800,295920,504065409
2018-01-10,2638220,501766028,11100,54800,293180,502059208
2018-01-11,11038985,505966774,11100,54800,297564,506264338
2018-01-12,1603842,498888537,4275,47975,258105,499146642
2018-01-15,5935325,490802553,11100,54800,290988,491093541
2018-01-16,6010833,490407517,0,43700,231173,490638690
2018-01-17,4914284,492032326,0,43700,232047,492264373
