日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-10-15,67109844,2786201,3635645,1305450,304231,12800
2019-10-16,64434272,4710207,7385779,1614906,341256,31800
2019-10-17,64786310,3547050,3195012,1903707,308634,19833
2019-10-18,66210360,5449412,4025362,1952985,83909,34631
2019-10-21,70023633,7573784,3760511,1953056,17700,17629
2019-10-22,71267039,5204043,3960637,1944456,27200,35800
2019-10-23,72768496,12315098,10813641,1888595,22539,78400
2019-10-24,71302874,7598535,9064157,1738709,15914,165800
2019-10-25,70662225,4391302,5036036,1694670,126900,170939
2019-10-28,69040147,5367653,6989731,1710895,23025,6800
2019-10-29,68328655,4970286,5681778,1590487,27559,147967
2019-10-30,68175789,3069747,3222613,1468726,37865,159626
2019-10-31,68736317,3931688,3371160,1469008,87400,87118
2019-11-01,68911568,2002398,1827147,1609541,167933,27400
2019-11-04,69410462,2265988,1767094,1600463,4922,14000
2019-11-05,67539607,3403317,5274172,1443714,62051,218800
2019-11-06,65695422,2422462,4266647,1389676,151980,206018
2019-11-07,65241250,1852459,2306631,1211113,27391,205954
2019-11-08,67403593,5900325,3737982,895378,62380,378115
2019-11-11,66210462,2990781,4183912,1120944,257966,32400
2019-11-12,65200342,2275947,3286067,1349920,268376,39400
2019-11-13,65066712,1775971,1909601,1343260,43240,49900
2019-11-14,65563587,2733815,2236940,1253621,149361,239000
2019-11-15,66024674,3446074,2984987,1379986,163265,36900
2019-11-18,66328223,2995783,2692234,1471554,119868,28300
2019-11-19,67344287,2040071,1024007,1561733,119447,29268
2019-11-20,68056351,2065766,1353702,1574108,30375,18000
2019-11-21,66664556,2248777,3640572,1599643,53835,28300
2019-11-22,67393618,3245782,2516720,1605664,16921,10900
2019-11-25,65102797,1705917,3996738,1602116,15352,18900
2019-11-26,63975671,1006443,2133569,1604316,15100,12900
2019-11-27,64605608,1438877,808940,1599716,12500,17100
2019-11-28,63921283,1999153,2683478,1570871,24781,53626
2019-11-29,63390049,1630623,2161857,1631095,86224,26000
2019-12-02,62044067,951726,2297708,1620184,38769,49680
2019-12-03,63253104,2161117,952080,1821393,230747,29538
2019-12-04,63718102,1631020,1166022,1826044,44526,39875
2019-12-05,63897406,1689233,1509929,1845831,58765,38978
2019-12-06,62777892,909391,2028905,1908468,89906,27269
2019-12-09,65895338,7190787,4073341,1900862,59030,66636
2019-12-10,67021216,12691069,11565191,1667759,91885,324988
2019-12-11,65696898,7795665,9119983,1591652,318224,394331
2019-12-12,64382208,3358270,4672960,1489028,205158,307782
2019-12-13,62757323,3407965,5032850,1492505,82893,79416
2019-12-16,57337690,1685099,7104732,1495834,50288,46959
2019-12-17,57122251,5706960,5922399,1437533,55217,113518
2019-12-18,58774324,7660031,6007958,1407216,91040,121357
2019-12-19,56959592,3324878,5139610,1441811,95550,60955
2019-12-20,55381027,3517241,5095806,1439692,49453,51572
2019-12-23,55768574,3133110,2745563,1451336,58591,46947
2019-12-24,57291265,4086589,2563898,1435051,51432,67717
2019-12-25,57660904,4370635,4000996,1451071,68619,52599
2019-12-26,58971322,3594662,2284244,1450363,52369,53077
2019-12-27,58595418,4199139,4575043,1442215,52905,61053
2019-12-30,57022882,3094028,4665560,1437404,54926,59737
2019-12-31,57838706,3893120,3077296,1409854,49168,76718
2020-01-02,56312359,5964785,7491132,1417057,57728,50525
2020-01-03,54532394,3744115,5524080,1345490,75097,146664
2020-01-06,63582520,16122558,7072432,1361404,73724,57810
2020-01-07,62952660,7301584,7931444,1361325,64809,64888
2020-01-08,56753905,9155187,15353942,1333210,68117,96232
2020-01-09,58189078,10250295,8815122,1318983,53743,67970
2020-01-10,57635364,6653633,7207347,1301395,55972,73560
2020-01-13,59110343,8514275,7039296,1293900,53561,61056
2020-01-14,57546003,5740884,7305224,1297118,59911,56693
2020-01-15,61948975,8766330,4363358,1293996,53721,56843
2020-01-16,59894194,5639545,7694326,1294579,52925,52342
2020-01-17,57874573,15152199,17171820,1279258,65600,80921
2020-01-20,56376700,12442275,13940148,1281318,42589,40529
2020-01-21,60831891,12875918,8420727,1335555,94572,40335
2020-01-22,62344932,8941496,7428455,1257121,20872,99306
2020-01-23,62996211,6710109,6058830,1243050,20578,34649
2020-02-03,62022514,6284322,7258019,240974,0,1002076
2020-02-04,59299543,4598510,7321481,240974,0,0
2020-02-05,54391975,4648384,9555952,283391,58260,15843
2020-02-06,59222405,11982929,7153225,293154,35763,26000
2020-02-07,56924431,7554385,9852359,358379,87085,21860
2020-02-10,56942406,12122826,12104851,448293,112934,23020
2020-02-11,58176143,7664014,6430277,426001,22995,45287
2020-02-12,58093884,8841867,8924126,456236,53460,23225
2020-02-13,59931070,14477410,12640224,507881,101371,49726
2020-02-14,60921926,11612106,10621250,580798,117610,44693
2020-02-17,78137822,42881496,25665600,715261,185956,51493
2020-02-18,81930512,31814412,28021722,537795,33071,210537
2020-02-19,89284349,31448278,24094441,603155,77786,12426
2020-02-20,86494846,18907285,21696788,544491,19226,77890
2020-02-21,84042824,20384601,22836623,619890,90613,15214
2020-02-24,87209130,19429640,16263334,630364,67274,56800
2020-02-25,78400129,11961695,20770696,622388,62882,70858
2020-02-26,74159027,8095382,12447264,635684,77319,64023
2020-02-27,72551451,6341008,7948584,641424,68859,63119
2020-02-28,71154527,8376270,9773194,630298,65662,76788
2020-03-02,70571456,6625352,7208423,584444,16000,61854
2020-03-03,68256407,9887864,12202913,625041,66997,26400
2020-03-04,67571380,6713433,7398460,593142,63407,95306
2020-03-05,66389189,15707006,16889197,596106,64934,61970
2020-03-06,69710819,11031673,7710043,591206,55646,60546
2020-03-09,67550070,5034457,7195206,584814,66352,72744
2020-03-10,69957328,6935572,4528314,585003,66300,66111
2020-03-11,66357994,6376127,9975461,593737,69010,60276
2020-03-12,65217442,4322050,5462602,590326,58538,61949
2020-03-13,62302661,4302412,7217193,573671,76865,93520
2020-03-16,59886432,2512479,4928708,538781,68893,103783
2020-03-17,60022171,1738373,1602634,529289,71598,81090
2020-03-18,59714812,3440582,3747941,535247,74539,68581
2020-03-19,59154095,3489055,4049772,531044,59324,63527
2020-03-20,56787971,2045498,4411622,609735,105584,26893
2020-03-23,57190296,2650650,2248325,612397,99990,97328
2020-03-24,57234047,1830286,1786535,620635,92407,84169
2020-03-25,62264661,6819168,1782119,565634,32375,87376
2020-03-26,62841488,1744803,1167976,580114,50389,35909
2020-03-27,62181979,2387974,3047483,590622,61888,51380
2020-03-30,58471823,1596912,5307068,593330,56654,53946
2020-03-31,58408968,667807,730662,539293,36265,90302
2020-04-01,58653408,1270030,1025590,530680,69543,78156
2020-04-02,59242447,5130026,4540987,504189,58451,84942
2020-04-03,60902293,4847078,3187232,492347,47441,59283
2020-04-07,61134410,3280451,3048334,471619,23723,44451
2020-04-08,58991814,1404511,3547107,479400,58753,50972
2020-04-09,58254234,1856983,2594563,464155,44733,59978
2020-04-10,58365151,1932181,1821264,444931,39165,58389
2020-04-13,56390542,1488617,3463226,429169,9421,25183
2020-04-14,57657202,3094143,1827483,433832,56774,52111
2020-04-15,58591724,3340820,2406298,409686,51204,75350
2020-04-16,58064752,1011161,1538133,379990,9787,39483
2020-04-17,60022429,11632801,9675124,437037,81390,24343
2020-04-20,59913069,5987693,6097053,401035,34528,70530
2020-04-21,60777816,4618727,3770880,379318,28494,50211
2020-04-22,59957801,2939138,3759153,392285,39849,26882
2020-04-23,61921041,4669955,2706715,395745,44460,41000
2020-04-24,65907732,10329968,6343277,415881,63838,43702
2020-04-27,66096613,1255158,1066277,355948,5570,65503
2020-04-28,66898161,4365502,3563954,435615,108714,29047
2020-04-29,64422141,1325005,3801025,407484,34042,62173
2020-04-30,62584266,1818467,3656342,432759,78126,52851
2020-05-06,59066672,9299850,12817444,494942,103842,41659
2020-05-07,57852803,4099272,5313141,494037,57952,58857
2020-05-08,57518426,3771240,4105617,492231,42985,44791
2020-05-11,58085214,3743560,3176772,515549,40156,16838
2020-05-12,56041830,2525201,4568585,510958,44383,48974
2020-05-13,56438508,3164592,2767914,485748,10538,35748
2020-05-14,55452790,3643747,4629465,516460,44512,13800
2020-05-15,56828184,4460945,3085551,511057,36500,41903
2020-05-18,60530161,11095128,7393151,535112,84639,60584
2020-05-19,66207542,12428230,6750849,535072,72396,72436
2020-05-20,64526875,12052355,13733022,577933,108917,66056
2020-05-21,65354933,6940827,6112769,590790,79736,66879
2020-05-22,66647898,5569817,4276852,635673,112999,68116
2020-05-25,69001597,4617304,2263605,651924,63352,47101
2020-05-26,69403538,5031010,4629069,718035,146671,80560
2020-05-27,68818983,6407600,6992155,745758,79100,51377
2020-05-28,68598143,8137671,8358511,781616,64347,28489
2020-05-29,68629913,7615268,7583498,723778,67046,124884
2020-06-01,75221313,13810079,7218679,723697,61900,61981
2020-06-02,75024754,9587435,9783994,706575,44897,62019
2020-06-03,75918263,7980543,7087034,735834,66249,36990
2020-06-04,80923137,12564934,7560060,743081,62371,55124
2020-06-05,77394466,8427211,11955882,702323,59180,99938
2020-06-08,78880164,7925441,6439743,714256,63420,51487
2020-06-09,80554553,5890362,4215973,691435,45986,68807
2020-06-10,80060638,5022111,5516026,709338,53984,36081
2020-06-11,79558409,5038808,5541037,702354,40557,47541
2020-06-12,80922919,5116236,3751726,795216,123551,30689
2020-06-15,78583129,3357671,5697461,823158,50711,22769
2020-06-16,76176351,2479905,4886683,845084,43724,21798
2020-06-17,77188590,7482143,6469904,863699,53315,34700
2020-06-18,76239713,4618517,5758649,940672,115109,38136
2020-06-19,77321956,5500082,4693493,965837,39060,13895
2020-06-22,78366582,7090173,6045547,1011002,83429,38264
2020-06-23,80357416,6335192,4344358,1010136,29600,30466
2020-06-24,78412613,5658613,7603416,1003525,22992,29603
2020-06-29,78489630,3458195,3381178,956641,14800,61684
2020-06-30,79798309,5516822,4645435,967346,39205,23500
2020-07-01,82645369,7416814,4569754,870768,29800,126378
2020-07-02,87183264,9810047,5272152,922071,80503,29200
2020-07-03,87853275,21312643,20642632,877792,26356,70635
2020-07-06,94585318,24335680,17603637,806561,26265,97496
2020-07-07,91767389,21386372,24204301,836210,86149,56500
2020-07-08,100411272,27767114,19123231,776837,16781,76154
2020-07-09,108610625,40447127,32247774,579042,25911,223706
2020-07-10,122562221,47951520,33999924,567866,71354,82530
2020-07-13,127233927,28811887,24140181,563466,5600,10000
2020-07-14,118829102,23725949,32130774,587812,24946,600
2020-07-15,125903733,27420965,20346334,517512,700,71000
2020-07-16,128388306,17395977,14909372,457039,14927,75400
2020-07-17,126279096,8663256,10772466,633364,189133,12808
2020-07-20,129150608,13924254,11052742,756788,125543,2119
2020-07-21,130712117,10373961,8812452,902788,196000,50000
2020-07-22,151659535,43127715,22180297,442024,9244,470008
2020-07-23,150337058,17568267,18890744,426726,200,15498
2020-07-24,149486354,31042462,31893166,395902,12587,43411
2020-07-27,146644098,8890695,11732951,526314,194513,64101
2020-07-28,144317927,10523205,12865102,608401,92500,10413
2020-07-29,132403966,17420356,29340915,608965,55626,55062
2020-07-30,122083841,9571986,19892111,608965,0,0
2020-07-31,126103193,13946179,9926827,597041,7200,19124
2020-08-03,142569629,31832144,15365708,566341,29500,60200
2020-08-04,163731005,49613125,28451749,540814,0,25527
2020-08-05,198822706,56104137,21012436,540814,0,0
2020-08-06,203016331,32939482,28745857,540814,0,0
2020-08-07,212231508,38945011,29729834,540814,0,0
2020-08-10,194870881,33170683,49686444,540814,0,0
2020-08-11,182377793,6709284,19202372,539714,30000,31100
2020-08-12,149719928,12099931,44757796,554714,15000,0
2020-08-13,153404646,12839543,9154825,559243,4529,0
2020-08-14,148072364,6658136,11990418,561343,2100,0
2020-08-17,167759984,36755300,17438729,561343,0,0
2020-08-18,172043473,22379081,17943742,554083,7640,14900
2020-08-19,157219139,22288066,37112400,550348,4980,8715
2020-08-20,147512535,4042067,13339481,550348,0,0
2020-08-21,141536405,8702043,14391482,550348,0,0
2020-08-24,136943739,14625827,19218493,550348,0,0
2020-08-25,132219028,6975196,11699907,557588,10000,2760
2020-08-26,123278971,10860705,19800762,557588,0,0
2020-08-27,125142686,11474547,9610832,562654,5066,0
2020-08-28,137310130,32373964,20206520,407695,0,154959
2020-08-31,156330370,50863340,31843100,394390,44035,57340
2020-09-01,143616192,21228366,33998359,413723,21641,2308
2020-09-02,138998349,16153159,20771002,373723,5000,45000
2020-09-03,139492967,17886664,17392046,432727,69004,10000
2020-09-04,134567350,16292122,21217739,399746,3774,36755
2020-09-07,149536428,36546799,21577721,385196,18695,33245
2020-09-08,142886206,15513808,22164748,421101,47905,12000
2020-09-09,152850730,33547223,23582699,408030,4000,17071
2020-09-10,142336738,8935397,19449389,408030,0,0
2020-09-11,129367151,21379266,34348853,356234,10380,62176
2020-09-14,149422120,39065194,19010225,301270,10409,65373
2020-09-15,150921797,23283265,22557044,295175,25455,31550
2020-09-16,147829382,20712207,23804622,270251,24354,49278
2020-09-17,140909134,11800625,18720873,264926,15075,20400
2020-09-18,151085593,29217064,19040605,260977,21078,25027
2020-09-21,143176858,31347252,39255987,254772,35065,41270
2020-09-22,137795630,23617734,29287832,240760,21388,35400
2020-09-23,143443981,21941663,16322442,246831,26400,20329
2020-09-24,136813015,18444231,25075197,261170,34821,20482
2020-09-25,132656387,8686911,12843539,259970,29140,30340
2020-09-28,125203368,7690384,14093788,239781,0,20189
2020-09-29,127564144,13569487,11208711,214826,200,25155
2020-09-30,135274906,21797609,14086847,174826,0,40000
2020-10-09,140734688,22803805,17344023,174826,0,0
2020-10-12,136635600,21796775,25895863,184826,10000,0
2020-10-13,138133663,17378632,15880569,184826,0,0
2020-10-14,117521341,5417041,26029363,184826,0,0
2020-10-15,118498820,10944159,9966680,184826,0,0
2020-10-16,118205815,10712855,11005860,162726,0,22100
2020-10-19,115971741,11206380,13440454,144900,0,17826
2020-10-20,119435560,7944727,4480908,129900,0,15000
2020-10-21,117595977,8979879,10819462,129900,0,0
2020-10-22,121481561,10223090,6337506,129900,0,0
2020-10-23,120914819,11875275,12442017,119900,0,10000
2020-10-26,114296170,7954097,14572746,119900,0,0
2020-10-27,118916520,11916153,7295803,119900,0,0
2020-10-28,119234542,5569820,5251798,119900,0,0
2020-10-29,126436540,18010206,10808208,129827,9927,0
2020-10-30,162400551,64995889,29031878,129827,0,0
2020-11-02,154478932,8341920,16263539,129827,0,0
2020-11-03,160045355,30256925,24690502,129827,0,0
2020-11-04,168780089,21697546,12962812,129827,0,0
2020-11-05,170037252,15630610,14373447,119934,0,9893
2020-11-06,157357373,16525003,29204882,123934,4000,0
2020-11-09,169148751,30078210,18286832,126034,2100,0
2020-11-10,171575036,16540387,14114102,126434,400,0
2020-11-11,157891976,9143587,22826647,119900,0,6534
2020-11-12,152298551,9868663,15462088,119900,0,0
2020-11-13,132580898,5746995,26344757,119900,0,0
2020-11-16,131515046,15165217,16231069,119900,0,0
2020-11-17,131978866,19922439,19458619,132106,12206,0
2020-11-18,131973552,10168242,10173556,132243,12290,12153
2020-11-19,143925196,24830668,12879024,132134,12176,12285
2020-11-20,123475511,28985702,49435387,132340,12398,12192
2020-11-23,138825738,37409359,22818150,132212,12193,12321
2020-11-24,150037131,43416934,32205541,142259,22355,12308
2020-11-25,145852538,16194173,20378766,152056,22107,12310
2020-11-26,139428685,22168957,28610111,172598,32608,12066
2020-11-27,134511761,13808448,18725372,172587,12176,12187
2020-11-30,138631105,25791109,21671765,1296880,1136566,12273
2020-12-01,143719163,27261824,22173766,1665276,381380,12984
2020-12-02,165171340,42725812,21273635,1672046,12806,6036
2020-12-03,173575433,32421993,24330806,1671996,12225,12275
2020-12-04,166747537,25249434,32077330,1671961,12212,12247
2020-12-07,198384274,71917322,40280585,1672363,362538,362136
2020-12-08,190386727,20603363,28600910,1668367,143870,147866
2020-12-09,182433200,16422096,24375623,1772317,325909,221959
2020-12-10,171939658,27684665,38178207,1872192,112210,12335
2020-12-11,168784807,41109278,44264129,1849300,0,22892
2020-12-14,178385314,34422337,24821830,1849300,0,0
2020-12-15,193049284,33420685,18756715,1849300,0,0
2020-12-16,193262252,26717766,26504798,1849300,0,0
2020-12-17,198161405,20822284,15923131,1809900,0,39400
2020-12-18,206414820,25754857,17501442,1809900,0,0
2020-12-21,234446809,115565552,87533563,1809900,0,0
2020-12-22,230530048,34860194,38776955,1809900,0,0
2020-12-23,237652697,43776739,36654090,1809900,0,0
2020-12-24,230985287,34542028,41209438,1844801,34901,0
2020-12-25,214310019,22331467,39006735,1844700,0,101
2020-12-28,218019770,32045357,28335606,1844900,200,0
2020-12-29,220233003,21789123,19575890,1844900,0,0
2020-12-30,206087515,26161248,40113383,1844900,0,0
2020-12-31,206876091,24533261,23744685,1844900,0,0
2021-01-04,211217205,38356979,34015865,1844900,0,0
2021-01-05,212566787,47687048,45867123,1848800,3900,0
2021-01-06,225198661,56198548,43566674,1906900,84200,26100
2021-01-07,326222144,161806406,60893943,1905240,11140,12800
2021-01-08,349594750,79626154,56327348,1820000,24800,110040
2021-01-11,315034785,38484480,72968480,1810200,200,10000
2021-01-12,305311657,25661323,35384451,1820200,10000,0
2021-01-13,321255493,39563959,23620123,1820200,0,0
2021-01-14,362746908,69055914,27671562,1820200,0,0
2021-01-15,372371382,27325497,17701023,1815200,0,5000
2021-01-18,371310887,15165479,16225974,1784200,0,31000
2021-01-19,385032890,34340325,20618322,1784200,0,0
2021-01-20,371422940,7489793,21099743,1784200,0,0
2021-01-21,397289631,47595799,21729108,1784200,0,0
2021-01-22,402560436,29535106,24264301,1784200,0,0
2021-01-25,403313541,26629518,25876413,1784200,0,0
2021-01-26,392417038,16056304,26952807,1784200,0,0
2021-01-27,377978616,14877039,29315461,1784200,0,0
2021-01-28,387371412,20949695,11556899,1805569,21369,0
2021-01-29,379615361,19568742,27324793,1721969,600,84200
2021-02-01,379086800,9593819,10122380,1721969,0,0
2021-02-02,372975593,13900091,19856675,1711969,0,10000
2021-02-03,372331976,14525597,15169214,1713269,1300,0
2021-02-04,371377819,16347723,17301880,1721992,8723,0
2021-02-05,365742781,4282937,9917975,1721992,0,0
2021-02-08,360146540,9584943,15181184,1721992,0,0
2021-02-09,307033757,19237372,73078302,1700000,0,21992
2021-02-10,306692489,15412832,15754100,1700000,0,0
2021-02-18,328386154,32715705,11022040,1700000,0,0
2021-02-19,338152749,28674862,18908267,1700000,0,0
2021-02-22,334076382,34818735,38895102,1707824,7824,0
2021-02-23,324562413,35191997,44705966,1710543,9938,7219
2021-02-24,324970330,39244590,38836673,1745355,37412,2600
2021-02-25,325612281,32871449,32229498,1710904,4641,39092
2021-02-26,316610449,14467423,23469255,1756629,55515,9790
2021-03-01,311193260,7354700,12771889,1725944,25797,56482
2021-03-02,315399826,19638548,15431982,1731466,18566,13044
2021-03-03,298699858,4881524,21581492,1734806,26875,23535
2021-03-04,293886564,19169933,23983227,1735374,35257,34689
2021-03-05,294123462,11792389,11555491,1734970,14415,14819
2021-03-08,281311551,25171339,37983250,1735937,25750,24783
2021-03-09,266748451,7300887,21863987,1709935,0,26002
2021-03-10,263779499,8870869,11839821,1709935,0,0
2021-03-11,245099642,7238234,25918091,1719935,10000,0
2021-03-12,226953778,12307658,30453522,1739933,19998,0
2021-03-15,227138314,10023973,9812017,1749746,9813,0
2021-03-16,226010957,8673891,9801248,1749746,0,0
2021-03-17,221944017,5698432,9765372,1761428,11682,0
2021-03-18,234174398,22400735,10170354,1762828,1400,0
2021-03-19,238733729,19979779,15420448,1762828,0,0
2021-03-22,258979269,31248747,11003207,1762828,0,0
2021-03-23,254536712,4484360,8926917,1762828,0,0
2021-03-24,223619871,7683903,38600744,1762828,0,0
2021-03-25,215694607,4686481,12611745,1762828,0,0
2021-03-26,208726713,7921352,14889246,1764428,1600,0
2021-03-29,199098937,5982926,15610702,1810869,46441,0
2021-03-30,205397163,13050298,6752072,1830826,19957,0
2021-03-31,209583287,13395665,9209541,1854314,23488,0
2021-04-01,206046118,5708374,9245543,1880699,26385,0
2021-04-02,207663383,11794434,10177169,1896275,17386,1810
2021-04-06,205660725,6829240,8831898,1873999,25261,47537
2021-04-07,208973473,6553217,3240469,1887098,15970,2871
2021-04-08,208092367,6134384,7015490,1897667,23667,13098
2021-04-09,207849711,7175036,7417692,1900589,8333,5411
2021-04-12,202911075,8230772,13169408,1940659,54048,13978
2021-04-13,200072240,2540871,5379706,1938753,12200,14106
2021-04-14,195064088,3597938,8606090,1978446,59448,19755
2021-04-15,197774796,7911771,5201063,2004983,27937,1400
2021-04-16,196744580,3697049,4727265,2091090,89785,3678
2021-04-19,210098561,18425694,5071713,2090666,3476,3900
2021-04-20,216881858,15218294,8434997,2022600,3967,72033
2021-04-21,216364309,8043970,8561519,2013018,5189,14771
2021-04-22,208716601,7498383,15146091,1980749,6464,38733
2021-04-23,208753245,12808843,12772199,1990118,21946,12577
2021-04-26,201266643,19930853,27417455,1971767,11547,29898
2021-04-27,194436062,15461877,22292458,1994051,31139,8855
2021-04-28,193936202,11514281,12014141,1981628,1053,13476
2021-04-29,190820286,8584742,11700658,1942093,1100,40635
2021-04-30,186611760,9962879,14171405,1983293,42300,1100
2021-05-06,187657886,10976728,9930602,1981105,0,2188
2021-05-07,193879470,17822345,11600761,1973905,600,7800
2021-05-10,196501322,15505151,12883299,1973905,600,600
2021-05-11,188252327,14055412,22304407,2003470,58064,28499
2021-05-12,196635514,14995752,6612565,2082969,79499,0
2021-05-13,198633847,10322674,8324341,2058298,15093,39764
2021-05-14,194330264,13336291,17639874,2121979,78214,14533
2021-05-17,195647388,17858515,16541391,2125707,17717,13989
2021-05-18,204425728,19063892,10285552,2152115,37008,10600
2021-05-19,208718845,16609965,12316848,2157680,43906,38341
2021-05-20,207919261,16533714,17333298,2131244,77664,104100
2021-05-21,210255738,14977676,12641199,2193287,74444,12401
2021-05-24,206445866,13497634,17307506,2210623,32767,15431
2021-05-25,215704450,26810810,17552226,2203043,3672,11252
2021-05-26,226993527,29121155,17832078,2178592,7849,32300
2021-05-27,254336600,44589623,17246550,2181323,6873,4142
2021-05-28,248899713,20644035,26080922,2202629,27758,6452
2021-05-31,282455231,71763221,38207703,2198314,10244,14559
2021-06-01,256991934,31516181,56979478,2417745,231449,12018
2021-06-02,253898578,27288116,30381472,2678194,305966,45517
2021-06-03,250347505,19436484,22987557,2677188,43699,44705
2021-06-04,258302994,35490552,27535063,3138592,493873,32469
2021-06-07,253394540,26554677,31450413,2436755,39840,741677
2021-06-08,254108866,33912146,33197820,1540219,47184,943720
2021-06-09,274666133,46998839,26441572,1316936,24237,247520
2021-06-10,277133536,38885807,36418404,1886840,586644,16740
2021-06-11,260611554,33021231,49543213,2054434,191241,23647
2021-06-15,259758286,15230091,16083359,1610278,561343,1005499
2021-06-16,258119160,12000495,13639621,1051289,28598,587587
2021-06-17,257999285,19995861,20115736,1035265,36969,52993
2021-06-18,250251845,18597556,26344996,1035458,31318,31125
2021-06-21,262906828,48939583,36284600,1046486,50255,39227
2021-06-22,283652676,68863772,48117924,1046375,43584,43695
2021-06-23,304720513,56933190,35865353,1111305,85700,20770
2021-06-24,322812089,43555481,25463905,1127730,36225,19800
2021-06-25,326741308,33980023,30129354,1133880,37164,31014
2021-06-28,328211141,34416771,32946938,1173138,72654,33396
2021-06-29,328393015,34832626,34650752,1173924,35560,34774
2021-06-30,322970893,31855851,37277973,1150024,45843,69743
2021-07-01,298338315,37503541,62136119,1140598,17318,26744
2021-07-02,296853543,24838227,26322999,1156335,37630,21893
2021-07-05,295332606,23395894,24916831,1146333,10779,20781
2021-07-06,297187297,20142620,18287929,1148663,16746,14416
2021-07-07,296656699,29137083,29667681,1147145,31012,32530
2021-07-08,353661914,115074826,58069611,1157472,35572,25245
2021-07-09,365687966,50040413,38014361,1164777,23984,16679
2021-07-12,390736313,65877650,40829303,1144955,16799,36621
2021-07-13,385185329,35513094,41064078,1146880,8439,6514
2021-07-14,387022152,37352343,35515520,1156239,26470,17111
2021-07-15,387738498,27877081,27160735,1159183,18396,15452
2021-07-16,412683676,70334461,45389283,1153528,21091,26746
2021-07-19,404873032,34799952,42610596,934878,32726,251376
2021-07-20,422380661,65317083,47809454,964354,70055,40579
2021-07-21,440122846,53254094,34926053,970816,70653,64191
2021-07-22,446633507,34891528,28380867,952708,40293,58401
2021-07-23,444641299,42609032,44601240,952199,39715,40224
2021-07-26,478726343,84447164,50362120,854555,95342,192986
2021-07-27,459021244,36441714,56146813,853292,76134,77397
2021-07-28,398902688,41493953,101612509,832694,64555,85153
2021-07-29,407387186,61834360,53349862,877397,106929,62226
2021-07-30,375293325,70756947,102850808,897478,120400,100319
