日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2019-07-22,16292774,17494418,1201644,60000,60000,0
2019-07-23,19236322,9117523,6173975,80762,20762,0
2019-07-24,19977623,18078508,17337207,99822,60180,41120
2019-07-25,28564632,25523617,16936608,352579,292279,39522
2019-07-26,28478856,18048166,18133942,481456,263449,134572
2019-07-29,42015699,24470833,10933990,459113,38206,60549
2019-07-30,77614511,75914057,40315245,608415,321658,172356
2019-07-31,68610522,57022062,66026051,582742,170639,196312
2019-08-01,65679443,52667503,55598582,630879,174732,126595
2019-08-02,62736384,54274302,57217361,594881,179390,215388
2019-08-05,69310731,51890323,45315976,592663,192073,194291
2019-08-06,74452299,55176531,50034963,598049,183733,178347
2019-08-07,81910419,49914814,42456694,591149,150361,157261
2019-08-08,79922552,49907174,51895041,672073,219073,138149
2019-08-09,85418819,57493536,51997269,745718,223871,150226
2019-08-12,85127162,47925149,48216806,712890,117068,149896
2019-08-13,84730597,64301626,64698191,705059,212608,220439
2019-08-14,75580311,45228704,54378990,603409,163098,264748
2019-08-15,72704110,37705950,40582151,735420,201001,68990
2019-08-16,79970577,46577872,39311405,692210,101570,144780
2019-08-19,82461016,45376544,42886105,764966,142690,69934
2019-08-20,75190935,37267144,44537225,703780,77598,138784
2019-08-21,81967713,50480890,43704112,758999,136105,80886
2019-08-22,89360111,44183614,36791216,727832,80274,111441
2019-08-23,80788100,43706227,52278238,803287,155158,79703
2019-08-26,69417336,22419810,33790574,786484,23451,40254
2019-08-27,68572969,22211356,23055723,749931,23683,60236
2019-08-28,79342914,33579537,22809592,837544,102711,15098
2019-08-29,78588687,37166425,37920652,880506,70475,27513
2019-08-30,77771054,36883033,37700666,873088,47888,55306
2019-09-02,69166695,15251421,23855780,819790,26984,80282
2019-09-03,79691991,49802747,39277451,901635,127347,45502
2019-09-04,75256744,38662408,43097655,903282,78065,76418
2019-09-05,67971244,27394421,34679921,825093,27947,106136
2019-09-06,69645675,34115210,32440779,838849,52246,38490
2019-09-09,67025431,16042149,18662393,825591,5552,18810
2019-09-10,70809039,22168609,18385001,846790,38987,17788
2019-09-11,74647503,23507645,19669181,718907,17574,145457
2019-09-12,67938129,17092800,23802174,751252,70273,37928
2019-09-16,67475286,17096049,17558892,779743,76738,48247
2019-09-17,60981461,18795754,25289579,668135,61922,173530
2019-09-18,69013485,21647394,13615370,714216,167609,121528
2019-09-19,72009822,27224528,24228191,687105,104790,131901
2019-09-20,79161192,27303212,20151842,685832,94607,95880
2019-09-23,78348991,24222170,25034371,712363,117948,91417
2019-09-24,86710835,39055766,30693922,703182,122508,131689
2019-09-25,74426868,24335954,36619921,400190,16504,319496
2019-09-26,68333233,22383181,28476816,471153,108963,38000
2019-09-27,66610512,19853025,21575746,548934,106794,29013
2019-09-30,54266353,18156427,30500586,451282,32437,130089
2019-10-08,62701715,12989493,4554131,602614,167132,15800
2019-10-09,65040189,10471981,8133507,687859,95251,10006
2019-10-10,68310309,13353883,10083763,738797,76314,25376
2019-10-11,65286977,9980263,13003595,764795,44811,18813
2019-10-14,67042765,14213288,12457500,701248,48696,112243
2019-10-15,64585322,12750316,15290605,715638,62055,47665
2019-10-16,64015864,12436287,13005745,746834,103528,72332
2019-10-17,64389946,8872692,8498610,731095,31386,47125
2019-10-18,63733019,11108135,11765062,741377,75103,64821
2019-10-21,70013059,16631902,10351862,785376,102850,58851
2019-10-22,70589457,11524558,10948160,813464,47288,19200
2019-10-23,72666655,21013253,18936055,451313,65589,427740
2019-10-24,68404781,6548292,10810166,478951,52687,25049
2019-10-25,67387601,9409360,10378376,507768,51217,22400
2019-10-28,67248693,6791812,6930720,476486,42572,73854
2019-10-29,68567236,7285740,5967197,471461,42942,47967
2019-10-30,65762832,6391500,9195904,479037,36532,28956
2019-10-31,68664241,8079867,5178458,617750,188034,49321
2019-11-01,68843000,4795451,4616692,623896,40194,34048
2019-11-04,68706628,3286506,3422878,740092,137332,21136
2019-11-05,70624920,6265859,4347567,552664,7400,194828
2019-11-06,66888301,2489803,6226422,570742,27397,9319
2019-11-07,69129003,6963004,4722302,539680,70020,101082
2019-11-08,65248035,3682153,7563121,431635,25422,133467
2019-11-11,64055955,4881226,6073306,596235,191624,27024
2019-11-12,60834547,1973148,5194556,634264,67217,29188
2019-11-13,61243242,1403102,994407,667064,74844,42044
2019-11-14,64564683,8319369,4997928,685496,119882,101450
2019-11-15,65481851,11395167,10477999,486756,87224,285964
2019-11-18,63330952,10106160,12257059,532409,101195,55542
2019-11-19,60719684,6123534,8734802,497067,35624,70966
2019-11-20,60454752,5547860,5812792,483517,14750,28300
2019-11-21,58972692,4271502,5753562,569068,100951,15400
2019-11-22,56897009,2632741,4708424,557868,35013,46213
2019-11-25,56875769,3769377,3790617,593221,64003,28650
2019-11-26,58353653,4640825,3162941,753751,205100,44570
2019-11-27,58808113,4238082,3783622,747426,28100,34425
2019-11-28,58380620,3194530,3622023,807048,133456,73834
2019-11-29,57086483,5903761,7197898,834045,68549,41552
2019-12-02,58565506,7492632,6013609,795103,26700,65642
2019-12-03,58688566,5927319,5804259,810503,52600,37200
2019-12-04,57266883,2665294,4086977,793552,28130,45081
2019-12-05,57163472,2539463,2642874,776219,11486,28819
2019-12-06,56170891,3143420,4136001,775449,12200,12970
2019-12-09,58544992,9757935,7383834,808065,94016,61400
2019-12-10,77466920,44268254,25346326,533869,94580,368776
2019-12-11,59804519,17493198,35155599,682261,222368,73976
2019-12-12,55434020,8411611,12782110,549227,71982,205016
2019-12-13,55395025,13812641,13851636,516102,23515,56640
2019-12-16,55199888,7050582,7245719,476365,27363,67100
2019-12-17,55291402,14261797,14170283,462469,30267,44163
2019-12-18,53346325,14251430,16196507,480240,106289,88518
2019-12-19,53515171,9787574,9618728,419789,19839,80290
2019-12-20,54314987,10714738,9914922,425759,44528,38558
2019-12-23,54738042,5280576,4857521,403023,37311,60047
2019-12-24,52352639,2483958,4869361,365607,8583,45999
2019-12-25,56322047,10433884,6464476,384366,52259,33500
2019-12-26,51331144,4185187,9176090,366861,34340,51845
2019-12-27,48567541,3863817,6627420,336286,25633,56208
2019-12-30,45116856,3150199,5307096,296902,26913,66297
2019-12-31,43248917,1791612,3659551,275169,8262,29995
2020-01-02,46554994,7815988,4509911,295752,31593,11010
2020-01-03,48899257,11971038,9626775,385626,120933,31059
2020-01-06,48916016,8965850,8949091,349743,46464,82347
2020-01-07,47372439,6706009,8249586,352114,68323,65952
2020-01-08,49218051,12484649,10639037,322450,63115,92779
2020-01-09,51105698,8825427,6937780,300045,42947,65352
2020-01-10,50658802,8824535,9271431,286064,36856,50837
2020-01-13,49868948,5455626,6245480,293443,65428,58049
2020-01-14,50072545,9784702,9581105,275386,50926,68983
2020-01-15,52442951,9645751,7275345,267139,38297,46544
2020-01-16,53111807,9482891,8814035,249532,68681,86288
2020-01-17,58200109,29755176,24666874,284744,102184,66972
2020-01-20,53030720,16342314,21511703,269068,42282,57958
2020-01-21,61472185,14728020,6286555,275446,52084,45706
2020-01-22,62515970,11086050,10042265,203104,33924,106266
2020-01-23,57520104,7274217,12270083,195013,29839,37930
2020-02-03,55684852,7184602,9019854,173004,0,22009
2020-02-04,58111741,7059927,4633038,173004,0,0
2020-02-05,56710314,10838015,12239442,172653,19635,19986
2020-02-06,57697098,5960871,6174042,173002,19949,19600
2020-02-07,56782511,8036855,8951442,176259,25257,22000
2020-02-10,54141179,12017594,14658926,164186,30727,42800
2020-02-11,55789698,10835021,9186502,175234,74298,63250
