日期,融资买入额(元),融资余额(元),融券卖出量,融券余量,融券余额(元),融资融券余额(元)
2019-08-19,3912469,3434881,0,0,0,3434881
2019-08-20,7473608,10510775,0,0,0,10510775
2019-08-21,6998103,16262119,0,0,0,16262119
2019-08-22,4412869,19568953,0,0,0,19568953
2019-08-23,2657933,19814176,0,0,0,19814176
2019-08-26,1040331,20207175,0,0,0,20207175
2019-08-27,5515863,24448572,0,0,0,24448572
2019-08-28,5620035,25956397,0,0,0,25956397
2019-08-29,2698176,26058164,0,0,0,26058164
2019-08-30,7730296,30856721,0,0,0,30856721
2019-09-02,8973950,38602414,0,0,0,38602414
2019-09-03,40890760,73566491,0,0,0,73566491
2019-09-04,9928207,78024908,0,0,0,78024908
2019-09-05,10298196,82622715,0,0,0,82622715
2019-09-06,5023529,85139273,0,0,0,85139273
2019-09-09,14703107,92665263,0,0,0,92665263
2019-09-10,11137241,93402311,0,0,0,93402311
2019-09-11,8522371,95034567,0,0,0,95034567
2019-09-12,9406378,92413528,0,0,0,92413528
2019-09-16,16880023,99568412,0,0,0,99568412
2019-09-17,15787008,104699196,0,0,0,104699196
2019-09-18,6355376,104128688,0,0,0,104128688
2019-09-19,39419440,126827787,0,0,0,126827787
2019-09-20,51418993,137594886,0,0,0,137594886
2019-09-23,33233734,139254383,0,0,0,139254383
2019-09-24,25423981,141025035,0,0,0,141025035
2019-09-25,13376879,135775102,0,0,0,135775102
2019-09-26,25716775,134973896,0,0,0,134973896
2019-09-27,18823218,139261686,0,0,0,139261686
2019-09-30,12159372,141059619,0,0,0,141059619
2019-10-08,9753107,144428284,0,0,0,144428284
2019-10-09,54260453,162755726,0,0,0,162755726
2019-10-10,38941285,162645785,0,0,0,162645785
2019-10-11,40685486,179955452,0,0,0,179955452
2019-10-14,30537840,188033652,0,0,0,188033652
2019-10-15,16131418,180615250,45000,45000,219150,180834400
2019-10-16,12323167,171816940,0,45000,221400,172038340
2019-10-17,14435033,177817320,0,45000,221850,178039170
2019-10-18,6442471,174566028,0,45000,211500,174777528
2019-10-21,8365866,171358932,0,45000,204750,171563682
2019-10-22,6687748,171306580,0,45000,207000,171513580
2019-10-23,1791126,167466550,0,45000,206100,167672650
2019-10-24,2201124,164295924,0,45000,202050,164497974
2019-10-25,3173139,162433872,0,0,0,162433872
2019-10-28,16425254,174261057,0,0,0,174261057
2019-10-29,3536668,170646992,0,0,0,170646992
2019-10-30,2853524,168670949,0,0,0,168670949
2019-10-31,5451983,168630871,0,0,0,168630871
2019-11-01,9746076,173856526,0,0,0,173856526
2019-11-04,8941327,175559744,0,0,0,175559744
2019-11-05,6467750,177347777,0,0,0,177347777
2019-11-06,7966531,175675324,0,0,0,175675324
2019-11-07,7026919,178452266,0,0,0,178452266
2019-11-08,8778855,178794679,0,0,0,178794679
2019-11-11,12836086,183409102,0,0,0,183409102
2019-11-12,15490004,180933287,0,0,0,180933287
2019-11-13,13966506,183461243,0,0,0,183461243
2019-11-14,12617837,184001372,0,0,0,184001372
2019-11-15,10696258,184900010,0,0,0,184900010
2019-11-18,15883577,174070935,0,0,0,174070935
2019-11-19,13056530,171230100,0,0,0,171230100
2019-11-20,7557690,169888992,0,0,0,169888992
2019-11-21,8872533,172975983,0,0,0,172975983
2019-11-22,13472355,175234253,0,0,0,175234253
2019-11-25,19842846,186926109,0,0,0,186926109
2019-11-26,27174916,170802936,0,0,0,170802936
2019-11-27,25717378,156031261,0,0,0,156031261
2019-11-28,5223135,154405012,0,0,0,154405012
2019-11-29,3603359,147296466,0,0,0,147296466
2019-12-02,4526537,147974903,0,0,0,147974903
2019-12-03,3799466,144928138,0,0,0,144928138
2019-12-04,2687045,141712620,0,0,0,141712620
2019-12-05,5213521,141624233,0,0,0,141624233
2019-12-06,2510425,141820615,0,0,0,141820615
2019-12-09,5575634,139561455,0,0,0,139561455
