日期,融资余额(元),融资买入额(元),融资偿还额(元),融券余量,融券卖出量,融券偿还量
2021-03-29,11210770,13438392,2227622,790927,790927,0
2021-03-30,13483204,13303302,11030868,770941,137392,157378
2021-03-31,12027909,7141096,8596391,597021,51257,226780
2021-04-01,11765388,3840941,4103462,506746,11630,101905
2021-04-02,13747926,7738741,5756203,466399,33429,73776
2021-04-06,17813234,9188323,5123015,385657,8118,88860
2021-04-07,18632718,7104872,6285388,368715,10060,27002
2021-04-08,15345915,1898124,5184927,342510,730,26935
2021-04-09,15796254,4359557,3935908,365287,40277,17500
2021-04-12,16870183,4957573,3883644,347673,966,18580
2021-04-13,15807235,2650322,3713270,338195,4227,13705
2021-04-14,16718080,3256668,2345823,335060,486,3621
2021-04-15,14560313,1004980,3162747,337652,5158,2566
2021-04-16,14574079,5040842,5027076,375928,46027,7751
2021-04-19,18254437,13055262,9374904,383756,83201,75373
2021-04-20,22149035,12826785,8932187,351726,20661,52691
2021-04-21,24227302,10554396,8476129,337117,18692,33301
2021-04-22,23434650,3420061,4212713,332166,2036,6987
2021-04-23,22259370,5394543,6569823,5529,0,326637
2021-04-26,23617880,4396050,3037540,5529,0,0
2021-04-27,23941424,4175249,3851705,5529,0,0
2021-04-28,26199132,5224929,2967221,5529,0,0
2021-04-29,23945488,1457312,3710956,5529,0,0
2021-04-30,22530378,4077896,5493006,18329,12800,0
2021-05-06,20113529,6507689,8924538,18329,0,0
2021-05-07,27823713,22539658,14829474,337874,319545,0
2021-05-10,35541301,15338055,7620467,397049,77400,18225
2021-05-11,33250469,9670904,11961736,467801,77752,7000
2021-05-12,33303517,5884130,5831082,432754,37853,72900
2021-05-13,35672128,7716766,5348155,361540,39326,110540
2021-05-14,35275863,10869633,11265898,364654,35849,32735
2021-05-17,33707690,6501279,8069452,354665,23242,33231
2021-05-18,34229285,3175520,2653925,334767,20355,40253
2021-05-19,35199447,5444833,4474671,300455,46432,80744
2021-05-20,34157667,4187940,5229720,204609,62632,158478
2021-05-21,32736340,1381068,2802395,211085,13664,7188
2021-05-24,33428677,4099964,3407627,185615,9449,34919
2021-05-25,32895987,3686756,4219446,159041,26378,52952
2021-05-26,32563653,5172960,5505294,157506,21493,23028
2021-05-27,39666841,14612400,7509212,175833,40048,21721
2021-05-28,28795586,7541475,18412730,190329,41849,27353
2021-05-31,30820281,10931543,8906848,190118,35195,35406
2021-06-01,28685607,8950863,11085537,209608,46536,27046
2021-06-02,40157077,22720137,11248667,257197,86510,38921
2021-06-03,41808093,8188125,6537109,271323,36452,22326
2021-06-04,44921733,12043442,8929802,289441,32726,14608
2021-06-07,48014204,7466257,4373786,381830,114601,22212
2021-06-08,44578146,7131396,10567454,399134,79845,62541
2021-06-09,42511111,5318532,7385567,401917,30429,27646
2021-06-10,41986959,4846754,5370906,323570,30899,109246
2021-06-11,43876412,8680013,6790560,344348,42965,22187
2021-06-15,44724009,5764556,4916959,319656,37036,61728
2021-06-16,49426189,8375872,3673692,316124,45551,49083
2021-06-17,49936559,8513254,8002884,328769,44154,31509
2021-06-18,45916151,6555585,10575993,326724,41839,43884
2021-06-21,42551573,3768214,7132792,371637,107931,63018
2021-06-22,45316876,9720010,6954707,346954,45595,70278
2021-06-23,42099382,2972214,6189708,331426,40514,56042
2021-06-24,42176329,5196860,5119913,293444,42828,80810
2021-06-25,43876831,7347618,5647116,317206,45362,21600
2021-06-28,41311087,2003130,4568874,309990,34119,41335
2021-06-29,38285827,3189720,6214980,353520,90018,46488
2021-06-30,38674376,3494505,3105956,331721,20528,42327
2021-07-01,37699562,6801336,7776150,306411,43498,68808
2021-07-02,36902485,4867053,5664130,348228,83418,41601
2021-07-05,32882912,4789015,8808588,360757,48836,36307
2021-07-06,40985984,13314960,5211888,398069,69767,32455
2021-07-07,37852388,7628507,10762103,373866,31248,55451
2021-07-08,42643340,16263730,11472778,402510,66820,38176
2021-07-09,42940073,10833835,10537102,411103,49635,41042
2021-07-12,35034001,2874323,10780395,421981,56976,46098
2021-07-13,36074505,5146212,4105708,433891,50883,38973
2021-07-14,35729290,2601923,2947138,418734,24146,39303
2021-07-15,36132575,3702084,3298799,370808,22405,70331
2021-07-16,37397131,4114693,2850137,438838,94346,26316
2021-07-19,33498198,8701560,12600493,400078,50287,89047
2021-07-20,38321592,7925325,3101931,418347,79179,60910
2021-07-21,34925330,3545385,7761607,428314,43847,33880
2021-07-22,32935677,6754287,8743940,414071,42433,56676
2021-07-23,29412493,4274964,7798148,365386,29250,77935
2021-07-26,26237860,3911229,7085862,370203,37567,32750
2021-07-27,26051118,5521713,5708455,344831,33173,58545
2021-07-28,24740731,1925591,3235978,346183,40624,39272
2021-07-29,23974001,2840894,3607624,352540,32348,25991
2021-07-30,23847986,2383454,2509469,338013,28111,42638
2021-08-02,21781256,2445799,4572039,296607,30459,71865
2021-08-03,21673682,2664662,2772236,288846,28145,35906
2021-08-04,22467509,3342026,2828180,280871,36129,44104
2021-08-05,23877532,3403609,1993586,270999,24885,34757
2021-08-06,21756499,907150,3028183,275542,29584,25041
2021-08-09,23308440,2484913,932972,275594,37730,37678
2021-08-10,25129317,4759609,2938732,293798,47719,29515
2021-08-11,25408845,2178704,1654045,314606,52771,31963
2021-08-12,25401578,1029514,1036781,323569,29654,20691
2021-08-13,24536221,1749985,2615342,309538,32035,46066
2021-08-16,21858512,636009,3313718,324054,25586,11070
2021-08-17,22019370,1194298,1033440,313481,7889,18462
2021-08-18,21838541,1288417,1469246,309727,25886,29640
2021-08-19,21070468,3066146,3834219,288366,40532,61893
2021-08-20,21090024,2473275,2453719,259051,40804,70119
2021-08-23,20479770,1608826,2219080,247708,7992,19335
2021-08-24,20427681,2166073,2218162,252939,21503,16272
2021-08-25,21432528,1933002,928155,341521,114494,25912
2021-08-26,20584064,1122644,1971108,322593,13253,32181
2021-08-27,19912199,427103,1098968,365000,63003,20596
2021-08-30,20249675,1710168,1372692,324760,23709,63949
2021-08-31,18524966,531157,2255866,329517,22960,18203
2021-09-01,19898232,2022865,649599,335184,32289,26622
2021-09-02,20077508,872137,692861,313298,23841,45727
2021-09-03,22956139,6951362,4072731,323961,41767,31104
2021-09-06,26164433,5530761,2322467,362639,62304,23626
2021-09-07,26449518,2063728,1778643,354241,7259,15657
2021-09-08,25738505,1364411,2075424,323013,6278,37506
2021-09-09,25761970,1101598,1078133,308551,7347,21809
2021-09-10,25326210,698675,1134435,268356,1575,41770
2021-09-13,27137285,2702314,891239,305997,46388,8747
2021-09-14,25394902,483855,2226238,311157,12334,7174
2021-09-15,25670017,1301924,810939,266425,1711,10743
2021-09-16,23096974,733757,3306800,288080,22655,1000
2021-09-17,22565405,383454,915023,285799,10000,12281
2021-09-22,22716161,782666,631910,281476,2308,6631
2021-09-23,22737509,1035736,1014388,250375,3344,34445
2021-09-24,20882007,118700,1974202,249580,200,995
2021-09-27,21036813,795338,640532,249293,3700,3987
2021-09-28,21285989,463592,214416,313277,64984,1000
2021-09-29,22765734,1780988,301243,229023,4230,88484
2021-09-30,22685771,1004755,1084718,224423,1500,6100
2021-10-08,22953594,795001,527178,220905,482,4000
2021-10-11,23335517,2158061,1776138,235723,14818,0
2021-10-12,23203958,944896,1076455,226223,0,9500
2021-10-13,22477381,499339,1225916,223480,0,2743
2021-10-14,24727810,3647758,1397329,232523,9043,0
2021-10-15,22867623,1348537,3208724,223523,0,9000
2021-10-18,23161237,2271776,1978162,230549,7026,0
2021-10-19,24556457,2667330,1272110,224954,1431,7026
2021-10-20,24765351,1713445,1504551,229878,4924,0
2021-10-21,24567895,2421418,2618874,277979,55700,7599
2021-10-22,25520145,1467219,514969,277979,0,0
2021-10-25,25408469,802710,914386,280379,2400,0
2021-10-26,25646667,1258397,1020199,276882,0,3497
2021-10-27,27385903,3630655,1891419,276123,0,759
2021-10-28,30649449,4851367,1587821,276123,0,0
2021-10-29,27542809,3832843,6939483,276123,0,0
2021-11-01,28714566,2041370,869613,293417,17294,0
2021-11-02,26909335,2807488,4612719,303958,14035,3494
2021-11-03,26977742,604572,536165,314889,10931,0
2021-11-04,26573848,1767744,2171638,317120,2231,0
2021-11-05,26400931,1268874,1441791,271420,0,45700
2021-11-08,26550599,748439,598771,273623,2203,0
2021-11-09,28712487,4564840,2402952,267593,800,6830
2021-11-10,33467593,7958157,3203051,330293,62700,0
2021-11-11,32155271,1632217,2944539,216993,0,113300
2021-11-12,32957003,2209257,1407525,200093,0,16900
2021-11-15,34032804,4041514,2965713,192112,9419,17400
2021-11-16,33648547,2975515,3359772,192112,0,0
2021-11-17,33179289,1761670,2230928,193515,1403,0
2021-11-18,32237206,1746922,2689005,203203,9688,0
2021-11-19,31922862,3622033,3936377,178185,10473,35491
2021-11-22,29709055,2955984,5169791,177351,200,1034
2021-11-23,32077438,7624271,5087052,183431,6080,0
2021-11-24,35284150,5886229,2679517,239925,62794,6300
2021-11-25,34721745,3030317,3592722,236251,8353,12027
2021-11-26,33872025,2035123,2884843,173238,2201,65214
2021-11-29,31662459,3714874,5924440,181897,15559,6900
2021-11-30,33480854,6577686,4759291,170810,2436,13523
2021-12-01,32222940,2037115,3295029,177788,6978,0
2021-12-02,29148963,2469874,5664664,171293,15728,22223
2021-12-03,30012521,3461041,2597483,179777,8584,100
2021-12-06,30092854,3415540,3335207,175826,3628,7579
2021-12-07,28889248,2285272,3488878,182326,11400,4900
2021-12-08,28852848,1977937,2014337,172364,0,9962
2021-12-09,27391130,717738,2179456,153238,7977,27103
2021-12-10,27461334,1655784,1585580,172171,20529,1596
2021-12-13,28715829,2422251,1167756,172972,5701,4900
2021-12-14,28391242,1374162,1709324,175980,3400,392
2021-12-15,30205483,2164056,349815,162650,2687,16017
2021-12-16,31344959,1882633,743157,160501,1730,3879
2021-12-17,30364804,839660,1819815,164379,8157,4279
2021-12-20,28876115,787076,2275765,164486,3366,3259
2021-12-21,28373800,561300,919624,165865,5632,4253
2021-12-22,28885318,1066327,554809,165851,2000,2014
2021-12-23,28569383,225903,541838,166207,4813,4457
2021-12-24,27712043,428512,1285852,165307,0,900
